episode,reward,epsilon
786,-3.0162499999999994,0.05
787,1.19,0.05
788,-2.975,0.05
789,-2.893750000000001,0.05
790,-3.20125,0.05
791,-2.861250000000001,0.05
792,0.9512500000000002,0.05
793,0.6499999999999999,0.05
794,0.9950000000000001,0.05
795,-0.5937499999999993,0.05
796,-2.93875,0.05
797,0.4574999999999997,0.05
798,0.5124999999999997,0.05
799,0.9337500000000001,0.05
800,1.17375,0.05
801,-0.11499999999999999,0.05
802,-0.6412499999999988,0.05
803,-0.8087499999999996,0.05
804,0.5887499999999998,0.05
805,0.28249999999999975,0.05
806,-3.071250000000002,0.05
807,0.3849999999999998,0.05
808,-0.7449999999999999,0.05
809,1.24,0.05
810,-0.24874999999999936,0.05
811,-2.9800000000000013,0.05
812,1.1075,0.05
813,0.8550000000000001,0.05
814,0.5062499999999998,0.05
815,1.07375,0.05
816,1.245,0.05
817,0.8912500000000001,0.05
818,1.5225000000000002,0.05
819,0.6174999999999998,0.05
820,0.4887499999999997,0.05
821,-0.17624999999999957,0.05
822,-0.10999999999999988,0.05
823,-2.91375,0.05
824,-3.170000000000001,0.05
825,0.5499999999999997,0.05
826,0.91125,0.05
827,-0.11624999999999974,0.05
828,0.9537500000000001,0.05
829,1.13125,0.05
830,1.18625,0.05
831,0.2074999999999998,0.05
832,0.4637499999999998,0.05
833,1.1500000000000001,0.05
834,1.1725,0.05
835,1.36,0.05
836,1.3675000000000002,0.05
837,0.5949999999999998,0.05
838,-0.18374999999999964,0.05
839,1.27625,0.05
840,1.3362500000000002,0.05
841,-2.892500000000001,0.05
842,0.7699999999999999,0.05
843,0.9225,0.05
844,-0.14124999999999965,0.05
845,1.2,0.05
846,1.19,0.05
847,0.41625,0.05
848,-2.9875000000000003,0.05
849,0.87,0.05
850,-0.4412499999999995,0.05
851,0.9300000000000002,0.05
852,1.235,0.05
853,0.8375,0.05
854,-2.900000000000001,0.05
855,-2.775000000000001,0.05
856,-1.1049999999999998,0.05
857,0.98875,0.05
858,-2.938750000000001,0.05
859,-3.4074999999999998,0.05
860,0.12749999999999995,0.05
861,0.4662499999999996,0.05
862,-0.8462500000000002,0.05
863,1.2225000000000001,0.05
864,-3.0062499999999996,0.05
865,1.18875,0.05
866,-0.47374999999999945,0.05
867,-2.90625,0.05
868,-2.83,0.05
869,1.0575,0.05
870,0.4462499999999998,0.05
871,0.87625,0.05
872,0.78125,0.05
873,-2.7625000000000006,0.05
874,0.64,0.05
875,0.5449999999999998,0.05
876,0.87375,0.05
877,-3.237500000000001,0.05
878,-2.7887500000000003,0.05
879,-2.837500000000001,0.05
880,-2.7375000000000003,0.05
881,1.22625,0.05
882,0.20875,0.05
883,0.5449999999999997,0.05
884,-0.9850000000000005,0.05
885,0.69,0.05
886,-2.6675,0.05
887,-0.45999999999999974,0.05
888,-2.9300000000000006,0.05
889,0.5299999999999997,0.05
890,0.4374999999999998,0.05
891,0.6549999999999999,0.05
892,1.1475,0.05
893,1.24,0.05
894,1.03875,0.05
895,-0.06749999999999967,0.05
896,-2.8425000000000007,0.05
897,1.0437500000000002,0.05
898,0.17625000000000002,0.05
899,0.030000000000000693,0.05
900,0.1349999999999998,0.05
901,-0.5549999999999995,0.05
902,1.235,0.05
903,1.1812500000000001,0.05
904,0.5249999999999997,0.05
905,0.50125,0.05
906,1.4225,0.05
907,0.4412499999999997,0.05
908,1.3275000000000001,0.05
909,-0.20999999999999952,0.05
910,-2.7587500000000005,0.05
911,-2.812500000000001,0.05
912,0.13875000000000015,0.05
913,1.11,0.05
914,0.9175,0.05
915,-2.855,0.05
916,0.18999999999999995,0.05
917,0.1412500000000001,0.05
918,-0.0012499999999997513,0.05
919,-3.1412500000000008,0.05
920,1.2112500000000002,0.05
921,0.7512499999999999,0.05
922,-3.67,0.05
923,1.3137500000000002,0.05
924,-3.131250000000002,0.05
925,1.0025,0.05
926,0.74625,0.05
927,0.49624999999999975,0.05
928,0.2687499999999996,0.05
929,-2.881250000000001,0.05
930,0.7087499999999999,0.05
931,-2.7437500000000004,0.05
932,0.86,0.05
933,1.3675000000000002,0.05
934,-0.05999999999999939,0.05
935,1.135,0.05
936,-0.8187499999999994,0.05
937,1.435,0.05
938,-0.9887500000000002,0.05
939,-0.21874999999999933,0.05
940,0.40625,0.05
941,-0.2624999999999995,0.05
942,0.48999999999999966,0.05
943,0.20124999999999993,0.05
944,1.1287500000000001,0.05
945,-2.961250000000001,0.05
946,0.5299999999999998,0.05
947,-0.004999999999999893,0.05
948,-0.2799999999999996,0.05
949,0.9850000000000001,0.05
950,-2.8412500000000005,0.05
951,-0.0974999999999997,0.05
952,-2.892500000000001,0.05
953,0.19500000000000006,0.05
954,1.15375,0.05
955,1.3,0.05
956,-2.843750000000001,0.05
957,-1.3837500000000016,0.05
958,-2.8737500000000007,0.05
959,0.6749999999999999,0.05
960,0.36749999999999994,0.05
961,-3.02,0.05
962,-0.24999999999999956,0.05
963,1.29,0.05
964,0.5737499999999998,0.05
965,1.20875,0.05
966,0.2862499999999999,0.05
967,1.1475,0.05
968,0.7875,0.05
969,0.9337500000000001,0.05
970,-0.25999999999999956,0.05
971,-3.302500000000001,0.05
972,0.6312499999999999,0.05
973,0.8925000000000001,0.05
974,-2.8175000000000012,0.05
975,-3.1,0.05
976,0.40625,0.05
977,1.18375,0.05
978,-1.0475000000000005,0.05
979,0.6537499999999998,0.05
980,-2.950000000000001,0.05
981,-3.1400000000000015,0.05
982,1.1125,0.05
983,0.4012499999999999,0.05
984,0.6412499999999998,0.05
985,0.7562499999999999,0.05
986,1.00625,0.05
987,1.20875,0.05
988,-0.7624999999999995,0.05
989,0.5049999999999998,0.05
990,-0.6749999999999996,0.05
991,-2.7000000000000006,0.05
992,0.4087499999999997,0.05
993,-2.848750000000001,0.05
994,1.0075,0.05
995,-0.9600000000000006,0.05
996,-2.850000000000001,0.05
997,-0.6299999999999997,0.05
998,0.7699999999999999,0.05
999,0.8962500000000001,0.05
1000,-0.5712499999999994,0.05
1001,0.20625000000000004,0.05
1002,1.0625,0.05
1003,-0.17999999999999972,0.05
1004,0.43874999999999975,0.05
1005,1.1487500000000002,0.05
1006,0.78625,0.05
1007,0.78125,0.05
1008,1.3625,0.05
1009,1.0750000000000002,0.05
1010,1.495,0.05
1011,0.9912500000000001,0.05
1012,-3.5499999999999994,0.05
1013,-2.9025000000000003,0.05
1014,0.21874999999999978,0.05
1015,1.02,0.05
1016,0.9337500000000001,0.05
1017,1.07625,0.05
1018,0.7399999999999999,0.05
1019,-2.923750000000001,0.05
1020,0.78,0.05
1021,1.0325000000000002,0.05
1022,-0.4237499999999994,0.05
1023,1.17875,0.05
1024,1.25875,0.05
1025,-2.9912500000000004,0.05
1026,0.94625,0.05
1027,0.39124999999999965,0.05
1028,0.81875,0.05
1029,0.4949999999999998,0.05
1030,0.9337500000000001,0.05
1031,0.9837500000000001,0.05
1032,-4.09,0.05
1033,-0.10124999999999984,0.05
1034,0.9237500000000001,0.05
1035,1.30875,0.05
1036,1.04,0.05
1037,1.3037500000000002,0.05
1038,0.96625,0.05
1039,1.13125,0.05
1040,0.87625,0.05
1041,1.0875000000000001,0.05
1042,-2.887500000000001,0.05
1043,0.9637500000000001,0.05
1044,-3.0212500000000007,0.05
1045,0.7324999999999999,0.05
1046,1.12625,0.05
1047,-0.4237499999999992,0.05
1048,1.00625,0.05
1049,0.39874999999999994,0.05
1050,-2.912500000000001,0.05
1051,1.2175,0.05
1052,1.0637500000000002,0.05
1053,0.15375000000000005,0.05
1054,1.07375,0.05
1055,0.99,0.05
1056,0.99,0.05
1057,1.17,0.05
1058,1.095,0.05
1059,0.7774999999999999,0.05
1060,0.1975,0.05
1061,-0.4137499999999994,0.05
1062,0.91625,0.05
1063,1.27625,0.05
1064,1.29,0.05
1065,1.09,0.05
1066,-0.4899999999999991,0.05
1067,-2.881250000000001,0.05
1068,-0.35499999999999954,0.05
1069,1.27,0.05
1070,0.19499999999999984,0.05
1071,0.14250000000000007,0.05
1072,-2.900000000000001,0.05
1073,0.3849999999999998,0.05
1074,0.9837500000000001,0.05
1075,1.0425,0.05
1076,0.7599999999999999,0.05
1077,1.1525,0.05
1078,0.6662499999999999,0.05
1079,0.5875,0.05
1080,-2.985000000000001,0.05
1081,0.8562500000000001,0.05
1082,1.09375,0.05
1083,0.2537499999999999,0.05
1084,-3.1825,0.05
1085,-3.0387500000000007,0.05
1086,1.1125,0.05
1087,0.20624999999999982,0.05
1088,1.22625,0.05
1089,1.5212500000000002,0.05
1090,1.0750000000000002,0.05
1091,-0.6112499999999992,0.05
1092,0.5249999999999998,0.05
1093,-0.8412499999999998,0.05
1094,-2.912500000000001,0.05
1095,-0.7624999999999995,0.05
1096,-0.0862499999999995,0.05
1097,0.3899999999999997,0.05
1098,0.6224999999999998,0.05
1099,0.7449999999999999,0.05
1100,-0.38499999999999934,0.05
1101,0.23624999999999985,0.05
1102,0.6049999999999998,0.05
1103,0.745,0.05
1104,1.125,0.05
1105,1.095,0.05
1106,0.915,0.05
1107,0.89,0.05
1108,-0.08624999999999972,0.05
1109,-0.34874999999999945,0.05
1110,-0.7387499999999998,0.05
1111,0.94625,0.05
1112,0.9725000000000001,0.05
1113,1.0925,0.05
1114,-0.7499999999999998,0.05
1115,0.90625,0.05
1116,1.0075,0.05
1117,1.085,0.05
1118,0.85375,0.05
1119,0.8875,0.05
1120,1.1262500000000002,0.05
1121,0.915,0.05
1122,0.6612499999999998,0.05
1123,0.5212499999999997,0.05
1124,0.8875000000000001,0.05
1125,1.31,0.05
1126,0.88,0.05
1127,0.2412500000000002,0.05
1128,1.03875,0.05
1129,0.9950000000000001,0.05
1130,0.3487500000000001,0.05
1131,0.93,0.05
1132,0.6199999999999998,0.05
1133,0.17999999999999994,0.05
1134,1.0625,0.05
1135,0.6587499999999998,0.05
1136,0.91125,0.05
1137,0.8612500000000001,0.05
1138,1.24,0.05
1139,1.1300000000000001,0.05
1140,1.27625,0.05
1141,1.15,0.05
1142,1.455,0.05
1143,-2.950000000000001,0.05
1144,1.17375,0.05
1145,-0.6974999999999996,0.05
1146,1.0125000000000002,0.05
1147,-2.968750000000001,0.05
1148,-0.22374999999999967,0.05
1149,0.9850000000000001,0.05
1150,0.6387499999999998,0.05
1151,0.81375,0.05
1152,1.2400000000000002,0.05
1153,0.9650000000000001,0.05
1154,-0.5074999999999992,0.05
1155,0.5262499999999998,0.05
1156,1.0025,0.05
1157,-2.9800000000000013,0.05
1158,1.4000000000000001,0.05
1159,1.115,0.05
1160,1.485,0.05
1161,-2.8312499999999994,0.05
1162,0.6174999999999998,0.05
1163,0.6049999999999998,0.05
1164,1.0625,0.05
1165,1.02625,0.05
1166,1.0750000000000002,0.05
1167,0.9800000000000001,0.05
1168,0.5249999999999997,0.05
1169,1.3687500000000001,0.05
1170,-0.72,0.05
1171,1.2650000000000001,0.05
1172,1.45375,0.05
1173,0.7512499999999999,0.05
1174,0.6099999999999998,0.05
1175,0.4399999999999997,0.05
1176,-0.21874999999999933,0.05
1177,1.18625,0.05
1178,0.7099999999999999,0.05
1179,-0.46874999999999933,0.05
1180,1.02625,0.05
1181,0.7625,0.05
1182,0.7124999999999998,0.05
1183,-0.6562499999999989,0.05
1184,0.2687499999999998,0.05
1185,1.1625,0.05
1186,0.36749999999999994,0.05
1187,0.87875,0.05
1188,1.20375,0.05
1189,0.7575,0.05
1190,0.032500000000000195,0.05
1191,-3.0212500000000007,0.05
1192,-2.975,0.05
1193,1.3587500000000001,0.05
1194,1.4625000000000001,0.05
1195,1.12625,0.05
1196,-0.49999999999999933,0.05
1197,1.0562500000000001,0.05
1198,0.6124999999999998,0.05
1199,0.84,0.05
1200,1.105,0.05
1201,-0.6262499999999995,0.05
1202,0.5637499999999998,0.05
1203,0.8725,0.05
1204,0.23499999999999988,0.05
1205,1.45375,0.05
1206,-2.7487500000000002,0.05
1207,1.0150000000000001,0.05
1208,1.0875000000000001,0.05
1209,1.145,0.05
1210,0.5025,0.05
1211,1.26,0.05
1212,1.1500000000000001,0.05
1213,-1.3075000000000008,0.05
1214,1.345,0.05
1215,1.2000000000000002,0.05
1216,1.1,0.05
1217,0.020000000000000018,0.05
1218,0.9900000000000001,0.05
1219,1.1525,0.05
1220,1.2,0.05
1221,1.1875,0.05
1222,0.88625,0.05
1223,0.9087500000000001,0.05
1224,1.08125,0.05
1225,0.020000000000000018,0.05
1226,0.19500000000000006,0.05
1227,0.4212499999999997,0.05
1228,0.3424999999999998,0.05
1229,1.04,0.05
1230,1.2525,0.05
1231,1.03875,0.05
1232,0.6549999999999998,0.05
1233,1.28125,0.05
1234,0.7149999999999999,0.05
1235,0.9712500000000001,0.05
1236,1.5137500000000002,0.05
1237,1.1,0.05
1238,0.6062499999999998,0.05
1239,1.09375,0.05
1240,2.220446049250313e-16,0.05
1241,1.1175000000000002,0.05
1242,0.6599999999999998,0.05
1243,0.6974999999999999,0.05
1244,0.4037499999999996,0.05
1245,0.8900000000000001,0.05
1246,0.7887500000000001,0.05
1247,1.1,0.05
1248,-2.8800000000000012,0.05
1249,1.1175000000000002,0.05
1250,1.0275,0.05
1251,0.6362499999999999,0.05
1252,1.205,0.05
1253,0.9137500000000001,0.05
1254,1.1725,0.05
1255,1.0425,0.05
1256,1.11125,0.05
1257,0.6399999999999998,0.05
1258,0.9700000000000001,0.05
1259,1.555,0.05
1260,0.5137499999999998,0.05
1261,-0.5099999999999993,0.05
1262,1.0925,0.05
1263,1.105,0.05
1264,0.7274999999999999,0.05
1265,1.37125,0.05
1266,-2.8550000000000004,0.05
1267,0.4887499999999998,0.05
1268,0.6037499999999999,0.05
1269,1.0950000000000002,0.05
1270,-0.3237499999999993,0.05
1271,0.9300000000000002,0.05
1272,-0.022499999999999742,0.05
1273,1.3075,0.05
1274,0.9500000000000001,0.05
1275,1.09375,0.05
1276,1.1075,0.05
1277,1.495,0.05
1278,-0.9912500000000006,0.05
1279,0.8049999999999999,0.05
1280,-0.66875,0.05
1281,0.7337499999999999,0.05
1282,0.8725,0.05
1283,1.0300000000000002,0.05
1284,0.5399999999999997,0.05
1285,-0.3349999999999995,0.05
1286,0.9850000000000001,0.05
1287,1.0575,0.05
1288,0.5274999999999997,0.05
1289,0.875,0.05
1290,1.2575,0.05
1291,-0.1387499999999997,0.05
1292,0.82,0.05
1293,1.17375,0.05
1294,1.0137500000000002,0.05
1295,1.33875,0.05
1296,1.25,0.05
1297,0.3999999999999997,0.05
1298,-2.850000000000001,0.05
1299,-0.04999999999999982,0.05
1300,-1.2500000000000016,0.05
1301,-0.28249999999999953,0.05
1302,0.8125,0.05
1303,1.0637500000000002,0.05
1304,1.1300000000000001,0.05
1305,0.8375,0.05
1306,1.5,0.05
1307,1.385,0.05
1308,1.185,0.05
1309,1.13625,0.05
1310,1.06,0.05
1311,0.7637499999999999,0.05
1312,1.12375,0.05
1313,1.0375,0.05
1314,1.3687500000000001,0.05
1315,-0.4287499999999993,0.05
1316,0.7237499999999999,0.05
1317,0.85375,0.05
1318,1.185,0.05
1319,1.13625,0.05
1320,1.23875,0.05
1321,1.3325,0.05
1322,1.29125,0.05
1323,1.02875,0.05
1324,1.28,0.05
1325,0.37999999999999967,0.05
1326,1.2575,0.05
1327,1.18625,0.05
1328,-2.950000000000001,0.05
1329,0.1962499999999998,0.05
1330,1.2225000000000001,0.05
1331,0.6112499999999997,0.05
1332,0.7649999999999999,0.05
1333,1.1175000000000002,0.05
1334,1.1675,0.05
1335,1.09,0.05
1336,-0.3512499999999992,0.05
1337,1.17875,0.05
1338,-0.12124999999999964,0.05
1339,1.3575000000000002,0.05
1340,1.36125,0.05
1341,0.91125,0.05
1342,1.00875,0.05
1343,1.2550000000000001,0.05
1344,1.195,0.05
1345,0.86125,0.05
1346,1.2075,0.05
1347,0.905,0.05
1348,0.9400000000000001,0.05
1349,1.17875,0.05
1350,1.15625,0.05
1351,0.9450000000000001,0.05
1352,-0.06250000000000022,0.05
1353,0.9637500000000001,0.05
1354,0.7149999999999999,0.05
1355,1.0637500000000002,0.05
1356,0.1100000000000001,0.05
1357,0.93,0.05
1358,1.10125,0.05
1359,1.0975000000000001,0.05
1360,0.9600000000000001,0.05
1361,0.9900000000000001,0.05
1362,0.9475,0.05
1363,0.935,0.05
1364,0.84,0.05
1365,0.5974999999999998,0.05
1366,0.6749999999999998,0.05
1367,1.0,0.05
1368,0.8,0.05
1369,1.2,0.05
1370,1.13375,0.05
1371,0.3124999999999998,0.05
1372,0.99,0.05
1373,1.2175,0.05
1374,1.2575,0.05
1375,0.81875,0.05
1376,-3.0175000000000005,0.05
1377,1.0825,0.05
1378,1.15875,0.05
1379,1.1675,0.05
1380,0.95875,0.05
1381,1.12625,0.05
1382,0.5512499999999997,0.05
1383,0.98875,0.05
1384,0.7324999999999999,0.05
1385,1.1187500000000001,0.05
1386,-0.20999999999999952,0.05
1387,1.2275,0.05
1388,1.0987500000000001,0.05
1389,0.4249999999999998,0.05
1390,0.6887499999999999,0.05
1391,0.6649999999999998,0.05
1392,1.2475,0.05
1393,1.1900000000000002,0.05
1394,1.02625,0.05
1395,0.6387499999999998,0.05
1396,1.145,0.05
1397,1.20375,0.05
1398,0.6724999999999999,0.05
1399,0.87,0.05
1400,1.03375,0.05
1401,1.1675,0.05
1402,1.2550000000000001,0.05
1403,1.47625,0.05
1404,0.43374999999999964,0.05
1405,1.0575,0.05
1406,0.8312499999999999,0.05
1407,0.9137500000000001,0.05
1408,0.9825000000000002,0.05
1409,1.2475,0.05
1410,0.21999999999999997,0.05
1411,0.2687499999999998,0.05
1412,1.455,0.05
1413,1.1175000000000002,0.05
1414,-0.9425000000000001,0.05
1415,0.8675,0.05
1416,0.5987499999999998,0.05
1417,0.9650000000000001,0.05
1418,-0.4812499999999995,0.05
1419,1.0662500000000001,0.05
1420,0.11749999999999994,0.05
1421,1.23875,0.05
1422,1.095,0.05
1423,1.185,0.05
1424,0.33374999999999977,0.05
1425,-0.9662499999999998,0.05
1426,0.2912499999999998,0.05
1427,0.5999999999999998,0.05
1428,1.195,0.05
1429,0.84125,0.05
1430,0.20999999999999996,0.05
1431,0.7062499999999998,0.05
1432,1.4900000000000002,0.05
1433,0.7437499999999999,0.05
1434,0.895,0.05
1435,0.80625,0.05
1436,0.92,0.05
1437,0.40124999999999966,0.05
1438,0.83,0.05
1439,1.14125,0.05
1440,1.30375,0.05
1441,1.1,0.05
1442,1.20375,0.05
1443,1.0225,0.05
1444,0.935,0.05
1445,-1.3962500000000013,0.05
1446,0.8912500000000001,0.05
1447,0.46499999999999964,0.05
1448,1.2737500000000002,0.05
1449,0.4787499999999997,0.05
1450,0.10499999999999998,0.05
1451,1.01875,0.05
1452,1.1475,0.05
1453,1.13375,0.05
1454,1.4525000000000001,0.05
1455,0.4724999999999997,0.05
1456,1.06125,0.05
1457,0.9525000000000001,0.05
1458,0.6900000000000002,0.05
1459,0.765,0.05
1460,1.1500000000000001,0.05
1461,1.2725,0.05
1462,0.9962500000000001,0.05
1463,1.03875,0.05
1464,0.915,0.05
1465,0.93,0.05
1466,0.875,0.05
1467,-0.06749999999999967,0.05
1468,0.8975000000000001,0.05
1469,0.3124999999999998,0.05
1470,0.7675,0.05
1471,1.43625,0.05
1472,1.0225,0.05
1473,0.6149999999999999,0.05
1474,0.9287500000000001,0.05
1475,0.94625,0.05
1476,0.6487499999999999,0.05
1477,0.84,0.05
1478,1.135,0.05
1479,1.44375,0.05
1480,1.1675,0.05
1481,0.7512499999999999,0.05
1482,1.3687500000000001,0.05
1483,0.73125,0.05
1484,0.32999999999999985,0.05
1485,0.9537500000000001,0.05
1486,1.08125,0.05
1487,0.8775000000000001,0.05
1488,1.27,0.05
1489,0.21875000000000022,0.05
1490,1.1475,0.05
1491,1.2825000000000002,0.05
1492,-0.1387499999999997,0.05
1493,0.3537499999999998,0.05
1494,1.2075,0.05
1495,0.9850000000000001,0.05
1496,1.1375000000000002,0.05
1497,1.28375,0.05
1498,1.21625,0.05
1499,0.8099999999999999,0.05
1500,0.9475,0.05
1501,1.02,0.05
1502,-0.20874999999999955,0.05
1503,1.145,0.05
1504,0.9837500000000001,0.05
1505,1.0,0.05
1506,-0.006249999999999867,0.05
1507,-0.6287499999999995,0.05
1508,1.06,0.05
1509,1.1625,0.05
1510,1.1875,0.05
1511,1.0437500000000002,0.05
1512,1.0012500000000002,0.05
1513,1.105,0.05
1514,0.6174999999999998,0.05
1515,1.105,0.05
1516,0.15500000000000003,0.05
1517,1.2550000000000001,0.05
1518,-2.806250000000001,0.05
1519,-0.07874999999999988,0.05
1520,1.1,0.05
1521,1.1175000000000002,0.05
1522,0.7625,0.05
1523,1.07875,0.05
1524,0.32499999999999996,0.05
1525,0.04500000000000015,0.05
1526,1.105,0.05
1527,-0.14874999999999972,0.05
1528,1.07625,0.05
1529,1.1262500000000002,0.05
1530,0.8425,0.05
1531,1.20375,0.05
1532,-0.10249999999999981,0.05
1533,0.8962500000000001,0.05
1534,0.15999999999999992,0.05
1535,0.4574999999999997,0.05
1536,0.9475000000000001,0.05
1537,1.08125,0.05
1538,0.78125,0.05
1539,0.9287500000000001,0.05
1540,1.1475,0.05
1541,1.1525,0.05
1542,1.12375,0.05
1543,1.00625,0.05
1544,1.24625,0.05
1545,1.0250000000000001,0.05
1546,0.81875,0.05
1547,0.3887500000000004,0.05
1548,0.9775,0.05
1549,0.5149999999999998,0.05
1550,-0.41499999999999937,0.05
1551,1.1725,0.05
1552,0.9975,0.05
1553,-2.843750000000001,0.05
1554,-0.21874999999999956,0.05
1555,0.8625000000000002,0.05
1556,1.5362500000000001,0.05
1557,0.4824999999999997,0.05
1558,-0.34874999999999945,0.05
1559,1.0825,0.05
1560,1.39625,0.05
1561,-2.8062499999999995,0.05
1562,0.46999999999999964,0.05
1563,1.13375,0.05
1564,1.13625,0.05
1565,1.2112500000000002,0.05
1566,0.9100000000000001,0.05
1567,1.15625,0.05
1568,0.8225,0.05
1569,0.85125,0.05
1570,0.6249999999999998,0.05
1571,0.5337499999999997,0.05
1572,0.9725000000000001,0.05
1573,-0.93625,0.05
1574,-0.0974999999999997,0.05
1575,1.07875,0.05
1576,0.7762499999999999,0.05
1577,0.96125,0.05
1578,0.91,0.05
1579,1.11,0.05
1580,1.4400000000000002,0.05
1581,0.9700000000000001,0.05
1582,1.38625,0.05
1583,1.0562500000000001,0.05
1584,1.045,0.05
1585,0.6662499999999998,0.05
1586,-2.900000000000001,0.05
1587,1.3125,0.05
1588,1.33125,0.05
1589,1.17,0.05
1590,1.0125000000000002,0.05
1591,1.06125,0.05
1592,1.2575,0.05
1593,1.00625,0.05
1594,1.07375,0.05
1595,1.20375,0.05
1596,0.6762499999999999,0.05
1597,1.1175000000000002,0.05
1598,1.1175000000000002,0.05
1599,1.01625,0.05
1600,1.0625,0.05
1601,1.11125,0.05
1602,1.3125,0.05
1603,1.22625,0.05
1604,0.91625,0.05
1605,0.905,0.05
1606,-0.9950000000000008,0.05
1607,1.03875,0.05
1608,1.115,0.05
1609,0.4712499999999997,0.05
1610,0.6349999999999998,0.05
1611,-0.5312499999999993,0.05
1612,1.115,0.05
1613,0.92,0.05
1614,0.86,0.05
1615,0.9525000000000001,0.05
1616,0.765,0.05
1617,-2.861250000000001,0.05
1618,0.83875,0.05
1619,-0.0662499999999997,0.05
1620,1.3825,0.05
1621,-0.6499999999999997,0.05
1622,0.93,0.05
1623,0.9537500000000001,0.05
1624,1.215,0.05
1625,0.8925000000000001,0.05
1626,0.5325000000000001,0.05
1627,0.9600000000000001,0.05
1628,-0.8387499999999999,0.05
1629,1.1675,0.05
1630,0.675,0.05
1631,-0.4137499999999994,0.05
1632,-0.062499999999999556,0.05
1633,1.02125,0.05
1634,1.18875,0.05
1635,0.5712499999999997,0.05
1636,1.35,0.05
1637,0.7499999999999999,0.05
1638,0.7337499999999999,0.05
1639,0.2687499999999998,0.05
1640,1.1175000000000002,0.05
1641,1.28875,0.05
1642,1.0425,0.05
1643,0.9237500000000001,0.05
1644,-0.12624999999999953,0.05
1645,1.27125,0.05
1646,0.55125,0.05
1647,0.9837500000000001,0.05
1648,0.78625,0.05
1649,1.2200000000000002,0.05
1650,1.0637500000000002,0.05
1651,1.0,0.05
1652,1.24625,0.05
1653,1.22125,0.05
1654,0.8912500000000001,0.05
1655,1.1300000000000001,0.05
1656,1.3800000000000001,0.05
1657,1.1075,0.05
1658,1.13125,0.05
1659,1.33,0.05
1660,1.0250000000000001,0.05
1661,-2.867500000000001,0.05
1662,-0.044999999999999485,0.05
1663,0.9750000000000001,0.05
1664,1.03,0.05
1665,1.2862500000000001,0.05
1666,0.9637500000000001,0.05
1667,0.5599999999999998,0.05
1668,0.3149999999999997,0.05
1669,1.0212500000000002,0.05
1670,0.05125000000000002,0.05
1671,0.7074999999999999,0.05
1672,0.1937500000000001,0.05
1673,1.2425000000000002,0.05
1674,0.8350000000000001,0.05
1675,1.15375,0.05
1676,0.6862499999999998,0.05
1677,1.095,0.05
1678,1.51375,0.05
1679,-0.10624999999999907,0.05
1680,1.1300000000000001,0.05
1681,1.12125,0.05
1682,0.8325,0.05
1683,1.10125,0.05
1684,-0.03874999999999984,0.05
1685,1.1,0.05
1686,0.6599999999999999,0.05
1687,1.38125,0.05
1688,1.30875,0.05
1689,1.555,0.05
1690,1.13125,0.05
1691,1.03125,0.05
1692,-0.07374999999999976,0.05
1693,0.8325,0.05
1694,-3.1975000000000007,0.05
1695,0.39624999999999977,0.05
1696,0.9700000000000001,0.05
1697,1.2975,0.05
1698,1.02125,0.05
1699,1.35,0.05
1700,0.9637500000000001,0.05
1701,1.32125,0.05
1702,0.9287500000000001,0.05
1703,1.145,0.05
1704,0.31625000000000036,0.05
1705,-0.22624999999999962,0.05
1706,1.2175,0.05
1707,0.48250000000000026,0.05
1708,1.375,0.05
1709,-2.837500000000001,0.05
1710,0.23124999999999996,0.05
1711,1.0987500000000001,0.05
1712,0.9550000000000001,0.05
1713,0.855,0.05
1714,1.24125,0.05
1715,1.23125,0.05
1716,1.1,0.05
1717,0.4087499999999997,0.05
1718,0.99,0.05
1719,1.1375000000000002,0.05
1720,0.91625,0.05
1721,-2.912500000000001,0.05
1722,1.17,0.05
1723,1.26,0.05
1724,1.04,0.05
1725,-2.8437500000000004,0.05
1726,0.6887499999999999,0.05
1727,0.935,0.05
1728,1.195,0.05
1729,1.0250000000000001,0.05
1730,1.36625,0.05
1731,1.5037500000000001,0.05
1732,1.02125,0.05
1733,0.96125,0.05
1734,0.5349999999999997,0.05
1735,0.875,0.05
1736,1.18625,0.05
1737,0.6024999999999998,0.05
1738,1.0437500000000002,0.05
1739,1.06,0.05
1740,0.9900000000000001,0.05
1741,1.02125,0.05
1742,0.94625,0.05
1743,1.185,0.05
1744,0.08500000000000063,0.05
1745,1.32125,0.05
1746,0.4887499999999998,0.05
1747,1.0637500000000002,0.05
1748,-2.7937500000000006,0.05
1749,1.06875,0.05
1750,0.6537499999999998,0.05
1751,1.11625,0.05
1752,1.435,0.05
1753,0.9500000000000001,0.05
1754,-2.7187500000000004,0.05
1755,-0.06999999999999984,0.05
1756,1.42875,0.05
1757,0.6249999999999998,0.05
1758,1.0350000000000001,0.05
1759,1.03875,0.05
1760,1.1075,0.05
1761,0.88,0.05
1762,1.2437500000000001,0.05
1763,1.0550000000000002,0.05
1764,0.4612499999999996,0.05
1765,1.125,0.05
1766,1.01,0.05
1767,0.925,0.05
1768,0.92,0.05
1769,0.82,0.05
1770,0.9725,0.05
1771,1.0175,0.05
1772,0.4512499999999997,0.05
1773,0.9975,0.05
1774,1.045,0.05
1775,1.5225000000000002,0.05
1776,-0.2899999999999998,0.05
1777,1.0025,0.05
1778,1.23875,0.05
1779,0.8900000000000001,0.05
1780,0.725,0.05
1781,0.82375,0.05
