episode,reward,epsilon
141,-2.77375,0.24785706845052527
142,-2.980000000000001,0.24661778310827265
143,-2.7675000000000005,0.2453846941927313
144,-2.867500000000001,0.24415777072176764
145,-2.8225000000000007,0.2429369818681588
146,-2.755000000000001,0.241722296958818
147,-2.8425000000000007,0.2405136854740239
148,-2.8862500000000004,0.23931111704665378
149,-2.7424999999999997,0.23811456146142052
150,-2.74,0.2369239886541134
151,-2.911250000000001,0.23573936871084283
152,-2.8687500000000012,0.23456067186728863
153,0.7637499999999999,0.23338786850795218
154,-2.9637500000000014,0.23222092916541243
155,-2.931250000000001,0.23105982451958537
156,-2.7812500000000004,0.22990452539698744
157,-2.998750000000001,0.2287550027700025
158,-2.9037500000000005,0.22761122775615247
159,-2.87125,0.2264731716173717
160,-0.1449999999999998,0.22534080575928486
161,-2.8762500000000006,0.22421410173048845
162,-2.9725000000000006,0.223093031221836
163,-3.0737500000000013,0.2219775660657268
164,-2.8862500000000013,0.22086767823539816
165,-2.883750000000001,0.21976333984422117
166,-2.9237500000000005,0.21866452314500007
167,-2.923750000000001,0.21757120052927506
168,-2.843750000000001,0.21648334452662868
169,-2.74875,0.21540092780399553
170,0.37749999999999995,0.21432392316497556
171,-2.7750000000000004,0.21325230354915067
172,-2.870000000000001,0.21218604203140493
173,-2.878750000000001,0.2111251118212479
174,-2.8937500000000007,0.21006948626214167
175,-3.00875,0.20901913883083095
176,-2.9412500000000006,0.2079740431366768
177,-3.2199999999999993,0.20693417292099342
178,-2.6237500000000002,0.20589950205638846
179,-2.7675000000000005,0.20487000454610652
180,-2.912500000000001,0.20384565452337597
181,-2.9750000000000005,0.20282642625075908
182,-2.893750000000001,0.2018122941195053
183,-2.905000000000001,0.20080323264890776
184,0.4762499999999996,0.1997992164856632
185,-2.9800000000000013,0.1988002204032349
186,-2.7175000000000002,0.19780621930121872
187,-2.8475000000000006,0.19681718820471264
188,-2.725000000000001,0.19583310226368908
189,-2.830000000000001,0.19485393675237064
190,-2.8000000000000007,0.1938796670686088
191,-2.9100000000000006,0.19291026873326575
192,-2.8612500000000005,0.19194571738959942
193,-2.8312500000000007,0.1909859888026514
194,-2.8287500000000008,0.19003105885863816
195,-2.8487500000000003,0.18908090356434498
196,-2.9300000000000006,0.18813549904652327
197,-2.85875,0.18719482155129066
198,-2.862500000000001,0.18625884744353421
199,-2.9425,0.18532755320631655
200,-2.897500000000001,0.18440091544028497
201,-2.892500000000001,0.18347891086308354
202,-2.9950000000000006,0.18256151630876813
203,-2.725000000000001,0.1816487087272243
204,-2.9537500000000008,0.1807404651835882
205,-3.0587500000000016,0.17983676285767025
206,-2.8887500000000004,0.1789375790433819
207,-2.7375000000000003,0.178042891148165
208,-2.862500000000001,0.17715267669242415
209,1.4800000000000002,0.17626691330896202
210,-0.38374999999999937,0.1753855787424172
211,-2.8737500000000007,0.17450865084870512
212,-2.7237500000000003,0.1736361075944616
213,-2.9912500000000013,0.1727679270564893
214,-2.892500000000001,0.17190408742120686
215,-2.811250000000001,0.1710445669841008
216,-2.942500000000001,0.1701893441491803
217,-2.76875,0.1693383974284344
218,-2.8662500000000004,0.16849170544129222
219,-2.7875000000000005,0.16764924691408575
220,-2.7937500000000006,0.16681100067951532
221,-2.9050000000000007,0.16597694567611773
222,-2.7800000000000007,0.16514706094773715
223,0.7037499999999999,0.16432132564299848
224,1.105,0.1634997190147835
225,-2.927500000000001,0.1626822204197096
226,-2.9237500000000014,0.16186880931761105
227,-2.836250000000001,0.161059465271023
228,-2.8337500000000007,0.16025416794466787
229,-2.930000000000001,0.15945289710494454
230,-2.8175000000000003,0.1586556326194198
231,-2.7687500000000007,0.1578623544563227
232,-2.927500000000001,0.1570730426840411
233,-2.946250000000001,0.1562876774706209
234,-2.767500000000001,0.15550623908326777
235,-2.953750000000001,0.15472870788785142
236,-2.941250000000001,0.15395506434841216
237,-2.948750000000001,0.1531852890266701
238,0.9687500000000001,0.15241936258153677
239,0.36499999999999977,0.1516572657686291
240,-0.35624999999999885,0.15089897943978595
241,-2.7362500000000005,0.15014448454258703
242,-2.831250000000001,0.1493937621198741
243,-2.7912500000000007,0.14864679330927472
244,-2.8300000000000014,0.14790355934272834
245,-2.7862500000000003,0.1471640415460147
246,-2.895,0.14642822133828462
247,-2.873750000000001,0.1456960802315932
248,-2.8175000000000003,0.14496759983043522
249,-2.7500000000000004,0.14424276183128304
250,-2.8775000000000013,0.14352154802212663
251,-2.7237500000000003,0.142803940282016
252,-2.911250000000001,0.14208992058060593
253,-2.942500000000001,0.1413794709777029
254,-2.68,0.14067257362281438
255,-2.9650000000000007,0.1399692107547003
256,-2.7800000000000007,0.13926936470092682
257,-3.028750000000001,0.13857301787742218
258,-2.7987500000000005,0.13788015278803506
259,-2.9800000000000013,0.1371907520240949
260,-2.7987500000000005,0.1365047982639744
261,-2.898750000000001,0.13582227427265453
262,-3.279999999999999,0.13514316290129125
263,-2.8750000000000013,0.1344674470867848
264,-2.7950000000000004,0.13379510985135087
265,-2.9612500000000015,0.1331261343020941
266,-3.010000000000001,0.13246050363058365
267,-2.8112500000000007,0.13179820111243074
268,-2.7975000000000008,0.13113921010686858
269,-3.36125,0.13048351405633424
270,-0.8825000000000001,0.12983109648605257
271,-2.943750000000001,0.1291819410036223
272,-2.880000000000001,0.1285360312986042
273,-2.7000000000000006,0.12789335114211117
274,-2.84625,0.12725388438640062
275,-2.961250000000001,0.1266176149644686
276,-3.0100000000000007,0.12598452688964626
277,-2.700000000000001,0.12535460425519804
278,-2.8912500000000008,0.12472783123392205
279,-2.8412500000000005,0.12410419207775243
280,0.19500000000000006,0.12348367111736366
281,-2.8925000000000005,0.12286625276177685
282,-2.9337500000000007,0.12225192149796796
283,-2.7862500000000003,0.12164066189047812
284,1.1625,0.12103245858102572
285,-2.6,0.1204272962881206
286,-2.7600000000000007,0.11982515980668
287,-2.838750000000001,0.1192260340076466
288,-2.7600000000000002,0.11862990383760837
289,-2.8700000000000006,0.11803675431842033
290,-0.913750000000001,0.11744657054682822
291,-2.7500000000000004,0.11685933769409408
292,-2.75625,0.11627504100562361
293,-2.9150000000000005,0.1156936658005955
294,-3.0175000000000014,0.11511519747159252
295,-2.8500000000000014,0.11453962148423455
296,-2.7125,0.11396692337681337
297,-3.0050000000000017,0.11339708875992931
298,-2.836250000000001,0.11283010331612967
299,-2.9225000000000008,0.11226595279954901
300,-2.9725000000000015,0.11170462303555127
301,-2.886250000000001,0.11114609992037351
302,-2.8037500000000004,0.11059036942077165
303,-2.980000000000001,0.11003741757366779
304,-2.8100000000000005,0.10948723048579945
305,-2.8062500000000012,0.10893979433337045
306,-3.051250000000001,0.1083950953617036
307,-1.131250000000001,0.10785311988489507
308,-2.880000000000001,0.10731385428547059
309,-2.931250000000001,0.10677728501404324
310,0.02375000000000016,0.10624339858897303
311,-2.8537500000000002,0.10571218159602816
312,-3.115000000000001,0.10518362068804801
313,-2.791250000000001,0.10465770258460777
314,-2.935000000000001,0.10413441407168474
315,-2.810000000000001,0.10361374200132631
316,0.09000000000000008,0.10309567329131968
317,-2.7800000000000007,0.10258019492486307
318,-2.843750000000001,0.10206729395023875
319,-2.843750000000001,0.10155695748048756
320,-2.8437500000000004,0.10104917269308512
321,-2.9612500000000006,0.1005439268296197
322,-2.837500000000001,0.1000412071954716
323,-2.7675000000000005,0.09954100115949424
324,-2.950000000000001,0.09904329615369677
325,-2.7287500000000002,0.09854807967292828
326,-3.1712499999999997,0.09805533927456364
327,-2.935000000000001,0.09756506257819082
328,-2.8000000000000007,0.09707723726529986
329,-2.7425000000000006,0.09659185107897336
330,-2.8625000000000007,0.0961088918235785
331,-2.7,0.0956283473644606
332,-2.876250000000001,0.0951502056276383
333,-0.06624999999999992,0.09467445459950011
334,-2.75,0.09420108232650261
335,-2.921250000000001,0.09373007691487009
336,0.46874999999999967,0.09326142653029575
337,-2.9237500000000014,0.09279511939764427
338,-2.85625,0.09233114380065605
339,-2.8425000000000007,0.09186948808165277
340,-2.900000000000001,0.0914101406412445
341,1.0350000000000001,0.09095308993803829
342,0.8350000000000001,0.09049832448834809
343,-2.950000000000001,0.09004583286590635
344,-2.866250000000001,0.08959560370157682
345,1.4087500000000002,0.08914762568306893
346,-2.767500000000001,0.08870188755465358
347,-2.775000000000001,0.08825837811688031
348,-2.855000000000001,0.0878170862262959
349,-2.9675000000000007,0.08737800079516442
350,1.4900000000000002,0.08694111079118859
351,-2.6687500000000006,0.08650640523723264
352,-0.9274999999999995,0.08607387321104648
353,-2.85625,0.08564350384499125
354,-1.0087500000000003,0.08521528632576629
355,-2.9312500000000012,0.08478920989413746
356,-2.825000000000001,0.08436526384466678
357,-2.9312500000000012,0.08394343752544345
358,-2.7375000000000007,0.08352372033781623
359,-3.4362500000000025,0.08310610173612715
360,-2.9687500000000013,0.08269057122744651
361,-2.893750000000001,0.08227711837130927
362,-2.850000000000001,0.08186573277945272
363,-2.75,0.08145640411555546
364,0.2274999999999998,0.08104912209497768
365,-3.22,0.08064387648450279
366,-0.9562500000000003,0.08024065710208027
367,-3.0137500000000017,0.07983945381656987
368,-2.792500000000001,0.07944025654748703
369,-2.8937500000000007,0.0790430552647496
370,-2.7500000000000004,0.07864783998842585
371,-2.9912500000000017,0.07825460078848372
372,-3.0062500000000005,0.0778633277845413
373,-2.900000000000001,0.0774740111456186
374,-2.810000000000001,0.07708664108989051
375,-2.868750000000001,0.07670120788444106
376,-2.6862500000000002,0.07631770184501885
377,-2.950000000000001,0.07593611333579375
378,0.9725000000000001,0.07555643276911478
379,0.40249999999999964,0.07517865060526921
380,-2.930000000000001,0.07480275735224286
381,-2.6437500000000003,0.07442874356548164
382,-3.176249999999999,0.07405659984765423
383,-2.8850000000000007,0.07368631684841595
384,-2.7987500000000005,0.07331788526417388
385,-2.7250000000000005,0.07295129583785301
386,-2.818750000000001,0.07258653935866374
387,-2.850000000000001,0.07222360666187043
388,1.31,0.07186248862856108
389,-2.9299999999999997,0.07150317618541828
390,-2.7362500000000005,0.07114566030449118
391,-2.911250000000001,0.07078993200296872
392,-2.8475000000000006,0.07043598234295388
393,-2.7800000000000002,0.07008380243123911
394,-2.9212499999999997,0.06973338341908292
395,1.06875,0.0693847165019875
396,0.92,0.06903779291947756
397,-2.806250000000001,0.06869260395488018
398,-2.6987499999999995,0.06834914093510577
399,1.2637500000000002,0.06800739523043024
400,-2.96625,0.0676673582542781
401,0.11250000000000004,0.0673290214630067
402,-2.8287500000000003,0.06699237635569168
403,-3.4412499999999993,0.06665741447391321
404,-2.7875000000000005,0.06632412740154364
405,-2.868750000000001,0.06599250676453593
406,-2.800000000000001,0.06566254423071324
407,-2.8875,0.06533423150955968
408,-2.830000000000001,0.06500756035201188
409,-3.0724999999999993,0.06468252255025182
410,-2.900000000000001,0.06435910993750056
411,-3.0725000000000016,0.06403731438781306
412,0.05250000000000021,0.06371712781587399
413,-0.4449999999999992,0.06339854217679462
414,-0.02624999999999922,0.06308154946591064
415,-2.881250000000001,0.0627661417185811
416,-2.885000000000001,0.06245231100998819
417,-2.8799999999999994,0.06214004945493825
418,-2.930000000000001,0.06182934920766356
419,-2.9800000000000013,0.06152020246162524
420,-2.950000000000001,0.06121260144931712
421,-1.1687500000000004,0.06090653844207053
422,-2.873750000000001,0.060602005749860174
423,-2.86625,0.06029899572111087
424,-2.843750000000001,0.059997500742505316
425,-2.9600000000000013,0.05969751323879279
426,-2.836250000000001,0.059399025672598825
427,1.2212500000000002,0.05910203054423583
428,-2.9300000000000015,0.05880652039151465
429,-3.257499999999999,0.058512487789557074
430,0.3224999999999998,0.05821992535060929
431,-2.755000000000001,0.05792882572385624
432,-2.946250000000001,0.05763918159523696
433,-3.684999999999999,0.057350985687260776
434,-2.675,0.05706423075882447
435,-2.8612500000000014,0.05677890960503035
436,-2.7375000000000003,0.056495015057005195
437,-2.9500000000000015,0.05621253998172017
438,0.20124999999999993,0.05593147728181157
439,-3.5325000000000015,0.05565181989540251
440,-2.941250000000001,0.055373560795925494
441,-2.830000000000001,0.05509669299194587
442,-2.667500000000001,0.05482120952698614
443,-2.8550000000000004,0.054547103479351204
444,0.4049999999999998,0.05427436796195445
445,-2.8050000000000006,0.05400299612214468
446,-2.8125000000000004,0.05373298114153396
447,-2.8000000000000007,0.05346431623582629
448,-1.1387500000000008,0.05319699465464715
449,-3.4949999999999997,0.05293100968137392
450,-2.853750000000001,0.052666354632967045
451,-2.8937500000000007,0.05240302285980221
452,-0.6449999999999994,0.0521410077455032
453,1.4900000000000002,0.05188030270677568
454,-2.9750000000000014,0.0516209011932418
455,-2.8000000000000007,0.05136279668727559
456,-2.942500000000001,0.05110598270383922
457,-3.471250000000002,0.05085045279032002
458,-2.6687500000000006,0.05059620052636842
459,1.485,0.050343219523736576
460,-2.918750000000001,0.050091503426117893
461,-2.7437500000000004,0.05
462,-1.0850000000000006,0.05
463,-3.3049999999999993,0.05
464,0.012500000000000178,0.05
465,-2.7487500000000002,0.05
466,-2.6687499999999993,0.05
467,-2.8562500000000006,0.05
468,-0.22499999999999942,0.05
469,-2.9312500000000012,0.05
470,-2.830000000000001,0.05
471,-2.7500000000000004,0.05
472,0.050000000000000044,0.05
473,-2.9162500000000007,0.05
474,-0.9550000000000003,0.05
475,-0.8124999999999998,0.05
476,-2.837500000000001,0.05
477,0.8125,0.05
478,-3.200000000000002,0.05
479,-2.781250000000001,0.05
480,-3.167499999999999,0.05
481,-2.862500000000001,0.05
482,-2.9037500000000005,0.05
483,-2.6,0.05
484,-2.8000000000000007,0.05
485,-2.7612500000000004,0.05
486,-2.862500000000001,0.05
487,-2.7312500000000006,0.05
488,-2.8550000000000004,0.05
489,-2.7987500000000005,0.05
490,-2.7375000000000007,0.05
491,-2.7625000000000006,0.05
492,0.9487500000000001,0.05
493,-2.900000000000001,0.05
494,-0.6724999999999997,0.05
495,-2.8562500000000006,0.05
496,0.09250000000000003,0.05
497,-2.6875000000000004,0.05
498,-2.7800000000000007,0.05
499,0.5649999999999997,0.05
500,-2.84125,0.05
501,-2.6750000000000003,0.05
502,-2.7687500000000003,0.05
503,0.7024999999999999,0.05
504,-2.850000000000001,0.05
505,-2.861250000000001,0.05
506,-2.912500000000001,0.05
507,0.98875,0.05
508,1.495,0.05
509,-0.6337499999999994,0.05
510,-2.7000000000000006,0.05
511,-2.923750000000001,0.05
512,0.6599999999999998,0.05
513,-2.881250000000001,0.05
514,-2.877500000000001,0.05
515,-3.0850000000000013,0.05
516,-2.850000000000001,0.05
517,-2.8312500000000007,0.05
518,0.82,0.05
519,-2.781250000000001,0.05
520,-2.905000000000001,0.05
521,0.8625,0.05
522,-2.837500000000001,0.05
523,-1.0637500000000006,0.05
524,-2.88375,0.05
525,0.85625,0.05
526,-2.9687500000000013,0.05
527,-2.8000000000000007,0.05
528,-2.900000000000001,0.05
529,-2.7187500000000004,0.05
530,-2.7875000000000005,0.05
531,-2.956250000000001,0.05
532,-0.8300000000000001,0.05
533,-2.8250000000000006,0.05
534,-3.0025000000000004,0.05
535,-2.7975000000000003,0.05
536,-0.3499999999999994,0.05
537,-2.900000000000001,0.05
538,-2.9125000000000005,0.05
539,-2.7562500000000005,0.05
540,-2.843750000000001,0.05
541,-2.6800000000000006,0.05
542,-2.9537500000000008,0.05
543,-2.9312500000000012,0.05
544,-2.7562500000000005,0.05
545,1.2712500000000002,0.05
546,-2.8487500000000012,0.05
547,-2.9300000000000006,0.05
548,-2.8250000000000006,0.05
549,-2.817499999999999,0.05
550,-2.8874999999999993,0.05
551,-2.815,0.05
552,-0.17124999999999946,0.05
553,0.29249999999999976,0.05
554,-3.1675000000000026,0.05
555,0.9737500000000001,0.05
556,-2.6500000000000004,0.05
557,-2.848750000000001,0.05
558,-2.6550000000000002,0.05
559,-2.7562500000000005,0.05
560,-2.886250000000001,0.05
561,-2.8437500000000004,0.05
562,0.77,0.05
563,0.4887499999999997,0.05
564,-0.3049999999999995,0.05
565,-2.930000000000001,0.05
566,-3.249999999999999,0.05
567,-2.9550000000000005,0.05
568,-2.873750000000001,0.05
569,-2.862500000000001,0.05
570,-0.1749999999999996,0.05
571,1.44875,0.05
572,-2.893750000000001,0.05
573,-2.75625,0.05
574,-2.8187500000000005,0.05
575,-2.6875,0.05
576,-2.8612500000000005,0.05
577,-2.9800000000000013,0.05
578,-2.9987500000000016,0.05
579,-2.898750000000001,0.05
580,-2.7750000000000004,0.05
581,-2.8862500000000004,0.05
582,-2.86625,0.05
583,-2.7000000000000006,0.05
584,-0.051249999999999796,0.05
585,0.49999999999999967,0.05
586,-2.843750000000001,0.05
587,-2.8062499999999995,0.05
588,-2.818750000000001,0.05
589,-2.893750000000001,0.05
590,-0.6437499999999996,0.05
591,-2.837500000000001,0.05
592,-0.74,0.05
593,-2.9987500000000016,0.05
594,-2.900000000000001,0.05
595,-2.960000000000001,0.05
596,-2.7925000000000004,0.05
597,-3.0425000000000018,0.05
598,-2.775000000000001,0.05
599,-2.7975000000000008,0.05
600,-2.9600000000000013,0.05
601,-2.818750000000001,0.05
602,0.20875,0.05
603,-2.875000000000001,0.05
604,-2.9800000000000013,0.05
605,-3.2800000000000007,0.05
606,-1.0462500000000003,0.05
607,-2.750000000000001,0.05
608,-2.818750000000001,0.05
609,1.38625,0.05
610,-2.7187500000000004,0.05
611,-1.5162499999999992,0.05
612,-2.7875000000000005,0.05
613,-0.4849999999999992,0.05
614,-2.881250000000001,0.05
615,-2.843750000000001,0.05
616,-0.5624999999999993,0.05
617,1.56375,0.05
618,0.7699999999999999,0.05
619,-3.0100000000000016,0.05
620,-2.998750000000001,0.05
621,-2.881250000000001,0.05
622,-2.892500000000001,0.05
623,-2.8800000000000003,0.05
624,-3.3699999999999997,0.05
625,-2.873750000000001,0.05
626,-0.4749999999999992,0.05
627,0.4399999999999997,0.05
628,-2.775000000000001,0.05
629,-2.825000000000001,0.05
630,-0.6162499999999993,0.05
631,-2.867500000000001,0.05
632,-0.0187499999999996,0.05
633,-3.040000000000001,0.05
634,0.9575000000000001,0.05
635,-2.9425000000000012,0.05
636,-2.8737500000000007,0.05
637,0.16000000000000014,0.05
638,-3.025,0.05
639,-2.812500000000001,0.05
640,-2.781250000000001,0.05
641,-2.8000000000000007,0.05
642,-2.850000000000001,0.05
643,0.7174999999999999,0.05
644,-2.811250000000001,0.05
645,-2.848750000000001,0.05
646,-2.8562500000000006,0.05
647,0.8012499999999999,0.05
648,-3.0050000000000012,0.05
649,-2.843750000000001,0.05
650,-2.912500000000001,0.05
651,-2.8312500000000007,0.05
652,1.155,0.05
653,0.8125,0.05
654,-2.7562500000000005,0.05
655,-2.930000000000001,0.05
656,-2.7687500000000007,0.05
657,-3.2625000000000015,0.05
658,-2.825000000000001,0.05
659,-3.4487500000000013,0.05
660,-2.9400000000000013,0.05
661,-2.806250000000001,0.05
662,-2.843750000000001,0.05
663,-0.031249999999999778,0.05
664,0.39624999999999977,0.05
665,-2.956250000000001,0.05
666,-3.3087500000000016,0.05
667,-3.656250000000002,0.05
668,-2.875000000000001,0.05
669,-2.9312500000000012,0.05
670,0.5649999999999997,0.05
671,-2.848750000000001,0.05
672,-2.975000000000001,0.05
673,-2.9237500000000014,0.05
674,-0.6062499999999995,0.05
675,-2.8312500000000003,0.05
676,-1.121250000000001,0.05
677,-2.8375000000000004,0.05
678,0.40124999999999966,0.05
679,-2.8737500000000002,0.05
680,-3.050000000000002,0.05
681,-2.8500000000000005,0.05
682,-2.8662500000000013,0.05
683,-2.766249999999999,0.05
684,-3.5300000000000002,0.05
685,-3.527499999999999,0.05
686,-2.981250000000001,0.05
687,-2.862500000000001,0.05
688,-2.7975000000000003,0.05
689,-2.7612500000000004,0.05
690,-3.2899999999999987,0.05
691,-2.918750000000001,0.05
692,-0.4849999999999992,0.05
693,-2.7687500000000007,0.05
694,-2.827500000000001,0.05
695,-2.893750000000001,0.05
696,-2.818750000000001,0.05
697,-2.998750000000001,0.05
698,-3.0625000000000013,0.05
699,-3.1374999999999993,0.05
700,-2.7500000000000004,0.05
701,-3.1587499999999995,0.05
702,-2.7375000000000007,0.05
703,0.3937499999999998,0.05
704,-2.775000000000001,0.05
705,-2.812500000000001,0.05
706,0.5562499999999998,0.05
707,-2.7600000000000007,0.05
708,-2.961250000000001,0.05
709,-2.8000000000000007,0.05
710,-2.8562500000000006,0.05
711,-0.5512499999999991,0.05
712,-2.9725000000000015,0.05
713,-2.893750000000001,0.05
714,-2.836250000000001,0.05
715,0.2699999999999998,0.05
716,0.6124999999999997,0.05
717,1.01125,0.05
718,-3.0875,0.05
719,1.2962500000000001,0.05
720,-2.830000000000001,0.05
721,0.0012500000000006395,0.05
722,-0.4462499999999996,0.05
723,0.935,0.05
724,-3.0100000000000007,0.05
725,-0.22624999999999962,0.05
726,-0.9787500000000005,0.05
727,-2.9000000000000012,0.05
728,-2.7612500000000004,0.05
729,-2.961250000000001,0.05
730,-2.7300000000000004,0.05
731,-3.460000000000002,0.05
732,-2.866250000000001,0.05
733,0.8412499999999999,0.05
734,0.8900000000000001,0.05
735,-0.845,0.05
736,-2.7500000000000004,0.05
737,-2.8350000000000004,0.05
738,-2.75625,0.05
739,-2.880000000000001,0.05
740,1.2725000000000002,0.05
741,-2.787500000000001,0.05
742,-2.856250000000001,0.05
743,1.24,0.05
744,-3.05,0.05
745,-2.8400000000000007,0.05
746,-0.2262499999999994,0.05
747,0.7687499999999999,0.05
748,-2.897500000000001,0.05
749,-2.893750000000001,0.05
750,1.0975000000000001,0.05
751,0.1775,0.05
752,-2.825000000000001,0.05
753,1.0437500000000002,0.05
754,-2.7687500000000003,0.05
755,0.6049999999999999,0.05
756,-0.22124999999999972,0.05
757,0.4937499999999997,0.05
758,-0.11624999999999952,0.05
759,-1.0612500000000005,0.05
760,-2.9825,0.05
761,-2.950000000000001,0.05
762,-2.8312500000000007,0.05
763,-2.775000000000001,0.05
764,-2.911250000000001,0.05
765,-0.12749999999999972,0.05
766,-2.781250000000001,0.05
767,-2.825000000000001,0.05
768,-1.0575000000000008,0.05
769,-2.923750000000001,0.05
770,0.9837500000000001,0.05
771,0.9962500000000001,0.05
772,1.3075,0.05
773,-2.8000000000000007,0.05
774,-2.6937500000000005,0.05
775,0.4474999999999998,0.05
