episode,reward,epsilon
275,-2.850000000000001,0.1266176149644686
276,-0.35374999999999956,0.12598452688964626
277,-0.9124999999999999,0.12535460425519804
278,-2.6300000000000003,0.12472783123392205
279,-2.756250000000001,0.12410419207775243
280,-2.9425000000000003,0.12348367111736366
281,-2.9025000000000007,0.12286625276177685
282,-2.775000000000001,0.12225192149796796
283,-2.8162500000000006,0.12164066189047812
284,-2.7662500000000008,0.12103245858102572
285,-0.3812499999999994,0.1204272962881206
286,-2.7937500000000006,0.11982515980668
287,-0.031249999999999778,0.1192260340076466
288,-0.8049999999999995,0.11862990383760837
289,-2.69375,0.11803675431842033
290,-0.1849999999999994,0.11744657054682822
291,0.15375000000000005,0.11685933769409408
292,-2.7600000000000002,0.11627504100562361
293,-2.8675000000000006,0.1156936658005955
294,-2.8425000000000007,0.11511519747159252
295,-2.9050000000000007,0.11453962148423455
296,-2.7362500000000005,0.11396692337681337
297,-2.8600000000000008,0.11339708875992931
298,-2.97,0.11283010331612967
299,-2.8462500000000004,0.11226595279954901
300,-2.886250000000001,0.11170462303555127
301,-3.0300000000000002,0.11114609992037351
302,-2.905000000000001,0.11059036942077165
303,-2.8487500000000003,0.11003741757366779
304,-2.9987500000000016,0.10948723048579945
305,1.06875,0.10893979433337045
306,-2.9987500000000007,0.1083950953617036
307,0.87,0.10785311988489507
308,-2.7987500000000005,0.10731385428547059
309,-3.143750000000001,0.10677728501404324
310,-2.7287500000000002,0.10624339858897303
311,-3.0512500000000005,0.10571218159602816
312,0.92125,0.10518362068804801
313,-2.862500000000001,0.10465770258460777
314,-2.918750000000001,0.10413441407168474
315,-2.930000000000001,0.10361374200132631
316,-0.21125000000000016,0.10309567329131968
317,0.09125000000000005,0.10258019492486307
318,-2.893750000000001,0.10206729395023875
319,-2.750000000000001,0.10155695748048756
320,-2.7800000000000007,0.10104917269308512
321,-2.94375,0.1005439268296197
322,-2.9300000000000006,0.1000412071954716
323,-2.756250000000001,0.09954100115949424
324,-2.923750000000001,0.09904329615369677
325,-3.008750000000001,0.09854807967292828
326,0.73875,0.09805533927456364
327,-1.0412500000000005,0.09756506257819082
328,0.48499999999999976,0.09707723726529986
329,-2.8000000000000007,0.09659185107897336
330,-2.866250000000001,0.0961088918235785
331,-2.910000000000001,0.0956283473644606
332,-2.8250000000000006,0.0951502056276383
333,-3.211250000000001,0.09467445459950011
334,-3.655,0.09420108232650261
335,-3.192499999999999,0.09373007691487009
336,-2.9350000000000005,0.09326142653029575
337,0.36999999999999966,0.09279511939764427
338,-3.267499999999999,0.09233114380065605
339,-2.89375,0.09186948808165277
340,-2.942500000000001,0.0914101406412445
341,-2.862500000000001,0.09095308993803829
342,-2.736250000000001,0.09049832448834809
343,-2.8525,0.09004583286590635
344,-2.960000000000001,0.08959560370157682
345,-0.81125,0.08914762568306893
346,-0.8550000000000002,0.08870188755465358
347,-3.042500000000001,0.08825837811688031
348,-2.825000000000001,0.0878170862262959
349,-2.8987500000000006,0.08737800079516442
350,-2.8362500000000006,0.08694111079118859
351,-2.950000000000001,0.08650640523723264
352,0.43250000000000033,0.08607387321104648
353,-2.8550000000000004,0.08564350384499125
354,-3.2224999999999993,0.08521528632576629
355,-2.8600000000000008,0.08478920989413746
356,-2.878750000000001,0.08436526384466678
357,-3.033750000000001,0.08394343752544345
358,-2.8625000000000007,0.08352372033781623
359,-2.7375000000000003,0.08310610173612715
360,-2.9450000000000007,0.08269057122744651
361,-1.0625000000000009,0.08227711837130927
362,-2.861250000000001,0.08186573277945272
363,-3.040000000000001,0.08145640411555546
364,-2.8787500000000006,0.08104912209497768
365,-0.21999999999999953,0.08064387648450279
366,-0.5874999999999997,0.08024065710208027
367,-2.870000000000001,0.07983945381656987
368,-2.912500000000001,0.07944025654748703
369,-3.2125,0.0790430552647496
370,-3.0375000000000014,0.07864783998842585
371,-2.8812500000000005,0.07825460078848372
372,-0.8825000000000001,0.0778633277845413
373,-2.855000000000001,0.0774740111456186
374,-3.017500000000001,0.07708664108989051
375,-2.920000000000001,0.07670120788444106
376,0.10000000000000009,0.07631770184501885
377,-2.900000000000001,0.07593611333579375
378,-2.9162500000000002,0.07555643276911478
379,-2.862500000000001,0.07517865060526921
380,-0.9787500000000005,0.07480275735224286
381,-2.7812500000000004,0.07442874356548164
382,-2.811250000000001,0.07405659984765423
383,-2.930000000000001,0.07368631684841595
384,0.8512500000000001,0.07331788526417388
385,-2.9650000000000007,0.07295129583785301
386,-0.4649999999999994,0.07258653935866374
387,-0.855,0.07222360666187043
388,-2.8462500000000004,0.07186248862856108
389,1.01875,0.07150317618541828
390,1.3900000000000001,0.07114566030449118
391,-3.281250000000001,0.07078993200296872
392,-0.4599999999999993,0.07043598234295388
393,-2.970000000000001,0.07008380243123911
394,-2.942500000000001,0.06973338341908292
395,1.51375,0.0693847165019875
396,-2.96875,0.06903779291947756
397,-2.8625,0.06869260395488018
398,1.0425,0.06834914093510577
399,0.27249999999999996,0.06800739523043024
400,1.15375,0.0676673582542781
401,-2.8125000000000004,0.0673290214630067
402,-0.8387500000000003,0.06699237635569168
403,-2.825000000000001,0.06665741447391321
404,-2.6750000000000003,0.06632412740154364
405,0.02000000000000024,0.06599250676453593
406,-2.5999999999999996,0.06566254423071324
407,-2.835000000000001,0.06533423150955968
408,-3.0037499999999997,0.06500756035201188
409,-1.1687500000000008,0.06468252255025182
410,-0.78,0.06435910993750056
411,-2.8550000000000013,0.06403731438781306
412,-3.2650000000000006,0.06371712781587399
413,-3.15,0.06339854217679462
414,-3.1512500000000006,0.06308154946591064
415,0.5512499999999997,0.0627661417185811
416,-2.806250000000001,0.06245231100998819
417,0.24,0.06214004945493825
418,-2.750000000000001,0.06182934920766356
419,-2.8175000000000012,0.06152020246162524
420,-2.9062500000000013,0.06121260144931712
421,-0.3337499999999993,0.06090653844207053
422,-2.8000000000000007,0.060602005749860174
423,-2.910000000000001,0.06029899572111087
424,0.98875,0.059997500742505316
425,-2.88875,0.05969751323879279
426,0.1299999999999999,0.059399025672598825
427,-0.79125,0.05910203054423583
428,-3.1900000000000013,0.05880652039151465
429,-2.9612500000000006,0.058512487789557074
430,-3.5237500000000006,0.05821992535060929
431,-2.9650000000000003,0.05792882572385624
432,-2.9150000000000005,0.05763918159523696
433,-3.4212500000000023,0.057350985687260776
434,-2.7312500000000006,0.05706423075882447
435,0.75875,0.05677890960503035
436,-2.8000000000000007,0.056495015057005195
437,0.5962499999999997,0.05621253998172017
438,1.5175,0.05593147728181157
439,-1.067500000000001,0.05565181989540251
440,-0.4399999999999995,0.055373560795925494
441,1.38625,0.05509669299194587
442,-2.910000000000001,0.05482120952698614
443,-2.9162500000000007,0.054547103479351204
444,-2.8187500000000005,0.05427436796195445
445,0.825,0.05400299612214468
446,0.12624999999999997,0.05373298114153396
447,-1.161250000000001,0.05346431623582629
448,-0.3199999999999994,0.05319699465464715
449,-3.0512500000000014,0.05293100968137392
450,-2.911250000000001,0.052666354632967045
451,-2.5687499999999996,0.05240302285980221
452,0.6149999999999999,0.0521410077455032
453,-2.8987500000000006,0.05188030270677568
454,-2.7987500000000005,0.0516209011932418
455,-2.755,0.05136279668727559
456,-2.9500000000000015,0.05110598270383922
457,-2.8062500000000004,0.05085045279032002
458,-2.983750000000001,0.05059620052636842
459,0.7699999999999999,0.050343219523736576
460,1.5274999999999999,0.050091503426117893
461,-0.9649999999999996,0.05
462,-2.6287499999999997,0.05
463,-2.8750000000000004,0.05
464,-2.890000000000001,0.05
465,-0.04499999999999971,0.05
466,-3.34,0.05
467,0.8425,0.05
468,0.6487499999999998,0.05
469,-0.043749999999999734,0.05
470,-1.0750000000000004,0.05
471,-2.942500000000001,0.05
472,-0.5624999999999993,0.05
473,-0.9175000000000002,0.05
474,-2.6812500000000004,0.05
475,-0.6887499999999995,0.05
476,-2.823750000000001,0.05
477,1.425,0.05
478,-2.9125000000000005,0.05
479,0.7625000000000001,0.05
480,0.5624999999999998,0.05
481,-3.0662500000000006,0.05
482,-0.07374999999999976,0.05
483,0.3250000000000002,0.05
484,-2.7675000000000005,0.05
485,-0.44124999999999925,0.05
486,-2.918750000000001,0.05
487,0.5662499999999999,0.05
488,-2.886250000000001,0.05
489,-2.930000000000001,0.05
490,-0.6187499999999992,0.05
491,-0.3199999999999994,0.05
492,-0.5424999999999993,0.05
493,-2.7687500000000007,0.05
494,-0.6412499999999997,0.05
495,-2.60625,0.05
496,-0.6599999999999995,0.05
497,-2.886250000000001,0.05
498,-0.6362499999999998,0.05
499,-1.1712500000000012,0.05
500,-0.31374999999999953,0.05
501,-2.7487500000000002,0.05
502,-2.7687500000000007,0.05
503,-0.8587500000000003,0.05
504,0.09125000000000005,0.05
505,-2.6687500000000006,0.05
506,-2.873750000000001,0.05
507,0.15375000000000005,0.05
508,1.225,0.05
509,-0.9662500000000003,0.05
510,-2.9112500000000012,0.05
511,-2.8937500000000003,0.05
512,1.1187500000000001,0.05
513,-2.893750000000001,0.05
514,-2.8725000000000005,0.05
515,0.98,0.05
516,-0.8400000000000003,0.05
517,-1.1187500000000001,0.05
518,-2.837500000000001,0.05
519,-2.7487500000000002,0.05
520,0.1262500000000002,0.05
521,-0.8262499999999999,0.05
522,-0.7899999999999996,0.05
523,-3.30875,0.05
524,-2.861250000000001,0.05
525,-0.4349999999999994,0.05
526,-2.7687500000000007,0.05
527,-0.3649999999999993,0.05
528,-2.7875000000000005,0.05
529,0.40374999999999983,0.05
530,-0.3349999999999991,0.05
531,-2.7562500000000005,0.05
532,0.09625000000000017,0.05
533,-3.028750000000002,0.05
534,-0.31249999999999956,0.05
535,-2.6875000000000004,0.05
536,-0.4674999999999998,0.05
537,-2.8562500000000006,0.05
538,-2.781250000000001,0.05
539,-0.9612499999999995,0.05
540,0.0050000000000001155,0.05
541,-0.07499999999999951,0.05
542,-0.05624999999999969,0.05
543,1.06,0.05
544,-0.4387499999999993,0.05
545,-0.6112499999999992,0.05
546,-2.8300000000000005,0.05
547,-2.6999999999999997,0.05
548,-0.2699999999999996,0.05
549,-2.9762500000000007,0.05
550,0.08750000000000013,0.05
551,-2.900000000000001,0.05
552,-0.46874999999999933,0.05
553,-0.7712499999999995,0.05
554,-0.6037499999999993,0.05
555,-2.9800000000000004,0.05
556,-2.942500000000001,0.05
557,-0.2637499999999995,0.05
558,-0.1137499999999998,0.05
559,1.0987500000000001,0.05
560,-2.912500000000001,0.05
561,-2.6437500000000003,0.05
562,0.5812499999999997,0.05
563,-2.891250000000001,0.05
564,0.41500000000000004,0.05
565,-2.9425000000000012,0.05
566,0.6712499999999999,0.05
567,0.31374999999999975,0.05
568,-3.16,0.05
569,-3.332500000000002,0.05
570,-0.412499999999999,0.05
571,-2.978750000000001,0.05
572,-2.9887500000000014,0.05
573,-0.7199999999999993,0.05
574,0.09250000000000003,0.05
575,-2.7499999999999996,0.05
576,-2.8699999999999997,0.05
577,-3.0150000000000015,0.05
578,-2.798750000000001,0.05
579,-3.0237499999999997,0.05
580,-2.930000000000001,0.05
581,-3.5562500000000026,0.05
582,-2.63,0.05
583,0.20750000000000002,0.05
584,-2.8312500000000007,0.05
585,-0.9487500000000002,0.05
586,-0.9975000000000007,0.05
587,-2.6187499999999986,0.05
588,-3.3312499999999994,0.05
589,1.4675,0.05
590,-3.371250000000002,0.05
591,0.5624999999999999,0.05
592,-0.08124999999999982,0.05
593,-2.867500000000001,0.05
594,1.07625,0.05
595,-2.8362499999999997,0.05
596,-3.1849999999999996,0.05
597,-2.8775,0.05
598,-2.9725000000000006,0.05
599,-2.8737500000000007,0.05
600,-2.8300000000000005,0.05
601,-0.9175000000000002,0.05
602,0.012500000000000178,0.05
603,-0.5974999999999995,0.05
604,-2.886250000000001,0.05
605,1.11625,0.05
606,-2.8237500000000004,0.05
607,-0.7899999999999998,0.05
608,1.07,0.05
609,0.90625,0.05
610,-0.9450000000000001,0.05
611,0.49499999999999966,0.05
612,-2.970000000000001,0.05
613,-2.936250000000001,0.05
614,-2.8425000000000007,0.05
615,-2.7800000000000007,0.05
616,-2.93125,0.05
617,-3.699999999999999,0.05
618,-0.047499999999999876,0.05
619,0.7687499999999999,0.05
620,-2.900000000000001,0.05
621,0.84875,0.05
622,-0.5587499999999996,0.05
623,-0.26499999999999946,0.05
624,0.725,0.05
625,0.3787499999999999,0.05
626,-2.867500000000001,0.05
627,-3.0925000000000016,0.05
628,-2.862500000000001,0.05
629,-2.7437500000000004,0.05
630,-3.0187500000000007,0.05
631,-2.817500000000001,0.05
632,-2.875000000000001,0.05
633,-2.856250000000001,0.05
634,1.1800000000000002,0.05
635,-3.0025000000000013,0.05
636,-1.2700000000000016,0.05
637,0.5974999999999998,0.05
638,-0.8987500000000004,0.05
639,1.2400000000000002,0.05
640,0.2849999999999999,0.05
641,-0.6787499999999997,0.05
642,-2.7775000000000007,0.05
643,0.7625000000000001,0.05
644,-0.5124999999999993,0.05
645,-0.07249999999999956,0.05
646,-2.705,0.05
647,0.6362500000000001,0.05
648,-2.7562500000000005,0.05
649,-2.8212499999999996,0.05
650,-0.2849999999999995,0.05
651,1.4800000000000002,0.05
652,0.92,0.05
653,1.51375,0.05
654,0.5962499999999998,0.05
655,0.5812499999999997,0.05
656,0.042500000000000204,0.05
657,0.23499999999999988,0.05
658,-0.2199999999999993,0.05
659,0.1412500000000001,0.05
660,-0.7462499999999996,0.05
661,0.7274999999999999,0.05
662,-0.8,0.05
663,0.81375,0.05
664,-3.4137500000000003,0.05
665,0.8074999999999999,0.05
666,0.4462499999999997,0.05
667,-1.7600000000000027,0.05
668,-0.2262499999999994,0.05
669,0.91,0.05
670,1.2875,0.05
671,-2.8562500000000006,0.05
672,1.11125,0.05
673,-2.9487500000000013,0.05
674,0.3374999999999999,0.05
675,0.18999999999999995,0.05
676,0.6962499999999998,0.05
677,0.7274999999999999,0.05
678,1.5050000000000001,0.05
679,-2.8912500000000003,0.05
680,1.0525,0.05
681,0.4674999999999997,0.05
682,-2.9437500000000005,0.05
683,0.47374999999999967,0.05
684,-3.8050000000000006,0.05
685,-0.012499999999999734,0.05
686,0.7237499999999999,0.05
687,0.63,0.05
688,-2.8625000000000007,0.05
689,-2.942500000000001,0.05
690,1.19875,0.05
691,-0.07374999999999976,0.05
692,0.3749999999999998,0.05
693,0.5524999999999997,0.05
694,0.82375,0.05
695,-2.868750000000001,0.05
696,-1.6500000000000006,0.05
697,0.27500000000000013,0.05
698,-0.41999999999999993,0.05
699,-1.0887500000000008,0.05
700,-2.912500000000001,0.05
701,-2.9875000000000007,0.05
702,1.54125,0.05
703,-0.5424999999999995,0.05
704,-0.7899999999999998,0.05
705,0.8550000000000001,0.05
706,-0.24374999999999947,0.05
707,-0.12999999999999967,0.05
708,0.6912499999999998,0.05
709,-2.8000000000000007,0.05
710,0.4999999999999999,0.05
711,-3.256250000000001,0.05
712,-3.2837500000000017,0.05
713,0.4412499999999997,0.05
714,0.7137499999999999,0.05
715,0.12375000000000025,0.05
716,0.5474999999999997,0.05
717,-2.91625,0.05
718,1.225,0.05
719,-2.830000000000001,0.05
720,0.2749999999999999,0.05
721,0.08374999999999999,0.05
722,0.5999999999999999,0.05
723,1.18625,0.05
724,0.7449999999999999,0.05
725,1.17375,0.05
726,-2.947500000000001,0.05
727,0.7687499999999999,0.05
728,-0.7762499999999999,0.05
729,-0.6549999999999996,0.05
730,-2.8300000000000005,0.05
731,0.8875,0.05
732,1.0150000000000001,0.05
733,-3.0625000000000013,0.05
734,-2.7500000000000004,0.05
735,0.98875,0.05
736,-2.8562500000000006,0.05
737,-2.7125000000000004,0.05
738,1.0987500000000001,0.05
739,-0.9362499999999994,0.05
740,-3.0050000000000012,0.05
741,-2.768750000000001,0.05
742,-2.862500000000001,0.05
743,-2.9675,0.05
744,0.43874999999999975,0.05
745,-3.5350000000000015,0.05
746,-2.825000000000001,0.05
747,0.65,0.05
748,0.7687499999999999,0.05
749,0.6287499999999998,0.05
750,-2.7437500000000004,0.05
751,-2.9312500000000012,0.05
752,-0.3049999999999995,0.05
753,-0.21874999999999956,0.05
754,1.0462500000000001,0.05
755,-0.1699999999999997,0.05
756,-0.3712499999999994,0.05
757,-2.875000000000001,0.05
758,0.32499999999999973,0.05
759,-0.4437499999999994,0.05
760,0.8750000000000001,0.05
761,1.12,0.05
762,-2.9,0.05
763,-2.843750000000001,0.05
764,0.06625000000000014,0.05
765,-2.9337500000000007,0.05
766,0.9475,0.05
767,0.5074999999999997,0.05
768,-0.25999999999999956,0.05
769,-4.071250000000001,0.05
770,-3.182499999999999,0.05
771,-2.893750000000001,0.05
772,-2.893750000000001,0.05
773,-3.4450000000000016,0.05
774,1.47875,0.05
775,0.14500000000000002,0.05
776,-0.029999999999999805,0.05
777,0.45874999999999966,0.05
778,-0.5124999999999991,0.05
779,-2.886250000000001,0.05
780,-2.9225000000000003,0.05
781,1.3487500000000001,0.05
782,1.1400000000000001,0.05
783,0.7750000000000001,0.05
784,-2.9325000000000006,0.05
785,0.5999999999999999,0.05
