episode,reward,epsilon
703,-2.7487500000000002,0.12263374417617669
704,-0.95,0.12238847668782434
705,-2.86625,0.12214369973444869
706,-2.8562500000000006,0.12189941233497979
707,-2.9050000000000007,0.12165561351030983
708,-2.95625,0.12141230228328921
709,-2.9112499999999994,0.12116947767872263
710,-2.9799999999999986,0.12092713872336519
711,-2.9000000000000004,0.12068528444591846
712,-0.8262499999999997,0.12044391387702662
713,-2.892500000000001,0.12020302604927256
714,-2.7187500000000004,0.11996261999717402
715,-2.875000000000001,0.11972269475717967
716,-2.892500000000001,0.11948324936766531
717,-2.7600000000000007,0.11924428286892999
718,-2.7300000000000004,0.11900579430319214
719,-2.8000000000000003,0.11876778271458575
720,-2.818750000000001,0.11853024714915658
721,-2.8862500000000013,0.11829318665485827
722,1.0375,0.11805660028154856
723,-2.837500000000001,0.11782048708098546
724,-2.9412500000000006,0.11758484610682349
725,-0.6299999999999994,0.11734967641460985
726,-2.8600000000000008,0.11711497706178063
727,0.9337500000000001,0.11688074710765707
728,-2.998750000000001,0.11664698561344175
729,-0.5837499999999995,0.11641369164221486
730,-2.7000000000000006,0.11618086425893043
731,-2.912500000000001,0.11594850253041257
732,-2.8100000000000005,0.11571660552535175
733,-0.6537499999999994,0.11548517231430104
734,-2.7687500000000003,0.11525420196967244
735,-2.969999999999999,0.1150236935657331
736,-2.912500000000001,0.11479364617860163
737,-2.8562500000000006,0.11456405888624444
738,-0.7887500000000003,0.11433493076847194
739,-2.881250000000001,0.114106260906935
740,-2.960000000000001,0.11387804838512113
741,-2.8125000000000004,0.11365029228835088
742,-0.7074999999999991,0.11342299170377418
743,-2.9350000000000005,0.11319614572036663
744,-2.950000000000001,0.11296975342892589
745,-2.886250000000001,0.11274381392206803
746,-2.9162500000000007,0.1125183262942239
747,-2.8225,0.11229328964163544
748,-2.8850000000000007,0.11206870306235217
749,1.26875,0.11184456565622747
750,-2.905000000000001,0.11162087652491501
751,-1.0000000000000007,0.11139763477186518
752,-0.3662499999999995,0.11117483950232145
753,-2.878750000000001,0.1109524898233168
754,-0.8274999999999999,0.11073058484367017
755,-2.903749999999999,0.11050912367398283
756,-0.5449999999999993,0.11028810542663486
757,0.5249999999999997,0.1100675292157816
758,-2.8000000000000003,0.10984739415735004
759,-0.6549999999999996,0.10962769936903534
760,-0.9687499999999998,0.10940844397029727
761,-2.960000000000001,0.10918962708235667
762,-0.4349999999999994,0.10897124782819197
763,1.2750000000000001,0.10875330533253558
764,-0.28999999999999937,0.10853579872187051
765,-2.856250000000001,0.10831872712442676
766,-0.5374999999999992,0.10810208967017791
767,0.5262499999999998,0.10788588549083755
768,-2.81625,0.10767011371985588
769,-2.893750000000001,0.10745477349241617
770,1.1825,0.10723986394543134
771,-0.5049999999999994,0.10702538421754047
772,-2.9412500000000006,0.10681133344910539
773,-0.1899999999999995,0.10659771078220717
774,-2.8375000000000004,0.10638451536064276
775,1.2637500000000002,0.10617174632992148
776,-3.0287499999999996,0.10595940283726163
777,-2.7800000000000007,0.10574748403158711
778,-2.9600000000000004,0.10553598906352393
779,-2.7750000000000004,0.10532491708539689
780,-1.0087500000000007,0.10511426725122609
781,-2.893750000000001,0.10490403871672364
782,-0.885,0.10469423063929019
783,-2.7187500000000004,0.10448484217801161
784,-2.9437499999999996,0.1042758724936556
785,-0.9775000000000003,0.10406732074866828
786,1.24125,0.10385918610717094
787,-2.9337500000000016,0.1036514677349566
788,-2.911250000000001,0.10344416479948669
789,-1.1375000000000008,0.10323727646988771
790,-0.7199999999999995,0.10303080191694794
791,-0.4824999999999995,0.10282474031311405
792,-0.7249999999999999,0.10261909083248782
793,-0.6512499999999999,0.10241385265082285
794,-0.6362499999999993,0.10220902494552121
795,-2.7562500000000005,0.10200460689563016
796,-2.8500000000000005,0.10180059768183891
797,-1.1500000000000001,0.10159699648647523
798,-0.7899999999999998,0.10139380249350229
799,-2.8850000000000002,0.10119101488851528
800,-2.892500000000001,0.10098863285873826
801,-0.7,0.10078665559302077
802,-0.5349999999999993,0.10058508228183473
803,-0.5749999999999995,0.10038391211727106
804,-0.12499999999999978,0.10018314429303651
805,-2.91875,0.1
806,-3.03625,0.1
807,1.05,0.1
808,-2.85625,0.1
809,-2.81875,0.1
810,-2.8237500000000004,0.1
811,-2.75625,0.1
812,-0.4799999999999993,0.1
813,1.54125,0.1
814,-0.4199999999999995,0.1
815,-0.5199999999999994,0.1
816,-0.4424999999999992,0.1
817,-2.8625,0.1
818,-0.5937499999999993,0.1
819,-0.9774999999999998,0.1
820,-0.6037499999999991,0.1
821,-2.8924999999999996,0.1
822,-1.0150000000000008,0.1
823,-2.9787500000000007,0.1
824,-2.843750000000001,0.1
825,-0.9775000000000003,0.1
826,-0.3162499999999995,0.1
827,-2.706250000000001,0.1
828,-0.2124999999999997,0.1
829,1.1,0.1
830,-0.7049999999999994,0.1
831,-2.903750000000001,0.1
832,-3.2337500000000006,0.1
833,-0.6087499999999995,0.1
834,-0.6187499999999992,0.1
835,-0.8050000000000004,0.1
836,0.6962499999999998,0.1
837,-0.6424999999999996,0.1
838,-0.6649999999999994,0.1
839,-2.811250000000001,0.1
840,1.1712500000000001,0.1
841,-0.41249999999999964,0.1
842,-0.19999999999999996,0.1
843,-0.28749999999999964,0.1
844,-0.6474999999999993,0.1
845,1.35375,0.1
846,0.3474999999999999,0.1
847,-3.0175,0.1
848,-2.85875,0.1
849,-0.43624999999999914,0.1
850,0.7575,0.1
851,-0.40999999999999925,0.1
852,-0.8900000000000003,0.1
853,-0.26124999999999954,0.1
854,-0.7574999999999996,0.1
855,-0.7424999999999999,0.1
856,-0.6212499999999996,0.1
857,-0.7187499999999993,0.1
858,1.39375,0.1
859,0.5449999999999998,0.1
860,-3.013750000000001,0.1
861,-0.25999999999999956,0.1
862,-2.8937500000000007,0.1
863,-2.867500000000001,0.1
864,-2.8837500000000014,0.1
865,-2.930000000000001,0.1
866,-0.9112499999999997,0.1
867,-2.837500000000001,0.1
868,-2.942500000000001,0.1
869,-2.8962500000000007,0.1
870,-2.868750000000001,0.1
871,-0.635,0.1
872,-0.885,0.1
873,-0.5199999999999994,0.1
874,-0.5624999999999993,0.1
875,0.6724999999999999,0.1
876,-0.3424999999999996,0.1
877,1.0325000000000002,0.1
878,0.1512500000000001,0.1
879,-0.5562499999999995,0.1
880,1.1675,0.1
881,1.1300000000000001,0.1
882,0.91625,0.1
883,0.925,0.1
884,1.0275,0.1
885,-2.9975000000000005,0.1
886,1.1062500000000002,0.1
887,-2.6737500000000005,0.1
888,0.16375000000000006,0.1
889,0.24875000000000003,0.1
890,-0.5237499999999995,0.1
891,-2.8362500000000006,0.1
892,-0.5437499999999993,0.1
893,0.9475,0.1
894,-0.4699999999999993,0.1
895,-2.8537500000000007,0.1
896,-2.875000000000001,0.1
897,-2.8187500000000005,0.1
898,-2.88625,0.1
899,-0.2737499999999997,0.1
900,0.935,0.1
901,-0.4587499999999993,0.1
902,-1.1050000000000002,0.1
903,-2.827500000000001,0.1
904,0.1100000000000001,0.1
905,-0.18374999999999964,0.1
906,-0.039999999999999813,0.1
907,-0.7099999999999993,0.1
908,-0.28124999999999933,0.1
909,-2.935000000000001,0.1
910,-2.991250000000001,0.1
911,-2.872500000000001,0.1
912,0.7087499999999999,0.1
913,-2.8437500000000004,0.1
914,-2.856250000000001,0.1
915,0.79125,0.1
916,-2.831250000000001,0.1
917,1.03875,0.1
918,-0.22874999999999956,0.1
919,-0.4962499999999994,0.1
920,-0.41499999999999915,0.1
921,-0.5287499999999994,0.1
922,-0.1749999999999996,0.1
923,-0.83125,0.1
924,-2.83625,0.1
925,-0.8624999999999996,0.1
926,-0.3499999999999994,0.1
927,-0.586249999999999,0.1
928,-0.4862499999999994,0.1
929,-0.9649999999999996,0.1
930,-1.1499999999999997,0.1
931,-0.16374999999999962,0.1
932,-0.5224999999999993,0.1
933,-0.5512499999999994,0.1
934,-0.05999999999999961,0.1
935,-0.39749999999999974,0.1
936,-0.46249999999999925,0.1
937,-0.022499999999999964,0.1
938,-0.9662500000000003,0.1
939,-0.5549999999999993,0.1
940,-0.8274999999999999,0.1
941,-0.8487500000000001,0.1
942,-0.9737500000000006,0.1
943,-0.566249999999999,0.1
944,-3.002500000000001,0.1
945,-0.4424999999999992,0.1
946,-2.8287500000000008,0.1
947,1.0,0.1
948,-0.3112499999999996,0.1
949,-0.32249999999999956,0.1
950,-0.1087499999999999,0.1
951,-0.6637499999999996,0.1
952,-0.8199999999999996,0.1
953,-0.43124999999999947,0.1
954,-0.35374999999999956,0.1
955,-0.4124999999999994,0.1
956,-0.2799999999999996,0.1
957,-0.29749999999999943,0.1
958,-0.6249999999999998,0.1
959,-0.24999999999999933,0.1
960,-0.21999999999999953,0.1
961,-0.7124999999999997,0.1
962,-2.750000000000001,0.1
963,-0.09124999999999983,0.1
964,-2.8475000000000006,0.1
965,1.1,0.1
966,-0.2787499999999996,0.1
967,-0.7337499999999999,0.1
968,-0.5262499999999992,0.1
969,-0.29749999999999943,0.1
970,-0.5699999999999996,0.1
971,-0.20374999999999965,0.1
972,0.11999999999999988,0.1
973,-0.2999999999999994,0.1
974,-0.0662499999999997,0.1
975,-0.6299999999999997,0.1
976,-0.08124999999999982,0.1
977,-0.9400000000000006,0.1
978,-0.47999999999999887,0.1
979,-2.930000000000001,0.1
980,-0.18999999999999972,0.1
981,-0.25124999999999953,0.1
982,-0.25624999999999987,0.1
983,-0.039999999999999813,0.1
984,-2.9487500000000013,0.1
985,-0.2774999999999994,0.1
986,-0.4274999999999993,0.1
987,-2.9162500000000007,0.1
988,-0.39999999999999947,0.1
989,-0.22499999999999964,0.1
990,-0.8662500000000002,0.1
991,-0.2624999999999995,0.1
992,-0.1137499999999998,0.1
993,-1.2699999999999998,0.1
994,-0.25499999999999967,0.1
995,-0.18874999999999953,0.1
996,-0.4199999999999995,0.1
997,-0.5149999999999992,0.1
998,-0.24374999999999947,0.1
999,-0.3674999999999995,0.1
1000,-0.07999999999999985,0.1
1001,-0.3149999999999995,0.1
1002,0.012500000000000178,0.1
1003,0.87375,0.1
1004,-0.21999999999999953,0.1
1005,0.22249999999999992,0.1
1006,0.03125,0.1
1007,-0.4174999999999993,0.1
1008,-0.4874999999999994,0.1
1009,-2.873750000000001,0.1
1010,-0.16874999999999973,0.1
1011,-0.12749999999999972,0.1
1012,-0.009999999999999787,0.1
1013,-0.2899999999999996,0.1
1014,-0.3049999999999997,0.1
1015,-0.7262499999999996,0.1
1016,-2.842500000000001,0.1
1017,-0.6212499999999996,0.1
1018,-0.6762499999999994,0.1
1019,-0.35374999999999934,0.1
1020,-0.8224999999999996,0.1
1021,-0.34249999999999936,0.1
1022,-0.9200000000000006,0.1
1023,-0.4087499999999993,0.1
1024,-0.3199999999999996,0.1
1025,-0.7199999999999995,0.1
1026,-0.23374999999999946,0.1
1027,-0.11499999999999977,0.1
1028,-0.6112499999999994,0.1
1029,-0.5062499999999996,0.1
1030,-2.830000000000001,0.1
1031,-0.3799999999999992,0.1
1032,-0.11374999999999957,0.1
1033,-0.87625,0.1
1034,-0.9187500000000004,0.1
1035,-0.7537499999999999,0.1
1036,-2.8937500000000007,0.1
1037,-0.7775000000000001,0.1
1038,-0.25499999999999945,0.1
1039,0.8962500000000001,0.1
1040,0.5262499999999997,0.1
1041,-0.4599999999999993,0.1
1042,0.4212499999999997,0.1
1043,1.4675,0.1
1044,-0.22624999999999984,0.1
1045,0.036250000000000115,0.1
1046,-0.18624999999999958,0.1
1047,-0.4424999999999992,0.1
1048,-0.1699999999999997,0.1
1049,-2.8800000000000003,0.1
1050,-0.4399999999999993,0.1
1051,-0.09999999999999964,0.1
1052,-0.9225000000000001,0.1
1053,-0.16999999999999993,0.1
1054,-0.5374999999999992,0.1
1055,-0.15249999999999964,0.1
1056,1.0950000000000002,0.1
1057,0.7762499999999999,0.1
1058,-0.2724999999999995,0.1
1059,-0.16624999999999956,0.1
1060,-0.40499999999999914,0.1
1061,-0.17249999999999965,0.1
1062,-3.0025000000000013,0.1
1063,0.7825,0.1
1064,0.07125000000000004,0.1
1065,-0.07374999999999976,0.1
1066,-2.831250000000001,0.1
1067,-0.4337499999999994,0.1
1068,-0.2749999999999997,0.1
1069,-0.0774999999999999,0.1
1070,-0.04249999999999976,0.1
1071,-2.8787500000000006,0.1
1072,1.11875,0.1
1073,0.018750000000000044,0.1
1074,0.06125000000000003,0.1
1075,-0.2574999999999994,0.1
1076,-0.12999999999999967,0.1
1077,-0.5149999999999995,0.1
1078,-2.8362500000000006,0.1
1079,-0.3499999999999992,0.1
1080,-0.76,0.1
1081,-0.7849999999999999,0.1
1082,-0.2937499999999995,0.1
1083,-0.1912499999999997,0.1
1084,1.34375,0.1
1085,-0.1649999999999998,0.1
1086,-1.3662500000000002,0.1
1087,-0.9650000000000005,0.1
1088,1.5362500000000001,0.1
1089,-0.7749999999999997,0.1
1090,-0.5737499999999993,0.1
1091,-0.06749999999999967,0.1
1092,-0.1912499999999997,0.1
1093,1.0525,0.1
1094,0.007500000000000062,0.1
1095,-0.6237499999999996,0.1
1096,0.97875,0.1
1097,-0.15874999999999995,0.1
1098,-0.3099999999999996,0.1
1099,-0.6162499999999993,0.1
1100,-0.5912499999999994,0.1
1101,-2.911250000000001,0.1
1102,-0.03749999999999987,0.1
1103,-0.9149999999999998,0.1
1104,0.042500000000000204,0.1
1105,-0.6037499999999996,0.1
1106,-0.9087500000000002,0.1
1107,0.04500000000000015,0.1
1108,0.18249999999999988,0.1
1109,0.3174999999999999,0.1
1110,-0.4749999999999992,0.1
1111,1.2175,0.1
1112,-3.01,0.1
1113,-0.2812499999999998,0.1
1114,-0.7362499999999998,0.1
1115,0.6174999999999999,0.1
1116,0.3687499999999997,0.1
1117,-0.6387499999999997,0.1
1118,0.04125000000000023,0.1
1119,-3.2112499999999993,0.1
1120,-0.18999999999999972,0.1
1121,0.05250000000000021,0.1
1122,-0.11249999999999982,0.1
1123,-0.26499999999999946,0.1
1124,-0.41499999999999915,0.1
1125,0.4349999999999996,0.1
1126,0.2687499999999998,0.1
1127,0.73875,0.1
1128,-0.33249999999999935,0.1
1129,-2.9199999999999995,0.1
1130,-0.18624999999999958,0.1
1131,-0.39499999999999913,0.1
1132,0.6549999999999998,0.1
1133,0.7212500000000001,0.1
1134,-0.5974999999999995,0.1
1135,-0.08999999999999964,0.1
1136,0.8175,0.1
1137,-0.40999999999999925,0.1
1138,-0.4762499999999994,0.1
1139,-0.29499999999999926,0.1
1140,-2.881250000000001,0.1
1141,-0.08499999999999974,0.1
1142,-0.9562500000000005,0.1
1143,-0.7749999999999997,0.1
1144,-0.46374999999999944,0.1
1145,-1.1487500000000013,0.1
1146,0.6962499999999999,0.1
1147,-1.1600000000000004,0.1
1148,-0.17124999999999968,0.1
1149,-0.6049999999999993,0.1
1150,-0.2874999999999994,0.1
1151,-2.961250000000001,0.1
1152,-0.2849999999999995,0.1
1153,-0.5549999999999993,0.1
1154,-0.2674999999999996,0.1
1155,-0.5337499999999993,0.1
1156,0.13375000000000004,0.1
1157,-0.9900000000000004,0.1
1158,-0.4037499999999994,0.1
1159,-0.09249999999999958,0.1
1160,-3.0212500000000007,0.1
1161,1.5225000000000002,0.1
1162,-0.7574999999999996,0.1
1163,-0.27624999999999944,0.1
1164,-0.7999999999999996,0.1
1165,-2.8312500000000007,0.1
1166,-0.3299999999999994,0.1
1167,-0.2724999999999995,0.1
1168,1.28125,0.1
1169,-0.70625,0.1
1170,-0.5587499999999992,0.1
1171,-1.0437499999999995,0.1
1172,-0.04249999999999976,0.1
1173,-2.8275000000000006,0.1
1174,0.09125000000000005,0.1
1175,-1.1200000000000008,0.1
1176,-0.1862499999999998,0.1
1177,-0.31749999999999945,0.1
1178,-0.054999999999999716,0.1
1179,-0.19874999999999976,0.1
1180,-0.4599999999999993,0.1
1181,-0.1899999999999995,0.1
1182,-3.002500000000001,0.1
1183,-0.9062500000000002,0.1
1184,-0.04249999999999976,0.1
1185,-0.01749999999999985,0.1
1186,-0.1349999999999998,0.1
1187,-0.1849999999999996,0.1
1188,-0.1849999999999996,0.1
1189,0.20124999999999993,0.1
1190,-0.29749999999999943,0.1
1191,-0.4274999999999993,0.1
1192,-0.2999999999999996,0.1
1193,-0.30624999999999947,0.1
1194,-0.23874999999999957,0.1
1195,-0.02499999999999991,0.1
1196,0.010000000000000231,0.1
1197,0.5112499999999998,0.1
1198,-0.4762499999999994,0.1
1199,-0.04999999999999982,0.1
1200,-0.3674999999999995,0.1
1201,-0.38999999999999946,0.1
1202,-0.31249999999999956,0.1
1203,-0.26249999999999973,0.1
1204,-0.5024999999999993,0.1
1205,-1.0187500000000005,0.1
1206,0.05625000000000013,0.1
1207,-1.3725000000000007,0.1
1208,-0.19499999999999962,0.1
1209,-0.6237499999999996,0.1
1210,-0.05999999999999983,0.1
1211,-0.20374999999999965,0.1
1212,-2.8737500000000007,0.1
1213,0.91125,0.1
1214,-0.2687499999999996,0.1
1215,-0.2987499999999996,0.1
1216,-0.9787500000000005,0.1
1217,-0.35374999999999956,0.1
1218,-0.20374999999999965,0.1
1219,0.1612499999999999,0.1
1220,0.25125,0.1
1221,0.9750000000000001,0.1
1222,-2.893750000000001,0.1
1223,-0.3249999999999993,0.1
1224,0.046250000000000124,0.1
1225,-0.47249999999999925,0.1
1226,-2.8975000000000017,0.1
1227,-0.44749999999999934,0.1
1228,-0.13999999999999968,0.1
1229,-0.12374999999999958,0.1
1230,-0.07125000000000004,0.1
1231,-0.3049999999999995,0.1
1232,-0.5012499999999993,0.1
1233,0.11749999999999994,0.1
1234,-2.718749999999999,0.1
1235,0.02375000000000016,0.1
1236,-0.3937499999999996,0.1
1237,-0.5012499999999993,0.1
1238,-0.9262499999999994,0.1
1239,0.9,0.1
1240,-0.49874999999999914,0.1
1241,-0.46499999999999986,0.1
1242,-0.49749999999999917,0.1
1243,-0.5699999999999996,0.1
1244,-1.3137500000000009,0.1
1245,1.0137500000000002,0.1
1246,-0.006249999999999867,0.1
1247,-0.07999999999999985,0.1
1248,-0.49499999999999944,0.1
1249,-2.756250000000001,0.1
1250,-0.23499999999999965,0.1
1251,-0.45124999999999926,0.1
1252,0.12125000000000008,0.1
1253,0.0625,0.1
1254,0.007500000000000062,0.1
1255,0.84625,0.1
1256,0.08625000000000016,0.1
1257,-0.6199999999999994,0.1
1258,0.10750000000000015,0.1
1259,-0.6187499999999992,0.1
1260,-0.7274999999999998,0.1
1261,-0.3262499999999995,0.1
1262,-0.014999999999999902,0.1
1263,1.2075,0.1
1264,-3.000000000000001,0.1
1265,-0.4449999999999992,0.1
1266,-0.7762499999999999,0.1
1267,-2.886250000000001,0.1
1268,0.82625,0.1
1269,-0.16874999999999973,0.1
1270,-0.01749999999999985,0.1
1271,0.03000000000000025,0.1
1272,-0.8262499999999997,0.1
1273,-0.8299999999999998,0.1
1274,-0.1337499999999998,0.1
1275,-0.5137499999999993,0.1
1276,1.0150000000000001,0.1
1277,-0.17749999999999977,0.1
1278,0.3949999999999998,0.1
1279,-0.03499999999999992,0.1
1280,0.03500000000000014,0.1
1281,0.0012500000000001954,0.1
1282,-0.5574999999999992,0.1
1283,0.05500000000000016,0.1
1284,-2.850000000000001,0.1
1285,-0.47749999999999937,0.1
1286,-0.07499999999999973,0.1
1287,-0.6574999999999995,0.1
1288,0.48499999999999965,0.1
1289,-2.7975000000000003,0.1
1290,-2.75625,0.1
1291,1.29,0.1
1292,-0.013749999999999707,0.1
1293,0.5674999999999998,0.1
1294,-0.16749999999999954,0.1
1295,-2.7300000000000004,0.1
1296,-0.3474999999999995,0.1
1297,-1.0150000000000008,0.1
1298,-0.6174999999999995,0.1
1299,0.12749999999999995,0.1
1300,0.09125000000000005,0.1
1301,-2.843750000000001,0.1
1302,-0.8825000000000001,0.1
1303,0.78125,0.1
1304,0.27249999999999996,0.1
1305,-0.6974999999999996,0.1
1306,0.86,0.1
1307,0.6424999999999998,0.1
1308,0.1299999999999999,0.1
1309,0.905,0.1
1310,-1.1912500000000004,0.1
1311,-0.10249999999999959,0.1
1312,-1.2162500000000012,0.1
1313,-1.2250000000000012,0.1
1314,0.1549999999999998,0.1
1315,-0.5712499999999991,0.1
1316,-0.2774999999999994,0.1
1317,1.0025,0.1
1318,-1.070000000000001,0.1
1319,0.9900000000000001,0.1
1320,1.0025,0.1
1321,-0.014999999999999902,0.1
1322,-0.9550000000000003,0.1
1323,0.06500000000000017,0.1
1324,-2.817500000000001,0.1
1325,-2.775000000000001,0.1
1326,-2.965000000000001,0.1
1327,0.03500000000000014,0.1
1328,-0.10874999999999968,0.1
1329,0.9550000000000001,0.1
1330,1.01,0.1
1331,-1.2800000000000018,0.1
1332,0.6112499999999998,0.1
1333,0.3424999999999998,0.1
1334,-2.7187500000000004,0.1
1335,-0.44124999999999925,0.1
1336,-1.0575000000000008,0.1
1337,0.4512499999999997,0.1
1338,0.75125,0.1
1339,1.13375,0.1
1340,0.01750000000000007,0.1
1341,0.6537499999999998,0.1
1342,-0.03624999999999989,0.1
1343,-0.40499999999999936,0.1
1344,-0.12749999999999972,0.1
1345,-0.22499999999999964,0.1
1346,0.3849999999999998,0.1
1347,1.1,0.1
1348,-0.31249999999999956,0.1
1349,0.87,0.1
1350,-2.8100000000000005,0.1
1351,-0.7349999999999997,0.1
1352,-2.817500000000001,0.1
1353,-1.3312500000000005,0.1
1354,-0.2524999999999995,0.1
1355,-0.8262500000000002,0.1
1356,0.5899999999999999,0.1
1357,0.9850000000000001,0.1
1358,0.9337500000000001,0.1
1359,0.2549999999999999,0.1
1360,0.03500000000000014,0.1
1361,0.14749999999999996,0.1
1362,0.2537499999999999,0.1
1363,0.010000000000000231,0.1
1364,-0.18624999999999958,0.1
1365,-0.11624999999999974,0.1
1366,0.3787499999999997,0.1
1367,0.7825,0.1
1368,-0.5137499999999995,0.1
1369,0.9187500000000001,0.1
1370,-1.0562499999999992,0.1
1371,0.04125000000000023,0.1
1372,0.6249999999999999,0.1
1373,0.04875000000000007,0.1
1374,-0.16499999999999937,0.1
1375,0.1825000000000001,0.1
1376,0.8875000000000001,0.1
1377,-1.1250000000000002,0.1
1378,0.8049999999999999,0.1
1379,-2.837500000000001,0.1
1380,-0.09999999999999987,0.1
1381,0.5862499999999998,0.1
1382,1.31875,0.1
1383,0.6912499999999998,0.1
1384,0.5624999999999998,0.1
1385,0.3125,0.1
1386,1.38375,0.1
1387,0.5749999999999997,0.1
1388,-0.02499999999999969,0.1
1389,0.16375000000000006,0.1
1390,0.73875,0.1
1391,0.79125,0.1
1392,1.1325,0.1
1393,-0.8399999999999996,0.1
1394,0.9425,0.1
1395,-0.6399999999999995,0.1
1396,0.6887499999999999,0.1
1397,0.9712500000000001,0.1
1398,1.02125,0.1
1399,0.36124999999999985,0.1
1400,-0.2987499999999994,0.1
1401,0.5399999999999998,0.1
1402,0.37999999999999967,0.1
1403,0.4399999999999997,0.1
1404,-0.14624999999999955,0.1
1405,0.26249999999999996,0.1
1406,-1.0262499999999994,0.1
1407,0.135,0.1
1408,0.08750000000000013,0.1
1409,0.5074999999999997,0.1
1410,0.5474999999999998,0.1
1411,-1.0350000000000004,0.1
1412,-0.8837499999999998,0.1
1413,0.44999999999999973,0.1
1414,-0.9887500000000007,0.1
1415,0.5662499999999998,0.1
1416,1.39625,0.1
1417,0.6037499999999998,0.1
1418,0.7699999999999999,0.1
1419,0.8775000000000001,0.1
1420,0.20999999999999996,0.1
1421,0.6949999999999998,0.1
1422,-1.0737500000000006,0.1
1423,0.15999999999999992,0.1
1424,1.1475,0.1
1425,0.6575,0.1
1426,0.5562499999999999,0.1
1427,0.7637499999999999,0.1
1428,-2.8887500000000004,0.1
1429,-0.8787499999999999,0.1
1430,-0.905,0.1
1431,-0.37999999999999945,0.1
1432,-0.33874999999999944,0.1
1433,-0.39624999999999977,0.1
1434,0.05125000000000002,0.1
1435,0.3312499999999996,0.1
1436,-2.8850000000000007,0.1
1437,-0.7950000000000002,0.1
1438,-1.0250000000000001,0.1
1439,1.0,0.1
1440,0.9700000000000001,0.1
1441,0.79875,0.1
1442,0.72625,0.1
1443,0.22624999999999984,0.1
1444,1.165,0.1
1445,0.85625,0.1
1446,-1.39,0.1
1447,0.15874999999999995,0.1
1448,-0.3049999999999995,0.1
1449,0.5299999999999997,0.1
1450,0.4149999999999996,0.1
1451,0.28749999999999987,0.1
1452,-0.25499999999999967,0.1
1453,-0.9462500000000003,0.1
1454,0.385,0.1
1455,-0.93625,0.1
1456,-0.16624999999999956,0.1
1457,0.85,0.1
1458,0.48999999999999966,0.1
1459,0.4887499999999998,0.1
1460,0.2799999999999998,0.1
1461,0.2537499999999999,0.1
1462,0.6724999999999999,0.1
1463,0.41874999999999973,0.1
1464,1.1125,0.1
1465,0.9850000000000001,0.1
1466,-0.4362499999999998,0.1
1467,0.31499999999999995,0.1
1468,0.5624999999999998,0.1
1469,-0.8175000000000001,0.1
1470,-2.8237500000000004,0.1
1471,-0.3912499999999992,0.1
1472,0.9650000000000001,0.1
1473,-0.01499999999999968,0.1
1474,0.17500000000000027,0.1
1475,0.6212499999999997,0.1
1476,0.3849999999999998,0.1
1477,0.6787499999999999,0.1
1478,-0.014999999999999902,0.1
1479,-0.32749999999999946,0.1
1480,0.915,0.1
1481,0.8062499999999999,0.1
1482,1.12625,0.1
1483,0.036250000000000115,0.1
1484,0.09125000000000005,0.1
1485,0.3849999999999998,0.1
1486,1.01125,0.1
1487,0.37999999999999967,0.1
1488,0.73125,0.1
1489,0.79375,0.1
1490,-2.8362500000000006,0.1
1491,1.12625,0.1
1492,-0.8012499999999994,0.1
1493,-0.7599999999999996,0.1
1494,-0.3399999999999992,0.1
1495,1.20125,0.1
1496,0.7674999999999998,0.1
1497,0.6387499999999998,0.1
1498,-0.8087499999999996,0.1
1499,-0.9999999999999993,0.1
1500,-0.7775000000000001,0.1
1501,1.2550000000000001,0.1
1502,0.6062499999999997,0.1
1503,0.93625,0.1
1504,0.32499999999999973,0.1
1505,0.3837499999999998,0.1
1506,0.6024999999999999,0.1
1507,1.11,0.1
1508,0.1712499999999999,0.1
1509,0.14749999999999996,0.1
1510,0.8125,0.1
1511,-3.0062500000000014,0.1
1512,0.21875,0.1
1513,-0.9699999999999991,0.1
1514,-0.18999999999999972,0.1
1515,0.86,0.1
1516,1.2275,0.1
1517,0.34874999999999967,0.1
1518,-2.755000000000001,0.1
1519,-0.6387499999999997,0.1
1520,0.8225,0.1
1521,-2.9262500000000014,0.1
1522,-0.03874999999999984,0.1
1523,-0.8875,0.1
1524,-0.1349999999999998,0.1
1525,-0.2012499999999997,0.1
1526,-0.9175000000000002,0.1
1527,0.47499999999999964,0.1
1528,1.095,0.1
1529,1.1087500000000001,0.1
1530,0.79375,0.1
1531,0.2875000000000001,0.1
1532,-0.7749999999999992,0.1
1533,0.3899999999999997,0.1
1534,0.4924999999999997,0.1
1535,0.8099999999999999,0.1
1536,1.0237500000000002,0.1
1537,-1.0912500000000007,0.1
1538,1.375,0.1
1539,1.5137500000000002,0.1
1540,-0.14499999999999957,0.1
1541,-0.4549999999999992,0.1
1542,1.1300000000000001,0.1
1543,1.11375,0.1
1544,1.4125,0.1
1545,0.5099999999999997,0.1
1546,0.62125,0.1
1547,0.7037499999999999,0.1
1548,0.30374999999999974,0.1
1549,0.78125,0.1
1550,0.5649999999999997,0.1
1551,0.23249999999999993,0.1
1552,1.2175,0.1
1553,-0.8299999999999998,0.1
1554,-0.6162499999999993,0.1
1555,0.10875000000000012,0.1
1556,0.8975000000000001,0.1
1557,-0.5087499999999994,0.1
1558,-3.2725000000000013,0.1
1559,-2.7287500000000002,0.1
1560,0.3787499999999997,0.1
1561,0.7637499999999999,0.1
1562,-0.7825,0.1
1563,0.4824999999999997,0.1
