episode,reward,epsilon
201,-0.04499999999999971,0.18347891086308354
202,-3.016250000000001,0.18256151630876813
203,-2.861250000000001,0.1816487087272243
204,-0.31249999999999956,0.1807404651835882
205,-2.8187500000000005,0.17983676285767025
206,0.87875,0.1789375790433819
207,-3.081250000000001,0.178042891148165
208,1.3337500000000002,0.17715267669242415
209,-2.8462500000000004,0.17626691330896202
210,-2.7299999999999995,0.1753855787424172
211,-2.961250000000001,0.17450865084870512
212,-3.560000000000001,0.1736361075944616
213,0.24999999999999956,0.1727679270564893
214,-2.8849999999999993,0.17190408742120686
215,-2.830000000000001,0.1710445669841008
216,-2.855000000000001,0.1701893441491803
217,0.0025000000000001688,0.1693383974284344
218,1.33125,0.16849170544129222
219,-2.9800000000000013,0.16764924691408575
220,-2.792500000000001,0.16681100067951532
221,-0.0012499999999997513,0.16597694567611773
222,1.01125,0.16514706094773715
223,-3.100000000000001,0.16432132564299848
224,-2.9312500000000004,0.1634997190147835
225,-0.17624999999999957,0.1626822204197096
226,-2.9762499999999994,0.16186880931761105
227,-2.962500000000001,0.161059465271023
228,-2.7899999999999996,0.16025416794466787
229,0.38624999999999976,0.15945289710494454
230,-2.873750000000001,0.1586556326194198
231,-3.010000000000001,0.1578623544563227
232,-2.698750000000001,0.1570730426840411
233,-1.0874999999999988,0.1562876774706209
234,-1.0587499999999994,0.15550623908326777
235,-2.843750000000001,0.15472870788785142
236,-2.891250000000001,0.15395506434841216
237,-2.903750000000001,0.1531852890266701
238,-2.7399999999999998,0.15241936258153677
239,-0.6949999999999996,0.1516572657686291
240,-2.825,0.15089897943978595
241,-3.0700000000000003,0.15014448454258703
242,-2.830000000000001,0.1493937621198741
243,-2.8050000000000006,0.14864679330927472
244,-2.8200000000000007,0.14790355934272834
245,-0.08749999999999991,0.1471640415460147
246,-2.8887500000000004,0.14642822133828462
247,-2.7812500000000004,0.1456960802315932
248,-3.0175000000000005,0.14496759983043522
249,-2.7687500000000003,0.14424276183128304
250,-2.7625000000000006,0.14352154802212663
251,-2.6999999999999997,0.142803940282016
252,-2.8675000000000015,0.14208992058060593
253,-2.8862500000000004,0.1413794709777029
254,-2.9387500000000006,0.14067257362281438
255,1.495,0.1399692107547003
256,-2.9712500000000013,0.13926936470092682
257,-2.980000000000001,0.13857301787742218
258,-2.835000000000001,0.13788015278803506
259,-2.9525000000000006,0.1371907520240949
260,-2.956250000000001,0.1365047982639744
261,-3.1412500000000017,0.13582227427265453
262,-2.8625000000000007,0.13514316290129125
263,-2.8800000000000017,0.1344674470867848
264,-2.8925,0.13379510985135087
265,-2.9600000000000013,0.1331261343020941
266,-2.905000000000001,0.13246050363058365
267,-2.781250000000001,0.13179820111243074
268,-2.8612500000000005,0.13113921010686858
269,-2.8962500000000007,0.13048351405633424
270,-2.825000000000001,0.12983109648605257
271,-2.792500000000001,0.1291819410036223
272,-2.848750000000001,0.1285360312986042
273,-2.8000000000000007,0.12789335114211117
274,-2.7362500000000005,0.12725388438640062
275,-2.998750000000001,0.1266176149644686
276,-2.86,0.12598452688964626
277,-2.9000000000000012,0.12535460425519804
278,-2.9475000000000007,0.12472783123392205
279,-2.9237500000000014,0.12410419207775243
280,-2.880000000000001,0.12348367111736366
281,-2.786250000000001,0.12286625276177685
282,-2.900000000000001,0.12225192149796796
283,-2.61875,0.12164066189047812
284,0.8975000000000001,0.12103245858102572
285,-2.93,0.1204272962881206
286,-2.7362500000000005,0.11982515980668
287,-2.9124999999999996,0.1192260340076466
288,-3.182500000000002,0.11862990383760837
289,-2.860000000000001,0.11803675431842033
290,-3.0124999999999997,0.11744657054682822
291,-2.7875000000000005,0.11685933769409408
292,-2.9225000000000008,0.11627504100562361
293,-3.7437499999999995,0.1156936658005955
294,-2.9187500000000006,0.11511519747159252
295,-2.850000000000001,0.11453962148423455
296,-2.9175000000000013,0.11396692337681337
297,-2.956250000000001,0.11339708875992931
298,0.9750000000000001,0.11283010331612967
299,-2.910000000000001,0.11226595279954901
300,-2.930000000000001,0.11170462303555127
301,-3.1187500000000017,0.11114609992037351
302,-2.911250000000001,0.11059036942077165
303,-2.8937500000000007,0.11003741757366779
304,-2.862500000000001,0.10948723048579945
305,-3.001250000000001,0.10893979433337045
306,-2.886250000000001,0.1083950953617036
307,-2.930000000000001,0.10785311988489507
308,-3.3700000000000023,0.10731385428547059
309,-3.3887499999999995,0.10677728501404324
310,-2.987500000000001,0.10624339858897303
311,-2.8125000000000013,0.10571218159602816
312,-2.8062500000000012,0.10518362068804801
313,-2.912500000000001,0.10465770258460777
314,-2.8812500000000005,0.10413441407168474
315,-0.1937499999999992,0.10361374200132631
316,-2.918750000000001,0.10309567329131968
317,0.36499999999999977,0.10258019492486307
318,-2.6625000000000005,0.10206729395023875
319,-2.775,0.10155695748048756
320,-2.941250000000001,0.10104917269308512
321,-2.9862500000000014,0.1005439268296197
322,0.2825,0.1000412071954716
323,1.01,0.09954100115949424
324,-0.74,0.09904329615369677
325,0.17999999999999994,0.09854807967292828
326,-0.02499999999999991,0.09805533927456364
327,0.48124999999999996,0.09756506257819082
328,-2.8725000000000005,0.09707723726529986
329,0.36499999999999977,0.09659185107897336
330,-3.071250000000001,0.0961088918235785
331,-2.7875000000000005,0.0956283473644606
332,-2.8300000000000005,0.0951502056276383
333,-2.7862500000000012,0.09467445459950011
334,-3.7549999999999994,0.09420108232650261
335,-2.9162500000000007,0.09373007691487009
336,-3.1824999999999997,0.09326142653029575
337,0.2962500000000001,0.09279511939764427
338,-2.8600000000000008,0.09233114380065605
339,-3.0512500000000014,0.09186948808165277
340,-3.091249999999999,0.0914101406412445
341,-2.73625,0.09095308993803829
342,-3.0662500000000015,0.09049832448834809
343,-3.025000000000001,0.09004583286590635
344,-2.906250000000001,0.08959560370157682
345,-2.942500000000001,0.08914762568306893
346,-2.790000000000001,0.08870188755465358
347,-2.7375000000000007,0.08825837811688031
348,-2.852500000000001,0.0878170862262959
349,-2.9425000000000012,0.08737800079516442
350,-2.9125,0.08694111079118859
351,-2.843750000000001,0.08650640523723264
352,-2.930000000000001,0.08607387321104648
353,-2.9612500000000015,0.08564350384499125
354,-2.837500000000001,0.08521528632576629
355,-2.7875000000000005,0.08478920989413746
356,-2.837500000000001,0.08436526384466678
357,-3.0012500000000006,0.08394343752544345
358,-2.9675000000000007,0.08352372033781623
359,-0.12624999999999975,0.08310610173612715
360,-2.9425000000000012,0.08269057122744651
361,-2.9137500000000007,0.08227711837130927
362,-2.873750000000001,0.08186573277945272
363,-2.875000000000001,0.08145640411555546
364,-2.8362500000000006,0.08104912209497768
365,-2.9800000000000013,0.08064387648450279
366,-2.7625000000000006,0.08024065710208027
367,-3.5537500000000026,0.07983945381656987
368,-2.950000000000001,0.07944025654748703
369,-2.81875,0.0790430552647496
370,-0.8400000000000001,0.07864783998842585
371,0.42249999999999965,0.07825460078848372
372,-2.7975000000000008,0.0778633277845413
373,-2.818750000000001,0.0774740111456186
374,-2.8750000000000013,0.07708664108989051
375,-2.710000000000001,0.07670120788444106
376,-2.861250000000001,0.07631770184501885
377,-2.941250000000001,0.07593611333579375
378,-2.9062500000000004,0.07555643276911478
379,-3.354999999999999,0.07517865060526921
380,-2.930000000000001,0.07480275735224286
381,1.37625,0.07442874356548164
382,-2.8350000000000004,0.07405659984765423
383,-2.886250000000001,0.07368631684841595
384,-2.9800000000000013,0.07331788526417388
385,-3.0100000000000016,0.07295129583785301
386,-2.8612500000000005,0.07258653935866374
387,-2.8050000000000006,0.07222360666187043
388,-2.968750000000001,0.07186248862856108
389,-2.912500000000001,0.07150317618541828
390,-3.043750000000001,0.07114566030449118
391,-2.923750000000001,0.07078993200296872
392,-2.892500000000001,0.07043598234295388
393,-2.862500000000001,0.07008380243123911
394,-2.7375000000000007,0.06973338341908292
395,-0.031249999999999778,0.0693847165019875
396,-3.753749999999999,0.06903779291947756
397,-3.6462500000000015,0.06869260395488018
398,-0.33249999999999935,0.06834914093510577
399,-2.9612500000000006,0.06800739523043024
400,-2.7500000000000004,0.0676673582542781
401,-2.986250000000001,0.0673290214630067
402,-3.475000000000002,0.06699237635569168
403,-0.7724999999999997,0.06665741447391321
404,-2.6625,0.06632412740154364
405,-3.0287500000000014,0.06599250676453593
406,0.09374999999999978,0.06566254423071324
407,-2.7174999999999994,0.06533423150955968
408,-2.767500000000001,0.06500756035201188
409,0.29000000000000004,0.06468252255025182
410,-2.810000000000001,0.06435910993750056
411,-2.9425000000000012,0.06403731438781306
412,-2.8937500000000007,0.06371712781587399
413,-2.881250000000001,0.06339854217679462
414,0.5999999999999999,0.06308154946591064
415,-2.881249999999999,0.0627661417185811
416,-2.8425000000000007,0.06245231100998819
417,0.46999999999999986,0.06214004945493825
418,-2.9837500000000015,0.06182934920766356
419,-2.7562500000000005,0.06152020246162524
420,-3.3662500000000017,0.06121260144931712
421,-3.0387500000000003,0.06090653844207053
422,-3.0999999999999996,0.060602005749860174
423,-2.790000000000001,0.06029899572111087
424,-2.8562500000000006,0.059997500742505316
425,-1.2800000000000014,0.05969751323879279
426,-2.850000000000001,0.059399025672598825
427,0.08625000000000016,0.05910203054423583
428,-0.15499999999999958,0.05880652039151465
429,-3.010000000000001,0.058512487789557074
430,-2.7500000000000004,0.05821992535060929
431,-2.950000000000001,0.05792882572385624
432,-3.2087500000000015,0.05763918159523696
433,-2.850000000000001,0.057350985687260776
434,-2.848750000000001,0.05706423075882447
435,1.08875,0.05677890960503035
436,-3.2712500000000015,0.056495015057005195
437,-2.875000000000001,0.05621253998172017
438,-2.881250000000001,0.05593147728181157
439,-3.4000000000000026,0.05565181989540251
440,-3.189999999999999,0.055373560795925494
441,-3.4162499999999993,0.05509669299194587
442,-2.850000000000001,0.05482120952698614
443,-2.868750000000001,0.054547103479351204
444,-2.9625000000000012,0.05427436796195445
445,-3.021250000000001,0.05400299612214468
446,-2.7812500000000004,0.05373298114153396
447,1.42375,0.05346431623582629
448,-2.8625,0.05319699465464715
449,1.23625,0.05293100968137392
450,0.5437500000000002,0.052666354632967045
451,-2.900000000000001,0.05240302285980221
452,-3.883749999999999,0.0521410077455032
453,0.07625000000000015,0.05188030270677568
454,-3.2200000000000024,0.0516209011932418
455,1.46375,0.05136279668727559
456,-3.387500000000002,0.05110598270383922
457,-2.911250000000001,0.05085045279032002
458,-3.0625000000000013,0.05059620052636842
459,-1.058750000000001,0.050343219523736576
460,-2.9687500000000013,0.050091503426117893
461,-2.918750000000001,0.05
462,-2.843750000000001,0.05
463,-2.8425000000000007,0.05
464,0.5124999999999998,0.05
465,-2.7987500000000005,0.05
466,-2.9662500000000014,0.05
467,-2.8237500000000004,0.05
468,-2.830000000000001,0.05
469,0.16374999999999984,0.05
470,-2.84625,0.05
471,-3.351250000000002,0.05
472,0.23625000000000007,0.05
473,-2.8249999999999993,0.05
474,-3.591250000000002,0.05
475,-2.931250000000001,0.05
476,-3.1187500000000017,0.05
477,-2.8312500000000007,0.05
478,-2.7362500000000005,0.05
479,-2.775000000000001,0.05
480,-2.9800000000000013,0.05
481,-2.7500000000000004,0.05
482,-2.8425000000000007,0.05
483,0.46499999999999975,0.05
484,0.9650000000000001,0.05
485,-2.881250000000001,0.05
486,-2.980000000000001,0.05
487,-3.0625000000000018,0.05
488,-2.9312500000000012,0.05
489,-2.8000000000000007,0.05
490,-3.4674999999999994,0.05
491,-2.79375,0.05
492,-2.7675000000000005,0.05
493,-0.4949999999999992,0.05
494,-2.955000000000001,0.05
495,-2.9375000000000013,0.05
496,-2.7687500000000007,0.05
497,-3.27375,0.05
498,-2.9125000000000005,0.05
499,-3.010000000000001,0.05
500,-2.7500000000000004,0.05
501,-3.451250000000002,0.05
502,-3.5675000000000003,0.05
503,-0.41499999999999937,0.05
504,-2.911250000000001,0.05
505,0.8625,0.05
506,-2.950000000000001,0.05
507,1.2750000000000001,0.05
508,-0.4724999999999995,0.05
509,-4.101249999999999,0.05
510,-2.7987500000000005,0.05
511,-2.8000000000000007,0.05
512,-0.3299999999999996,0.05
513,-3.388750000000002,0.05
514,-2.99,0.05
515,-0.8149999999999997,0.05
516,-2.980000000000001,0.05
517,-2.8812500000000005,0.05
518,-3.0637499999999993,0.05
519,-2.77875,0.05
520,-0.22499999999999964,0.05
521,-2.8562500000000006,0.05
522,-2.818750000000001,0.05
523,-2.837500000000001,0.05
524,-2.912500000000001,0.05
525,-2.85625,0.05
526,-0.16374999999999962,0.05
527,-1.0712500000000007,0.05
528,-2.950000000000001,0.05
529,-3.1362500000000026,0.05
530,0.825,0.05
531,-2.827500000000001,0.05
532,1.5362500000000001,0.05
533,-2.8187500000000005,0.05
534,-2.6737499999999996,0.05
535,-3.7312500000000024,0.05
536,-2.9425000000000012,0.05
537,-2.9937500000000012,0.05
538,-0.7762500000000001,0.05
539,-3.130000000000001,0.05
540,-2.8000000000000007,0.05
541,-2.9075,0.05
542,-2.956250000000001,0.05
543,-2.848750000000001,0.05
544,0.42874999999999996,0.05
545,-2.843750000000001,0.05
546,-2.835,0.05
547,-2.7250000000000005,0.05
548,-2.8675000000000006,0.05
549,0.9137500000000001,0.05
550,-3.0,0.05
551,-3.058750000000001,0.05
552,-1.0187500000000005,0.05
553,-2.7937499999999997,0.05
554,-2.8612500000000005,0.05
555,-3.632500000000002,0.05
556,-0.24374999999999947,0.05
557,-0.7499999999999998,0.05
558,-2.900000000000001,0.05
559,-3.2024999999999997,0.05
560,-2.7312500000000006,0.05
561,-2.918750000000001,0.05
562,-2.8112500000000002,0.05
563,-0.1999999999999993,0.05
564,-0.03999999999999959,0.05
565,-2.8750000000000004,0.05
566,-2.8499999999999996,0.05
567,-3.185,0.05
568,-3.243749999999999,0.05
569,-3.2875000000000014,0.05
570,-2.9800000000000013,0.05
571,-2.7625000000000006,0.05
572,-3.362500000000002,0.05
573,-2.925,0.05
574,-2.8687500000000012,0.05
575,-2.9312500000000012,0.05
576,-2.950000000000001,0.05
577,-3.0500000000000016,0.05
578,-0.7849999999999997,0.05
579,0.9287500000000001,0.05
580,-2.817500000000001,0.05
581,-3.0175000000000014,0.05
582,-3.2500000000000018,0.05
583,-2.930000000000001,0.05
584,-2.900000000000001,0.05
585,-2.900000000000001,0.05
586,0.9225000000000001,0.05
587,-2.875000000000001,0.05
588,-2.7187500000000004,0.05
589,-2.9937500000000012,0.05
590,-2.9275,0.05
591,-2.900000000000001,0.05
592,-2.861250000000001,0.05
593,-2.7500000000000004,0.05
594,-3.426250000000001,0.05
595,-2.968750000000001,0.05
596,1.485,0.05
597,-2.7750000000000004,0.05
598,-3.5124999999999997,0.05
599,-2.878750000000001,0.05
600,-2.950000000000001,0.05
601,-2.912500000000001,0.05
602,-2.948750000000001,0.05
603,0.49124999999999985,0.05
604,1.43625,0.05
605,0.24624999999999986,0.05
606,-0.7087499999999995,0.05
607,0.4987499999999997,0.05
608,-0.24499999999999966,0.05
609,-2.969999999999999,0.05
610,-0.28624999999999945,0.05
611,1.13125,0.05
612,-2.8000000000000007,0.05
613,-2.8175000000000003,0.05
614,0.6425000000000001,0.05
615,-1.0300000000000005,0.05
616,-3.882499999999999,0.05
617,-2.9425000000000012,0.05
618,-2.850000000000001,0.05
619,-2.850000000000001,0.05
620,0.9750000000000001,0.05
621,-0.7162499999999994,0.05
622,-2.843750000000001,0.05
623,-3.5200000000000027,0.05
624,-2.8725000000000005,0.05
625,-2.8437500000000004,0.05
626,-3.3612500000000014,0.05
627,-2.961250000000001,0.05
628,-0.18999999999999928,0.05
629,-2.8362500000000006,0.05
630,0.4574999999999997,0.05
631,-2.63,0.05
632,1.435,0.05
633,-2.7787500000000005,0.05
634,-3.6837500000000003,0.05
635,0.5562499999999999,0.05
636,-0.5024999999999993,0.05
637,0.4212499999999997,0.05
638,-2.887500000000001,0.05
639,-0.20999999999999952,0.05
640,-3.086250000000001,0.05
641,-2.9500000000000006,0.05
642,-3.010000000000001,0.05
643,-0.2062499999999996,0.05
644,-3.3100000000000014,0.05
645,-2.862500000000001,0.05
646,-2.8725000000000005,0.05
647,-2.8362500000000006,0.05
648,-2.930000000000001,0.05
649,-2.912500000000001,0.05
650,-3.0312500000000013,0.05
651,-2.850000000000001,0.05
652,-2.900000000000001,0.05
653,0.09125000000000005,0.05
654,-3.1337500000000014,0.05
655,-2.8312500000000007,0.05
656,-2.698750000000001,0.05
657,0.32999999999999985,0.05
658,-2.850000000000001,0.05
659,-2.837500000000001,0.05
660,0.18999999999999995,0.05
661,-2.950000000000001,0.05
662,0.2200000000000002,0.05
663,0.1200000000000001,0.05
664,-2.9937500000000012,0.05
665,-2.950000000000001,0.05
666,-2.862500000000001,0.05
667,1.02625,0.05
668,0.5724999999999998,0.05
669,0.8062499999999999,0.05
670,-3.2125000000000017,0.05
671,-2.74875,0.05
672,-3.5050000000000017,0.05
673,-2.9562500000000016,0.05
674,0.38249999999999984,0.05
675,1.0550000000000002,0.05
676,-0.87375,0.05
677,-2.886250000000001,0.05
678,-2.803750000000001,0.05
679,-2.912500000000001,0.05
680,-2.7687500000000007,0.05
681,-2.8550000000000004,0.05
682,-2.7875000000000005,0.05
683,-0.5424999999999991,0.05
684,0.8049999999999999,0.05
685,-2.90125,0.05
686,-2.847500000000001,0.05
687,1.33875,0.05
688,-0.7562499999999999,0.05
689,-3.010000000000001,0.05
690,-2.8425000000000007,0.05
691,-2.818750000000001,0.05
692,0.88375,0.05
693,-2.950000000000001,0.05
694,-2.855,0.05
695,-2.951250000000001,0.05
696,-3.151249999999999,0.05
697,-2.77375,0.05
698,-2.8312500000000007,0.05
699,-0.07374999999999976,0.05
700,-3.69125,0.05
701,-3.747499999999999,0.05
702,-2.9225000000000003,0.05
703,-0.7062499999999992,0.05
704,-4.13875,0.05
705,-0.7324999999999997,0.05
706,-2.8662500000000004,0.05
707,0.7499999999999999,0.05
708,-3.40125,0.05
709,0.6425000000000001,0.05
710,0.35749999999999993,0.05
711,-3.2537500000000015,0.05
712,-2.9700000000000006,0.05
713,-2.950000000000001,0.05
714,-3.0225000000000017,0.05
715,-2.7862500000000003,0.05
716,-2.8737500000000007,0.05
717,-0.9712500000000006,0.05
718,-2.8187500000000005,0.05
719,0.6224999999999998,0.05
720,-2.8562500000000006,0.05
721,1.05,0.05
722,0.08499999999999996,0.05
723,-0.20249999999999946,0.05
724,-2.961250000000001,0.05
725,-3.0062500000000014,0.05
726,-3.0637499999999993,0.05
727,0.16249999999999987,0.05
728,-0.2924999999999993,0.05
729,-1.0325000000000004,0.05
730,0.94125,0.05
731,-2.6500000000000004,0.05
732,0.2749999999999999,0.05
733,-2.7687500000000007,0.05
734,-0.10499999999999976,0.05
735,-2.9250000000000007,0.05
736,0.9587500000000001,0.05
737,-2.9712500000000004,0.05
738,0.5499999999999997,0.05
739,-0.6712499999999995,0.05
740,1.0012500000000002,0.05
741,-0.0762499999999997,0.05
742,-2.893750000000001,0.05
743,-2.9800000000000013,0.05
744,-2.911250000000001,0.05
745,-2.930000000000001,0.05
746,-2.7987500000000005,0.05
747,0.1312500000000001,0.05
748,-2.9937500000000017,0.05
749,-0.9600000000000002,0.05
750,0.0787500000000001,0.05
751,1.04,0.05
752,-2.900000000000001,0.05
753,0.8237499999999999,0.05
754,-2.9987500000000016,0.05
755,-2.950000000000001,0.05
756,-3.2200000000000015,0.05
757,-0.42124999999999924,0.05
758,0.27249999999999974,0.05
759,-2.818750000000001,0.05
760,-0.8800000000000001,0.05
761,1.0625,0.05
762,0.8137500000000001,0.05
763,-2.73625,0.05
764,-0.4599999999999993,0.05
765,0.9,0.05
766,0.8012499999999999,0.05
767,0.79625,0.05
768,-3.272499999999999,0.05
769,-3.5112500000000026,0.05
770,1.10125,0.05
771,1.3,0.05
772,-0.825,0.05
773,-2.873750000000001,0.05
774,-3.090000000000001,0.05
775,-2.7062500000000007,0.05
