episode,reward,epsilon
774,0.33624999999999994,0.05
775,-2.8562500000000006,0.05
776,-0.9612500000000004,0.05
777,-3.017500000000001,0.05
778,0.46999999999999975,0.05
779,1.28125,0.05
780,-3.163749999999999,0.05
781,-2.912500000000001,0.05
782,1.1800000000000002,0.05
783,-0.40999999999999925,0.05
784,-3.3525000000000014,0.05
785,-2.786250000000001,0.05
786,-2.843750000000001,0.05
787,-0.7762499999999999,0.05
788,-0.6037499999999991,0.05
789,-4.139999999999999,0.05
790,-0.3112499999999996,0.05
791,-2.953750000000001,0.05
792,-2.61875,0.05
793,-1.0250000000000006,0.05
794,0.5799999999999998,0.05
795,1.215,0.05
796,0.9575,0.05
797,1.5037500000000001,0.05
798,-0.7149999999999992,0.05
799,1.49875,0.05
800,-0.9975000000000012,0.05
801,0.9287500000000001,0.05
802,1.03875,0.05
803,-0.02874999999999983,0.05
804,-2.8862500000000013,0.05
805,0.3462499999999997,0.05
806,0.43249999999999966,0.05
807,-2.907500000000001,0.05
808,0.30999999999999983,0.05
809,0.0924999999999998,0.05
810,-0.8412499999999998,0.05
811,-0.9800000000000002,0.05
812,-2.9562500000000003,0.05
813,0.48499999999999965,0.05
814,0.5374999999999998,0.05
815,-0.3399999999999994,0.05
816,0.8925000000000001,0.05
817,0.4562499999999997,0.05
818,0.6287499999999998,0.05
819,1.02125,0.05
820,1.54125,0.05
821,0.2749999999999999,0.05
822,0.5424999999999998,0.05
823,1.1125,0.05
824,0.3899999999999997,0.05
825,-3.4700000000000024,0.05
826,-0.35249999999999937,0.05
827,-2.806250000000001,0.05
828,0.7749999999999999,0.05
829,-0.11499999999999955,0.05
830,0.7700000000000001,0.05
831,-3.102500000000001,0.05
832,0.2537499999999999,0.05
833,0.885,0.05
834,0.7137499999999999,0.05
835,1.0025,0.05
836,1.3262500000000002,0.05
837,1.18375,0.05
838,1.1687500000000002,0.05
839,0.32999999999999985,0.05
840,1.02625,0.05
841,0.9537500000000001,0.05
842,1.205,0.05
843,0.13624999999999998,0.05
844,1.315,0.05
845,0.3899999999999997,0.05
846,1.0375,0.05
847,-2.9325000000000006,0.05
848,0.8625,0.05
849,-0.6999999999999995,0.05
850,-0.46874999999999933,0.05
851,1.19875,0.05
852,-3.0800000000000005,0.05
853,-2.6812500000000004,0.05
854,-3.141250000000001,0.05
855,1.0950000000000002,0.05
856,0.6199999999999998,0.05
857,-0.7887500000000001,0.05
858,-2.893750000000001,0.05
859,0.011249999999999982,0.05
860,-0.18874999999999975,0.05
861,0.19625000000000004,0.05
862,-2.806250000000001,0.05
863,-2.89875,0.05
864,-2.7500000000000004,0.05
865,-2.75625,0.05
866,-2.8562500000000006,0.05
867,-2.7000000000000006,0.05
868,-0.08624999999999972,0.05
869,-2.69875,0.05
870,-2.9162500000000007,0.05
871,-0.2624999999999995,0.05
872,0.7637499999999999,0.05
873,-0.039999999999999813,0.05
874,1.32125,0.05
875,1.065,0.05
876,1.08125,0.05
877,1.1612500000000001,0.05
878,-2.7862500000000012,0.05
879,0.6762499999999999,0.05
880,0.7349999999999999,0.05
881,-2.900000000000001,0.05
882,1.0925,0.05
883,-2.817500000000001,0.05
884,0.6349999999999999,0.05
885,-3.083750000000001,0.05
886,0.5024999999999997,0.05
887,-1.1025000000000007,0.05
888,-2.7875000000000005,0.05
889,-3.1387499999999995,0.05
890,0.8475,0.05
891,0.91,0.05
892,0.6962499999999998,0.05
893,-3.1637500000000007,0.05
894,-0.24874999999999914,0.05
895,-2.862500000000001,0.05
896,0.86,0.05
897,0.84,0.05
898,0.48499999999999965,0.05
899,-2.7500000000000004,0.05
900,0.7449999999999999,0.05
901,1.27125,0.05
902,1.05875,0.05
903,-1.0450000000000006,0.05
904,1.13125,0.05
905,-0.32624999999999926,0.05
906,1.00625,0.05
907,1.19,0.05
908,-2.856250000000001,0.05
909,-2.9725000000000015,0.05
910,1.0250000000000001,0.05
911,-2.806250000000001,0.05
912,-2.9187499999999993,0.05
913,-0.6912499999999995,0.05
914,0.03375000000000017,0.05
915,-2.88,0.05
916,0.9475,0.05
917,0.7149999999999999,0.05
918,0.6149999999999999,0.05
919,1.1887500000000002,0.05
920,1.0762500000000002,0.05
921,0.29500000000000015,0.05
922,-2.843750000000001,0.05
923,1.0362500000000001,0.05
924,-3.050000000000001,0.05
925,-0.1699999999999997,0.05
926,-3.886249999999999,0.05
927,1.0212500000000002,0.05
928,1.11125,0.05
929,1.24,0.05
930,0.9162500000000001,0.05
931,0.6287499999999999,0.05
932,1.4400000000000002,0.05
933,-0.09374999999999956,0.05
934,0.27249999999999996,0.05
935,-2.8912500000000008,0.05
936,1.11,0.05
937,-2.868750000000001,0.05
938,1.00625,0.05
939,0.14625,0.05
940,1.32125,0.05
941,0.3112499999999998,0.05
942,0.3187500000000001,0.05
943,-2.7500000000000004,0.05
944,0.10875000000000012,0.05
945,0.9725,0.05
946,0.57125,0.05
947,0.8775000000000001,0.05
948,0.9775,0.05
949,0.9600000000000001,0.05
950,0.8925000000000001,0.05
951,-3.696250000000001,0.05
952,-0.6612499999999992,0.05
953,1.07375,0.05
954,1.1487500000000002,0.05
955,0.64125,0.05
956,0.75125,0.05
957,1.0987500000000001,0.05
958,-0.1387499999999997,0.05
959,1.0437500000000002,0.05
960,1.0175,0.05
961,0.90125,0.05
962,-2.848750000000001,0.05
963,0.3162499999999999,0.05
964,1.0550000000000002,0.05
965,0.5612499999999998,0.05
966,-1.9574999999999996,0.05
967,0.3837499999999998,0.05
968,0.6149999999999998,0.05
969,0.5025,0.05
970,1.11,0.05
971,1.02625,0.05
972,1.2750000000000001,0.05
973,-3.4299999999999993,0.05
974,-0.017499999999999627,0.05
975,0.6912499999999999,0.05
976,0.6762499999999999,0.05
977,1.00625,0.05
978,-3.606250000000001,0.05
979,1.0750000000000002,0.05
980,-0.9375000000000002,0.05
981,0.6399999999999999,0.05
982,1.2437500000000001,0.05
983,-2.893750000000001,0.05
984,-1.130000000000001,0.05
985,1.1675,0.05
986,0.5212499999999998,0.05
987,1.2212500000000002,0.05
988,0.7512499999999999,0.05
989,1.07125,0.05
990,0.96625,0.05
991,0.47624999999999984,0.05
992,0.76875,0.05
993,-0.11624999999999952,0.05
994,1.0425,0.05
995,0.05500000000000016,0.05
996,0.9712500000000001,0.05
997,-0.8625,0.05
998,0.3474999999999997,0.05
999,0.6524999999999999,0.05
1000,-0.4649999999999992,0.05
1001,1.335,0.05
1002,-0.9187500000000004,0.05
1003,-0.4137499999999994,0.05
1004,0.8375,0.05
1005,0.5099999999999997,0.05
1006,0.34124999999999983,0.05
1007,0.8912500000000001,0.05
1008,1.06,0.05
1009,0.2537499999999999,0.05
1010,0.9925000000000002,0.05
1011,0.8925000000000001,0.05
1012,0.41625,0.05
1013,1.0250000000000001,0.05
1014,0.8787500000000001,0.05
1015,0.22875,0.05
1016,-0.5262499999999992,0.05
1017,1.1287500000000001,0.05
1018,1.3625,0.05
1019,1.3325,0.05
1020,-2.848750000000001,0.05
1021,1.15375,0.05
1022,1.0637500000000002,0.05
1023,0.83625,0.05
1024,0.8425,0.05
1025,0.9087500000000001,0.05
1026,0.5387499999999997,0.05
1027,0.5312499999999998,0.05
1028,1.0425,0.05
1029,0.695,0.05
1030,0.7312500000000001,0.05
1031,1.1175000000000002,0.05
1032,0.87875,0.05
1033,0.7099999999999999,0.05
1034,1.0025,0.05
1035,-0.5512499999999994,0.05
1036,0.9425000000000001,0.05
1037,0.6024999999999998,0.05
1038,0.4149999999999996,0.05
1039,0.7262499999999998,0.05
1040,0.9850000000000001,0.05
1041,-2.7062500000000007,0.05
1042,-0.21999999999999953,0.05
1043,0.7074999999999999,0.05
1044,0.5449999999999998,0.05
1045,1.1162500000000002,0.05
1046,1.38625,0.05
1047,0.88125,0.05
1048,0.9712500000000001,0.05
1049,0.8375,0.05
1050,0.84375,0.05
1051,0.6349999999999999,0.05
1052,-0.6437499999999996,0.05
1053,-0.12999999999999967,0.05
1054,0.06624999999999992,0.05
1055,0.825,0.05
1056,1.4900000000000002,0.05
1057,-0.23624999999999963,0.05
1058,0.6849999999999998,0.05
1059,0.9325000000000001,0.05
1060,1.0150000000000001,0.05
1061,1.2425000000000002,0.05
1062,1.0762500000000002,0.05
1063,0.895,0.05
1064,1.37,0.05
1065,0.6199999999999998,0.05
1066,1.0562500000000001,0.05
1067,1.1500000000000001,0.05
1068,0.6599999999999999,0.05
1069,0.80125,0.05
1070,-0.9300000000000004,0.05
1071,0.84375,0.05
1072,1.0825,0.05
1073,-0.04249999999999976,0.05
1074,-2.7612500000000004,0.05
1075,1.1975,0.05
1076,0.3287499999999999,0.05
1077,-0.10374999999999956,0.05
1078,0.9287500000000001,0.05
1079,0.4212499999999999,0.05
1080,0.5575000000000002,0.05
1081,1.09375,0.05
1082,-1.0887500000000003,0.05
1083,0.90375,0.05
1084,0.4924999999999998,0.05
1085,1.04125,0.05
1086,0.4099999999999999,0.05
1087,0.14875000000000038,0.05
1088,0.1200000000000001,0.05
1089,-2.7300000000000004,0.05
1090,-0.9550000000000003,0.05
1091,0.9175000000000001,0.05
1092,1.15375,0.05
1093,1.0100000000000002,0.05
1094,0.7562499999999999,0.05
1095,1.455,0.05
1096,-0.9550000000000003,0.05
1097,0.6162499999999999,0.05
1098,1.0437500000000002,0.05
1099,-2.912500000000001,0.05
1100,0.012500000000000622,0.05
1101,0.935,0.05
1102,0.6287499999999999,0.05
1103,0.9700000000000001,0.05
1104,0.47624999999999984,0.05
1105,1.06875,0.05
1106,-2.830000000000001,0.05
1107,0.825,0.05
1108,1.0150000000000001,0.05
1109,0.5687499999999998,0.05
1110,1.0425,0.05
1111,1.0875000000000001,0.05
1112,1.33125,0.05
1113,1.27,0.05
1114,1.0137500000000002,0.05
1115,1.03875,0.05
1116,0.7699999999999999,0.05
1117,1.13625,0.05
1118,-0.5074999999999994,0.05
1119,0.5599999999999998,0.05
1120,0.7674999999999998,0.05
1121,0.5449999999999998,0.05
1122,-2.817500000000001,0.05
1123,0.825,0.05
1124,0.9337500000000001,0.05
1125,0.7224999999999998,0.05
1126,1.0337500000000002,0.05
1127,0.6125,0.05
1128,0.47624999999999973,0.05
1129,1.205,0.05
1130,-2.7562500000000005,0.05
1131,1.19,0.05
1132,0.9712500000000001,0.05
1133,-2.9000000000000012,0.05
1134,1.1625,0.05
1135,-0.20249999999999968,0.05
1136,1.2625000000000002,0.05
1137,-0.05249999999999999,0.05
1138,-3.0100000000000016,0.05
1139,1.05,0.05
1140,-0.22124999999999972,0.05
1141,-2.7187500000000004,0.05
1142,0.3774999999999997,0.05
1143,0.7949999999999999,0.05
1144,0.6837499999999999,0.05
1145,1.25875,0.05
1146,0.4824999999999998,0.05
1147,-2.881250000000001,0.05
1148,-0.20999999999999952,0.05
1149,0.17999999999999994,0.05
1150,1.0350000000000001,0.05
1151,1.0975000000000001,0.05
1152,-2.79375,0.05
1153,0.4574999999999997,0.05
1154,0.3374999999999997,0.05
1155,1.18375,0.05
1156,1.18375,0.05
1157,1.0750000000000002,0.05
1158,0.08500000000000019,0.05
1159,-0.15124999999999944,0.05
1160,0.0950000000000002,0.05
1161,0.82,0.05
1162,0.9825000000000002,0.05
1163,0.93625,0.05
1164,1.49,0.05
1165,1.13375,0.05
1166,-2.931250000000001,0.05
1167,0.8075,0.05
1168,-2.806250000000001,0.05
1169,1.03875,0.05
1170,0.815,0.05
1171,0.7262500000000001,0.05
1172,0.4562499999999996,0.05
1173,-0.66625,0.05
1174,-2.9500000000000006,0.05
1175,0.89625,0.05
1176,0.5812499999999998,0.05
1177,0.885,0.05
1178,0.5674999999999998,0.05
1179,-0.2987499999999996,0.05
1180,0.9475,0.05
1181,0.8625,0.05
1182,0.9475,0.05
1183,-2.956250000000001,0.05
1184,1.0075,0.05
1185,1.1300000000000001,0.05
1186,0.79625,0.05
1187,0.92,0.05
1188,0.84125,0.05
1189,1.0562500000000001,0.05
1190,1.0037500000000001,0.05
1191,0.8250000000000001,0.05
1192,1.22875,0.05
1193,0.5712499999999998,0.05
1194,0.3674999999999997,0.05
1195,0.2812499999999998,0.05
1196,0.4399999999999997,0.05
1197,0.7487499999999999,0.05
1198,1.1287500000000001,0.05
1199,1.2475,0.05
1200,0.47374999999999967,0.05
1201,0.47499999999999976,0.05
1202,0.6599999999999998,0.05
1203,1.05,0.05
1204,0.72875,0.05
1205,0.855,0.05
1206,1.3162500000000001,0.05
1207,0.7649999999999999,0.05
1208,1.1887500000000002,0.05
1209,0.2274999999999998,0.05
1210,0.6224999999999998,0.05
1211,1.5274999999999999,0.05
1212,0.7074999999999999,0.05
1213,-2.818750000000001,0.05
1214,-0.28749999999999964,0.05
1215,0.5874999999999998,0.05
1216,1.02,0.05
1217,1.0025,0.05
1218,1.14375,0.05
1219,1.0637500000000002,0.05
1220,0.5999999999999998,0.05
1221,1.0437500000000002,0.05
1222,1.03875,0.05
1223,-1.1125000000000005,0.05
1224,0.9962500000000001,0.05
1225,0.905,0.05
1226,0.96125,0.05
1227,0.87,0.05
1228,1.12125,0.05
1229,1.00625,0.05
1230,1.15375,0.05
1231,0.9237500000000001,0.05
1232,0.23249999999999993,0.05
1233,-2.867500000000001,0.05
1234,0.0462499999999999,0.05
1235,0.3424999999999998,0.05
1236,1.12625,0.05
1237,0.915,0.05
1238,-1.030000000000001,0.05
1239,1.07,0.05
1240,0.9637500000000001,0.05
1241,1.0037500000000001,0.05
1242,1.4000000000000001,0.05
1243,1.2925,0.05
1244,0.9225000000000001,0.05
1245,0.3949999999999998,0.05
1246,1.145,0.05
1247,0.8912500000000001,0.05
1248,1.495,0.05
1249,-2.8287500000000008,0.05
1250,0.9637500000000001,0.05
1251,0.5374999999999999,0.05
1252,1.11,0.05
1253,1.2437500000000001,0.05
1254,0.9687500000000001,0.05
1255,1.2225000000000001,0.05
1256,1.00875,0.05
1257,1.3362500000000002,0.05
1258,-2.850000000000001,0.05
1259,1.2437500000000001,0.05
1260,0.3949999999999998,0.05
1261,0.935,0.05
1262,1.3575000000000002,0.05
1263,0.7875,0.05
1264,1.1300000000000001,0.05
1265,0.5474999999999997,0.05
1266,1.1375000000000002,0.05
1267,-2.8487500000000012,0.05
1268,0.8324999999999999,0.05
1269,0.5262499999999998,0.05
1270,0.1399999999999999,0.05
1271,0.98875,0.05
1272,0.8862500000000001,0.05
1273,0.67875,0.05
1274,-2.893750000000001,0.05
1275,0.7749999999999999,0.05
1276,1.135,0.05
1277,0.7099999999999999,0.05
1278,0.4662499999999996,0.05
1279,0.9287500000000001,0.05
1280,0.37249999999999983,0.05
1281,1.04,0.05
1282,1.01625,0.05
1283,0.9637500000000001,0.05
1284,1.08875,0.05
1285,1.1800000000000002,0.05
1286,1.07875,0.05
1287,-0.004999999999999893,0.05
1288,1.02,0.05
1289,1.0987500000000001,0.05
1290,0.875,0.05
1291,1.5225000000000002,0.05
1292,0.5174999999999997,0.05
1293,0.81875,0.05
1294,0.82375,0.05
1295,0.815,0.05
1296,0.9487500000000001,0.05
1297,1.375,0.05
1298,1.08125,0.05
1299,1.1887500000000002,0.05
1300,0.5312499999999997,0.05
1301,0.7512500000000001,0.05
1302,1.40375,0.05
1303,-2.7125000000000004,0.05
1304,-2.873750000000001,0.05
1305,0.42749999999999977,0.05
1306,0.7825,0.05
1307,1.38375,0.05
1308,1.1525,0.05
1309,0.99,0.05
1310,0.7599999999999999,0.05
1311,1.01125,0.05
1312,1.1025,0.05
1313,0.96125,0.05
1314,0.825,0.05
1315,0.5312499999999997,0.05
1316,1.0,0.05
1317,1.0375,0.05
1318,0.81375,0.05
1319,0.5549999999999997,0.05
1320,0.9725000000000001,0.05
1321,-0.7087499999999995,0.05
1322,0.83,0.05
1323,1.04,0.05
1324,1.0575,0.05
1325,1.0237500000000002,0.05
1326,-0.4274999999999993,0.05
1327,0.8787500000000001,0.05
1328,0.33999999999999986,0.05
1329,-0.9412500000000004,0.05
1330,0.7949999999999999,0.05
1331,1.04125,0.05
1332,0.99,0.05
1333,0.9787500000000001,0.05
1334,1.3,0.05
1335,0.5887499999999998,0.05
1336,0.5262499999999998,0.05
1337,-0.30999999999999917,0.05
1338,0.7274999999999999,0.05
1339,-0.14124999999999965,0.05
1340,0.85375,0.05
1341,1.0637500000000002,0.05
1342,1.29125,0.05
1343,-0.4074999999999991,0.05
1344,0.96625,0.05
1345,0.7350000000000001,0.05
1346,1.155,0.05
1347,-0.5012499999999993,0.05
1348,0.9850000000000001,0.05
1349,0.9537500000000001,0.05
1350,0.95875,0.05
1351,0.9425,0.05
1352,-2.8225000000000007,0.05
1353,-2.9312500000000012,0.05
1354,0.36999999999999966,0.05
1355,-2.855000000000001,0.05
1356,-0.5187499999999992,0.05
1357,1.07125,0.05
1358,1.115,0.05
1359,1.1300000000000001,0.05
1360,1.20375,0.05
1361,1.1775,0.05
1362,1.2225000000000001,0.05
1363,0.3462499999999997,0.05
1364,0.9900000000000001,0.05
1365,0.5237499999999997,0.05
1366,-0.3299999999999996,0.05
1367,1.0237500000000002,0.05
1368,0.18249999999999988,0.05
1369,0.9512500000000002,0.05
1370,0.19999999999999996,0.05
1371,1.18625,0.05
1372,0.885,0.05
1373,0.6674999999999999,0.05
1374,0.815,0.05
1375,0.5824999999999998,0.05
1376,1.06,0.05
1377,1.3975,0.05
1378,1.295,0.05
1379,1.09375,0.05
1380,1.1600000000000001,0.05
1381,1.3,0.05
1382,-0.4699999999999993,0.05
1383,1.26,0.05
1384,0.9287500000000001,0.05
1385,0.5674999999999998,0.05
1386,1.0025,0.05
1387,0.82,0.05
1388,0.90625,0.05
1389,-2.7875000000000005,0.05
1390,0.6550000000000002,0.05
1391,0.3224999999999998,0.05
1392,-2.9025000000000007,0.05
1393,1.145,0.05
1394,-0.8412499999999998,0.05
1395,0.9975,0.05
1396,1.0462500000000001,0.05
1397,0.84875,0.05
1398,1.2275,0.05
1399,1.02,0.05
1400,0.48999999999999977,0.05
1401,1.27625,0.05
1402,0.9162500000000001,0.05
1403,0.5137499999999997,0.05
1404,1.0375,0.05
1405,0.6149999999999999,0.05
1406,0.9512500000000002,0.05
1407,1.08,0.05
1408,0.9825000000000002,0.05
1409,0.9962500000000001,0.05
1410,1.00625,0.05
1411,1.16625,0.05
1412,1.23625,0.05
1413,0.5437499999999997,0.05
1414,1.115,0.05
1415,-2.7300000000000004,0.05
1416,0.7749999999999999,0.05
1417,0.5949999999999998,0.05
1418,0.5074999999999997,0.05
1419,-0.14749999999999952,0.05
1420,1.2437500000000001,0.05
1421,1.0987500000000001,0.05
1422,1.0925,0.05
1423,1.145,0.05
1424,0.9850000000000001,0.05
1425,0.96625,0.05
1426,0.7699999999999999,0.05
1427,0.84125,0.05
1428,-2.7800000000000007,0.05
1429,0.7099999999999999,0.05
1430,1.15375,0.05
1431,0.09750000000000014,0.05
1432,0.88125,0.05
1433,1.0637500000000002,0.05
1434,0.9962500000000001,0.05
1435,0.9712500000000001,0.05
1436,1.24,0.05
1437,1.1300000000000001,0.05
1438,-0.029999999999999805,0.05
1439,0.9600000000000001,0.05
1440,1.1925000000000001,0.05
1441,-2.79875,0.05
1442,-0.8437499999999998,0.05
1443,0.3949999999999996,0.05
1444,0.34874999999999967,0.05
1445,-2.7312500000000006,0.05
1446,0.2487499999999998,0.05
1447,1.0237500000000002,0.05
1448,-0.8550000000000002,0.05
1449,-2.930000000000001,0.05
1450,-0.6599999999999995,0.05
1451,0.73625,0.05
1452,0.03500000000000014,0.05
1453,0.9175000000000001,0.05
1454,0.80125,0.05
1455,1.00875,0.05
1456,-0.9262499999999994,0.05
1457,0.6487499999999998,0.05
1458,0.3987499999999997,0.05
1459,0.4712499999999996,0.05
1460,-2.9112500000000012,0.05
1461,0.5374999999999998,0.05
1462,0.5424999999999998,0.05
1463,0.9112500000000001,0.05
1464,0.91625,0.05
1465,0.5449999999999997,0.05
1466,-0.22999999999999954,0.05
1467,0.79375,0.05
1468,0.87875,0.05
1469,0.6412499999999998,0.05
1470,-2.825000000000001,0.05
1471,0.9500000000000001,0.05
1472,0.9850000000000001,0.05
1473,0.9837500000000001,0.05
1474,0.2549999999999999,0.05
1475,1.125,0.05
1476,0.9287500000000001,0.05
1477,-2.8000000000000007,0.05
1478,-0.4087499999999995,0.05
1479,0.6899999999999998,0.05
1480,0.49624999999999964,0.05
1481,-0.8512500000000001,0.05
1482,1.0,0.05
1483,-2.7375000000000007,0.05
1484,1.3175000000000001,0.05
1485,1.05125,0.05
1486,0.81875,0.05
1487,0.7299999999999999,0.05
1488,0.6774999999999999,0.05
1489,0.8225,0.05
1490,0.4712499999999996,0.05
1491,0.7649999999999999,0.05
1492,0.7512499999999999,0.05
1493,0.5599999999999998,0.05
1494,0.7274999999999999,0.05
1495,1.12375,0.05
1496,0.88,0.05
1497,1.03375,0.05
1498,0.2999999999999998,0.05
1499,0.9475000000000001,0.05
1500,1.4575,0.05
1501,0.9837500000000001,0.05
1502,-0.6612499999999997,0.05
1503,0.38249999999999984,0.05
1504,-0.09124999999999961,0.05
1505,-2.950000000000001,0.05
1506,1.27625,0.05
1507,-0.9200000000000002,0.05
1508,1.08125,0.05
1509,-0.039999999999999813,0.05
1510,-2.8425000000000007,0.05
1511,0.7099999999999999,0.05
1512,1.0050000000000001,0.05
1513,0.9975,0.05
1514,0.935,0.05
1515,0.6950000000000001,0.05
1516,1.0575,0.05
1517,1.18125,0.05
1518,1.27,0.05
1519,1.5274999999999999,0.05
1520,0.0887500000000001,0.05
1521,1.17,0.05
1522,1.0625,0.05
1523,0.7474999999999999,0.05
1524,-0.2312499999999995,0.05
1525,-0.10999999999999965,0.05
1526,-0.11624999999999974,0.05
1527,0.8912500000000001,0.05
1528,1.13625,0.05
1529,0.52625,0.05
1530,1.14125,0.05
1531,0.6912499999999998,0.05
1532,1.26125,0.05
1533,1.1075000000000002,0.05
1534,1.08875,0.05
1535,0.46874999999999967,0.05
1536,1.2200000000000002,0.05
1537,1.06,0.05
1538,0.5262499999999999,0.05
1539,0.9975,0.05
1540,0.7437499999999999,0.05
1541,1.4575,0.05
1542,0.935,0.05
1543,-0.7775000000000001,0.05
1544,1.2337500000000001,0.05
1545,1.0012500000000002,0.05
1546,0.9850000000000001,0.05
1547,0.7149999999999999,0.05
1548,0.8025,0.05
1549,1.07125,0.05
1550,0.7937500000000001,0.05
1551,1.0437500000000002,0.05
1552,0.6887499999999999,0.05
1553,1.2975,0.05
1554,1.06875,0.05
1555,0.8775000000000001,0.05
1556,0.9512500000000002,0.05
1557,1.085,0.05
1558,0.4087499999999997,0.05
1559,1.5450000000000002,0.05
1560,1.20875,0.05
1561,1.0237500000000002,0.05
1562,0.3074999999999999,0.05
1563,1.13375,0.05
1564,0.43874999999999975,0.05
1565,1.0625,0.05
1566,1.5274999999999999,0.05
1567,1.2637500000000002,0.05
1568,0.9712500000000001,0.05
1569,1.23625,0.05
1570,1.27125,0.05
1571,0.6599999999999998,0.05
1572,1.13375,0.05
1573,1.165,0.05
1574,-2.8062500000000004,0.05
1575,-0.09999999999999942,0.05
1576,0.7512499999999999,0.05
1577,0.9087500000000001,0.05
1578,1.04125,0.05
1579,1.00625,0.05
1580,0.73125,0.05
1581,0.5237499999999997,0.05
1582,0.5612499999999998,0.05
1583,1.2025000000000001,0.05
1584,0.8975000000000001,0.05
1585,0.6224999999999998,0.05
1586,1.15375,0.05
1587,-2.905000000000001,0.05
1588,-2.7687500000000007,0.05
1589,0.3849999999999998,0.05
1590,1.155,0.05
1591,1.1300000000000001,0.05
1592,0.9500000000000001,0.05
1593,0.8250000000000001,0.05
1594,-2.7687500000000007,0.05
1595,1.28375,0.05
1596,0.925,0.05
1597,-0.20374999999999965,0.05
1598,1.07,0.05
1599,1.3025,0.05
1600,-0.25499999999999967,0.05
1601,0.18499999999999983,0.05
1602,-0.13249999999999962,0.05
1603,1.50875,0.05
1604,0.7449999999999999,0.05
1605,0.7699999999999999,0.05
1606,0.8675,0.05
1607,-2.8362500000000006,0.05
1608,0.6174999999999999,0.05
1609,0.8012499999999999,0.05
1610,1.03375,0.05
1611,1.0825,0.05
1612,1.24125,0.05
1613,0.5612499999999998,0.05
1614,-0.15249999999999964,0.05
1615,1.1912500000000001,0.05
1616,-2.8000000000000003,0.05
1617,-0.07374999999999932,0.05
1618,1.1625,0.05
1619,0.9212500000000001,0.05
1620,0.7975000000000001,0.05
1621,0.82375,0.05
1622,1.17375,0.05
1623,0.2687499999999996,0.05
1624,-2.843750000000001,0.05
1625,0.9287500000000001,0.05
1626,0.855,0.05
1627,1.2425000000000002,0.05
1628,1.01125,0.05
1629,0.9112500000000001,0.05
1630,0.12250000000000005,0.05
1631,1.1175000000000002,0.05
1632,0.85375,0.05
1633,0.9512500000000002,0.05
1634,1.0350000000000001,0.05
1635,0.7712499999999999,0.05
1636,0.8049999999999999,0.05
1637,0.71375,0.05
1638,0.9500000000000001,0.05
1639,0.9337500000000001,0.05
1640,0.89875,0.05
1641,0.4512499999999997,0.05
1642,0.9512500000000002,0.05
1643,1.2637500000000002,0.05
1644,-1.0012500000000004,0.05
1645,0.9550000000000001,0.05
1646,-1.250000000000001,0.05
1647,1.04,0.05
1648,1.0375,0.05
1649,0.81125,0.05
1650,0.6899999999999998,0.05
1651,1.2825000000000002,0.05
1652,0.93,0.05
1653,1.30875,0.05
1654,0.84,0.05
1655,1.1287500000000001,0.05
1656,0.99,0.05
1657,0.47374999999999967,0.05
1658,0.91,0.05
1659,1.1725,0.05
1660,0.5062499999999998,0.05
1661,0.5499999999999997,0.05
1662,1.0975000000000001,0.05
1663,-2.7687500000000007,0.05
1664,0.4399999999999997,0.05
1665,0.7549999999999999,0.05
1666,0.885,0.05
1667,1.2750000000000001,0.05
1668,0.14625,0.05
1669,1.07625,0.05
1670,1.17875,0.05
1671,-0.2674999999999996,0.05
1672,1.26125,0.05
1673,0.84625,0.05
1674,-0.0662499999999997,0.05
1675,0.935,0.05
1676,1.355,0.05
1677,0.09250000000000003,0.05
1678,1.095,0.05
1679,-3.4437499999999996,0.05
1680,1.4675,0.05
1681,0.0050000000000003375,0.05
1682,1.2650000000000001,0.05
1683,0.9625,0.05
1684,-0.5387499999999998,0.05
1685,1.0625,0.05
1686,0.79875,0.05
1687,1.4000000000000001,0.05
1688,0.87,0.05
1689,0.83625,0.05
1690,0.9637500000000001,0.05
1691,0.2725000000000002,0.05
1692,1.1875,0.05
1693,1.365,0.05
1694,1.02625,0.05
1695,0.3287499999999999,0.05
1696,1.38125,0.05
1697,0.5699999999999998,0.05
1698,0.5399999999999999,0.05
1699,1.26125,0.05
1700,1.28125,0.05
1701,0.925,0.05
1702,0.725,0.05
1703,0.825,0.05
1704,0.7024999999999999,0.05
1705,1.13125,0.05
1706,1.1887500000000002,0.05
1707,1.095,0.05
1708,1.2637500000000002,0.05
1709,0.915,0.05
1710,0.14625,0.05
1711,0.7074999999999999,0.05
1712,1.03875,0.05
1713,0.96625,0.05
1714,0.86,0.05
1715,0.64,0.05
1716,1.03875,0.05
1717,0.96625,0.05
1718,0.90375,0.05
1719,1.23875,0.05
1720,0.88,0.05
1721,1.08,0.05
1722,0.9712500000000001,0.05
1723,0.6974999999999999,0.05
1724,1.08875,0.05
1725,1.13375,0.05
1726,1.32125,0.05
1727,0.9825000000000002,0.05
1728,1.29,0.05
1729,0.6224999999999998,0.05
1730,1.04,0.05
1731,0.96625,0.05
1732,1.0350000000000001,0.05
1733,0.2250000000000003,0.05
1734,0.9850000000000001,0.05
1735,0.9825000000000002,0.05
1736,0.7112499999999998,0.05
1737,1.3725,0.05
1738,1.0975000000000001,0.05
1739,0.03750000000000031,0.05
1740,0.98,0.05
1741,1.185,0.05
1742,0.8425,0.05
1743,1.0237500000000002,0.05
1744,0.04874999999999985,0.05
1745,0.9687500000000001,0.05
