episode,reward,epsilon
799,-2.8112500000000007,0.05
800,-2.8562499999999997,0.05
801,-2.842500000000001,0.05
802,-2.9075,0.05
803,-1.1737499999999994,0.05
804,1.0075,0.05
805,0.06000000000000005,0.05
806,-0.2587499999999996,0.05
807,1.06,0.05
808,-0.22124999999999972,0.05
809,1.20375,0.05
810,-0.6249999999999993,0.05
811,0.8674999999999999,0.05
812,-0.6062499999999995,0.05
813,0.7749999999999999,0.05
814,1.185,0.05
815,0.8612500000000001,0.05
816,0.8375,0.05
817,-0.7049999999999994,0.05
818,0.06125000000000003,0.05
819,0.050000000000000266,0.05
820,0.4449999999999996,0.05
821,1.0925,0.05
822,0.98875,0.05
823,-0.39499999999999935,0.05
824,1.125,0.05
825,0.9475000000000001,0.05
826,0.03500000000000014,0.05
827,1.0375,0.05
828,-0.061249999999999805,0.05
829,0.7962499999999999,0.05
830,0.7049999999999998,0.05
831,1.14375,0.05
832,-0.9400000000000006,0.05
833,0.825,0.05
834,0.05000000000000049,0.05
835,0.935,0.05
836,-0.7087499999999991,0.05
837,0.02375000000000016,0.05
838,0.935,0.05
839,1.135,0.05
840,0.6137499999999999,0.05
841,0.8875,0.05
842,0.6949999999999998,0.05
843,1.1487500000000002,0.05
844,1.2775,0.05
845,-0.9412500000000004,0.05
846,-0.49874999999999914,0.05
847,1.09,0.05
848,1.2225000000000001,0.05
849,0.6699999999999999,0.05
850,0.8212499999999999,0.05
851,0.7649999999999999,0.05
852,0.9737500000000001,0.05
853,0.2812499999999998,0.05
854,-3.1512500000000014,0.05
855,-0.21749999999999936,0.05
856,0.6024999999999998,0.05
857,1.32,0.05
858,1.13125,0.05
859,-3.2037500000000008,0.05
860,1.25875,0.05
861,0.5237500000000003,0.05
862,1.1,0.05
863,0.16500000000000004,0.05
864,1.0150000000000001,0.05
865,-0.32249999999999956,0.05
866,1.00875,0.05
867,1.09375,0.05
868,1.1125,0.05
869,-0.7824999999999995,0.05
870,1.0025,0.05
871,-0.2574999999999994,0.05
872,0.7212499999999998,0.05
873,0.3287499999999999,0.05
874,1.25875,0.05
875,0.9450000000000001,0.05
876,1.4400000000000002,0.05
877,0.78,0.05
878,0.88875,0.05
879,1.1500000000000001,0.05
880,-3.127500000000001,0.05
881,0.9687500000000001,0.05
882,1.15,0.05
883,1.4400000000000002,0.05
884,-2.74,0.05
885,0.9837500000000001,0.05
886,0.6599999999999998,0.05
887,-2.923750000000001,0.05
888,1.0225,0.05
889,0.46999999999999986,0.05
890,-0.6349999999999996,0.05
891,0.23624999999999985,0.05
892,0.8962500000000001,0.05
893,-0.9412500000000004,0.05
894,0.905,0.05
895,-2.875000000000001,0.05
896,0.74625,0.05
897,-0.2224999999999997,0.05
898,1.0437500000000002,0.05
899,0.0737500000000002,0.05
900,-1.1200000000000008,0.05
901,0.2849999999999999,0.05
902,0.9162500000000001,0.05
903,1.4187500000000002,0.05
904,0.72125,0.05
905,0.7849999999999999,0.05
906,-3.1900000000000013,0.05
907,1.105,0.05
908,1.135,0.05
909,-0.19499999999999895,0.05
910,1.01125,0.05
911,1.1912500000000001,0.05
912,0.935,0.05
913,0.745,0.05
914,-0.1349999999999998,0.05
915,0.9825000000000002,0.05
916,0.6712499999999999,0.05
917,1.1300000000000001,0.05
918,-0.7724999999999997,0.05
919,0.5887499999999998,0.05
920,-0.7487499999999996,0.05
921,0.9900000000000001,0.05
922,0.77,0.05
923,0.3312499999999998,0.05
924,1.27125,0.05
925,-0.2524999999999995,0.05
926,1.4412500000000001,0.05
927,-0.7749999999999997,0.05
928,0.8825,0.05
929,0.0587500000000003,0.05
930,1.4000000000000001,0.05
931,0.4887499999999997,0.05
932,0.5849999999999997,0.05
933,0.7299999999999999,0.05
934,-0.6287499999999999,0.05
935,1.1600000000000001,0.05
936,1.195,0.05
937,0.88,0.05
938,1.4625000000000001,0.05
939,1.15125,0.05
940,-0.48374999999999924,0.05
941,-3.3175,0.05
942,0.5812499999999997,0.05
943,1.09375,0.05
944,0.4724999999999997,0.05
945,0.40249999999999964,0.05
946,0.65,0.05
947,1.33125,0.05
948,0.765,0.05
949,-0.5162499999999994,0.05
950,1.1175000000000002,0.05
951,0.3949999999999998,0.05
952,-3.1750000000000003,0.05
953,0.03500000000000014,0.05
954,1.20375,0.05
955,-0.07374999999999954,0.05
956,0.9962500000000001,0.05
957,-0.9237500000000003,0.05
958,0.96625,0.05
959,-0.3087499999999994,0.05
960,-2.7562500000000005,0.05
961,0.85375,0.05
962,1.205,0.05
963,0.7324999999999999,0.05
964,0.2024999999999999,0.05
965,0.47499999999999964,0.05
966,-0.3237499999999993,0.05
967,0.9,0.05
968,0.5137499999999998,0.05
969,1.425,0.05
970,1.0025,0.05
971,-0.7537499999999999,0.05
972,0.9912500000000001,0.05
973,1.22625,0.05
974,-2.891250000000001,0.05
975,-3.1925,0.05
976,1.0675000000000001,0.05
977,-0.4137499999999994,0.05
978,-1.0150000000000003,0.05
979,0.78125,0.05
980,0.35499999999999976,0.05
981,1.0550000000000002,0.05
982,-0.9937500000000001,0.05
983,0.8049999999999999,0.05
984,-0.08624999999999972,0.05
985,0.7762499999999999,0.05
986,0.4162499999999998,0.05
987,1.0575,0.05
988,1.2112500000000002,0.05
989,0.66,0.05
990,0.8900000000000001,0.05
991,1.55,0.05
992,1.27125,0.05
993,1.05,0.05
994,0.4837499999999997,0.05
995,0.7999999999999999,0.05
996,-2.8737500000000007,0.05
997,0.4249999999999996,0.05
998,0.46499999999999964,0.05
999,1.13625,0.05
1000,0.9700000000000001,0.05
1001,-0.16624999999999956,0.05
1002,1.0450000000000002,0.05
1003,1.225,0.05
1004,1.4725000000000001,0.05
1005,0.6162499999999999,0.05
1006,-1.1287500000000008,0.05
1007,1.2637500000000002,0.05
1008,0.4874999999999997,0.05
1009,1.1687500000000002,0.05
1010,0.9975,0.05
1011,-0.44624999999999937,0.05
1012,1.16625,0.05
1013,0.5449999999999997,0.05
1014,1.0275,0.05
1015,0.75,0.05
1016,1.1225,0.05
1017,1.0775000000000001,0.05
1018,0.9712500000000002,0.05
1019,-2.781250000000001,0.05
1020,0.6699999999999999,0.05
1021,1.0975000000000001,0.05
1022,0.8925000000000001,0.05
1023,1.20875,0.05
1024,1.4900000000000002,0.05
1025,0.7324999999999999,0.05
1026,1.0750000000000002,0.05
1027,0.88,0.05
1028,0.6287499999999998,0.05
1029,0.07250000000000001,0.05
1030,1.1612500000000001,0.05
1031,1.435,0.05
1032,1.5037500000000001,0.05
1033,-2.848750000000001,0.05
1034,1.05,0.05
1035,0.2799999999999998,0.05
1036,-0.7699999999999998,0.05
1037,0.9100000000000001,0.05
1038,1.0750000000000002,0.05
1039,1.375,0.05
1040,0.90375,0.05
1041,0.5262499999999999,0.05
1042,0.4574999999999997,0.05
1043,-2.7187500000000004,0.05
1044,-0.41499999999999937,0.05
1045,-1.0087500000000003,0.05
1046,0.6399999999999998,0.05
1047,0.9912500000000001,0.05
1048,0.9162500000000001,0.05
1049,0.81375,0.05
1050,-0.13749999999999996,0.05
1051,0.81125,0.05
1052,0.86125,0.05
1053,0.6849999999999999,0.05
1054,1.2125000000000001,0.05
1055,1.2437500000000001,0.05
1056,0.9100000000000001,0.05
1057,0.8675,0.05
1058,1.08875,0.05
1059,1.0075,0.05
1060,0.9087500000000001,0.05
1061,-0.07249999999999979,0.05
1062,-0.3399999999999994,0.05
1063,0.6662499999999998,0.05
1064,0.87375,0.05
1065,0.8562500000000001,0.05
1066,0.745,0.05
1067,0.7675,0.05
1068,1.0325000000000002,0.05
1069,0.6925,0.05
1070,0.9300000000000002,0.05
1071,0.5499999999999998,0.05
1072,1.0125000000000002,0.05
1073,0.3837499999999998,0.05
1074,1.1287500000000001,0.05
1075,0.2699999999999998,0.05
1076,-0.19499999999999962,0.05
1077,0.9112500000000001,0.05
1078,0.7074999999999999,0.05
1079,1.2525000000000002,0.05
1080,1.02125,0.05
1081,0.875,0.05
1082,0.935,0.05
1083,0.7387499999999999,0.05
1084,0.9537500000000001,0.05
1085,1.24875,0.05
1086,0.46874999999999967,0.05
1087,0.925,0.05
1088,0.91125,0.05
1089,1.04875,0.05
1090,-0.2749999999999997,0.05
1091,0.98875,0.05
1092,-2.900000000000001,0.05
1093,1.30875,0.05
1094,1.50875,0.05
1095,0.6762499999999999,0.05
1096,0.8575,0.05
1097,1.02625,0.05
1098,1.36375,0.05
1099,1.08,0.05
1100,0.6837499999999999,0.05
1101,0.7149999999999999,0.05
1102,-2.88625,0.05
1103,1.335,0.05
1104,0.8900000000000001,0.05
1105,1.395,0.05
1106,1.435,0.05
1107,1.135,0.05
1108,-1.45625,0.05
1109,1.1162500000000002,0.05
1110,1.1900000000000002,0.05
1111,0.5462499999999997,0.05
1112,1.045,0.05
1113,0.96625,0.05
1114,-0.6199999999999999,0.05
1115,0.9187500000000002,0.05
1116,0.4474999999999998,0.05
1117,0.50125,0.05
1118,1.0775000000000001,0.05
1119,0.9187500000000001,0.05
1120,0.35999999999999965,0.05
1121,1.19875,0.05
1122,0.855,0.05
1123,1.00625,0.05
1124,1.4175,0.05
1125,1.2825000000000002,0.05
1126,0.33499999999999974,0.05
1127,0.82375,0.05
1128,1.205,0.05
1129,0.6099999999999998,0.05
1130,0.3362499999999997,0.05
1131,0.875,0.05
1132,0.3125,0.05
1133,1.18125,0.05
1134,0.93,0.05
1135,0.9712500000000001,0.05
1136,1.07,0.05
1137,0.72625,0.05
1138,-0.9725000000000004,0.05
1139,1.3887500000000002,0.05
1140,0.9950000000000001,0.05
1141,0.050000000000000044,0.05
1142,1.445,0.05
1143,0.5549999999999998,0.05
1144,1.0075,0.05
1145,1.1800000000000002,0.05
1146,1.16625,0.05
1147,1.0562500000000001,0.05
1148,1.06875,0.05
1149,0.87,0.05
1150,0.8975000000000001,0.05
1151,1.0750000000000002,0.05
1152,0.8925000000000001,0.05
1153,1.20375,0.05
1154,1.02,0.05
1155,0.98875,0.05
1156,-0.24374999999999947,0.05
1157,1.42625,0.05
1158,1.0750000000000002,0.05
1159,1.03875,0.05
1160,1.28,0.05
1161,0.4774999999999997,0.05
1162,0.6287499999999998,0.05
1163,1.2725,0.05
1164,0.3787499999999999,0.05
1165,1.21625,0.05
1166,0.22499999999999987,0.05
1167,1.33125,0.05
1168,1.24625,0.05
1169,1.0562500000000001,0.05
1170,1.5212500000000002,0.05
1171,1.2475,0.05
1172,1.09,0.05
1173,1.1525,0.05
1174,0.7099999999999999,0.05
1175,0.49499999999999966,0.05
1176,0.86875,0.05
1177,0.5799999999999998,0.05
1178,1.25,0.05
1179,1.0212500000000002,0.05
1180,1.26625,0.05
1181,0.8049999999999999,0.05
1182,-0.07749999999999968,0.05
1183,0.5949999999999998,0.05
1184,0.8012499999999999,0.05
1185,0.98875,0.05
1186,0.7625,0.05
1187,1.09375,0.05
1188,1.18625,0.05
1189,0.6712499999999999,0.05
1190,0.4399999999999997,0.05
1191,1.0075,0.05
1192,1.23875,0.05
1193,0.80875,0.05
1194,1.00875,0.05
1195,-0.4037499999999994,0.05
1196,0.8800000000000001,0.05
1197,1.42625,0.05
1198,0.9475,0.05
1199,1.0750000000000002,0.05
1200,0.7875,0.05
1201,0.9275000000000001,0.05
1202,0.99,0.05
1203,1.04,0.05
1204,1.51375,0.05
1205,0.3337500000000002,0.05
1206,0.6612499999999998,0.05
1207,0.9900000000000001,0.05
1208,1.1925000000000001,0.05
1209,0.4962500000000001,0.05
1210,1.3987500000000002,0.05
1211,0.48124999999999996,0.05
1212,0.8049999999999999,0.05
1213,1.0562500000000001,0.05
1214,0.9825000000000002,0.05
1215,0.7562499999999999,0.05
1216,1.0462500000000001,0.05
1217,1.1725,0.05
1218,1.2937500000000002,0.05
1219,0.69375,0.05
1220,1.095,0.05
1221,0.5524999999999999,0.05
1222,1.1262500000000002,0.05
1223,0.3162499999999999,0.05
1224,1.155,0.05
1225,0.7625,0.05
1226,1.145,0.05
1227,0.1812499999999999,0.05
1228,1.1725,0.05
1229,0.5362499999999999,0.05
1230,0.8975000000000001,0.05
1231,0.13624999999999976,0.05
1232,1.49875,0.05
1233,0.7525,0.05
1234,1.05875,0.05
1235,0.6899999999999998,0.05
1236,1.19,0.05
1237,0.94625,0.05
1238,1.0925,0.05
1239,1.08125,0.05
1240,0.9900000000000001,0.05
1241,0.4149999999999996,0.05
1242,0.85,0.05
1243,1.2725000000000002,0.05
1244,1.1500000000000001,0.05
1245,0.5599999999999999,0.05
1246,0.9837500000000001,0.05
1247,1.38125,0.05
1248,0.79375,0.05
1249,0.87375,0.05
1250,1.27625,0.05
1251,0.5937499999999998,0.05
1252,0.5724999999999998,0.05
1253,0.6412499999999998,0.05
1254,0.8775000000000001,0.05
1255,1.3250000000000002,0.05
1256,1.11125,0.05
1257,1.185,0.05
1258,-0.8849999999999996,0.05
1259,0.46999999999999975,0.05
1260,1.20375,0.05
1261,0.5549999999999997,0.05
1262,0.5574999999999999,0.05
1263,0.915,0.05
1264,0.6524999999999999,0.05
1265,0.4374999999999998,0.05
1266,1.4675,0.05
1267,1.185,0.05
1268,1.135,0.05
1269,-1.0150000000000008,0.05
1270,1.1175000000000002,0.05
1271,0.86125,0.05
1272,0.875,0.05
1273,0.9550000000000001,0.05
1274,1.08875,0.05
1275,0.84875,0.05
1276,1.11625,0.05
1277,1.2175,0.05
1278,1.0150000000000001,0.05
1279,1.0137500000000002,0.05
1280,0.935,0.05
1281,1.02,0.05
1282,0.47624999999999984,0.05
1283,1.16625,0.05
1284,1.0025000000000002,0.05
1285,1.28125,0.05
1286,1.1175000000000002,0.05
1287,-3.7849999999999993,0.05
1288,1.1612500000000001,0.05
1289,0.36499999999999977,0.05
1290,1.17375,0.05
1291,0.7649999999999999,0.05
1292,0.5525000000000002,0.05
1293,0.6299999999999998,0.05
1294,0.9512500000000002,0.05
1295,0.87375,0.05
1296,0.7599999999999999,0.05
1297,0.94625,0.05
1298,1.0250000000000001,0.05
1299,1.05,0.05
1300,0.7825,0.05
1301,0.18249999999999988,0.05
1302,1.06875,0.05
1303,1.28125,0.05
1304,0.33624999999999994,0.05
1305,0.6749999999999998,0.05
1306,1.22875,0.05
1307,-0.1537499999999996,0.05
1308,-0.81375,0.05
1309,0.8537500000000001,0.05
1310,1.1375000000000002,0.05
1311,1.1325,0.05
1312,1.2025000000000001,0.05
1313,0.9475,0.05
1314,0.7674999999999998,0.05
1315,0.7749999999999999,0.05
1316,0.6949999999999998,0.05
1317,0.85875,0.05
1318,0.8012499999999999,0.05
1319,0.915,0.05
1320,0.6549999999999998,0.05
1321,0.3749999999999998,0.05
1322,0.96625,0.05
1323,1.1262500000000002,0.05
1324,1.01875,0.05
1325,1.0750000000000002,0.05
1326,1.205,0.05
1327,0.08624999999999994,0.05
1328,-0.38499999999999934,0.05
1329,1.2237500000000001,0.05
1330,0.9225000000000001,0.05
1331,1.27625,0.05
1332,0.88875,0.05
1333,0.6049999999999999,0.05
1334,1.06875,0.05
1335,0.91625,0.05
1336,0.9550000000000001,0.05
1337,0.21875,0.05
1338,0.9712500000000001,0.05
1339,1.15625,0.05
1340,1.00625,0.05
1341,0.8125,0.05
1342,1.25875,0.05
1343,1.0050000000000001,0.05
1344,1.08875,0.05
1345,1.07375,0.05
1346,0.9825000000000002,0.05
1347,1.0375,0.05
1348,1.0575,0.05
1349,1.23875,0.05
1350,-0.2587499999999996,0.05
1351,1.34,0.05
1352,1.1525,0.05
1353,1.24125,0.05
1354,0.85375,0.05
1355,0.5812499999999998,0.05
1356,1.0,0.05
1357,1.4937500000000001,0.05
1358,-2.77375,0.05
1359,1.11625,0.05
1360,1.1675,0.05
1361,-0.016249999999999876,0.05
1362,1.0025,0.05
1363,1.5225,0.05
1364,0.8937500000000002,0.05
1365,1.28,0.05
1366,1.03875,0.05
1367,0.78625,0.05
1368,1.1975000000000002,0.05
1369,1.3362500000000002,0.05
1370,1.31,0.05
1371,1.01625,0.05
1372,0.8962500000000001,0.05
1373,0.9875,0.05
1374,1.2025000000000001,0.05
1375,1.1175000000000002,0.05
1376,1.0350000000000001,0.05
1377,0.86,0.05
1378,1.105,0.05
1379,1.0050000000000001,0.05
1380,1.22125,0.05
1381,0.9375000000000001,0.05
1382,1.215,0.05
1383,1.245,0.05
1384,1.08875,0.05
1385,1.04,0.05
1386,0.7149999999999999,0.05
1387,1.0250000000000001,0.05
1388,1.115,0.05
1389,1.2125000000000001,0.05
1390,1.0425,0.05
1391,-0.3499999999999994,0.05
1392,0.80375,0.05
1393,0.9587500000000001,0.05
1394,0.72125,0.05
1395,1.0250000000000001,0.05
1396,0.6074999999999997,0.05
1397,0.925,0.05
1398,0.6349999999999999,0.05
1399,1.245,0.05
1400,1.0025000000000002,0.05
1401,1.385,0.05
1402,1.19875,0.05
1403,0.7512499999999999,0.05
1404,0.8962500000000001,0.05
1405,1.3050000000000002,0.05
1406,-0.845,0.05
1407,0.2537499999999999,0.05
1408,0.5137499999999997,0.05
1409,0.45999999999999974,0.05
1410,1.2525,0.05
1411,1.13625,0.05
1412,0.6124999999999998,0.05
1413,1.1262500000000002,0.05
1414,0.6049999999999999,0.05
1415,0.5737499999999998,0.05
1416,0.8049999999999999,0.05
1417,1.02,0.05
1418,1.1825,0.05
1419,-0.6937499999999999,0.05
1420,0.7775,0.05
1421,0.6212499999999999,0.05
1422,1.13125,0.05
1423,1.145,0.05
1424,1.06125,0.05
1425,1.51375,0.05
1426,-0.4449999999999994,0.05
1427,1.21875,0.05
1428,0.8775000000000001,0.05
1429,1.145,0.05
1430,1.0275,0.05
1431,1.0025,0.05
1432,1.3687500000000001,0.05
1433,1.3625,0.05
1434,1.43625,0.05
1435,-0.2049999999999994,0.05
1436,0.4374999999999998,0.05
1437,0.7224999999999999,0.05
1438,0.99875,0.05
1439,-0.29249999999999954,0.05
1440,1.17375,0.05
1441,0.4937499999999997,0.05
1442,0.9837500000000001,0.05
1443,1.24625,0.05
1444,1.0462500000000001,0.05
1445,0.5762499999999998,0.05
1446,1.44375,0.05
1447,1.09375,0.05
1448,1.2112500000000002,0.05
1449,1.2637500000000002,0.05
1450,-2.7562500000000005,0.05
1451,1.4187500000000002,0.05
1452,1.0250000000000001,0.05
1453,0.83625,0.05
1454,1.1525,0.05
1455,0.89875,0.05
1456,0.2412500000000004,0.05
1457,0.5124999999999997,0.05
1458,1.3,0.05
1459,1.105,0.05
1460,-0.2412499999999993,0.05
1461,1.25,0.05
1462,1.0350000000000001,0.05
1463,1.1725,0.05
1464,0.9912500000000001,0.05
1465,0.8062499999999999,0.05
1466,0.9137500000000001,0.05
1467,0.7024999999999999,0.05
1468,1.0950000000000002,0.05
1469,1.12,0.05
1470,1.05,0.05
1471,0.9087500000000001,0.05
1472,1.0750000000000002,0.05
1473,1.02,0.05
1474,0.84125,0.05
1475,1.04,0.05
1476,1.315,0.05
1477,1.29,0.05
1478,0.8912500000000001,0.05
1479,0.7137499999999999,0.05
1480,1.13375,0.05
1481,0.8975000000000001,0.05
1482,0.6725,0.05
1483,1.15375,0.05
1484,0.5499999999999997,0.05
1485,1.1487500000000002,0.05
1486,0.7324999999999999,0.05
1487,0.7637499999999999,0.05
1488,1.10125,0.05
1489,-0.17124999999999946,0.05
1490,0.88625,0.05
1491,1.3687500000000001,0.05
1492,1.08125,0.05
1493,1.2225000000000001,0.05
1494,0.3487499999999999,0.05
1495,1.0750000000000002,0.05
1496,0.1812499999999999,0.05
1497,1.15,0.05
1498,-0.7549999999999997,0.05
1499,1.5362500000000001,0.05
1500,1.02625,0.05
1501,-0.0762499999999997,0.05
1502,1.3675000000000002,0.05
1503,0.99,0.05
1504,0.33499999999999974,0.05
1505,0.14875000000000016,0.05
1506,1.4937500000000001,0.05
1507,1.1275,0.05
1508,0.8350000000000001,0.05
1509,1.1887500000000002,0.05
1510,0.16375000000000006,0.05
1511,0.9637500000000001,0.05
1512,1.11625,0.05
1513,0.7937500000000001,0.05
1514,1.165,0.05
1515,-0.7099999999999997,0.05
1516,1.07625,0.05
1517,0.87875,0.05
1518,1.3250000000000002,0.05
1519,0.29374999999999973,0.05
1520,0.9850000000000001,0.05
1521,1.28,0.05
1522,0.9500000000000001,0.05
1523,1.195,0.05
1524,0.2437499999999999,0.05
1525,0.98875,0.05
1526,1.0325000000000002,0.05
1527,-2.96125,0.05
1528,-0.2524999999999995,0.05
1529,0.9737500000000001,0.05
1530,-2.7937500000000006,0.05
1531,1.07,0.05
1532,0.82875,0.05
1533,0.7775,0.05
1534,1.0050000000000001,0.05
1535,0.91,0.05
1536,0.4162499999999998,0.05
1537,0.94625,0.05
1538,1.4175,0.05
1539,1.2550000000000001,0.05
1540,0.4087499999999997,0.05
1541,0.9175000000000001,0.05
1542,0.93625,0.05
1543,1.24,0.05
1544,0.8475,0.05
1545,1.20625,0.05
1546,0.7399999999999999,0.05
1547,0.9237500000000001,0.05
1548,1.35375,0.05
1549,1.3625,0.05
1550,1.18125,0.05
1551,0.4949999999999998,0.05
1552,0.8225,0.05
1553,1.1925000000000001,0.05
1554,1.07625,0.05
1555,1.2437500000000001,0.05
1556,1.2275,0.05
1557,1.06,0.05
1558,1.485,0.05
1559,1.16625,0.05
1560,0.96625,0.05
1561,0.8049999999999999,0.05
1562,1.19875,0.05
1563,0.6224999999999998,0.05
1564,0.91125,0.05
1565,1.0750000000000002,0.05
1566,0.09749999999999992,0.05
1567,0.6112499999999997,0.05
1568,0.7687499999999999,0.05
1569,0.9875,0.05
1570,1.1725,0.05
1571,0.9875,0.05
1572,0.4324999999999999,0.05
1573,1.495,0.05
1574,1.4300000000000002,0.05
1575,-2.8937500000000007,0.05
1576,1.1662500000000002,0.05
1577,0.9600000000000001,0.05
1578,1.01625,0.05
1579,-2.7862500000000003,0.05
1580,0.6949999999999998,0.05
1581,0.64125,0.05
1582,1.435,0.05
1583,0.72625,0.05
1584,0.3787499999999995,0.05
1585,1.2725000000000002,0.05
1586,1.1712500000000001,0.05
1587,1.2950000000000002,0.05
1588,1.44,0.05
1589,0.96125,0.05
1590,0.9825000000000002,0.05
1591,0.7299999999999999,0.05
1592,1.135,0.05
1593,1.0237500000000002,0.05
1594,0.6774999999999999,0.05
1595,0.6399999999999998,0.05
1596,0.77375,0.05
1597,0.40624999999999956,0.05
1598,0.91125,0.05
1599,1.1062500000000002,0.05
1600,1.14375,0.05
1601,1.2575,0.05
1602,1.1800000000000002,0.05
1603,1.4312500000000001,0.05
1604,0.6912499999999998,0.05
1605,1.05,0.05
1606,0.875,0.05
1607,0.2387499999999998,0.05
1608,-2.8662500000000004,0.05
1609,1.1887500000000002,0.05
1610,0.93375,0.05
1611,1.28875,0.05
1612,0.47499999999999964,0.05
1613,0.9775,0.05
1614,0.9475,0.05
1615,1.04,0.05
1616,1.18125,0.05
1617,1.25875,0.05
1618,1.1712500000000001,0.05
1619,1.0350000000000001,0.05
1620,0.9712500000000002,0.05
1621,0.89875,0.05
1622,0.7987500000000001,0.05
1623,1.475,0.05
1624,1.0525,0.05
1625,1.295,0.05
1626,0.725,0.05
1627,1.19,0.05
1628,0.91,0.05
1629,1.205,0.05
1630,1.01125,0.05
1631,1.095,0.05
1632,1.4025,0.05
1633,1.0525,0.05
1634,0.885,0.05
1635,0.9587500000000001,0.05
1636,0.80375,0.05
1637,1.185,0.05
1638,1.1525,0.05
1639,1.0075,0.05
1640,1.33,0.05
1641,-0.20874999999999955,0.05
1642,1.08,0.05
1643,1.0275,0.05
1644,1.0925,0.05
1645,1.0525,0.05
1646,1.16625,0.05
1647,1.4175,0.05
1648,1.0550000000000002,0.05
1649,1.1500000000000001,0.05
1650,1.4200000000000002,0.05
1651,1.1712500000000001,0.05
1652,1.0012500000000002,0.05
1653,0.6475000000000001,0.05
1654,1.2775,0.05
1655,0.8975000000000001,0.05
1656,1.32,0.05
1657,-0.07249999999999956,0.05
1658,-0.8637499999999998,0.05
1659,1.17,0.05
1660,0.97875,0.05
1661,0.7674999999999998,0.05
1662,1.2537500000000001,0.05
1663,1.1300000000000001,0.05
1664,1.3125,0.05
1665,0.4774999999999998,0.05
1666,1.37125,0.05
1667,0.7649999999999999,0.05
1668,1.1125,0.05
1669,1.22625,0.05
1670,0.8375,0.05
1671,1.33125,0.05
1672,1.17625,0.05
1673,0.7487499999999999,0.05
1674,0.9225000000000001,0.05
1675,0.17999999999999994,0.05
1676,1.22625,0.05
1677,0.9962500000000001,0.05
1678,1.1487500000000002,0.05
1679,0.5199999999999997,0.05
1680,1.1,0.05
1681,1.1600000000000001,0.05
1682,1.29,0.05
1683,1.0137500000000002,0.05
1684,0.9637500000000001,0.05
1685,1.26,0.05
1686,0.7099999999999999,0.05
1687,1.1925000000000001,0.05
1688,0.88,0.05
1689,0.85875,0.05
1690,0.9137500000000001,0.05
1691,1.01125,0.05
1692,1.2850000000000001,0.05
1693,1.185,0.05
1694,1.1025,0.05
1695,1.5,0.05
1696,1.06125,0.05
1697,0.91,0.05
1698,1.27125,0.05
1699,0.655,0.05
1700,0.8900000000000001,0.05
1701,0.24,0.05
1702,0.8850000000000001,0.05
1703,1.27,0.05
1704,1.405,0.05
1705,0.70375,0.05
1706,0.8225,0.05
1707,1.2550000000000001,0.05
1708,0.7499999999999999,0.05
1709,0.1412500000000001,0.05
1710,0.5662499999999998,0.05
1711,1.33125,0.05
1712,1.1712500000000001,0.05
1713,1.08,0.05
1714,1.01125,0.05
1715,1.42625,0.05
1716,0.85875,0.05
1717,1.07625,0.05
1718,0.5399999999999999,0.05
1719,-0.2287499999999998,0.05
1720,0.9962500000000001,0.05
1721,1.0550000000000002,0.05
1722,1.07875,0.05
1723,0.2124999999999999,0.05
1724,0.875,0.05
1725,0.835,0.05
1726,1.1525,0.05
1727,1.1712500000000001,0.05
1728,-2.6250000000000004,0.05
1729,1.12375,0.05
1730,1.11125,0.05
1731,0.2549999999999999,0.05
1732,0.8962500000000001,0.05
1733,1.18625,0.05
1734,-0.7125000000000001,0.05
1735,1.0725,0.05
1736,1.2550000000000001,0.05
1737,1.11125,0.05
1738,0.88,0.05
1739,0.82,0.05
1740,1.0137500000000002,0.05
1741,0.88625,0.05
1742,1.22875,0.05
1743,1.31875,0.05
1744,0.6712499999999999,0.05
1745,1.0050000000000001,0.05
1746,1.225,0.05
1747,0.015000000000000124,0.05
1748,1.5274999999999999,0.05
1749,1.135,0.05
1750,1.0437500000000002,0.05
1751,0.04125000000000001,0.05
1752,0.9962500000000001,0.05
1753,1.3475000000000001,0.05
1754,0.94625,0.05
1755,1.2625000000000002,0.05
1756,1.02625,0.05
1757,1.225,0.05
1758,-0.6249999999999993,0.05
1759,1.05125,0.05
1760,1.11625,0.05
1761,0.7437499999999999,0.05
1762,1.02,0.05
1763,1.245,0.05
1764,0.93,0.05
1765,0.93,0.05
1766,0.96625,0.05
1767,1.2750000000000001,0.05
1768,1.0987500000000001,0.05
1769,1.0012500000000002,0.05
1770,0.38624999999999976,0.05
1771,1.18375,0.05
1772,1.06125,0.05
1773,0.9837500000000001,0.05
1774,0.91125,0.05
1775,1.2075,0.05
1776,1.0012500000000002,0.05
1777,0.5862499999999998,0.05
1778,0.9475,0.05
1779,1.1125,0.05
1780,1.3525,0.05
1781,1.02125,0.05
1782,-3.381249999999999,0.05
1783,1.15,0.05
1784,1.4187500000000002,0.05
1785,0.5974999999999999,0.05
1786,1.1300000000000001,0.05
1787,0.96625,0.05
1788,1.09375,0.05
1789,0.9337500000000001,0.05
1790,0.6699999999999999,0.05
1791,0.9512500000000002,0.05
1792,-2.911250000000001,0.05
1793,0.9250000000000002,0.05
1794,1.18625,0.05
1795,0.71,0.05
1796,0.6349999999999999,0.05
1797,0.91,0.05
1798,1.4312500000000001,0.05
1799,0.68,0.05
1800,1.2625000000000002,0.05
1801,1.2625000000000002,0.05
1802,1.2537500000000001,0.05
