episode,reward,epsilon
92,-2.94125,0.3168621408822043
93,-2.8975000000000013,0.3152778301777933
94,-3.118750000000001,0.31370144102690434
95,-2.8675000000000015,0.3121329338217698
96,-2.9237500000000014,0.31057226915266095
97,-2.9775000000000005,0.30901940780689763
98,-2.8600000000000008,0.30747431076786313
99,-2.8925000000000005,0.3059369392140238
100,-2.9412500000000006,0.3044072545179537
101,-2.8712500000000003,0.3028852182453639
102,-2.94625,0.3013707921541371
103,0.25125,0.29986393819336643
104,-2.7687500000000003,0.2983646185023996
105,-3.0875000000000012,0.2968727954098876
106,-2.858750000000001,0.29538843143283816
107,-3.0537500000000004,0.29391148927567395
108,-2.727500000000001,0.29244193182929556
109,-2.8625,0.2909797221701491
110,-2.7100000000000004,0.28952482355929837
111,-2.846250000000001,0.2880771994415019
112,-3.0687500000000005,0.28663681344429437
113,-2.9150000000000014,0.2852036293770729
114,-2.9350000000000005,0.2837776112301875
115,-2.886250000000001,0.2823587231740366
116,-2.8362500000000006,0.2809469295581664
117,-3.22125,0.2795421949103756
118,0.14500000000000002,0.2781444839358237
119,1.42625,0.27675376151614456
120,-2.9387500000000006,0.2753699927085638
121,0.9475000000000001,0.273993142745021
122,-3.02125,0.2726231770312959
123,-2.987500000000001,0.27126006114613943
124,-3.021250000000001,0.26990376084040874
125,0.2437499999999999,0.2685542420362067
126,-3.6812500000000004,0.26721147082602564
127,-2.956250000000001,0.2658754134718955
128,-2.872500000000001,0.26454603640453606
129,-2.848750000000001,0.2632233062225134
130,-2.975,0.2619071896914008
131,-3.0437500000000015,0.2605976537429438
132,-2.7575,0.2592946654742291
133,-0.6587499999999997,0.25799819214685793
134,-2.8725000000000005,0.25670820118612364
135,-2.8575000000000013,0.255424660180193
136,0.78,0.25414753687929204
137,-2.8175,0.2528767991948956
138,-2.827500000000001,0.2516124151989211
139,-2.7175000000000002,0.2503543531229265
140,-2.9712500000000017,0.24910258135731184
141,-0.3799999999999992,0.24785706845052527
142,-2.68625,0.24661778310827265
143,-0.3299999999999996,0.2453846941927313
144,1.0762500000000002,0.24415777072176764
145,-2.903750000000001,0.2429369818681588
146,-2.855000000000001,0.241722296958818
147,-2.980000000000001,0.2405136854740239
148,-2.8050000000000006,0.23931111704665378
149,-3.2675000000000014,0.23811456146142052
150,-2.866250000000001,0.2369239886541134
151,-2.6687499999999993,0.23573936871084283
152,-1.0512500000000002,0.23456067186728863
153,-2.9450000000000007,0.23338786850795218
154,-2.8062500000000004,0.23222092916541243
155,0.6062499999999998,0.23105982451958537
156,-0.6699999999999993,0.22990452539698744
157,-1.0450000000000006,0.2287550027700025
158,-2.6875,0.22761122775615247
159,0.81375,0.2264731716173717
160,0.021250000000000213,0.22534080575928486
161,-0.8475000000000001,0.22421410173048845
162,-3.03625,0.223093031221836
163,-3.06,0.2219775660657268
164,-3.115,0.22086767823539816
165,-3.1225000000000014,0.21976333984422117
166,-0.89375,0.21866452314500007
167,-2.8837500000000005,0.21757120052927506
168,-2.8937500000000007,0.21648334452662868
169,-2.7487500000000002,0.21540092780399553
170,-2.948750000000001,0.21432392316497556
171,-3.010000000000001,0.21325230354915067
172,-2.9675000000000002,0.21218604203140493
173,-2.9537500000000008,0.2111251118212479
174,-2.9037500000000014,0.21006948626214167
175,-0.895,0.20901913883083095
176,-3.1174999999999997,0.2079740431366768
177,-2.8687500000000004,0.20693417292099342
178,-2.8550000000000004,0.20589950205638846
179,-2.965000000000001,0.20487000454610652
180,-2.836250000000001,0.20384565452337597
181,-0.37499999999999933,0.20282642625075908
182,-1.3725000000000016,0.2018122941195053
183,-2.885000000000001,0.20080323264890776
184,-2.9687500000000013,0.1997992164856632
185,1.1287500000000001,0.1988002204032349
186,1.3075,0.19780621930121872
187,-2.905,0.19681718820471264
188,-0.054999999999999716,0.19583310226368908
189,-2.8662500000000004,0.19485393675237064
190,-3.0837499999999998,0.1938796670686088
191,-2.983750000000001,0.19291026873326575
192,-2.8950000000000005,0.19194571738959942
193,-2.9462500000000005,0.1909859888026514
194,-2.9825000000000013,0.19003105885863816
195,-3.0475000000000008,0.18908090356434498
196,-0.8824999999999996,0.18813549904652327
197,-2.9125000000000014,0.18719482155129066
198,-3.0587500000000016,0.18625884744353421
199,-3.028750000000001,0.18532755320631655
200,-2.875000000000001,0.18440091544028497
201,-2.830000000000001,0.18347891086308354
202,-1.1450000000000007,0.18256151630876813
203,0.25125,0.1816487087272243
204,-3.07125,0.1807404651835882
205,-2.961250000000001,0.17983676285767025
206,-2.926250000000001,0.1789375790433819
207,-2.9225000000000008,0.178042891148165
208,0.14625,0.17715267669242415
209,-2.8687500000000004,0.17626691330896202
210,1.03,0.1753855787424172
211,-2.8087500000000003,0.17450865084870512
212,-0.5524999999999995,0.1736361075944616
213,-2.8250000000000006,0.1727679270564893
214,-2.9050000000000002,0.17190408742120686
215,0.96625,0.1710445669841008
216,-2.79875,0.1701893441491803
217,-0.7524999999999997,0.1693383974284344
218,-0.09499999999999975,0.16849170544129222
219,-3.1312499999999996,0.16764924691408575
220,-2.828750000000001,0.16681100067951532
221,-3.0887500000000006,0.16597694567611773
222,-0.4224999999999992,0.16514706094773715
223,-2.8387500000000006,0.16432132564299848
224,-2.7562500000000014,0.1634997190147835
225,-2.89625,0.1626822204197096
226,-0.09874999999999967,0.16186880931761105
227,0.18999999999999995,0.161059465271023
228,-3.45875,0.16025416794466787
229,-0.003749999999999698,0.15945289710494454
230,-2.8625000000000003,0.1586556326194198
231,-2.912500000000001,0.1578623544563227
232,-2.9362499999999994,0.1570730426840411
233,0.8525,0.1562876774706209
234,-2.8799999999999994,0.15550623908326777
235,-2.7862500000000003,0.15472870788785142
236,-2.885000000000001,0.15395506434841216
237,-0.2649999999999999,0.1531852890266701
238,-2.9787500000000007,0.15241936258153677
239,-0.85375,0.1516572657686291
240,-2.8425000000000007,0.15089897943978595
241,-3.1000000000000014,0.15014448454258703
242,-2.8125000000000004,0.1493937621198741
243,-0.6787499999999997,0.14864679330927472
244,-0.37999999999999945,0.14790355934272834
245,0.2487499999999998,0.1471640415460147
246,-2.6237500000000002,0.14642822133828462
247,-0.047499999999999654,0.1456960802315932
248,0.9175000000000001,0.14496759983043522
249,1.1600000000000001,0.14424276183128304
250,0.13375000000000026,0.14352154802212663
251,-2.9337500000000007,0.142803940282016
252,-2.9475000000000007,0.14208992058060593
253,-2.8050000000000006,0.1413794709777029
254,-2.8850000000000007,0.14067257362281438
255,-2.8162500000000006,0.1399692107547003
256,0.6399999999999999,0.13926936470092682
257,-2.9950000000000006,0.13857301787742218
258,1.20375,0.13788015278803506
259,0.7150000000000001,0.1371907520240949
260,-2.8537500000000007,0.1365047982639744
261,-1.1237500000000002,0.13582227427265453
262,-2.5500000000000003,0.13514316290129125
263,-2.9300000000000006,0.1344674470867848
264,-2.8000000000000003,0.13379510985135087
265,0.4849999999999999,0.1331261343020941
266,-2.89625,0.13246050363058365
267,-2.911250000000001,0.13179820111243074
268,-2.8862500000000013,0.13113921010686858
269,-2.8700000000000006,0.13048351405633424
270,1.38375,0.12983109648605257
271,-2.905000000000001,0.1291819410036223
272,1.5274999999999999,0.1285360312986042
273,0.15375000000000005,0.12789335114211117
274,-2.9025000000000007,0.12725388438640062
275,-2.775000000000001,0.1266176149644686
276,-2.7249999999999996,0.12598452688964626
277,-2.947500000000001,0.12535460425519804
278,-0.49999999999999933,0.12472783123392205
279,-2.7500000000000004,0.12410419207775243
280,1.4487500000000002,0.12348367111736366
281,0.875,0.12286625276177685
282,0.49124999999999963,0.12225192149796796
283,1.24,0.12164066189047812
284,-1.2925000000000002,0.12103245858102572
285,-2.908750000000001,0.1204272962881206
286,1.54125,0.11982515980668
287,-2.97875,0.1192260340076466
288,-0.42749999999999955,0.11862990383760837
289,-2.843750000000001,0.11803675431842033
290,0.1499999999999999,0.11744657054682822
291,0.8125,0.11685933769409408
292,-0.9100000000000004,0.11627504100562361
293,-2.810000000000001,0.1156936658005955
294,-2.69375,0.11511519747159252
295,0.9187500000000002,0.11453962148423455
296,-2.903750000000001,0.11396692337681337
297,-2.750000000000001,0.11339708875992931
298,-0.17374999999999985,0.11283010331612967
299,-2.855000000000001,0.11226595279954901
300,-2.948750000000001,0.11170462303555127
301,-2.9675000000000002,0.11114609992037351
302,-2.781250000000001,0.11059036942077165
303,0.4937499999999997,0.11003741757366779
304,-0.20624999999999938,0.10948723048579945
305,-2.9312500000000012,0.10893979433337045
306,1.38625,0.1083950953617036
307,-2.8975000000000004,0.10785311988489507
308,-2.9425000000000003,0.10731385428547059
309,1.35375,0.10677728501404324
310,-2.8699999999999997,0.10624339858897303
311,-2.803750000000001,0.10571218159602816
312,1.03375,0.10518362068804801
313,-3.0062500000000005,0.10465770258460777
314,-2.7987500000000005,0.10413441407168474
315,-2.961250000000001,0.10361374200132631
316,-3.1399999999999992,0.10309567329131968
317,-0.8987500000000004,0.10258019492486307
318,-3.186250000000002,0.10206729395023875
319,-2.9050000000000007,0.10155695748048756
320,-2.927500000000001,0.10104917269308512
321,1.185,0.1005439268296197
322,-2.923750000000001,0.1000412071954716
323,-2.831250000000001,0.09954100115949424
324,0.4162499999999998,0.09904329615369677
325,0.8925000000000001,0.09854807967292828
326,-2.861250000000001,0.09805533927456364
327,-2.821250000000001,0.09756506257819082
328,-2.872500000000001,0.09707723726529986
329,-2.7687500000000007,0.09659185107897336
330,-2.817500000000001,0.0961088918235785
331,1.1875,0.0956283473644606
332,-1.112500000000001,0.0951502056276383
333,-2.930000000000001,0.09467445459950011
334,-2.9337500000000003,0.09420108232650261
335,-2.880000000000001,0.09373007691487009
336,-3.2725000000000013,0.09326142653029575
337,-2.935000000000001,0.09279511939764427
338,-2.980000000000001,0.09233114380065605
339,0.8525,0.09186948808165277
340,-2.837500000000001,0.0914101406412445
341,-3.8237499999999995,0.09095308993803829
342,-0.45374999999999943,0.09049832448834809
343,-2.8812500000000005,0.09004583286590635
344,-2.8000000000000007,0.08959560370157682
345,-2.875000000000001,0.08914762568306893
346,0.5637499999999999,0.08870188755465358
347,-3.563750000000002,0.08825837811688031
348,-0.6900000000000002,0.0878170862262959
349,-2.925,0.08737800079516442
350,-2.900000000000001,0.08694111079118859
351,-2.5987499999999994,0.08650640523723264
352,-0.5187499999999994,0.08607387321104648
353,-3.09375,0.08564350384499125
354,-0.15874999999999972,0.08521528632576629
355,0.27624999999999966,0.08478920989413746
356,-2.8362500000000006,0.08436526384466678
357,-3.0687500000000005,0.08394343752544345
358,-0.31874999999999964,0.08352372033781623
359,-2.923750000000001,0.08310610173612715
360,-2.9225000000000017,0.08269057122744651
361,0.9412500000000001,0.08227711837130927
362,-3.0199999999999996,0.08186573277945272
363,-2.950000000000001,0.08145640411555546
364,-2.893750000000001,0.08104912209497768
365,0.90625,0.08064387648450279
366,-3.1825000000000014,0.08024065710208027
367,-0.9912500000000002,0.07983945381656987
368,0.9512500000000002,0.07944025654748703
369,-3.1262499999999998,0.0790430552647496
370,0.5237499999999998,0.07864783998842585
371,-0.9850000000000005,0.07825460078848372
372,0.5099999999999997,0.0778633277845413
373,-2.71,0.0774740111456186
374,1.5037500000000001,0.07708664108989051
375,-2.960000000000001,0.07670120788444106
376,-0.6037499999999991,0.07631770184501885
377,-0.8375000000000001,0.07593611333579375
378,-2.945000000000001,0.07555643276911478
379,-2.7362500000000005,0.07517865060526921
380,-2.9787500000000002,0.07480275735224286
381,-3.7600000000000007,0.07442874356548164
382,-3.5412500000000016,0.07405659984765423
383,-2.8787500000000015,0.07368631684841595
384,-2.7562500000000005,0.07331788526417388
385,-2.7812500000000004,0.07295129583785301
386,-2.9125000000000005,0.07258653935866374
387,-2.7000000000000006,0.07222360666187043
388,-2.7875000000000005,0.07186248862856108
389,-2.9225000000000008,0.07150317618541828
390,0.05500000000000016,0.07114566030449118
391,-2.9050000000000007,0.07078993200296872
392,-2.9625000000000012,0.07043598234295388
393,-2.69875,0.07008380243123911
394,-2.8312500000000007,0.06973338341908292
395,-2.8787500000000006,0.0693847165019875
396,-2.856250000000001,0.06903779291947756
397,-2.9312500000000004,0.06869260395488018
398,-2.9825,0.06834914093510577
399,-2.9500000000000006,0.06800739523043024
400,-2.7687500000000003,0.0676673582542781
401,0.6862499999999998,0.0673290214630067
402,0.0700000000000005,0.06699237635569168
403,-2.9674999999999994,0.06665741447391321
404,-0.7149999999999996,0.06632412740154364
405,0.9700000000000002,0.06599250676453593
406,-2.855,0.06566254423071324
407,0.2649999999999997,0.06533423150955968
408,-2.8937500000000007,0.06500756035201188
409,-2.8362500000000006,0.06468252255025182
410,0.40125000000000033,0.06435910993750056
411,1.12125,0.06403731438781306
412,-0.825,0.06371712781587399
413,-3.0249999999999995,0.06339854217679462
414,-0.8912500000000001,0.06308154946591064
415,-3.358750000000001,0.0627661417185811
416,-2.9250000000000007,0.06245231100998819
417,-2.8562500000000006,0.06214004945493825
418,-3.0512500000000014,0.06182934920766356
419,-0.06124999999999936,0.06152020246162524
420,-0.5012499999999991,0.06121260144931712
421,-3.6837499999999994,0.06090653844207053
422,-1.2250000000000008,0.060602005749860174
423,-0.82125,0.06029899572111087
424,-3.262499999999999,0.059997500742505316
425,-2.70625,0.05969751323879279
426,-1.0349999999999995,0.059399025672598825
427,0.4537500000000002,0.05910203054423583
428,-2.7700000000000005,0.05880652039151465
429,0.38249999999999984,0.058512487789557074
430,0.21625000000000005,0.05821992535060929
431,0.22625000000000006,0.05792882572385624
432,-2.881250000000001,0.05763918159523696
433,-2.923750000000001,0.057350985687260776
434,-2.855000000000001,0.05706423075882447
435,-2.8850000000000007,0.05677890960503035
436,0.4712499999999996,0.056495015057005195
437,-2.9175000000000004,0.05621253998172017
438,-0.36124999999999874,0.05593147728181157
439,-2.69375,0.05565181989540251
440,0.8725,0.055373560795925494
441,-2.7687500000000007,0.05509669299194587
442,0.6837499999999999,0.05482120952698614
443,0.3212500000000005,0.054547103479351204
444,0.85,0.05427436796195445
445,-2.9300000000000006,0.05400299612214468
446,1.44875,0.05373298114153396
447,1.0250000000000001,0.05346431623582629
448,-2.9299999999999993,0.05319699465464715
449,-3.370000000000001,0.05293100968137392
450,-0.5299999999999991,0.052666354632967045
451,0.15749999999999997,0.05240302285980221
452,-2.8812500000000005,0.0521410077455032
453,-3.0174999999999987,0.05188030270677568
454,0.4149999999999998,0.0516209011932418
455,-0.5687499999999994,0.05136279668727559
456,-2.837500000000001,0.05110598270383922
457,-2.855000000000001,0.05085045279032002
458,-2.8625000000000007,0.05059620052636842
459,-2.7625000000000006,0.050343219523736576
460,1.435,0.050091503426117893
461,-2.843750000000001,0.05
462,-2.942500000000001,0.05
463,-2.8000000000000007,0.05
464,-3.71875,0.05
465,-3.190000000000001,0.05
466,-2.942500000000001,0.05
467,0.7675,0.05
468,-2.812500000000001,0.05
469,-2.7187500000000004,0.05
470,0.21999999999999997,0.05
471,-2.8562500000000006,0.05
472,-2.943750000000001,0.05
473,-3.82,0.05
474,-2.6687500000000006,0.05
475,-3.1862500000000007,0.05
476,-2.8625000000000007,0.05
477,-2.825000000000001,0.05
478,-2.798750000000001,0.05
479,0.18874999999999997,0.05
480,-0.7349999999999997,0.05
481,-2.7787500000000005,0.05
482,-0.599999999999999,0.05
483,-2.893750000000001,0.05
484,-2.837500000000001,0.05
485,1.27,0.05
486,0.86875,0.05
487,-2.910000000000001,0.05
488,-2.8000000000000007,0.05
489,0.10624999999999996,0.05
490,-2.83625,0.05
491,-0.81125,0.05
492,0.9325000000000001,0.05
493,-2.6737499999999996,0.05
494,0.8725,0.05
495,0.8750000000000001,0.05
496,-1.081250000000001,0.05
497,-2.7000000000000006,0.05
498,-3.053750000000001,0.05
499,-2.98,0.05
500,-0.6862499999999996,0.05
501,-3.830000000000002,0.05
502,-2.8312500000000007,0.05
503,0.9825000000000002,0.05
504,-3.0362500000000003,0.05
505,-2.9237500000000005,0.05
506,-2.942500000000001,0.05
507,-2.7562500000000005,0.05
508,-0.6649999999999994,0.05
509,-2.7250000000000005,0.05
510,-3.7399999999999993,0.05
511,0.82,0.05
512,-0.7674999999999998,0.05
513,-2.837500000000001,0.05
514,1.145,0.05
515,-2.8162500000000006,0.05
516,-2.7800000000000007,0.05
517,-0.9375000000000002,0.05
518,-2.781250000000001,0.05
519,-3.175000000000002,0.05
520,-2.953750000000001,0.05
521,-3.1399999999999992,0.05
522,0.2687499999999998,0.05
523,0.6349999999999998,0.05
524,-2.843750000000001,0.05
525,-2.99,0.05
526,1.2025000000000001,0.05
527,-2.798750000000001,0.05
528,-0.06249999999999978,0.05
529,1.25875,0.05
530,-3.1975000000000002,0.05
531,-2.6625000000000005,0.05
532,0.6174999999999998,0.05
533,-0.7637500000000002,0.05
534,-2.9112500000000012,0.05
535,-2.935000000000001,0.05
536,-2.7300000000000004,0.05
537,-0.9462500000000003,0.05
538,-3.1300000000000012,0.05
539,-2.768750000000001,0.05
540,0.9425,0.05
541,-0.20124999999999948,0.05
542,-0.22499999999999942,0.05
543,1.315,0.05
544,-2.755000000000001,0.05
545,-2.9425000000000012,0.05
546,-2.90875,0.05
547,-2.9912500000000004,0.05
548,-2.8500000000000005,0.05
549,-2.7500000000000004,0.05
550,-2.6625000000000005,0.05
551,-3.031250000000001,0.05
552,-1.2887500000000005,0.05
553,-2.9337500000000003,0.05
554,-2.9725000000000015,0.05
555,-2.8875000000000006,0.05
556,-3.0300000000000007,0.05
557,-3.2200000000000006,0.05
558,-1.1387499999999995,0.05
559,0.94125,0.05
560,-2.812500000000001,0.05
561,0.6399999999999999,0.05
562,-3.0149999999999992,0.05
563,-2.8749999999999996,0.05
564,1.2075,0.05
565,0.9537500000000001,0.05
566,0.5924999999999998,0.05
567,-2.873750000000001,0.05
568,-3.1387500000000013,0.05
569,0.04500000000000015,0.05
570,-0.35749999999999904,0.05
571,-3.1200000000000014,0.05
572,-2.850000000000001,0.05
573,-3.2600000000000025,0.05
574,0.125,0.05
575,-3.24625,0.05
576,-2.8662500000000004,0.05
577,-0.5699999999999992,0.05
578,-0.6212499999999996,0.05
579,-2.843750000000001,0.05
580,-2.8737500000000002,0.05
581,-2.7125000000000004,0.05
582,-0.5499999999999994,0.05
583,-0.3499999999999994,0.05
584,-2.912500000000001,0.05
585,0.74,0.05
586,-2.7875000000000005,0.05
587,-3.2824999999999993,0.05
588,-2.7937500000000006,0.05
589,-2.7500000000000004,0.05
590,0.4049999999999998,0.05
591,0.33999999999999986,0.05
592,-2.71875,0.05
593,-2.818750000000001,0.05
594,-3.4325000000000028,0.05
595,1.3137500000000002,0.05
596,-2.9787500000000002,0.05
597,-2.9000000000000012,0.05
598,-3.072500000000001,0.05
599,-0.6849999999999994,0.05
600,-2.7550000000000003,0.05
601,-3.0425,0.05
602,-0.6299999999999997,0.05
603,-2.8787500000000006,0.05
604,-2.862500000000001,0.05
605,-2.6687499999999997,0.05
606,1.22625,0.05
607,0.36999999999999966,0.05
608,-2.755000000000001,0.05
609,-2.7937500000000006,0.05
610,-0.47874999999999934,0.05
611,-0.8287500000000001,0.05
612,-2.818750000000001,0.05
613,-2.8912500000000008,0.05
614,-2.7562500000000005,0.05
615,-1.0400000000000003,0.05
616,1.4912500000000002,0.05
617,0.5499999999999997,0.05
618,-2.867500000000001,0.05
619,1.01875,0.05
620,-2.8925000000000005,0.05
621,-3.2050000000000014,0.05
622,-0.7737499999999999,0.05
623,-3.2912499999999993,0.05
624,-3.3962499999999998,0.05
625,-2.9437499999999996,0.05
626,-3.1225,0.05
627,-3.0250000000000004,0.05
628,-2.8937500000000007,0.05
629,-3.1187499999999995,0.05
630,-0.4812499999999995,0.05
631,-3.265000000000001,0.05
632,-2.918750000000001,0.05
633,-0.7887499999999996,0.05
634,0.11624999999999996,0.05
635,-0.1537499999999996,0.05
636,0.2862499999999999,0.05
637,1.0862500000000002,0.05
638,0.15874999999999995,0.05
639,-0.13624999999999954,0.05
640,-0.1437499999999996,0.05
641,-1.0187499999999996,0.05
642,0.4549999999999996,0.05
643,-0.504999999999999,0.05
644,-0.47249999999999903,0.05
645,-2.843750000000001,0.05
646,-3.106250000000001,0.05
647,1.3325,0.05
648,-0.27749999999999964,0.05
649,-2.792500000000001,0.05
650,0.19499999999999984,0.05
651,0.4399999999999997,0.05
652,0.21875,0.05
653,-1.0037500000000004,0.05
654,-0.02874999999999983,0.05
655,-0.6262499999999993,0.05
656,-2.812500000000001,0.05
657,1.33375,0.05
658,-2.817500000000001,0.05
659,-2.856250000000001,0.05
660,0.765,0.05
661,-0.6299999999999992,0.05
662,-0.9750000000000003,0.05
663,-1.0175000000000005,0.05
664,-2.7687500000000003,0.05
665,1.495,0.05
666,0.9650000000000002,0.05
667,-2.8850000000000007,0.05
668,-2.950000000000001,0.05
669,-0.6162499999999993,0.05
670,1.0450000000000002,0.05
671,-2.825000000000001,0.05
672,-0.23499999999999965,0.05
673,0.10250000000000004,0.05
674,-2.8562500000000006,0.05
675,0.5662499999999998,0.05
676,-2.881249999999999,0.05
677,0.2925,0.05
678,-2.9550000000000014,0.05
679,-1.0087500000000007,0.05
680,1.25625,0.05
681,-3.707499999999999,0.05
682,-2.8912500000000008,0.05
683,2.220446049250313e-16,0.05
684,-2.7875000000000005,0.05
685,-0.38374999999999915,0.05
686,0.4874999999999997,0.05
687,-0.7437499999999997,0.05
688,-0.1237499999999998,0.05
689,-2.9874999999999994,0.05
690,0.02499999999999991,0.05
691,1.0237500000000002,0.05
692,-2.8962500000000007,0.05
693,-3.2125000000000012,0.05
694,-3.0337500000000013,0.05
695,-2.7562500000000005,0.05
696,0.0987499999999999,0.05
697,0.16749999999999976,0.05
698,-2.8550000000000004,0.05
699,-0.1849999999999996,0.05
700,-2.980000000000001,0.05
701,-2.7062500000000007,0.05
702,-0.9349999999999998,0.05
703,-2.906250000000001,0.05
704,-1.0212500000000004,0.05
705,0.19999999999999996,0.05
706,0.7749999999999999,0.05
707,-0.6512499999999994,0.05
708,1.0425000000000002,0.05
709,-2.8000000000000007,0.05
710,1.125,0.05
711,-2.7937500000000006,0.05
712,-0.6049999999999993,0.05
713,0.20500000000000007,0.05
714,-2.7562500000000005,0.05
715,0.5074999999999997,0.05
716,0.9850000000000001,0.05
717,-0.41124999999999945,0.05
718,-0.5012499999999993,0.05
719,1.0425,0.05
720,-2.7937500000000006,0.05
721,-0.02499999999999969,0.05
722,1.385,0.05
723,-0.3724999999999996,0.05
724,-0.22499999999999964,0.05
725,-0.3787499999999995,0.05
726,-1.6050000000000002,0.05
727,-2.80875,0.05
728,-0.07999999999999985,0.05
729,-0.7999999999999996,0.05
730,-2.835000000000001,0.05
731,0.7775,0.05
732,0.86625,0.05
733,-2.9162500000000007,0.05
734,0.75,0.05
735,0.9700000000000001,0.05
736,-2.8000000000000007,0.05
737,1.3987500000000002,0.05
738,1.335,0.05
739,-0.5174999999999994,0.05
740,-2.8437500000000013,0.05
741,-0.8099999999999998,0.05
742,-3.0812500000000003,0.05
743,-0.6099999999999992,0.05
744,-2.7375000000000007,0.05
745,0.91125,0.05
746,0.09499999999999975,0.05
747,-2.818750000000001,0.05
748,0.4512499999999997,0.05
749,-2.7500000000000004,0.05
750,1.49,0.05
751,-2.8125000000000004,0.05
752,-1.2987500000000012,0.05
753,-2.942500000000001,0.05
754,-2.7662500000000003,0.05
755,0.7925,0.05
756,-2.8674999999999993,0.05
757,0.19499999999999984,0.05
758,-2.7750000000000004,0.05
759,0.4712499999999996,0.05
760,-2.850000000000001,0.05
761,-2.9000000000000004,0.05
762,-0.48874999999999935,0.05
763,-0.5049999999999986,0.05
764,-3.592500000000002,0.05
765,1.2775,0.05
766,-2.8375000000000012,0.05
767,-2.906250000000001,0.05
768,-0.4137499999999994,0.05
769,0.6487499999999999,0.05
770,-3.4462500000000023,0.05
771,-0.74,0.05
772,0.4987499999999999,0.05
773,0.10624999999999996,0.05
774,-3.7375,0.05
775,0.9725000000000001,0.05
776,-0.07499999999999996,0.05
777,-0.04249999999999976,0.05
778,-2.968750000000001,0.05
779,-3.1862500000000007,0.05
780,-2.998750000000001,0.05
781,-2.961250000000001,0.05
782,-0.5149999999999992,0.05
783,1.35375,0.05
784,0.5374999999999999,0.05
785,0.6637499999999998,0.05
786,-3.020000000000001,0.05
