episode,reward,epsilon
793,0.82,0.05
794,-3.0100000000000007,0.05
795,1.18625,0.05
796,0.86,0.05
797,0.31874999999999964,0.05
798,-1.3087499999999996,0.05
799,1.1675,0.05
800,0.25,0.05
801,-2.7687500000000007,0.05
802,-2.9237500000000005,0.05
803,-0.4399999999999993,0.05
804,0.2749999999999999,0.05
805,-1.1912500000000008,0.05
806,0.03125,0.05
807,-1.1412500000000005,0.05
808,-0.023749999999999716,0.05
809,1.1900000000000002,0.05
810,-2.7187500000000004,0.05
811,-0.9237500000000007,0.05
812,-2.7800000000000002,0.05
813,-2.892500000000001,0.05
814,1.23875,0.05
815,0.6049999999999998,0.05
816,0.5249999999999997,0.05
817,-0.5999999999999994,0.05
818,-2.9550000000000005,0.05
819,-2.923750000000001,0.05
820,0.7499999999999999,0.05
821,-2.881250000000001,0.05
822,1.29875,0.05
823,0.7149999999999999,0.05
824,-3.400000000000002,0.05
825,-0.7574999999999996,0.05
826,-2.8250000000000006,0.05
827,0.13000000000000034,0.05
828,-2.7687500000000007,0.05
829,-2.912500000000001,0.05
830,0.49624999999999964,0.05
831,1.33875,0.05
832,1.2537500000000001,0.05
833,-3.1887499999999998,0.05
834,1.4675,0.05
835,-2.875000000000001,0.05
836,0.895,0.05
837,-2.9712500000000013,0.05
838,0.2250000000000001,0.05
839,-1.2462500000000005,0.05
840,-2.843750000000001,0.05
841,-0.7374999999999996,0.05
842,0.4262499999999996,0.05
843,0.905,0.05
844,-2.950000000000001,0.05
845,0.24499999999999988,0.05
846,0.79,0.05
847,0.7625,0.05
848,1.28125,0.05
849,0.7475,0.05
850,1.1425,0.05
851,0.9425,0.05
852,-0.5837499999999995,0.05
853,-2.8625000000000003,0.05
854,0.17999999999999994,0.05
855,-0.8487500000000001,0.05
856,-0.845,0.05
857,0.97875,0.05
858,1.45875,0.05
859,-1.0825000000000002,0.05
860,0.9850000000000001,0.05
861,-0.1349999999999998,0.05
862,0.49999999999999967,0.05
863,-2.972500000000001,0.05
864,0.5737499999999998,0.05
865,-2.855,0.05
866,1.18625,0.05
867,-0.0924999999999998,0.05
868,0.24499999999999988,0.05
869,-2.843750000000001,0.05
870,-0.11999999999999966,0.05
871,-0.8612500000000003,0.05
872,-3.7300000000000026,0.05
873,0.22499999999999987,0.05
874,0.7875,0.05
875,1.1800000000000002,0.05
876,-1.5837500000000009,0.05
877,1.3025,0.05
878,0.5425,0.05
879,1.09,0.05
880,-0.026249999999999662,0.05
881,-3.012500000000001,0.05
882,1.425,0.05
883,0.27249999999999996,0.05
884,0.8612500000000001,0.05
885,0.96625,0.05
886,-3.04,0.05
887,-0.6699999999999993,0.05
888,0.80625,0.05
889,0.4399999999999997,0.05
890,0.30874999999999964,0.05
891,1.0025,0.05
892,-0.24499999999999966,0.05
893,-2.8187500000000005,0.05
894,-2.9562500000000007,0.05
895,1.3900000000000001,0.05
896,-0.004999999999999893,0.05
897,-0.5487499999999996,0.05
898,-0.009999999999999787,0.05
899,0.5974999999999998,0.05
900,0.4949999999999998,0.05
901,-0.019999999999999574,0.05
902,0.2899999999999998,0.05
903,1.3050000000000002,0.05
904,-0.77125,0.05
905,1.07625,0.05
906,-0.5049999999999992,0.05
907,-2.82,0.05
908,-0.33249999999999935,0.05
909,0.86625,0.05
910,1.35,0.05
911,-0.83125,0.05
912,0.7962499999999999,0.05
913,-0.9962500000000001,0.05
914,0.87375,0.05
915,-3.037500000000001,0.05
916,0.5999999999999999,0.05
917,0.7037499999999999,0.05
918,1.1175000000000002,0.05
919,-0.6074999999999993,0.05
920,-0.47249999999999925,0.05
921,1.475,0.05
922,-0.5387499999999992,0.05
923,0.08499999999999996,0.05
924,-0.1437499999999996,0.05
925,-2.7875000000000005,0.05
926,0.2437499999999999,0.05
927,1.02,0.05
928,0.82875,0.05
929,0.23249999999999993,0.05
930,1.135,0.05
931,1.1875,0.05
932,0.8875,0.05
933,-0.7149999999999996,0.05
934,0.5799999999999998,0.05
935,-0.4762499999999992,0.05
936,-3.052500000000001,0.05
937,-0.2787499999999996,0.05
938,1.03875,0.05
939,1.0562500000000001,0.05
940,0.10750000000000015,0.05
941,-2.6687500000000006,0.05
942,1.2725000000000002,0.05
943,1.18625,0.05
944,1.3125,0.05
945,0.39624999999999977,0.05
946,-0.16999999999999948,0.05
947,1.2825000000000002,0.05
948,0.9425,0.05
949,1.25875,0.05
950,0.9875,0.05
951,1.24,0.05
952,-0.0012499999999997513,0.05
953,-3.03125,0.05
954,-3.361250000000001,0.05
955,-0.10124999999999984,0.05
956,1.18125,0.05
957,0.5837499999999999,0.05
958,0.9475,0.05
959,0.87375,0.05
960,-0.01749999999999985,0.05
961,-2.835000000000001,0.05
962,0.9525000000000001,0.05
963,1.09375,0.05
964,0.8225,0.05
965,0.07125000000000004,0.05
966,1.00625,0.05
967,-2.8050000000000006,0.05
968,1.0525,0.05
969,0.6974999999999999,0.05
970,0.7525,0.05
971,1.3825,0.05
972,0.78125,0.05
973,0.855,0.05
974,0.7637499999999999,0.05
975,1.21,0.05
976,1.24,0.05
977,0.9087500000000001,0.05
978,-2.828750000000001,0.05
979,1.27,0.05
980,-0.5212499999999989,0.05
981,-0.12999999999999967,0.05
982,-0.7350000000000001,0.05
983,-0.6249999999999993,0.05
984,0.5674999999999998,0.05
985,1.36375,0.05
986,-0.4499999999999995,0.05
987,1.30875,0.05
988,0.6349999999999998,0.05
989,0.6937499999999999,0.05
990,1.4525000000000001,0.05
991,1.09125,0.05
992,0.11125000000000007,0.05
993,0.6149999999999999,0.05
994,0.9225000000000001,0.05
995,0.23749999999999982,0.05
996,0.7512499999999999,0.05
997,1.0575,0.05
998,0.81375,0.05
999,1.0375,0.05
1000,0.5299999999999998,0.05
1001,-2.7437500000000004,0.05
1002,1.1225,0.05
1003,-1.0850000000000006,0.05
1004,0.59625,0.05
1005,0.9025000000000001,0.05
1006,1.1062500000000002,0.05
1007,0.6349999999999998,0.05
1008,-2.9025000000000007,0.05
1009,0.9462500000000001,0.05
1010,0.75625,0.05
1011,0.30499999999999994,0.05
1012,0.5399999999999999,0.05
1013,1.0,0.05
1014,0.9450000000000001,0.05
1015,0.89875,0.05
1016,1.1475,0.05
1017,0.9850000000000001,0.05
1018,0.83125,0.05
1019,0.9737500000000001,0.05
1020,1.185,0.05
1021,0.6062499999999997,0.05
1022,-0.20374999999999965,0.05
1023,1.21,0.05
1024,0.5449999999999997,0.05
1025,1.0950000000000002,0.05
1026,1.13375,0.05
1027,1.3250000000000002,0.05
1028,0.7862499999999999,0.05
1029,0.8725,0.05
1030,0.5137499999999997,0.05
1031,-0.47749999999999937,0.05
1032,0.835,0.05
1033,0.3462499999999997,0.05
1034,1.08125,0.05
1035,0.5987499999999999,0.05
1036,1.19,0.05
1037,-0.9225000000000001,0.05
1038,0.4212499999999997,0.05
1039,0.1399999999999999,0.05
1040,0.83375,0.05
1041,1.2537500000000001,0.05
1042,0.78875,0.05
1043,0.6212499999999999,0.05
1044,-0.81375,0.05
1045,1.00625,0.05
1046,-0.6387499999999997,0.05
1047,-2.873750000000001,0.05
1048,0.23124999999999996,0.05
1049,1.31875,0.05
1050,1.27,0.05
1051,0.3749999999999998,0.05
1052,-0.7599999999999996,0.05
1053,0.28249999999999975,0.05
1054,-0.054999999999999494,0.05
1055,-0.4287499999999993,0.05
1056,-2.836250000000001,0.05
1057,-2.923750000000001,0.05
1058,1.06125,0.05
1059,0.17625000000000002,0.05
1060,-0.19249999999999967,0.05
1061,0.4374999999999998,0.05
1062,1.49875,0.05
1063,0.4149999999999996,0.05
1064,-0.7499999999999998,0.05
1065,1.1025,0.05
1066,0.13875000000000015,0.05
1067,1.24125,0.05
1068,0.30374999999999974,0.05
1069,1.07125,0.05
1070,1.2550000000000001,0.05
1071,0.12250000000000005,0.05
1072,1.04,0.05
1073,1.02125,0.05
1074,0.8312499999999999,0.05
1075,1.2437500000000001,0.05
1076,-3.051249999999999,0.05
1077,0.87875,0.05
1078,-0.004999999999999893,0.05
1079,0.3287499999999999,0.05
1080,-3.4712499999999995,0.05
1081,1.28,0.05
1082,1.00625,0.05
1083,1.2087500000000002,0.05
1084,0.3924999999999996,0.05
1085,-0.20999999999999952,0.05
1086,0.99,0.05
1087,-2.8937500000000007,0.05
1088,-0.3637499999999996,0.05
1089,0.9237500000000001,0.05
1090,1.08125,0.05
1091,-0.5262499999999992,0.05
1092,0.27374999999999994,0.05
1093,0.9650000000000001,0.05
1094,0.8425,0.05
1095,1.0237500000000002,0.05
1096,0.8425,0.05
1097,1.28,0.05
1098,-0.004999999999999893,0.05
1099,-0.0924999999999998,0.05
1100,1.11125,0.05
1101,0.8125,0.05
1102,0.7687499999999999,0.05
1103,0.9425,0.05
1104,-0.4962499999999994,0.05
1105,0.6387499999999998,0.05
1106,0.5787499999999998,0.05
1107,0.6037499999999998,0.05
1108,0.7849999999999999,0.05
1109,-0.3512499999999994,0.05
1110,1.3587500000000001,0.05
1111,1.145,0.05
1112,1.28875,0.05
1113,1.1675,0.05
1114,1.09,0.05
1115,0.21999999999999975,0.05
1116,1.05,0.05
1117,0.7449999999999999,0.05
1118,0.9475,0.05
1119,1.45375,0.05
1120,0.7499999999999999,0.05
1121,-0.38499999999999956,0.05
1122,-0.4424999999999992,0.05
1123,1.375,0.05
1124,0.4362499999999996,0.05
1125,1.08875,0.05
1126,1.18625,0.05
1127,1.165,0.05
1128,1.395,0.05
1129,1.26625,0.05
1130,0.6599999999999998,0.05
1131,0.9825000000000002,0.05
1132,1.435,0.05
1133,-0.0050000000000001155,0.05
1134,1.1025,0.05
1135,1.09375,0.05
1136,0.94625,0.05
1137,0.7599999999999999,0.05
1138,0.825,0.05
1139,-0.93625,0.05
1140,1.5450000000000002,0.05
1141,0.5087499999999997,0.05
1142,1.3525,0.05
1143,0.4412499999999997,0.05
1144,1.0562500000000001,0.05
1145,1.24,0.05
1146,1.295,0.05
1147,1.3062500000000001,0.05
1148,1.0625,0.05
1149,0.9512500000000002,0.05
1150,1.1475,0.05
1151,0.9850000000000001,0.05
1152,1.0875000000000001,0.05
1153,0.8225,0.05
1154,1.0650000000000002,0.05
1155,-0.1337499999999998,0.05
1156,0.9750000000000001,0.05
1157,0.6987499999999999,0.05
1158,-0.25999999999999956,0.05
1159,-0.5974999999999995,0.05
1160,0.3749999999999998,0.05
1161,1.395,0.05
1162,1.1612500000000001,0.05
1163,0.6587499999999998,0.05
1164,0.9650000000000001,0.05
1165,0.9287500000000001,0.05
1166,1.06875,0.05
1167,0.9525000000000001,0.05
1168,1.13375,0.05
1169,0.6537499999999998,0.05
1170,0.7387499999999999,0.05
1171,1.15375,0.05
1172,0.2487499999999998,0.05
1173,1.335,0.05
1174,0.6362499999999998,0.05
1175,1.01875,0.05
1176,1.16625,0.05
1177,0.815,0.05
1178,0.37999999999999967,0.05
1179,1.28125,0.05
1180,-2.812500000000001,0.05
1181,0.39749999999999974,0.05
1182,1.44375,0.05
1183,1.07875,0.05
1184,0.92,0.05
1185,0.8375,0.05
1186,1.03,0.05
1187,0.86125,0.05
1188,0.3787499999999997,0.05
1189,0.88,0.05
1190,-2.866250000000001,0.05
1191,1.0550000000000002,0.05
1192,1.2225000000000001,0.05
1193,-0.6512499999999994,0.05
1194,0.875,0.05
1195,1.0525,0.05
1196,0.8375,0.05
1197,0.825,0.05
1198,1.21,0.05
1199,1.31,0.05
1200,1.09,0.05
1201,-0.0762499999999997,0.05
1202,0.915,0.05
1203,1.21,0.05
1204,0.9887500000000001,0.05
1205,0.91125,0.05
1206,-0.07999999999999985,0.05
1207,0.45874999999999966,0.05
1208,0.9850000000000001,0.05
1209,0.14124999999999988,0.05
1210,0.7925,0.05
1211,0.875,0.05
1212,0.7775,0.05
1213,1.0350000000000001,0.05
1214,0.9912500000000001,0.05
1215,0.715,0.05
1216,0.875,0.05
1217,-0.5924999999999991,0.05
1218,1.2025000000000001,0.05
1219,-0.6787499999999997,0.05
1220,0.9325000000000001,0.05
1221,0.1100000000000001,0.05
1222,-2.7000000000000006,0.05
1223,1.3525,0.05
1224,-0.5799999999999998,0.05
1225,0.7037499999999999,0.05
1226,0.825,0.05
1227,0.855,0.05
1228,0.8900000000000001,0.05
1229,0.21750000000000003,0.05
1230,0.48999999999999966,0.05
1231,0.38249999999999984,0.05
1232,1.1125,0.05
1233,1.2437500000000001,0.05
1234,-0.3612499999999996,0.05
1235,1.13125,0.05
1236,-0.885,0.05
1237,1.345,0.05
1238,0.8175,0.05
1239,0.8925000000000001,0.05
1240,0.9000000000000001,0.05
1241,0.96625,0.05
1242,0.37249999999999983,0.05
1243,1.2437500000000001,0.05
1244,-0.9950000000000001,0.05
1245,0.7687499999999999,0.05
1246,1.1175000000000002,0.05
1247,1.28375,0.05
1248,0.5112499999999998,0.05
1249,1.0575,0.05
1250,-0.21999999999999953,0.05
1251,1.02125,0.05
1252,1.22875,0.05
1253,0.85625,0.05
1254,1.1612500000000001,0.05
1255,1.2200000000000002,0.05
1256,-0.3924999999999994,0.05
1257,1.225,0.05
1258,0.84625,0.05
1259,1.2075,0.05
1260,0.5299999999999997,0.05
1261,0.3374999999999997,0.05
1262,0.27249999999999974,0.05
1263,1.08125,0.05
1264,1.315,0.05
1265,1.02,0.05
1266,-0.4749999999999994,0.05
1267,0.6687500000000002,0.05
1268,-2.9800000000000013,0.05
1269,0.6599999999999998,0.05
1270,1.0575,0.05
1271,1.22125,0.05
1272,0.8375,0.05
1273,0.87625,0.05
1274,-0.04999999999999982,0.05
1275,-2.7875000000000005,0.05
1276,1.07,0.05
1277,1.0987500000000001,0.05
1278,0.6762499999999999,0.05
1279,0.29125,0.05
1280,1.18375,0.05
1281,1.2937500000000002,0.05
1282,0.5887499999999998,0.05
1283,0.01625000000000032,0.05
1284,1.05,0.05
1285,1.19875,0.05
1286,0.6599999999999999,0.05
1287,0.8062499999999999,0.05
1288,0.6362499999999999,0.05
1289,1.115,0.05
1290,1.1712500000000001,0.05
1291,1.2025000000000001,0.05
1292,0.9900000000000001,0.05
1293,0.5512499999999997,0.05
1294,1.34375,0.05
1295,1.3487500000000001,0.05
1296,1.335,0.05
1297,1.03375,0.05
1298,1.155,0.05
1299,0.30874999999999986,0.05
1300,0.9850000000000001,0.05
1301,1.3,0.05
1302,0.9600000000000001,0.05
1303,1.4900000000000002,0.05
1304,0.7637499999999999,0.05
1305,1.02625,0.05
1306,1.2950000000000002,0.05
1307,-3.6712500000000006,0.05
1308,1.50875,0.05
1309,1.09375,0.05
1310,0.9325000000000001,0.05
1311,0.875,0.05
1312,1.03875,0.05
1313,1.15,0.05
1314,1.0875,0.05
1315,0.9975,0.05
1316,1.30875,0.05
1317,0.83,0.05
1318,0.72125,0.05
1319,-0.006249999999999867,0.05
1320,-2.950000000000001,0.05
1321,0.05500000000000016,0.05
1322,0.38249999999999984,0.05
1323,1.28375,0.05
1324,0.9800000000000001,0.05
1325,1.03875,0.05
1326,1.12375,0.05
1327,1.1262500000000002,0.05
1328,1.28375,0.05
1329,1.22125,0.05
1330,0.5724999999999998,0.05
1331,1.2862500000000001,0.05
1332,0.5912500000000003,0.05
1333,1.0875000000000001,0.05
1334,0.2825,0.05
1335,0.5124999999999997,0.05
1336,0.11875000000000013,0.05
1337,1.2437500000000001,0.05
1338,1.30375,0.05
1339,1.0137500000000002,0.05
1340,0.30874999999999986,0.05
1341,0.0887500000000001,0.05
1342,0.9137500000000001,0.05
1343,1.02625,0.05
1344,0.7387499999999999,0.05
1345,1.3075,0.05
1346,0.88,0.05
1347,1.085,0.05
1348,1.43875,0.05
1349,1.1187500000000001,0.05
1350,1.2400000000000002,0.05
1351,0.8425,0.05
1352,1.21,0.05
1353,0.9337500000000001,0.05
1354,1.00625,0.05
1355,1.2400000000000002,0.05
1356,-2.961250000000001,0.05
1357,1.05125,0.05
1358,0.7124999999999998,0.05
1359,0.16625,0.05
1360,1.2625000000000002,0.05
1361,1.0075,0.05
1362,1.1487500000000002,0.05
1363,1.23625,0.05
1364,0.9500000000000001,0.05
1365,0.85625,0.05
1366,1.02875,0.05
1367,0.805,0.05
1368,1.1300000000000001,0.05
1369,1.0,0.05
1370,1.08125,0.05
1371,1.0362500000000001,0.05
1372,1.28125,0.05
1373,1.145,0.05
1374,1.0025000000000002,0.05
1375,0.935,0.05
1376,1.27125,0.05
1377,1.17,0.05
1378,1.1075000000000002,0.05
1379,0.125,0.05
1380,1.01,0.05
1381,1.2437500000000001,0.05
1382,1.03875,0.05
1383,1.17,0.05
1384,0.5312499999999998,0.05
1385,1.34125,0.05
1386,1.1625,0.05
1387,0.83875,0.05
1388,0.76875,0.05
1389,1.0975000000000001,0.05
1390,1.1500000000000001,0.05
1391,0.94625,0.05
1392,1.17875,0.05
1393,-0.4649999999999994,0.05
1394,-0.41624999999999934,0.05
1395,0.25124999999999975,0.05
1396,1.0437500000000002,0.05
1397,0.6962499999999998,0.05
1398,0.5499999999999997,0.05
1399,1.1125,0.05
1400,0.6949999999999998,0.05
1401,0.9650000000000001,0.05
1402,0.9687500000000001,0.05
1403,0.7112499999999998,0.05
1404,0.7899999999999999,0.05
1405,1.42625,0.05
1406,1.23625,0.05
1407,-2.8112500000000007,0.05
1408,-2.836250000000001,0.05
1409,1.1525,0.05
1410,0.44874999999999976,0.05
1411,0.83,0.05
1412,1.22875,0.05
1413,-2.910000000000001,0.05
1414,0.4874999999999997,0.05
1415,1.1725,0.05
1416,0.21499999999999986,0.05
1417,0.92,0.05
1418,1.19625,0.05
1419,0.88,0.05
1420,1.3362500000000002,0.05
1421,-0.5062499999999992,0.05
1422,0.9237500000000001,0.05
1423,1.12375,0.05
1424,0.775,0.05
1425,0.89875,0.05
1426,1.25875,0.05
1427,-0.9600000000000002,0.05
1428,0.6699999999999999,0.05
1429,1.28375,0.05
1430,-0.2949999999999995,0.05
1431,0.5862499999999998,0.05
1432,0.9525000000000001,0.05
1433,0.5299999999999997,0.05
1434,0.98875,0.05
1435,0.6499999999999998,0.05
1436,1.00625,0.05
1437,0.1549999999999998,0.05
1438,1.2025000000000001,0.05
1439,1.0425,0.05
1440,0.7099999999999999,0.05
1441,0.68375,0.05
1442,-0.9375000000000002,0.05
1443,1.16625,0.05
1444,1.03875,0.05
1445,0.80875,0.05
1446,-2.7500000000000004,0.05
1447,1.33375,0.05
1448,1.1175000000000002,0.05
1449,1.06,0.05
1450,1.12625,0.05
1451,1.0025,0.05
1452,1.23875,0.05
1453,0.9800000000000002,0.05
1454,1.2225000000000001,0.05
1455,-3.114999999999999,0.05
1456,1.0450000000000002,0.05
1457,0.9850000000000001,0.05
1458,1.0425,0.05
1459,1.235,0.05
1460,1.1975,0.05
1461,1.29875,0.05
1462,1.5125000000000002,0.05
1463,0.845,0.05
1464,1.00625,0.05
1465,-0.4637499999999992,0.05
1466,1.22125,0.05
1467,1.24125,0.05
1468,0.85875,0.05
1469,0.75125,0.05
1470,-0.09125000000000005,0.05
1471,1.4400000000000002,0.05
1472,1.0562500000000001,0.05
1473,1.24,0.05
1474,1.2625000000000002,0.05
1475,0.9062500000000001,0.05
1476,1.4175,0.05
1477,0.6412499999999998,0.05
1478,1.065,0.05
1479,1.23,0.05
1480,1.1387500000000002,0.05
1481,1.185,0.05
1482,0.013750000000000151,0.05
1483,1.1500000000000001,0.05
1484,1.20375,0.05
1485,1.1300000000000001,0.05
1486,1.1800000000000002,0.05
1487,0.9325000000000001,0.05
1488,1.22625,0.05
1489,1.1575,0.05
1490,1.08125,0.05
1491,1.21,0.05
1492,0.9300000000000002,0.05
1493,0.9500000000000001,0.05
1494,1.43625,0.05
1495,0.9450000000000001,0.05
1496,0.7499999999999999,0.05
1497,1.0750000000000002,0.05
1498,1.20375,0.05
1499,1.0575,0.05
1500,0.5674999999999998,0.05
1501,1.2775,0.05
1502,1.0625,0.05
1503,0.7124999999999999,0.05
1504,0.6762499999999999,0.05
1505,0.91,0.05
1506,0.9975,0.05
1507,-3.6962500000000014,0.05
1508,0.17499999999999982,0.05
1509,1.1175000000000002,0.05
1510,1.12125,0.05
1511,0.7187499999999999,0.05
1512,0.9275000000000001,0.05
1513,0.3537499999999998,0.05
1514,0.5587499999999997,0.05
1515,1.1475,0.05
1516,1.2225000000000001,0.05
1517,1.0975000000000001,0.05
1518,1.0987500000000001,0.05
1519,1.175,0.05
1520,1.13375,0.05
1521,0.84125,0.05
1522,1.5225000000000002,0.05
1523,-0.21499999999999964,0.05
1524,0.9087500000000001,0.05
1525,1.335,0.05
1526,0.5649999999999997,0.05
1527,0.47124999999999984,0.05
1528,1.2012500000000002,0.05
1529,1.17,0.05
1530,-0.5699999999999992,0.05
1531,0.9950000000000001,0.05
1532,1.3987500000000002,0.05
1533,-4.054999999999999,0.05
1534,1.17625,0.05
1535,0.09000000000000008,0.05
1536,0.90375,0.05
1537,-0.2424999999999995,0.05
1538,1.19,0.05
1539,0.9500000000000001,0.05
1540,1.01375,0.05
1541,0.4212499999999997,0.05
1542,1.22125,0.05
1543,0.9587500000000001,0.05
1544,1.215,0.05
1545,1.1600000000000001,0.05
1546,0.24250000000000016,0.05
1547,1.06125,0.05
1548,1.01125,0.05
1549,0.32375,0.05
1550,0.9237500000000001,0.05
1551,1.19875,0.05
1552,0.9225000000000001,0.05
1553,0.9525000000000001,0.05
1554,1.295,0.05
1555,0.7149999999999999,0.05
1556,1.11,0.05
1557,0.9475,0.05
1558,0.8012499999999999,0.05
1559,1.11375,0.05
1560,1.2400000000000002,0.05
1561,1.4400000000000002,0.05
1562,1.335,0.05
1563,0.9137500000000001,0.05
1564,1.1287500000000001,0.05
1565,1.02125,0.05
1566,0.27,0.05
1567,1.2537500000000001,0.05
1568,0.35499999999999976,0.05
1569,0.5312499999999998,0.05
1570,1.34375,0.05
1571,0.9725000000000001,0.05
1572,1.07125,0.05
1573,0.5299999999999997,0.05
1574,0.03500000000000014,0.05
1575,-2.8625000000000003,0.05
1576,1.0925,0.05
1577,1.01875,0.05
1578,1.11,0.05
1579,0.9725,0.05
1580,1.1425,0.05
1581,0.34499999999999975,0.05
1582,0.87875,0.05
1583,1.13125,0.05
1584,0.5849999999999999,0.05
1585,1.0250000000000001,0.05
1586,1.1912500000000001,0.05
1587,0.9525000000000001,0.05
1588,1.0362500000000001,0.05
1589,1.13125,0.05
1590,0.6812499999999998,0.05
1591,1.09375,0.05
1592,0.6849999999999998,0.05
1593,1.11,0.05
1594,0.8925000000000001,0.05
1595,1.2437500000000001,0.05
1596,1.44,0.05
1597,0.9275000000000001,0.05
1598,0.25,0.05
1599,1.24625,0.05
1600,0.82375,0.05
1601,0.99,0.05
1602,1.04,0.05
1603,0.9875,0.05
1604,0.85,0.05
1605,0.6912499999999998,0.05
1606,0.9275000000000001,0.05
1607,1.31,0.05
1608,0.9325000000000001,0.05
1609,1.27125,0.05
1610,0.6899999999999998,0.05
1611,0.6412499999999998,0.05
1612,1.3275000000000001,0.05
1613,1.0625,0.05
1614,1.1725,0.05
1615,1.1175000000000002,0.05
1616,1.22625,0.05
1617,0.9775000000000001,0.05
1618,0.5649999999999997,0.05
1619,1.2437500000000001,0.05
1620,1.20375,0.05
1621,1.21,0.05
1622,0.9425,0.05
1623,0.895,0.05
1624,0.9637500000000001,0.05
1625,1.165,0.05
1626,1.2400000000000002,0.05
1627,0.9225000000000001,0.05
1628,-2.6937500000000005,0.05
1629,1.08125,0.05
1630,0.34999999999999987,0.05
1631,1.1325,0.05
1632,0.8925000000000001,0.05
1633,0.8025000000000001,0.05
1634,0.17500000000000004,0.05
1635,1.38625,0.05
1636,0.8375,0.05
1637,0.5987499999999998,0.05
1638,-0.5899999999999996,0.05
1639,1.22125,0.05
1640,0.15500000000000003,0.05
1641,1.23625,0.05
1642,1.1487500000000002,0.05
1643,1.2125000000000001,0.05
1644,1.3362500000000002,0.05
1645,0.6649999999999998,0.05
1646,1.02,0.05
1647,0.87375,0.05
1648,0.3999999999999999,0.05
1649,0.4149999999999998,0.05
1650,1.23875,0.05
1651,1.0750000000000002,0.05
1652,1.00625,0.05
1653,1.1,0.05
1654,1.53125,0.05
1655,0.895,0.05
1656,1.495,0.05
1657,0.10499999999999998,0.05
1658,1.1525,0.05
1659,0.6774999999999999,0.05
1660,0.28749999999999987,0.05
1661,1.0012500000000002,0.05
1662,1.48125,0.05
1663,1.1925000000000001,0.05
1664,0.7825,0.05
1665,1.26625,0.05
1666,1.2637500000000002,0.05
1667,0.8049999999999999,0.05
1668,-0.9175000000000004,0.05
1669,0.9825000000000002,0.05
1670,-2.8000000000000007,0.05
1671,1.02125,0.05
1672,1.22125,0.05
1673,0.9200000000000002,0.05
1674,0.7449999999999999,0.05
1675,1.14375,0.05
1676,0.6774999999999999,0.05
1677,1.1725,0.05
1678,1.02125,0.05
1679,1.0462500000000001,0.05
1680,1.31375,0.05
1681,0.2849999999999999,0.05
1682,1.1712500000000001,0.05
1683,1.2650000000000001,0.05
1684,0.4149999999999996,0.05
1685,1.1375000000000002,0.05
1686,0.5262499999999999,0.05
1687,1.0575,0.05
1688,0.9912500000000001,0.05
1689,-3.6425000000000023,0.05
1690,0.5949999999999998,0.05
1691,1.01625,0.05
1692,1.15,0.05
1693,1.0237500000000002,0.05
1694,0.9425,0.05
1695,1.43875,0.05
1696,1.4125,0.05
1697,1.0350000000000001,0.05
1698,1.2,0.05
1699,1.1687500000000002,0.05
1700,1.2,0.05
1701,1.5125000000000002,0.05
1702,1.1175000000000002,0.05
1703,0.9712500000000001,0.05
1704,0.7274999999999999,0.05
1705,1.245,0.05
1706,0.865,0.05
1707,0.85875,0.05
1708,1.0550000000000002,0.05
1709,1.02125,0.05
1710,0.9900000000000001,0.05
1711,0.97875,0.05
1712,1.2937500000000002,0.05
1713,0.9875,0.05
1714,0.8900000000000001,0.05
1715,1.2225000000000001,0.05
1716,0.935,0.05
1717,1.1062500000000002,0.05
1718,1.18125,0.05
1719,0.88,0.05
1720,1.4775,0.05
1721,1.3800000000000001,0.05
1722,1.18375,0.05
1723,1.33125,0.05
1724,1.35375,0.05
1725,1.1,0.05
1726,1.08875,0.05
1727,0.9587500000000001,0.05
1728,1.0425,0.05
1729,1.22625,0.05
1730,0.9637500000000001,0.05
1731,0.9237500000000001,0.05
1732,1.15375,0.05
1733,1.2862500000000001,0.05
1734,1.105,0.05
1735,0.91,0.05
1736,1.1300000000000001,0.05
1737,1.1175000000000002,0.05
1738,1.3825,0.05
1739,0.29374999999999973,0.05
1740,1.08875,0.05
1741,0.7299999999999999,0.05
1742,1.1900000000000002,0.05
1743,0.6274999999999998,0.05
1744,0.7124999999999998,0.05
1745,1.17875,0.05
1746,1.30875,0.05
1747,1.1075,0.05
1748,0.9637500000000001,0.05
1749,0.9275000000000001,0.05
1750,1.0987500000000001,0.05
1751,0.79375,0.05
1752,0.9950000000000001,0.05
1753,1.125,0.05
1754,1.04,0.05
1755,1.27875,0.05
1756,0.72625,0.05
1757,1.1175000000000002,0.05
1758,0.9437500000000001,0.05
1759,1.0462500000000001,0.05
1760,0.8912500000000001,0.05
1761,0.5987499999999998,0.05
1762,0.6099999999999999,0.05
1763,1.02,0.05
1764,1.1487500000000002,0.05
1765,1.445,0.05
1766,0.6524999999999999,0.05
1767,1.28125,0.05
1768,1.04875,0.05
1769,1.0975000000000001,0.05
1770,0.9712500000000002,0.05
1771,1.4225,0.05
1772,0.4937499999999997,0.05
1773,1.46375,0.05
1774,1.08875,0.05
1775,1.0862500000000002,0.05
1776,0.7024999999999999,0.05
1777,1.06125,0.05
1778,0.9137500000000001,0.05
1779,0.40124999999999966,0.05
1780,0.8500000000000001,0.05
1781,1.085,0.05
1782,1.1975,0.05
1783,1.20875,0.05
1784,-0.1699999999999997,0.05
1785,1.0012500000000002,0.05
1786,0.9112500000000001,0.05
1787,0.94625,0.05
