episode,reward,epsilon
133,-3.0512500000000005,0.25799819214685793
134,-3.1924999999999986,0.25670820118612364
135,-2.8925,0.255424660180193
136,-2.868750000000001,0.25414753687929204
137,0.6274999999999998,0.2528767991948956
138,1.4900000000000002,0.2516124151989211
139,-2.8275000000000006,0.2503543531229265
140,-2.8600000000000003,0.24910258135731184
141,-2.847500000000001,0.24785706845052527
142,-2.9237500000000014,0.24661778310827265
143,-3.818750000000001,0.2453846941927313
144,-2.847500000000001,0.24415777072176764
145,-2.9437500000000005,0.2429369818681588
146,-2.9500000000000006,0.241722296958818
147,-2.972500000000001,0.2405136854740239
148,-2.922500000000001,0.23931111704665378
149,0.15000000000000013,0.23811456146142052
150,-2.9225000000000008,0.2369239886541134
151,-2.9412500000000006,0.23573936871084283
152,-2.9500000000000015,0.23456067186728863
153,0.3112499999999996,0.23338786850795218
154,-2.9912500000000004,0.23222092916541243
155,-3.1637499999999994,0.23105982451958537
156,-2.7737500000000006,0.22990452539698744
157,-3.1337500000000005,0.2287550027700025
158,-2.9225000000000008,0.22761122775615247
159,-2.8550000000000004,0.2264731716173717
160,-2.8212500000000005,0.22534080575928486
161,0.2749999999999999,0.22421410173048845
162,-2.8062500000000004,0.223093031221836
163,-3.2049999999999996,0.2219775660657268
164,-2.911250000000001,0.22086767823539816
165,-3.103750000000001,0.21976333984422117
166,-2.9450000000000007,0.21866452314500007
167,-3.3062500000000012,0.21757120052927506
168,-2.830000000000001,0.21648334452662868
169,-2.883750000000001,0.21540092780399553
170,-2.958749999999999,0.21432392316497556
171,-2.8550000000000004,0.21325230354915067
172,-2.905000000000001,0.21218604203140493
173,-0.5749999999999995,0.2111251118212479
174,-2.941250000000001,0.21006948626214167
175,-0.6049999999999993,0.20901913883083095
176,-3.651249999999999,0.2079740431366768
177,-3.05125,0.20693417292099342
178,-3.441250000000001,0.20589950205638846
179,-3.557499999999999,0.20487000454610652
180,-3.053750000000001,0.20384565452337597
181,-3.021250000000001,0.20282642625075908
182,-3.0037499999999993,0.2018122941195053
183,-2.948750000000001,0.20080323264890776
184,-2.92125,0.1997992164856632
185,-2.9125000000000005,0.1988002204032349
186,-3.200000000000001,0.19780621930121872
187,-2.86625,0.19681718820471264
188,-2.8525000000000005,0.19583310226368908
189,-2.9537500000000008,0.19485393675237064
190,-2.9912500000000004,0.1938796670686088
191,-0.885,0.19291026873326575
192,-2.747499999999999,0.19194571738959942
193,-2.842500000000001,0.1909859888026514
194,-2.8062500000000012,0.19003105885863816
195,-2.96125,0.18908090356434498
196,0.7324999999999999,0.18813549904652327
197,1.4300000000000002,0.18719482155129066
198,-2.8000000000000007,0.18625884744353421
199,-3.2037499999999994,0.18532755320631655
200,1.51375,0.18440091544028497
201,-3.3349999999999995,0.18347891086308354
202,0.10250000000000004,0.18256151630876813
203,1.3275000000000001,0.1816487087272243
204,-2.995000000000001,0.1807404651835882
205,-2.6500000000000004,0.17983676285767025
206,1.1625,0.1789375790433819
207,0.6037499999999998,0.178042891148165
208,-2.86125,0.17715267669242415
209,-2.91,0.17626691330896202
210,-3.180000000000001,0.1753855787424172
211,1.08,0.17450865084870512
212,-2.8400000000000003,0.1736361075944616
213,-0.5449999999999993,0.1727679270564893
214,-2.900000000000001,0.17190408742120686
215,-3.002500000000001,0.1710445669841008
216,1.5274999999999999,0.1701893441491803
217,-2.8574999999999995,0.1693383974284344
218,-2.8875,0.16849170544129222
219,-2.8925,0.16764924691408575
220,-2.9612500000000006,0.16681100067951532
221,-2.7875000000000005,0.16597694567611773
222,-2.9637500000000014,0.16514706094773715
223,-2.8500000000000005,0.16432132564299848
224,-2.9000000000000012,0.1634997190147835
225,-2.7912500000000007,0.1626822204197096
226,-2.825000000000001,0.16186880931761105
227,-0.6062499999999991,0.161059465271023
228,-2.8250000000000006,0.16025416794466787
229,1.5274999999999999,0.15945289710494454
230,-2.8587500000000006,0.1586556326194198
231,0.4062499999999998,0.1578623544563227
232,-2.886250000000001,0.1570730426840411
233,-2.9612500000000006,0.1562876774706209
234,-2.892500000000001,0.15550623908326777
235,-2.957500000000001,0.15472870788785142
236,-2.8787500000000006,0.15395506434841216
237,-0.9149999999999998,0.1531852890266701
238,-2.961250000000001,0.15241936258153677
239,-2.9687500000000004,0.1516572657686291
240,0.3374999999999999,0.15089897943978595
241,-2.8875000000000006,0.15014448454258703
242,0.37249999999999983,0.1493937621198741
243,-0.20749999999999957,0.14864679330927472
244,-2.843750000000001,0.14790355934272834
245,-2.61875,0.1471640415460147
246,-2.8049999999999997,0.14642822133828462
247,-3.047500000000001,0.1456960802315932
248,-2.933750000000001,0.14496759983043522
249,0.41874999999999973,0.14424276183128304
250,0.6324999999999998,0.14352154802212663
251,-0.3349999999999995,0.142803940282016
252,-2.817500000000001,0.14208992058060593
253,-2.945000000000001,0.1413794709777029
254,-2.850000000000001,0.14067257362281438
255,-2.7175000000000007,0.1399692107547003
256,-2.8662500000000004,0.13926936470092682
257,-2.7800000000000007,0.13857301787742218
258,-2.9725,0.13788015278803506
259,0.5487499999999998,0.1371907520240949
260,-2.935000000000001,0.1365047982639744
261,-2.8400000000000007,0.13582227427265453
262,0.042500000000000204,0.13514316290129125
263,-0.9300000000000004,0.1344674470867848
264,-2.9312500000000012,0.13379510985135087
265,-2.9537500000000003,0.1331261343020941
266,-0.5374999999999992,0.13246050363058365
267,-2.931250000000001,0.13179820111243074
268,-2.8812500000000005,0.13113921010686858
269,-2.9487500000000004,0.13048351405633424
270,-2.8562500000000006,0.12983109648605257
271,1.3125,0.1291819410036223
272,0.8062499999999999,0.1285360312986042
273,-2.82875,0.12789335114211117
274,-3.2012500000000004,0.12725388438640062
275,-2.9687500000000004,0.1266176149644686
276,-2.960000000000001,0.12598452688964626
277,-3.2500000000000004,0.12535460425519804
278,-2.878750000000001,0.12472783123392205
279,-3.1399999999999997,0.12410419207775243
280,-2.9687500000000004,0.12348367111736366
281,-2.990000000000001,0.12286625276177685
282,-3.475000000000002,0.12225192149796796
283,-2.930000000000001,0.12164066189047812
284,-2.9537500000000003,0.12103245858102572
285,0.3462499999999997,0.1204272962881206
286,-2.9150000000000005,0.11982515980668
287,-2.8287500000000003,0.1192260340076466
288,0.1775,0.11862990383760837
289,-2.7625,0.11803675431842033
290,-2.803750000000001,0.11744657054682822
291,-2.9487500000000013,0.11685933769409408
292,-2.9400000000000004,0.11627504100562361
293,-2.972500000000001,0.1156936658005955
294,-2.9000000000000004,0.11511519747159252
295,-2.8500000000000005,0.11453962148423455
296,-0.8287499999999999,0.11396692337681337
297,-0.2999999999999996,0.11339708875992931
298,-2.8175000000000012,0.11283010331612967
299,-2.941250000000001,0.11226595279954901
300,-2.942500000000001,0.11170462303555127
301,-2.7437499999999995,0.11114609992037351
302,-3.576249999999999,0.11059036942077165
303,-3.136249999999999,0.11003741757366779
304,-2.816250000000001,0.10948723048579945
305,-2.897500000000001,0.10893979433337045
306,0.84125,0.1083950953617036
307,-2.8062500000000004,0.10785311988489507
308,1.3625,0.10731385428547059
309,-3.140000000000002,0.10677728501404324
310,0.10375000000000001,0.10624339858897303
311,0.7462499999999999,0.10571218159602816
312,-2.768749999999999,0.10518362068804801
313,-2.970000000000001,0.10465770258460777
314,-2.892500000000001,0.10413441407168474
315,-2.8287500000000003,0.10361374200132631
316,-2.7100000000000004,0.10309567329131968
317,-2.7000000000000006,0.10258019492486307
318,-2.940000000000001,0.10206729395023875
319,-2.7912500000000007,0.10155695748048756
320,1.03875,0.10104917269308512
321,-2.7500000000000004,0.1005439268296197
322,-2.9487500000000013,0.1000412071954716
323,-2.7800000000000007,0.09954100115949424
324,-2.915000000000001,0.09904329615369677
325,-2.9987500000000016,0.09854807967292828
326,-2.930000000000001,0.09805533927456364
327,1.04125,0.09756506257819082
328,-3.2837500000000013,0.09707723726529986
329,1.2650000000000001,0.09659185107897336
330,-3.2912500000000016,0.0961088918235785
331,-2.7487500000000002,0.0956283473644606
332,-2.803750000000001,0.0951502056276383
333,-2.812500000000001,0.09467445459950011
334,-2.8624999999999994,0.09420108232650261
335,-2.8537500000000007,0.09373007691487009
336,-2.7800000000000002,0.09326142653029575
337,-2.9700000000000006,0.09279511939764427
338,1.1300000000000001,0.09233114380065605
339,-2.812500000000001,0.09186948808165277
340,-0.07749999999999968,0.0914101406412445
341,-2.912500000000001,0.09095308993803829
342,-0.579999999999999,0.09049832448834809
343,-2.7500000000000004,0.09004583286590635
344,-3.0100000000000016,0.08959560370157682
345,-2.7987500000000005,0.08914762568306893
346,-2.908750000000001,0.08870188755465358
347,-2.9500000000000006,0.08825837811688031
348,-2.910000000000001,0.0878170862262959
349,-2.830000000000001,0.08737800079516442
350,-3.4812499999999993,0.08694111079118859
351,1.4800000000000002,0.08650640523723264
352,-2.8912500000000008,0.08607387321104648
353,0.41999999999999993,0.08564350384499125
354,-0.25999999999999956,0.08521528632576629
355,-2.9262500000000014,0.08478920989413746
356,1.39125,0.08436526384466678
357,-2.968750000000001,0.08394343752544345
358,-3.010000000000001,0.08352372033781623
359,-2.7875000000000005,0.08310610173612715
360,-2.775,0.08269057122744651
361,-2.9175000000000013,0.08227711837130927
362,-2.900000000000001,0.08186573277945272
363,-2.8425000000000007,0.08145640411555546
364,-2.961250000000001,0.08104912209497768
365,-2.7237500000000003,0.08064387648450279
366,0.8975000000000001,0.08024065710208027
367,-2.7500000000000004,0.07983945381656987
368,-2.8562500000000006,0.07944025654748703
369,-2.8812500000000005,0.0790430552647496
370,-2.6799999999999997,0.07864783998842585
371,1.36625,0.07825460078848372
372,-2.853750000000001,0.0778633277845413
373,-2.79375,0.0774740111456186
374,0.4299999999999997,0.07708664108989051
375,-3.1150000000000007,0.07670120788444106
376,-2.7862500000000003,0.07631770184501885
377,-2.817500000000001,0.07593611333579375
378,-3.559999999999999,0.07555643276911478
379,-2.8362500000000006,0.07517865060526921
380,-2.8674999999999997,0.07480275735224286
381,0.7875,0.07442874356548164
382,-0.5999999999999994,0.07405659984765423
383,-3.6925000000000017,0.07368631684841595
384,-2.7937500000000006,0.07331788526417388
385,-2.7500000000000004,0.07295129583785301
386,1.4600000000000002,0.07258653935866374
387,-2.843750000000001,0.07222360666187043
388,1.08375,0.07186248862856108
389,-2.9812500000000015,0.07150317618541828
390,-0.5287499999999989,0.07114566030449118
391,0.6787499999999999,0.07078993200296872
392,-3.010000000000002,0.07043598234295388
393,-2.7787500000000005,0.07008380243123911
394,-3.3550000000000004,0.06973338341908292
395,-2.7925000000000004,0.0693847165019875
396,-0.4949999999999992,0.06903779291947756
397,-2.7987500000000005,0.06869260395488018
398,-2.8187499999999996,0.06834914093510577
399,-2.7987500000000005,0.06800739523043024
400,-2.8625000000000007,0.0676673582542781
401,-3.631249999999999,0.0673290214630067
402,-2.8400000000000003,0.06699237635569168
403,-2.898750000000001,0.06665741447391321
404,0.18375000000000052,0.06632412740154364
405,-2.991250000000001,0.06599250676453593
406,-2.961250000000001,0.06566254423071324
407,-3.090000000000001,0.06533423150955968
408,1.0,0.06500756035201188
409,-3.3512500000000016,0.06468252255025182
410,-2.6912500000000006,0.06435910993750056
411,1.45375,0.06403731438781306
412,-3.0325000000000015,0.06371712781587399
413,-3.42,0.06339854217679462
414,0.14250000000000007,0.06308154946591064
415,-2.8987500000000006,0.0627661417185811
416,-2.8637500000000005,0.06245231100998819
417,-2.8300000000000005,0.06214004945493825
418,-2.718750000000001,0.06182934920766356
419,-3.1599999999999997,0.06152020246162524
420,0.5199999999999999,0.06121260144931712
421,-3.350000000000001,0.06090653844207053
422,-2.9425000000000012,0.060602005749860174
423,-2.9312500000000012,0.06029899572111087
424,-3.1075000000000004,0.059997500742505316
425,-3.373750000000002,0.05969751323879279
426,-1.0937500000000007,0.059399025672598825
427,-2.8925000000000005,0.05910203054423583
428,-2.8737500000000007,0.05880652039151465
429,-2.8437500000000004,0.058512487789557074
430,-3.4050000000000002,0.05821992535060929
431,-3.0425000000000013,0.05792882572385624
432,-2.761250000000001,0.05763918159523696
433,-2.9825000000000004,0.057350985687260776
434,-2.79875,0.05706423075882447
435,-2.837500000000001,0.05677890960503035
436,-3.07625,0.056495015057005195
437,-2.7937500000000006,0.05621253998172017
438,-2.9000000000000012,0.05593147728181157
439,-2.9312500000000012,0.05565181989540251
440,-2.7250000000000005,0.055373560795925494
441,-2.937500000000001,0.05509669299194587
442,-2.8625000000000007,0.05482120952698614
443,-2.911250000000001,0.054547103479351204
444,-2.7874999999999996,0.05427436796195445
445,-2.9225000000000008,0.05400299612214468
446,-2.873750000000001,0.05373298114153396
447,-2.781250000000001,0.05346431623582629
448,-2.6987500000000004,0.05319699465464715
449,-2.825000000000001,0.05293100968137392
450,-2.767500000000001,0.052666354632967045
451,-3.012500000000001,0.05240302285980221
452,-2.825000000000001,0.0521410077455032
453,-0.5574999999999994,0.05188030270677568
454,-3.0737500000000018,0.0516209011932418
455,-2.850000000000001,0.05136279668727559
456,-3.7524999999999995,0.05110598270383922
457,-3.3425000000000002,0.05085045279032002
458,-2.7187500000000004,0.05059620052636842
459,-3.5000000000000004,0.050343219523736576
460,-2.875000000000001,0.050091503426117893
461,-2.7900000000000005,0.05
462,1.0012500000000002,0.05
463,-3.2375000000000025,0.05
464,-3.065000000000001,0.05
465,-2.9000000000000012,0.05
466,-2.7925,0.05
467,-2.7062500000000003,0.05
468,-2.9837499999999997,0.05
469,-2.9425000000000012,0.05
470,-2.787500000000001,0.05
471,-2.76625,0.05
472,0.19874999999999998,0.05
473,-3.0175000000000005,0.05
474,-2.7562500000000005,0.05
475,-2.7000000000000006,0.05
476,0.017500000000000293,0.05
477,-2.7937500000000006,0.05
478,-3.1925000000000003,0.05
479,0.6587499999999998,0.05
480,-0.8324999999999998,0.05
481,-3.792499999999999,0.05
482,-2.943750000000001,0.05
483,-2.875000000000001,0.05
484,-2.961250000000001,0.05
485,-0.33749999999999947,0.05
486,-3.4787500000000007,0.05
487,-2.817500000000001,0.05
488,-2.867500000000001,0.05
489,-3.0025000000000013,0.05
490,-2.9300000000000006,0.05
491,-2.8100000000000005,0.05
492,1.19375,0.05
493,-2.837500000000001,0.05
494,-3.1512500000000006,0.05
495,-3.0875000000000012,0.05
496,-2.7362500000000005,0.05
497,1.0825,0.05
498,-2.9762500000000003,0.05
499,-2.911250000000001,0.05
500,-0.6437499999999996,0.05
501,-0.5049999999999994,0.05
502,-2.980000000000001,0.05
503,1.26625,0.05
504,-2.8975000000000004,0.05
505,-3.0362499999999994,0.05
506,-1.0425000000000002,0.05
507,-2.8250000000000006,0.05
508,-2.9212500000000006,0.05
509,-0.1887499999999993,0.05
510,-2.867500000000001,0.05
511,-2.830000000000001,0.05
512,-2.8862500000000013,0.05
513,-0.3724999999999994,0.05
514,-3.3925000000000005,0.05
515,-2.875000000000001,0.05
516,-3.849999999999999,0.05
517,0.5737500000000002,0.05
518,-2.7687500000000007,0.05
519,-2.98625,0.05
520,-2.950000000000001,0.05
521,1.1175000000000002,0.05
522,-3.0062500000000005,0.05
523,-2.7675000000000005,0.05
524,-2.9125000000000014,0.05
525,-0.6149999999999995,0.05
526,-2.918750000000001,0.05
527,-2.843750000000001,0.05
528,-3.0200000000000005,0.05
529,-0.6462499999999995,0.05
530,0.88,0.05
531,-0.6674999999999995,0.05
532,0.5974999999999999,0.05
533,-2.912500000000001,0.05
534,1.0350000000000001,0.05
535,-2.767500000000001,0.05
536,-2.825,0.05
537,-2.9037500000000005,0.05
538,-3.0237500000000006,0.05
539,-2.8062500000000004,0.05
540,1.145,0.05
541,-3.2412500000000026,0.05
542,1.495,0.05
543,-3.0525000000000007,0.05
544,-2.940000000000001,0.05
545,0.39749999999999974,0.05
546,-2.7437500000000004,0.05
547,-2.7000000000000006,0.05
548,-2.843750000000001,0.05
549,-2.8250000000000006,0.05
550,-2.8675000000000006,0.05
551,-2.78625,0.05
552,-2.7937500000000006,0.05
553,-2.836250000000001,0.05
554,-2.85,0.05
555,-1.0712500000000007,0.05
556,1.20375,0.05
557,-2.855000000000001,0.05
558,-2.9425000000000017,0.05
559,-2.8412500000000005,0.05
560,-2.9062500000000004,0.05
561,-0.8425,0.05
562,-2.9125,0.05
563,-2.781250000000001,0.05
564,1.3362500000000002,0.05
565,-2.891250000000001,0.05
566,0.5487499999999997,0.05
567,-3.333750000000001,0.05
568,-0.504999999999999,0.05
569,0.5799999999999997,0.05
570,-2.875000000000001,0.05
571,-2.855000000000001,0.05
572,-2.866250000000001,0.05
573,-2.8562500000000006,0.05
574,-3.0100000000000007,0.05
575,-2.9800000000000013,0.05
576,-2.881250000000001,0.05
577,-2.811250000000001,0.05
578,-2.8462499999999995,0.05
579,0.3699999999999999,0.05
580,-2.8687500000000012,0.05
581,-2.9387500000000006,0.05
582,0.72,0.05
583,0.2999999999999998,0.05
584,-0.9175000000000002,0.05
585,1.29875,0.05
586,-3.19375,0.05
587,-0.2987499999999994,0.05
588,0.67875,0.05
589,1.0237500000000002,0.05
590,0.84125,0.05
591,-2.9237500000000014,0.05
592,0.9425,0.05
593,-2.8425000000000007,0.05
594,1.375,0.05
595,-2.806250000000001,0.05
596,-2.9050000000000007,0.05
597,-2.9912500000000013,0.05
598,-0.87375,0.05
599,-2.781250000000001,0.05
600,1.2025000000000001,0.05
601,-2.900000000000001,0.05
602,-2.862500000000001,0.05
603,-2.7362500000000005,0.05
604,0.5074999999999997,0.05
605,-2.9237499999999996,0.05
606,-3.010000000000001,0.05
607,-2.9312500000000012,0.05
608,-2.7000000000000006,0.05
609,0.19374999999999987,0.05
610,-2.8312500000000007,0.05
611,-2.893750000000001,0.05
612,1.19625,0.05
613,-2.8425000000000002,0.05
614,-3.16375,0.05
615,-2.887500000000001,0.05
616,-2.84375,0.05
617,-2.836250000000001,0.05
618,-0.9912500000000002,0.05
619,-3.0425000000000013,0.05
620,-2.8537500000000007,0.05
621,0.8975000000000001,0.05
622,0.4987499999999997,0.05
623,0.22625000000000006,0.05
624,1.00875,0.05
625,-2.8862500000000004,0.05
626,-2.9800000000000013,0.05
627,-2.888750000000001,0.05
628,-0.4399999999999993,0.05
629,-2.6937500000000005,0.05
630,-2.812500000000001,0.05
631,-3.3212499999999987,0.05
632,-0.0924999999999998,0.05
633,0.025000000000000133,0.05
634,-0.4549999999999996,0.05
635,-2.915000000000001,0.05
636,-2.8862500000000004,0.05
637,-2.912500000000001,0.05
638,-2.7100000000000004,0.05
639,1.0987500000000001,0.05
640,-1.3212500000000007,0.05
641,-3.2962499999999997,0.05
642,-2.685,0.05
643,-2.8850000000000007,0.05
644,-2.8425000000000007,0.05
645,-2.7875000000000005,0.05
646,-2.900000000000001,0.05
647,-2.7937500000000006,0.05
648,-2.8312500000000007,0.05
649,-2.875000000000001,0.05
650,-1.0887500000000003,0.05
651,0.84,0.05
652,-0.054999999999999716,0.05
653,1.4312500000000001,0.05
654,0.7150000000000001,0.05
655,-2.84625,0.05
656,-0.9337500000000003,0.05
657,0.8875,0.05
658,-2.856250000000001,0.05
659,0.1975,0.05
660,-3.0025000000000013,0.05
661,0.05250000000000021,0.05
662,-2.980000000000001,0.05
663,-2.7175000000000007,0.05
664,1.0350000000000001,0.05
665,-0.1699999999999997,0.05
666,-3.1937500000000014,0.05
667,-2.67875,0.05
668,0.22750000000000004,0.05
669,-0.3399999999999994,0.05
670,0.16500000000000004,0.05
671,-3.0025000000000013,0.05
672,-2.8287500000000003,0.05
673,1.1487500000000002,0.05
674,-2.9900000000000007,0.05
675,0.88125,0.05
676,-2.9162500000000002,0.05
677,-2.9050000000000007,0.05
678,0.8350000000000001,0.05
679,-2.760000000000001,0.05
680,-2.8475000000000006,0.05
681,1.13625,0.05
682,0.90375,0.05
683,1.34375,0.05
684,2.220446049250313e-16,0.05
685,-2.7062500000000007,0.05
686,0.83625,0.05
687,-2.7975000000000003,0.05
688,-0.32749999999999946,0.05
689,-2.7800000000000002,0.05
690,-0.20499999999999963,0.05
691,-1.04625,0.05
692,-2.869999999999999,0.05
693,-0.25124999999999975,0.05
694,1.4575,0.05
695,-3.00125,0.05
696,-2.8850000000000007,0.05
697,1.05,0.05
698,-2.861250000000001,0.05
699,1.145,0.05
700,-2.818750000000001,0.05
701,1.1662500000000002,0.05
702,0.10375000000000001,0.05
703,-2.6925000000000003,0.05
704,0.2587499999999998,0.05
705,-2.7562500000000005,0.05
706,0.5449999999999997,0.05
707,-2.825000000000001,0.05
708,-2.9025,0.05
709,-3.013750000000001,0.05
710,-0.6774999999999991,0.05
711,-3.121250000000001,0.05
712,0.15999999999999992,0.05
713,-0.8800000000000001,0.05
714,-2.881250000000001,0.05
715,0.915,0.05
716,-2.7562500000000005,0.05
717,1.105,0.05
718,-2.7925,0.05
719,-2.881250000000001,0.05
720,-2.893750000000001,0.05
721,0.8775,0.05
722,-2.7300000000000004,0.05
723,1.11125,0.05
724,-2.893750000000001,0.05
725,1.2775,0.05
726,-2.961250000000001,0.05
727,-2.8687500000000004,0.05
728,-2.8600000000000003,0.05
729,-3.27625,0.05
730,-2.7800000000000007,0.05
731,0.4449999999999996,0.05
732,-2.981250000000001,0.05
733,-3.8437499999999996,0.05
734,-0.39874999999999927,0.05
735,1.2937500000000002,0.05
736,-2.960000000000001,0.05
737,1.24875,0.05
738,-0.39124999999999943,0.05
739,0.5624999999999998,0.05
740,0.9687500000000001,0.05
741,-3.0587500000000007,0.05
742,-2.9112500000000012,0.05
743,-2.940000000000001,0.05
744,0.4512499999999997,0.05
745,-2.7362500000000005,0.05
746,-3.070000000000002,0.05
747,-2.8,0.05
748,-2.7000000000000006,0.05
749,-2.8112500000000007,0.05
750,0.6962499999999998,0.05
751,0.86,0.05
752,1.30375,0.05
753,-2.910000000000001,0.05
754,-1.0537500000000002,0.05
755,-3.3849999999999993,0.05
756,0.2749999999999999,0.05
757,-2.9912500000000013,0.05
758,-3.5787499999999994,0.05
759,-2.8362500000000006,0.05
760,-2.886250000000001,0.05
761,-2.8312500000000007,0.05
762,1.12,0.05
763,-2.84375,0.05
764,-3.0475000000000008,0.05
765,-3.1712500000000015,0.05
766,1.225,0.05
767,1.09375,0.05
768,-3.0100000000000016,0.05
769,-2.912500000000001,0.05
770,-3.043750000000001,0.05
771,-0.3462499999999993,0.05
772,-2.862500000000001,0.05
773,-3.001250000000001,0.05
774,1.2225000000000001,0.05
775,-2.71625,0.05
776,-3.051250000000001,0.05
777,-2.850000000000001,0.05
778,-1.081250000000001,0.05
779,-2.950000000000001,0.05
780,-0.45499999999999896,0.05
781,1.33,0.05
782,0.015000000000000124,0.05
