episode,reward,epsilon
706,-3.1287499999999997,0.12189941233497979
707,-2.8062500000000004,0.12165561351030983
708,-0.09124999999999983,0.12141230228328921
709,-2.9037500000000005,0.12116947767872263
710,-3.0962500000000013,0.12092713872336519
711,-0.8425,0.12068528444591846
712,-3.0062500000000005,0.12044391387702662
713,-0.4649999999999994,0.12020302604927256
714,-0.5887499999999999,0.11996261999717402
715,-0.651249999999999,0.11972269475717967
716,-2.9300000000000006,0.11948324936766531
717,-3.0175,0.11924428286892999
718,-0.6662499999999996,0.11900579430319214
719,-2.8812500000000014,0.11876778271458575
720,-2.9487499999999995,0.11853024714915658
721,-2.8312499999999994,0.11829318665485827
722,-0.3774999999999995,0.11805660028154856
723,-3.0025000000000013,0.11782048708098546
724,-2.8737499999999994,0.11758484610682349
725,-3.0737500000000004,0.11734967641460985
726,-3.0112500000000004,0.11711497706178063
727,-3.0137499999999995,0.11688074710765707
728,-3.398750000000001,0.11664698561344175
729,-2.922500000000001,0.11641369164221486
730,-2.8237500000000004,0.11618086425893043
731,-0.5724999999999991,0.11594850253041257
732,-3.0250000000000012,0.11571660552535175
733,-2.7375000000000007,0.11548517231430104
734,-3.0175000000000014,0.11525420196967244
735,-0.39124999999999943,0.1150236935657331
736,-2.9000000000000012,0.11479364617860163
737,-3.028750000000001,0.11456405888624444
738,-2.9175,0.11433493076847194
739,-2.8175000000000003,0.114106260906935
740,-3.0387499999999994,0.11387804838512113
741,0.32000000000000006,0.11365029228835088
742,0.97875,0.11342299170377418
743,-2.87375,0.11319614572036663
744,-2.7562500000000005,0.11296975342892589
745,-0.2787499999999996,0.11274381392206803
746,-2.9274999999999993,0.1125183262942239
747,-2.9337500000000007,0.11229328964163544
748,-2.9187499999999993,0.11206870306235217
749,-3.343749999999999,0.11184456565622747
750,-3.11125,0.11162087652491501
751,-0.03749999999999987,0.11139763477186518
752,-2.9425000000000017,0.11117483950232145
753,-0.9375000000000002,0.1109524898233168
754,-2.9924999999999997,0.11073058484367017
755,-1.0475000000000005,0.11050912367398283
756,-2.862500000000001,0.11028810542663486
757,-0.4024999999999992,0.1100675292157816
758,-1.1187499999999997,0.10984739415735004
759,-3.1150000000000015,0.10962769936903534
760,-2.8975000000000004,0.10940844397029727
761,-3.0424999999999995,0.10918962708235667
762,-2.850000000000001,0.10897124782819197
763,-3.0587500000000003,0.10875330533253558
764,-2.938749999999999,0.10853579872187051
765,-2.9737499999999994,0.10831872712442676
766,-3.8687500000000004,0.10810208967017791
767,-2.912500000000001,0.10788588549083755
768,-0.9612500000000004,0.10767011371985588
769,-2.8412499999999996,0.10745477349241617
770,-2.7687500000000007,0.10723986394543134
771,-2.893750000000001,0.10702538421754047
772,-0.38999999999999946,0.10681133344910539
773,-3.0599999999999996,0.10659771078220717
774,-2.7937500000000006,0.10638451536064276
775,-2.743750000000001,0.10617174632992148
776,-0.8337500000000004,0.10595940283726163
777,-2.8124999999999996,0.10574748403158711
778,-0.6612499999999997,0.10553598906352393
779,-2.8562500000000015,0.10532491708539689
780,-2.9612500000000006,0.10511426725122609
781,-2.9800000000000013,0.10490403871672364
782,-2.8362500000000006,0.10469423063929019
783,-2.86,0.10448484217801161
784,-2.88375,0.1042758724936556
785,0.8262499999999999,0.10406732074866828
786,-2.842500000000001,0.10385918610717094
787,-0.4824999999999995,0.1036514677349566
788,-0.3299999999999994,0.10344416479948669
789,-0.3524999999999996,0.10323727646988771
790,-2.927500000000001,0.10303080191694794
791,-3.00125,0.10282474031311405
792,-0.9050000000000005,0.10261909083248782
793,-2.95125,0.10241385265082285
794,-0.2537499999999995,0.10220902494552121
795,-2.861250000000001,0.10200460689563016
796,-2.972500000000001,0.10180059768183891
797,-2.7000000000000006,0.10159699648647523
798,-0.6162499999999993,0.10139380249350229
799,-2.8625000000000007,0.10119101488851528
800,-3.1412499999999994,0.10098863285873826
801,-0.4537499999999992,0.10078665559302077
802,-0.20999999999999952,0.10058508228183473
803,-2.923750000000001,0.10038391211727106
804,-2.8837500000000005,0.10018314429303651
805,-3.0237500000000006,0.1
806,-0.4749999999999994,0.1
807,-0.7549999999999997,0.1
808,-2.9275,0.1
809,-2.7987500000000005,0.1
810,-1.0225000000000002,0.1
811,1.1712500000000001,0.1
812,-3.1575,0.1
813,-2.9237500000000005,0.1
814,-2.7837500000000004,0.1
815,-2.7399999999999998,0.1
816,-3.0962500000000004,0.1
817,-3.193750000000001,0.1
818,-0.85375,0.1
819,-2.7062500000000003,0.1
820,-2.718750000000001,0.1
821,-0.46374999999999944,0.1
822,0.8375,0.1
823,0.4037499999999996,0.1
824,-2.8675000000000006,0.1
825,-2.8125000000000013,0.1
826,-2.9724999999999997,0.1
827,-0.6724999999999997,0.1
828,-2.9537500000000008,0.1
829,-2.8750000000000004,0.1
830,-0.7149999999999996,0.1
831,-0.5387499999999992,0.1
832,1.2525,0.1
833,1.2650000000000001,0.1
834,-0.6337499999999998,0.1
835,-2.6999999999999997,0.1
836,0.4324999999999999,0.1
837,-3.497499999999999,0.1
838,-3.0475000000000008,0.1
839,-3.0337499999999995,0.1
840,-2.806250000000001,0.1
841,-3.479999999999999,0.1
842,-2.8437499999999996,0.1
843,-2.867500000000001,0.1
844,-3.0987500000000003,0.1
845,-2.8362500000000006,0.1
846,-2.775,0.1
847,-1.291250000000001,0.1
848,-1.061250000000001,0.1
849,-0.6487499999999999,0.1
850,-1.1337500000000011,0.1
851,-3.1300000000000012,0.1
852,-1.27125,0.1
853,-1.1637500000000014,0.1
854,0.26249999999999996,0.1
855,-2.823750000000001,0.1
856,-2.916250000000001,0.1
857,0.021250000000000213,0.1
858,-0.8962500000000004,0.1
859,-2.79375,0.1
860,-2.912500000000001,0.1
861,-2.848750000000001,0.1
862,-3.0400000000000014,0.1
863,-2.928750000000001,0.1
864,-2.905000000000001,0.1
865,0.21500000000000008,0.1
866,0.12624999999999997,0.1
867,-2.902500000000001,0.1
868,-2.830000000000001,0.1
869,-2.70625,0.1
870,-0.07374999999999976,0.1
871,-0.9787500000000005,0.1
872,-2.806250000000001,0.1
873,-2.8312500000000007,0.1
874,-3.0587500000000003,0.1
875,-2.8525000000000005,0.1
876,-0.8437500000000002,0.1
877,-2.9575000000000005,0.1
878,-2.8112500000000007,0.1
879,-2.8062500000000004,0.1
880,-2.8312500000000007,0.1
881,-2.9025000000000003,0.1
882,-2.8437500000000004,0.1
883,-2.837500000000001,0.1
884,-1.0050000000000001,0.1
885,-2.892500000000001,0.1
886,-2.941250000000001,0.1
887,-0.5074999999999992,0.1
888,-3.000000000000001,0.1
889,-2.7000000000000006,0.1
890,-2.843750000000001,0.1
891,1.02,0.1
892,-2.9312500000000012,0.1
893,-2.8175000000000003,0.1
894,-0.5712499999999994,0.1
895,-2.7437500000000004,0.1
896,-3.0512500000000005,0.1
897,-3.32875,0.1
898,-0.5137499999999993,0.1
899,-0.3524999999999996,0.1
900,-0.7049999999999994,0.1
901,-2.9737500000000012,0.1
902,-0.885,0.1
903,-0.5437499999999997,0.1
904,-0.5762499999999993,0.1
905,-0.6512499999999994,0.1
906,-0.49999999999999933,0.1
907,0.31999999999999984,0.1
908,-2.901250000000001,0.1
909,-0.6499999999999992,0.1
910,-2.892500000000001,0.1
911,-0.8749999999999998,0.1
912,-0.5562499999999997,0.1
913,-0.42124999999999924,0.1
914,-2.881250000000001,0.1
915,-0.6474999999999993,0.1
916,-0.6524999999999996,0.1
917,-0.9650000000000005,0.1
918,0.13624999999999998,0.1
919,-2.8787500000000006,0.1
920,-0.7249999999999994,0.1
921,-0.43124999999999947,0.1
922,-0.9337500000000005,0.1
923,0.5949999999999999,0.1
924,-2.9712500000000004,0.1
925,-3.0999999999999996,0.1
926,-0.4862499999999992,0.1
927,-2.84,0.1
928,-2.6862500000000002,0.1
929,-2.8600000000000008,0.1
930,-2.806250000000001,0.1
931,-0.8824999999999996,0.1
932,-2.8537500000000007,0.1
933,-0.4087499999999995,0.1
934,-2.9800000000000013,0.1
935,-0.02874999999999961,0.1
936,-2.911250000000001,0.1
937,0.2124999999999999,0.1
938,-2.7875000000000005,0.1
939,-0.9600000000000006,0.1
940,-1.1675000000000006,0.1
941,-0.7599999999999996,0.1
942,-2.930000000000001,0.1
943,-3.392500000000002,0.1
944,-3.2374999999999994,0.1
945,-3.087499999999999,0.1
946,0.23249999999999993,0.1
947,-0.8200000000000001,0.1
948,-0.8925000000000001,0.1
949,-0.652499999999999,0.1
950,-2.9800000000000013,0.1
951,-2.87625,0.1
952,-2.7600000000000002,0.1
953,-0.78,0.1
954,-1.1625000000000012,0.1
955,-2.836250000000001,0.1
956,-2.927500000000001,0.1
957,-0.8349999999999993,0.1
958,-2.961250000000001,0.1
959,0.83875,0.1
960,-0.9537500000000001,0.1
961,-2.9425000000000012,0.1
962,-0.7550000000000001,0.1
963,-0.6524999999999996,0.1
964,-2.781250000000001,0.1
965,-1.1287500000000008,0.1
966,-2.918750000000001,0.1
967,-0.7137499999999999,0.1
968,-0.7274999999999998,0.1
969,-2.842500000000001,0.1
970,-2.8987500000000006,0.1
971,-2.9762500000000003,0.1
972,-2.7375000000000007,0.1
973,0.012500000000000178,0.1
974,-0.9762500000000001,0.1
975,-2.8250000000000006,0.1
976,-1.0900000000000005,0.1
977,-1.0200000000000002,0.1
978,-0.9600000000000006,0.1
979,-0.8987499999999999,0.1
980,-1.0750000000000008,0.1
981,-2.7925000000000004,0.1
982,-2.6874999999999996,0.1
983,-1.0300000000000005,0.1
984,-2.8925000000000005,0.1
985,-0.9037500000000003,0.1
986,-1.0950000000000009,0.1
987,-2.825000000000001,0.1
988,-2.892500000000001,0.1
989,-2.8412500000000005,0.1
990,-2.7487500000000002,0.1
991,-2.8675000000000006,0.1
992,-2.8662500000000004,0.1
993,-2.88,0.1
994,-0.7849999999999999,0.1
995,-2.8187500000000005,0.1
996,-1.0325000000000004,0.1
997,-2.7749999999999986,0.1
998,-1.0950000000000004,0.1
999,-2.9000000000000004,0.1
1000,-0.9475,0.1
1001,-0.8750000000000002,0.1
1002,-3.3425,0.1
1003,0.41999999999999993,0.1
1004,-2.818750000000001,0.1
1005,-0.3299999999999994,0.1
1006,-2.8499999999999996,0.1
1007,-2.8662500000000013,0.1
1008,-2.86375,0.1
1009,-0.3449999999999993,0.1
1010,-2.8050000000000006,0.1
1011,-2.886250000000001,0.1
1012,-0.8950000000000002,0.1
1013,-3.1375,0.1
1014,-2.987500000000001,0.1
1015,-0.8662500000000002,0.1
1016,-1.0137500000000002,0.1
1017,-2.8437499999999996,0.1
1018,-1.187500000000001,0.1
1019,-2.8962500000000015,0.1
1020,-0.45499999999999896,0.1
1021,-2.93,0.1
1022,-2.8187500000000005,0.1
1023,-2.836250000000001,0.1
1024,-2.843750000000001,0.1
1025,-0.825,0.1
1026,-1.0075,0.1
1027,-0.8074999999999999,0.1
1028,-2.798750000000001,0.1
1029,-2.9537500000000008,0.1
1030,-0.7762499999999999,0.1
1031,-0.7962499999999999,0.1
1032,-0.29624999999999946,0.1
1033,-0.8,0.1
1034,-0.8437499999999998,0.1
1035,-3.336250000000002,0.1
1036,-2.743750000000001,0.1
1037,-0.8800000000000001,0.1
1038,-2.7875000000000005,0.1
1039,-0.8349999999999993,0.1
1040,0.17625000000000002,0.1
1041,-0.5374999999999992,0.1
1042,-0.8849999999999996,0.1
1043,-1.0287500000000007,0.1
1044,-0.8875,0.1
1045,-0.77125,0.1
1046,-0.14874999999999972,0.1
1047,-0.7887500000000001,0.1
1048,-0.09499999999999975,0.1
1049,-2.818750000000001,0.1
1050,-0.6974999999999996,0.1
1051,-0.9762500000000005,0.1
1052,-0.6087499999999995,0.1
1053,-0.5537499999999993,0.1
1054,-2.8487500000000012,0.1
1055,0.17499999999999982,0.1
1056,-2.781250000000001,0.1
1057,-0.8074999999999994,0.1
1058,-1.1674999999999993,0.1
1059,-0.8975000000000002,0.1
1060,-1.0775000000000008,0.1
1061,-0.9787499999999991,0.1
1062,-3.102500000000001,0.1
1063,-0.7887500000000001,0.1
1064,-2.9912500000000013,0.1
1065,-2.68,0.1
1066,-0.33374999999999955,0.1
1067,-1.1150000000000009,0.1
1068,-1.1000000000000003,0.1
1069,0.5387499999999997,0.1
1070,-1.0225000000000006,0.1
1071,-2.862500000000001,0.1
1072,-0.7999999999999996,0.1
1073,-0.6074999999999993,0.1
1074,-2.823750000000001,0.1
1075,-2.775000000000001,0.1
1076,-0.6337499999999998,0.1
1077,-2.837500000000001,0.1
1078,-0.7174999999999996,0.1
1079,-0.77125,0.1
1080,-2.9362500000000007,0.1
1081,-2.6875000000000004,0.1
1082,-3.2800000000000016,0.1
1083,-0.3412499999999994,0.1
1084,-2.817500000000001,0.1
1085,0.715,0.1
1086,-0.9350000000000003,0.1
1087,-2.9800000000000013,0.1
1088,-0.8862500000000002,0.1
1089,-0.8662500000000006,0.1
1090,-0.41499999999999937,0.1
1091,-2.7562500000000005,0.1
1092,-0.9275,0.1
1093,-1.070000000000001,0.1
1094,-0.6837499999999996,0.1
1095,-2.861250000000001,0.1
1096,-0.1999999999999995,0.1
1097,-0.5262499999999992,0.1
1098,-2.5875,0.1
1099,-0.7949999999999997,0.1
1100,-0.5624999999999989,0.1
1101,-1.1437500000000005,0.1
1102,0.46624999999999983,0.1
1103,-0.7499999999999998,0.1
1104,-0.7537499999999995,0.1
1105,-1.257500000000001,0.1
1106,-0.9924999999999995,0.1
1107,-2.9425000000000012,0.1
1108,-0.7387499999999998,0.1
1109,0.5262499999999997,0.1
1110,-0.7162499999999994,0.1
1111,-0.8550000000000002,0.1
1112,-2.7987500000000005,0.1
1113,-0.10374999999999979,0.1
1114,-2.930000000000001,0.1
1115,-0.8062500000000001,0.1
1116,-0.9575000000000002,0.1
1117,-1.1000000000000008,0.1
1118,-0.7549999999999997,0.1
1119,-0.9275000000000004,0.1
1120,0.2637499999999997,0.1
1121,-0.8612499999999998,0.1
1122,-2.937500000000001,0.1
1123,-0.7987499999999998,0.1
1124,-0.9912500000000002,0.1
1125,-0.7774999999999996,0.1
1126,-3.0212500000000015,0.1
1127,-0.6237499999999996,0.1
1128,-1.0137499999999997,0.1
1129,-2.822500000000001,0.1
1130,0.9650000000000001,0.1
1131,-0.7387500000000002,0.1
1132,-1.0074999999999996,0.1
1133,-1.1487500000000008,0.1
1134,-0.8300000000000003,0.1
1135,0.32624999999999993,0.1
1136,0.053750000000000187,0.1
1137,-0.6337499999999994,0.1
1138,-2.8800000000000012,0.1
1139,0.4474999999999997,0.1
1140,-0.7462499999999996,0.1
1141,-0.628749999999999,0.1
1142,-1.2950000000000015,0.1
1143,-0.6724999999999992,0.1
1144,-3.1262500000000015,0.1
1145,-1.0012500000000004,0.1
1146,-0.9412499999999995,0.1
1147,-0.44999999999999973,0.1
1148,-0.6337499999999994,0.1
1149,-0.7262499999999996,0.1
1150,-0.9425000000000006,0.1
1151,-0.9000000000000006,0.1
1152,-0.9712500000000006,0.1
1153,0.5424999999999998,0.1
1154,0.4224999999999999,0.1
1155,1.2425000000000002,0.1
1156,-0.9787500000000005,0.1
1157,-0.5262499999999994,0.1
1158,-0.8550000000000002,0.1
1159,0.6349999999999999,0.1
1160,-0.27749999999999964,0.1
1161,0.3025000000000002,0.1
1162,-2.7375000000000003,0.1
1163,0.7099999999999999,0.1
1164,1.23625,0.1
1165,-0.5237499999999999,0.1
1166,0.19999999999999996,0.1
1167,-0.6349999999999996,0.1
1168,-0.28499999999999925,0.1
1169,0.43499999999999983,0.1
1170,0.83625,0.1
1171,1.5175,0.1
1172,-0.2599999999999989,0.1
1173,0.05750000000000033,0.1
1174,-0.6999999999999995,0.1
1175,-0.8725000000000003,0.1
1176,0.050000000000000044,0.1
1177,-0.02499999999999969,0.1
1178,-0.7049999999999994,0.1
1179,-0.38124999999999964,0.1
1180,-2.7750000000000004,0.1
1181,-2.9312500000000012,0.1
1182,0.17249999999999988,0.1
1183,-0.8299999999999998,0.1
1184,-0.7837499999999997,0.1
1185,-0.7287499999999991,0.1
1186,0.5724999999999999,0.1
1187,-2.9225000000000003,0.1
1188,0.81125,0.1
1189,-0.9162500000000005,0.1
1190,-2.6437500000000003,0.1
1191,-0.9775000000000003,0.1
1192,-0.019999999999999796,0.1
1193,-1.1062500000000008,0.1
1194,-2.961250000000001,0.1
1195,-0.5862499999999995,0.1
1196,0.19124999999999992,0.1
1197,-0.6612499999999992,0.1
1198,-0.47374999999999945,0.1
1199,-1.2612500000000006,0.1
1200,-0.25999999999999956,0.1
1201,-2.9912500000000013,0.1
1202,-0.8862500000000002,0.1
1203,-0.2262499999999994,0.1
1204,0.09875000000000012,0.1
1205,-0.2212499999999995,0.1
1206,-0.6874999999999998,0.1
1207,-0.09999999999999964,0.1
1208,0.4837499999999997,0.1
1209,0.5999999999999999,0.1
1210,0.3737499999999998,0.1
1211,-0.5337499999999991,0.1
1212,-0.8200000000000001,0.1
1213,-0.18124999999999925,0.1
1214,-2.9525000000000006,0.1
1215,-0.6062499999999991,0.1
1216,0.4624999999999997,0.1
1217,-0.03875000000000006,0.1
1218,-0.9912500000000002,0.1
1219,-1.1075000000000006,0.1
1220,-0.5374999999999992,0.1
1221,-0.8012499999999994,0.1
1222,-2.867500000000001,0.1
1223,-2.9050000000000007,0.1
1224,0.6312499999999999,0.1
1225,0.5487499999999998,0.1
1226,-0.588749999999999,0.1
1227,-0.2587499999999996,0.1
1228,-2.8362500000000006,0.1
1229,-0.43749999999999933,0.1
1230,0.5487499999999997,0.1
1231,-0.9637500000000003,0.1
1232,-2.786250000000001,0.1
1233,0.04999999999999982,0.1
1234,-0.6762499999999994,0.1
1235,-2.929999999999999,0.1
1236,0.053750000000000187,0.1
1237,-2.8550000000000004,0.1
1238,-2.7287500000000007,0.1
1239,-0.9025000000000001,0.1
1240,1.3575000000000002,0.1
1241,-0.7024999999999995,0.1
1242,-0.6774999999999995,0.1
1243,-0.06374999999999953,0.1
1244,-2.8937500000000003,0.1
1245,-0.5199999999999991,0.1
1246,0.018750000000000044,0.1
1247,-0.9550000000000003,0.1
1248,-0.8812499999999999,0.1
1249,0.07124999999999981,0.1
1250,-2.8362500000000006,0.1
1251,-0.7724999999999997,0.1
1252,-0.9299999999999999,0.1
1253,-0.7537499999999995,0.1
1254,-2.7062500000000003,0.1
1255,-0.9950000000000003,0.1
1256,0.23249999999999993,0.1
1257,0.7975,0.1
1258,0.4399999999999997,0.1
1259,1.1712500000000001,0.1
1260,0.5974999999999998,0.1
1261,-0.3974999999999995,0.1
1262,-0.24624999999999964,0.1
1263,-0.047499999999999876,0.1
1264,-0.2762499999999999,0.1
1265,-0.023749999999999494,0.1
1266,-0.25499999999999967,0.1
1267,-0.4637499999999992,0.1
1268,0.33499999999999974,0.1
1269,-2.9725000000000006,0.1
1270,-0.7412499999999993,0.1
1271,-0.5874999999999992,0.1
1272,-0.11124999999999985,0.1
1273,-3.393750000000002,0.1
1274,-1.0062500000000008,0.1
1275,1.0675000000000001,0.1
1276,-0.03749999999999987,0.1
1277,0.8237500000000001,0.1
1278,-0.4237499999999996,0.1
1279,-0.5924999999999991,0.1
1280,-1.0475000000000005,0.1
1281,0.6749999999999998,0.1
1282,-0.7874999999999999,0.1
1283,-0.6662499999999996,0.1
1284,-0.21874999999999956,0.1
1285,0.6774999999999999,0.1
1286,-2.9500000000000006,0.1
1287,-2.875000000000001,0.1
1288,-0.6362499999999993,0.1
1289,-0.5737499999999993,0.1
1290,-2.8437500000000004,0.1
1291,-0.5649999999999993,0.1
1292,-1.2100000000000002,0.1
1293,0.026249999999999885,0.1
1294,-0.8325000000000002,0.1
1295,-0.19749999999999934,0.1
1296,-0.9150000000000003,0.1
1297,-0.9399999999999997,0.1
1298,-1.1850000000000003,0.1
1299,-0.35124999999999895,0.1
1300,-1.0025000000000006,0.1
1301,-1.2800000000000005,0.1
1302,-2.922500000000001,0.1
1303,0.25624999999999987,0.1
1304,0.7687499999999999,0.1
1305,0.2549999999999999,0.1
1306,-0.22999999999999954,0.1
1307,-2.893750000000001,0.1
1308,-0.5474999999999992,0.1
1309,-0.4249999999999994,0.1
1310,0.4662499999999996,0.1
1311,1.485,0.1
1312,0.5062499999999998,0.1
1313,0.09499999999999997,0.1
1314,0.8075000000000001,0.1
1315,-0.8537500000000005,0.1
1316,0.7599999999999999,0.1
1317,-0.5249999999999992,0.1
1318,0.7925,0.1
1319,-0.5774999999999995,0.1
1320,-0.72875,0.1
1321,-0.7262499999999992,0.1
1322,0.2749999999999999,0.1
1323,-0.9000000000000001,0.1
1324,0.042500000000000204,0.1
1325,0.04125000000000001,0.1
1326,-0.44624999999999915,0.1
1327,-0.35874999999999946,0.1
1328,0.6124999999999998,0.1
1329,0.7599999999999999,0.1
1330,0.37249999999999983,0.1
1331,0.6162499999999999,0.1
1332,-0.22874999999999912,0.1
1333,-0.1912499999999997,0.1
1334,1.145,0.1
1335,1.5175,0.1
1336,-3.2275000000000014,0.1
1337,-0.6487499999999995,0.1
1338,0.22750000000000004,0.1
1339,-0.8812499999999999,0.1
1340,0.5049999999999998,0.1
1341,0.5137499999999997,0.1
1342,-0.41499999999999937,0.1
1343,-2.961250000000001,0.1
1344,-2.923750000000001,0.1
1345,-0.8737500000000005,0.1
1346,-0.29624999999999924,0.1
1347,0.9162500000000001,0.1
1348,-0.1612499999999999,0.1
1349,-0.6824999999999994,0.1
1350,-0.7612499999999998,0.1
1351,-0.6074999999999993,0.1
1352,0.016250000000000986,0.1
1353,-1.2350000000000014,0.1
1354,-0.9175000000000002,0.1
1355,-2.8287500000000003,0.1
1356,-2.9612500000000015,0.1
1357,-0.7199999999999995,0.1
1358,-0.09124999999999983,0.1
1359,-0.5924999999999991,0.1
1360,-2.873750000000001,0.1
1361,0.3287500000000001,0.1
1362,-0.39999999999999947,0.1
1363,-0.9175000000000002,0.1
1364,0.22499999999999987,0.1
1365,-0.6799999999999995,0.1
1366,-0.5224999999999993,0.1
1367,-0.4712499999999995,0.1
1368,-0.526249999999999,0.1
1369,0.0737500000000002,0.1
1370,0.6887500000000001,0.1
1371,-0.9075,0.1
1372,-0.6012499999999992,0.1
1373,-0.6587499999999993,0.1
1374,0.13375000000000004,0.1
1375,-0.8237499999999998,0.1
1376,-0.49999999999999933,0.1
1377,-0.8099999999999998,0.1
1378,-0.28499999999999925,0.1
1379,-2.9312500000000004,0.1
1380,0.89875,0.1
1381,-0.7912499999999996,0.1
1382,0.3500000000000001,0.1
1383,-0.49374999999999947,0.1
1384,1.2087500000000002,0.1
1385,-0.5799999999999994,0.1
1386,0.6925,0.1
1387,0.9337500000000001,0.1
1388,-2.786250000000001,0.1
1389,-0.2599999999999998,0.1
1390,0.9087500000000001,0.1
1391,-0.20874999999999955,0.1
1392,-0.7374999999999996,0.1
1393,-0.3249999999999995,0.1
1394,0.09749999999999992,0.1
1395,0.08625000000000016,0.1
1396,0.43374999999999986,0.1
1397,0.72625,0.1
1398,0.21750000000000003,0.1
1399,-0.4962499999999992,0.1
1400,0.44499999999999984,0.1
1401,-0.9900000000000004,0.1
1402,0.9175000000000001,0.1
1403,0.6599999999999999,0.1
1404,-0.8862500000000002,0.1
1405,0.09000000000000008,0.1
1406,0.9150000000000001,0.1
1407,0.3924999999999996,0.1
1408,0.23624999999999985,0.1
1409,0.9900000000000001,0.1
1410,0.91,0.1
1411,0.08000000000000052,0.1
1412,0.06125000000000003,0.1
1413,-0.8299999999999994,0.1
1414,-2.83625,0.1
1415,0.6162499999999999,0.1
1416,0.38749999999999996,0.1
1417,0.23624999999999963,0.1
1418,1.0150000000000001,0.1
1419,0.2799999999999998,0.1
1420,-0.09374999999999978,0.1
1421,0.9175000000000001,0.1
1422,0.2012499999999997,0.1
1423,0.25750000000000006,0.1
1424,1.0762500000000002,0.1
1425,0.8325,0.1
1426,0.6924999999999999,0.1
1427,0.695,0.1
1428,-0.9524999999999999,0.1
1429,-0.31124999999999936,0.1
1430,-2.886250000000001,0.1
1431,0.7137499999999999,0.1
1432,0.7099999999999999,0.1
1433,0.8875,0.1
1434,0.4162499999999998,0.1
1435,0.4049999999999996,0.1
1436,1.01875,0.1
1437,-0.6187499999999992,0.1
1438,-0.5862499999999995,0.1
1439,-0.35499999999999954,0.1
1440,0.7825,0.1
1441,0.4025000000000001,0.1
1442,0.37124999999999986,0.1
1443,0.78,0.1
1444,0.9137500000000001,0.1
1445,0.6424999999999997,0.1
1446,-0.7162499999999994,0.1
1447,0.94625,0.1
1448,1.3075,0.1
1449,0.43874999999999975,0.1
1450,0.4549999999999996,0.1
1451,0.8587500000000002,0.1
1452,-0.17249999999999965,0.1
1453,0.2274999999999998,0.1
1454,-0.44624999999999937,0.1
1455,0.8137500000000001,0.1
1456,1.22125,0.1
1457,-0.12249999999999983,0.1
1458,0.23749999999999982,0.1
1459,-1.02125,0.1
1460,-3.0112500000000013,0.1
1461,-0.15249999999999986,0.1
1462,0.54875,0.1
1463,0.6174999999999999,0.1
1464,0.3062499999999997,0.1
1465,0.6462499999999999,0.1
1466,0.86875,0.1
1467,1.02875,0.1
1468,0.35375,0.1
1469,-1.0037500000000004,0.1
1470,0.9637500000000001,0.1
1471,0.7937500000000001,0.1
1472,0.26750000000000007,0.1
1473,1.0250000000000001,0.1
1474,-0.4499999999999993,0.1
1475,0.4949999999999998,0.1
1476,-0.9349999999999998,0.1
1477,0.4924999999999997,0.1
1478,0.15749999999999997,0.1
1479,0.5237499999999997,0.1
1480,0.5524999999999998,0.1
1481,1.0550000000000002,0.1
1482,0.49499999999999966,0.1
1483,1.2337500000000001,0.1
1484,0.87375,0.1
1485,1.1300000000000001,0.1
1486,-0.9212499999999999,0.1
1487,0.47499999999999987,0.1
1488,0.20000000000000018,0.1
1489,1.2975,0.1
1490,0.78,0.1
1491,0.9837500000000001,0.1
1492,1.1162500000000002,0.1
1493,0.19000000000000017,0.1
1494,0.6249999999999998,0.1
1495,0.7212500000000001,0.1
1496,0.4574999999999997,0.1
1497,1.33,0.1
1498,-0.8499999999999999,0.1
1499,1.50875,0.1
1500,0.765,0.1
1501,-0.16624999999999956,0.1
1502,0.5049999999999998,0.1
1503,0.36499999999999977,0.1
1504,-0.23499999999999965,0.1
1505,-0.6049999999999993,0.1
1506,0.6149999999999999,0.1
1507,-0.6337499999999994,0.1
1508,-0.8900000000000003,0.1
1509,0.47624999999999973,0.1
1510,1.2537500000000001,0.1
1511,-0.81125,0.1
1512,-0.2424999999999995,0.1
1513,0.5437500000000001,0.1
1514,-0.85625,0.1
1515,-0.3724999999999994,0.1
1516,-1.0212500000000004,0.1
1517,0.8274999999999999,0.1
1518,-0.09999999999999964,0.1
1519,-0.4962499999999992,0.1
1520,1.2087500000000002,0.1
1521,0.7137499999999999,0.1
1522,-0.21999999999999953,0.1
1523,0.6849999999999998,0.1
1524,0.8075,0.1
1525,0.9850000000000001,0.1
1526,-0.0024999999999999467,0.1
1527,0.6524999999999999,0.1
1528,-3.043750000000001,0.1
1529,0.88625,0.1
1530,-0.0012499999999995293,0.1
1531,0.7599999999999999,0.1
1532,0.03500000000000014,0.1
1533,0.5299999999999997,0.1
1534,-0.8375000000000001,0.1
1535,-2.8050000000000006,0.1
1536,0.34124999999999983,0.1
1537,0.11749999999999994,0.1
1538,-3.0200000000000005,0.1
1539,0.7224999999999999,0.1
1540,-2.8787500000000006,0.1
1541,-0.026249999999999885,0.1
1542,-2.8000000000000007,0.1
1543,0.29249999999999976,0.1
1544,1.3262500000000002,0.1
1545,-2.7562500000000005,0.1
1546,0.44499999999999984,0.1
1547,0.915,0.1
1548,0.2899999999999998,0.1
1549,0.7049999999999998,0.1
1550,-2.848750000000001,0.1
1551,-0.11999999999999966,0.1
1552,-0.35499999999999954,0.1
1553,0.3612499999999996,0.1
1554,0.1262500000000002,0.1
1555,0.4362499999999998,0.1
