episode,reward,epsilon
64,-2.9450000000000003,0.3646062351852308
65,-3.002500000000001,0.36278320400930464
66,-2.7300000000000004,0.3609692879892581
67,-2.81875,0.3591644415493118
68,-2.9875000000000007,0.3573686193415653
69,-3.070000000000001,0.35558177624485743
70,-2.7900000000000005,0.3538038673636331
71,-3.1637500000000007,0.35203484802681495
72,-2.995000000000001,0.35027467378668087
73,0.9012500000000001,0.3485233004177475
74,-3.0387500000000003,0.34678068391565875
75,-3.0925,0.34504678049608045
76,-2.8625000000000007,0.34332154659360004
77,-2.836250000000001,0.34160493886063203
78,-2.8975,0.3398969141663289
79,0.42249999999999965,0.33819742959549726
80,-2.9212500000000006,0.33650644244751976
81,-3.1400000000000015,0.3348239102352822
82,-2.7537499999999997,0.3331497906841058
83,-2.98125,0.33148404173068524
84,-2.8400000000000007,0.3298266215220318
85,-2.9412500000000006,0.3281774884144216
86,-2.960000000000001,0.3265366009723495
87,-3.0012500000000006,0.32490391796748774
88,-3.0924999999999994,0.3232793983776503
89,-2.7287500000000002,0.32166300138576204
90,-2.9275000000000007,0.3200546863788332
91,-2.8300000000000005,0.31845441294693905
92,-2.84375,0.3168621408822043
93,-2.9225,0.3152778301777933
94,-2.8162500000000006,0.31370144102690434
95,-2.9912500000000013,0.3121329338217698
96,-3.141250000000001,0.31057226915266095
97,-2.823750000000001,0.30901940780689763
98,-2.790000000000001,0.30747431076786313
99,-2.817500000000001,0.3059369392140238
100,-2.9900000000000007,0.3044072545179537
101,-2.86625,0.3028852182453639
102,-2.8475,0.3013707921541371
103,-2.8325,0.29986393819336643
104,-2.8787500000000006,0.2983646185023996
105,-3.5225000000000013,0.2968727954098876
106,-2.8412500000000005,0.29538843143283816
107,-2.9450000000000007,0.29391148927567395
108,-3.0362500000000017,0.29244193182929556
109,-2.852500000000001,0.2909797221701491
110,-2.9300000000000006,0.28952482355929837
111,-3.111250000000002,0.2880771994415019
112,-2.8874999999999993,0.28663681344429437
113,-2.970000000000001,0.2852036293770729
114,-2.8225000000000007,0.2837776112301875
115,-2.7987500000000005,0.2823587231740366
116,-2.8787500000000006,0.2809469295581664
117,-2.7562500000000005,0.2795421949103756
118,-2.8750000000000004,0.2781444839358237
119,-2.70625,0.27675376151614456
120,-2.91625,0.2753699927085638
121,-2.8437500000000004,0.273993142745021
122,-2.968750000000001,0.2726231770312959
123,-2.952500000000001,0.27126006114613943
124,-2.85875,0.26990376084040874
125,-2.9124999999999988,0.2685542420362067
126,-3.000000000000001,0.26721147082602564
127,-2.8800000000000017,0.2658754134718955
128,-2.953750000000001,0.26454603640453606
129,-2.8912500000000008,0.2632233062225134
130,-2.8037500000000004,0.2619071896914008
131,-2.806250000000001,0.2605976537429438
132,-2.8887500000000004,0.2592946654742291
133,-2.9225000000000008,0.25799819214685793
134,-3.000000000000001,0.25670820118612364
135,-2.9050000000000002,0.255424660180193
136,0.92,0.25414753687929204
137,-3.025000000000001,0.2528767991948956
138,-3.0012500000000006,0.2516124151989211
139,1.2437500000000001,0.2503543531229265
140,-2.878750000000001,0.24910258135731184
141,-2.957500000000001,0.24785706845052527
142,-2.8575000000000004,0.24661778310827265
143,-3.012500000000001,0.2453846941927313
144,-2.7237500000000003,0.24415777072176764
145,-3.0462499999999997,0.2429369818681588
146,-2.7800000000000007,0.241722296958818
147,-2.837500000000001,0.2405136854740239
148,-3.002500000000001,0.23931111704665378
149,-2.903750000000001,0.23811456146142052
150,-2.7175000000000002,0.2369239886541134
151,-2.9537500000000008,0.23573936871084283
152,-2.8,0.23456067186728863
153,-2.9699999999999993,0.23338786850795218
154,-2.8400000000000007,0.23222092916541243
155,-2.9225000000000003,0.23105982451958537
156,-2.92125,0.22990452539698744
157,-2.9412500000000006,0.2287550027700025
158,-2.72,0.22761122775615247
159,-2.9937500000000012,0.2264731716173717
160,-2.855000000000001,0.22534080575928486
161,-2.903750000000001,0.22421410173048845
162,-2.867500000000001,0.223093031221836
163,-2.9125000000000005,0.2219775660657268
164,-2.7625,0.22086767823539816
165,-2.930000000000001,0.21976333984422117
166,-2.7775000000000003,0.21866452314500007
167,-2.8524999999999996,0.21757120052927506
168,-2.7675000000000005,0.21648334452662868
169,-3.0400000000000014,0.21540092780399553
170,-2.8500000000000005,0.21432392316497556
171,-2.8362500000000006,0.21325230354915067
172,-2.718750000000001,0.21218604203140493
173,-2.8362499999999997,0.2111251118212479
174,-2.7362500000000005,0.21006948626214167
175,-2.95375,0.20901913883083095
176,-3.0500000000000016,0.2079740431366768
177,-2.8900000000000006,0.20693417292099342
178,-2.7662500000000008,0.20589950205638846
179,-2.847500000000001,0.20487000454610652
180,-2.7737500000000006,0.20384565452337597
181,-2.8737500000000007,0.20282642625075908
182,-2.8300000000000005,0.2018122941195053
183,-2.961250000000001,0.20080323264890776
184,-2.850000000000001,0.1997992164856632
185,-2.9537500000000008,0.1988002204032349
186,-2.8362500000000006,0.19780621930121872
187,-2.83,0.19681718820471264
188,-2.77875,0.19583310226368908
189,-2.91125,0.19485393675237064
190,-3.0962499999999995,0.1938796670686088
191,-0.7387499999999994,0.19291026873326575
192,-2.7737500000000006,0.19194571738959942
193,-2.7925000000000013,0.1909859888026514
194,-2.7800000000000007,0.19003105885863816
195,-2.6687500000000006,0.18908090356434498
196,-0.35999999999999943,0.18813549904652327
197,-3.010000000000001,0.18719482155129066
198,-2.881250000000001,0.18625884744353421
199,-2.9425000000000012,0.18532755320631655
200,-2.6487499999999993,0.18440091544028497
201,-2.918750000000001,0.18347891086308354
202,-2.72375,0.18256151630876813
203,-2.966250000000001,0.1816487087272243
204,-2.843750000000001,0.1807404651835882
205,-2.8500000000000005,0.17983676285767025
206,1.555,0.1789375790433819
207,-2.922500000000001,0.178042891148165
208,-0.9900000000000004,0.17715267669242415
209,-2.897500000000001,0.17626691330896202
210,-2.911250000000001,0.1753855787424172
211,-3.0362500000000012,0.17450865084870512
212,-2.8700000000000006,0.1736361075944616
213,-2.897500000000001,0.1727679270564893
214,-2.7600000000000002,0.17190408742120686
215,-3.635,0.1710445669841008
216,-2.886250000000001,0.1701893441491803
217,-2.867500000000001,0.1693383974284344
218,-2.8562500000000006,0.16849170544129222
219,-2.9112500000000003,0.16764924691408575
220,-2.7800000000000007,0.16681100067951532
221,-2.912500000000001,0.16597694567611773
222,-2.8125000000000004,0.16514706094773715
223,-2.935000000000001,0.16432132564299848
224,1.51375,0.1634997190147835
225,-2.891250000000001,0.1626822204197096
226,-2.9900000000000015,0.16186880931761105
227,-2.8175000000000012,0.161059465271023
228,-2.7725000000000004,0.16025416794466787
229,-2.880000000000001,0.15945289710494454
230,-2.881250000000001,0.1586556326194198
231,-2.9275000000000007,0.1578623544563227
232,-2.8549999999999995,0.1570730426840411
233,-2.812500000000001,0.1562876774706209
234,-2.8912500000000003,0.15550623908326777
235,-2.8375000000000012,0.15472870788785142
236,-2.5875,0.15395506434841216
237,-2.79,0.1531852890266701
238,-0.5287499999999992,0.15241936258153677
239,1.115,0.1516572657686291
240,-2.8287500000000003,0.15089897943978595
241,-2.855000000000001,0.15014448454258703
242,-2.877500000000001,0.1493937621198741
243,-2.7800000000000007,0.14864679330927472
244,-3.028750000000001,0.14790355934272834
245,-3.010000000000001,0.1471640415460147
246,-2.953750000000001,0.14642822133828462
247,-2.8962499999999993,0.1456960802315932
248,-2.915000000000001,0.14496759983043522
249,-3.1412500000000003,0.14424276183128304
250,-2.880000000000001,0.14352154802212663
251,-2.5799999999999996,0.142803940282016
252,-2.8600000000000003,0.14208992058060593
253,-3.1999999999999993,0.1413794709777029
254,-2.8437500000000004,0.14067257362281438
255,-2.7,0.1399692107547003
256,-2.7300000000000004,0.13926936470092682
257,-2.9600000000000013,0.13857301787742218
258,-3.599999999999999,0.13788015278803506
259,1.175,0.1371907520240949
260,-2.9425000000000012,0.1365047982639744
261,-2.980000000000001,0.13582227427265453
262,-2.7800000000000002,0.13514316290129125
263,-2.905000000000001,0.1344674470867848
264,-2.950000000000001,0.13379510985135087
265,-2.7800000000000002,0.1331261343020941
266,-2.862500000000001,0.13246050363058365
267,-2.8812500000000014,0.13179820111243074
268,-2.8925000000000005,0.13113921010686858
269,-2.953750000000001,0.13048351405633424
270,-2.8187500000000005,0.12983109648605257
271,-3.070000000000001,0.1291819410036223
272,-2.7500000000000004,0.1285360312986042
273,-2.7937499999999997,0.12789335114211117
274,-2.990000000000001,0.12725388438640062
275,-2.75375,0.1266176149644686
276,-2.910000000000001,0.12598452688964626
277,-2.86625,0.12535460425519804
278,-2.912500000000001,0.12472783123392205
279,-2.681250000000001,0.12410419207775243
280,-2.817500000000001,0.12348367111736366
281,-3.11625,0.12286625276177685
282,-2.830000000000001,0.12225192149796796
283,-2.952500000000001,0.12164066189047812
284,-2.848750000000001,0.12103245858102572
285,-2.867500000000001,0.1204272962881206
286,-2.7000000000000006,0.11982515980668
287,-2.7812500000000004,0.1192260340076466
288,-2.7500000000000004,0.11862990383760837
289,-3.095000000000001,0.11803675431842033
290,-2.961250000000001,0.11744657054682822
291,-2.8937500000000003,0.11685933769409408
292,-2.7375,0.11627504100562361
293,-2.8062500000000004,0.1156936658005955
294,-2.978750000000001,0.11511519747159252
295,-2.9725000000000006,0.11453962148423455
296,-2.9900000000000007,0.11396692337681337
297,-2.7562500000000005,0.11339708875992931
298,1.26,0.11283010331612967
299,-2.8550000000000004,0.11226595279954901
300,-2.836250000000001,0.11170462303555127
301,-3.0062499999999996,0.11114609992037351
302,-2.8562500000000006,0.11059036942077165
303,-2.932500000000001,0.11003741757366779
304,-2.7375000000000003,0.10948723048579945
305,-2.892500000000001,0.10893979433337045
306,-2.930000000000001,0.1083950953617036
307,-2.9050000000000007,0.10785311988489507
308,-2.7437500000000004,0.10731385428547059
309,-2.918750000000001,0.10677728501404324
310,-2.855000000000001,0.10624339858897303
311,-2.8425000000000007,0.10571218159602816
312,-2.8550000000000004,0.10518362068804801
313,-2.7362500000000005,0.10465770258460777
314,-2.8625000000000007,0.10413441407168474
315,-2.8862500000000004,0.10361374200132631
316,-2.911250000000001,0.10309567329131968
317,-2.8050000000000006,0.10258019492486307
318,-2.843750000000001,0.10206729395023875
319,-2.950000000000001,0.10155695748048756
320,-2.960000000000001,0.10104917269308512
321,-2.93,0.1005439268296197
322,-2.818750000000001,0.1000412071954716
323,-2.6187500000000004,0.09954100115949424
324,-3.5500000000000025,0.09904329615369677
325,-2.818750000000001,0.09854807967292828
326,-2.8000000000000003,0.09805533927456364
327,-2.861250000000001,0.09756506257819082
328,-2.8537500000000007,0.09707723726529986
329,0.04500000000000037,0.09659185107897336
330,-3.1000000000000023,0.0961088918235785
331,-2.7000000000000006,0.0956283473644606
332,-2.912500000000001,0.0951502056276383
333,-3.3087499999999994,0.09467445459950011
334,-2.9237500000000014,0.09420108232650261
335,-2.8674999999999993,0.09373007691487009
336,-2.8062500000000004,0.09326142653029575
337,-2.8112500000000002,0.09279511939764427
338,-2.7500000000000004,0.09233114380065605
339,-2.8612500000000005,0.09186948808165277
340,-2.950000000000001,0.0914101406412445
341,-3.4,0.09095308993803829
342,-2.886250000000001,0.09049832448834809
343,-3.319999999999999,0.09004583286590635
344,-2.8362500000000006,0.08959560370157682
345,-2.8937500000000007,0.08914762568306893
346,-2.7625000000000006,0.08870188755465358
347,-2.900000000000001,0.08825837811688031
348,-2.8125000000000004,0.0878170862262959
349,-2.7687500000000007,0.08737800079516442
350,-2.786250000000001,0.08694111079118859
351,-2.905000000000001,0.08650640523723264
352,-3.0300000000000007,0.08607387321104648
353,-2.9537500000000008,0.08564350384499125
354,-2.837500000000001,0.08521528632576629
355,-3.18125,0.08478920989413746
356,-2.8737500000000007,0.08436526384466678
357,-2.892500000000001,0.08394343752544345
358,-3.410000000000001,0.08352372033781623
359,-0.7474999999999998,0.08310610173612715
360,1.3800000000000001,0.08269057122744651
361,-2.941250000000001,0.08227711837130927
362,-2.8375,0.08186573277945272
363,0.2962499999999999,0.08145640411555546
364,-2.7000000000000006,0.08104912209497768
365,1.51375,0.08064387648450279
366,-2.905000000000001,0.08024065710208027
367,-2.880000000000001,0.07983945381656987
368,-2.817500000000001,0.07944025654748703
369,-2.8737500000000007,0.0790430552647496
370,-2.9912500000000017,0.07864783998842585
371,-2.7737500000000006,0.07825460078848372
372,-3.550000000000001,0.0778633277845413
373,-2.7925000000000004,0.0774740111456186
374,-4.072499999999999,0.07708664108989051
375,-2.8925000000000005,0.07670120788444106
376,-2.818750000000001,0.07631770184501885
377,-2.9312500000000012,0.07593611333579375
378,-2.9425000000000012,0.07555643276911478
379,-2.7187500000000004,0.07517865060526921
380,-3.002500000000001,0.07480275735224286
381,-2.8537500000000007,0.07442874356548164
382,-3.0025000000000013,0.07405659984765423
383,-2.812500000000001,0.07368631684841595
384,-2.7975000000000003,0.07331788526417388
385,-3.87,0.07295129583785301
386,0.765,0.07258653935866374
387,-2.837500000000001,0.07222360666187043
388,-0.19749999999999956,0.07186248862856108
389,-2.875000000000001,0.07150317618541828
390,-2.8225000000000002,0.07114566030449118
391,-2.885000000000001,0.07078993200296872
392,-2.850000000000001,0.07043598234295388
393,1.3725,0.07008380243123911
394,1.12125,0.06973338341908292
395,-2.843750000000001,0.0693847165019875
396,-2.7437500000000004,0.06903779291947756
397,-2.5799999999999987,0.06869260395488018
398,-0.16374999999999962,0.06834914093510577
399,-2.806250000000001,0.06800739523043024
400,-2.862500000000001,0.0676673582542781
401,-2.9150000000000014,0.0673290214630067
402,-2.7800000000000007,0.06699237635569168
403,0.5062499999999998,0.06665741447391321
404,-2.912500000000001,0.06632412740154364
405,-2.8937500000000007,0.06599250676453593
406,-2.7312500000000006,0.06566254423071324
407,-0.7512499999999995,0.06533423150955968
408,-2.923750000000001,0.06500756035201188
409,-2.8937500000000007,0.06468252255025182
410,-2.8762499999999993,0.06435910993750056
411,1.3687500000000001,0.06403731438781306
412,-3.2012499999999995,0.06371712781587399
413,-2.7437500000000004,0.06339854217679462
414,-2.875000000000001,0.06308154946591064
415,-2.8275000000000006,0.0627661417185811
416,-2.6875000000000004,0.06245231100998819
417,-2.7375000000000007,0.06214004945493825
418,-2.843750000000001,0.06182934920766356
419,-2.9025000000000007,0.06152020246162524
420,-0.30999999999999983,0.06121260144931712
421,-2.9050000000000007,0.06090653844207053
422,-2.775000000000001,0.060602005749860174
423,-2.8287500000000003,0.06029899572111087
424,-2.942500000000001,0.059997500742505316
425,-2.88125,0.05969751323879279
426,-2.900000000000001,0.059399025672598825
427,-2.9949999999999997,0.05910203054423583
428,-2.945000000000001,0.05880652039151465
429,-2.912500000000001,0.058512487789557074
430,-2.775000000000001,0.05821992535060929
431,-0.5587499999999996,0.05792882572385624
432,-2.793750000000001,0.05763918159523696
433,0.36624999999999974,0.057350985687260776
434,-2.7850000000000006,0.05706423075882447
435,-2.8550000000000004,0.05677890960503035
436,-2.911250000000001,0.056495015057005195
437,-2.847500000000001,0.05621253998172017
438,-3.110000000000001,0.05593147728181157
439,-2.9175000000000004,0.05565181989540251
440,-2.888749999999999,0.055373560795925494
441,-2.8600000000000008,0.05509669299194587
442,-2.893750000000001,0.05482120952698614
443,-2.900000000000001,0.054547103479351204
444,-2.850000000000001,0.05427436796195445
445,-2.912500000000001,0.05400299612214468
446,-0.5374999999999992,0.05373298114153396
447,-3.911249999999999,0.05346431623582629
448,-2.875000000000001,0.05319699465464715
449,-2.843750000000001,0.05293100968137392
450,-2.963750000000001,0.052666354632967045
451,-2.986250000000001,0.05240302285980221
452,-2.7500000000000004,0.0521410077455032
453,-2.7875000000000005,0.05188030270677568
454,-3.072500000000001,0.0516209011932418
455,-2.51875,0.05136279668727559
456,1.50875,0.05110598270383922
457,-2.8937499999999985,0.05085045279032002
458,-2.933750000000001,0.05059620052636842
459,-2.9312500000000012,0.050343219523736576
460,-2.8000000000000007,0.050091503426117893
461,-2.892500000000001,0.05
462,-2.817500000000001,0.05
463,-2.8687500000000004,0.05
464,-2.8625,0.05
465,1.2075,0.05
466,-3.151249999999999,0.05
467,-2.781250000000001,0.05
468,-2.8862500000000004,0.05
469,-2.9800000000000013,0.05
470,-2.7624999999999997,0.05
471,-2.750000000000001,0.05
472,-2.9000000000000017,0.05
473,0.9500000000000001,0.05
474,-2.9312500000000012,0.05
475,-2.8312500000000007,0.05
476,-3.8537499999999993,0.05
477,-2.873750000000001,0.05
478,0.19874999999999998,0.05
479,-2.892500000000001,0.05
480,-2.912500000000001,0.05
481,-2.930000000000001,0.05
482,-3.2075000000000005,0.05
483,-2.8312500000000007,0.05
484,-0.27499999999999925,0.05
485,-2.9412500000000006,0.05
486,-2.7800000000000007,0.05
487,-2.842500000000001,0.05
488,-2.8562500000000006,0.05
489,-2.9050000000000007,0.05
490,-2.7937500000000006,0.05
491,-2.900000000000001,0.05
492,-2.881250000000001,0.05
493,-2.912500000000001,0.05
494,-2.866250000000001,0.05
495,-2.755000000000001,0.05
496,-1.1575000000000009,0.05
497,-2.9600000000000013,0.05
498,-2.9112500000000012,0.05
499,-2.9250000000000007,0.05
500,-2.91875,0.05
501,-2.817500000000001,0.05
502,-2.7925,0.05
503,-2.968750000000001,0.05
504,-2.97125,0.05
505,-3.1112500000000023,0.05
506,1.385,0.05
507,-2.758750000000001,0.05
508,-2.9112500000000012,0.05
509,-3.1562500000000013,0.05
510,-2.980000000000001,0.05
511,-2.7625000000000006,0.05
512,-3.5425000000000026,0.05
513,-2.881250000000001,0.05
514,-2.8362500000000006,0.05
515,-3.0550000000000006,0.05
516,-2.6437500000000003,0.05
517,-2.850000000000001,0.05
518,-2.843750000000001,0.05
519,-2.8125000000000004,0.05
520,-0.9462499999999998,0.05
521,-2.8425000000000007,0.05
522,0.8975000000000001,0.05
523,-3.557499999999999,0.05
524,-0.004999999999999449,0.05
525,-2.850000000000001,0.05
526,-2.6437500000000003,0.05
527,-2.7800000000000002,0.05
528,-2.836250000000001,0.05
529,-2.922500000000001,0.05
530,-2.948750000000001,0.05
531,0.12250000000000005,0.05
532,-3.9637499999999988,0.05
533,1.4900000000000002,0.05
534,-3.5000000000000027,0.05
535,-3.115000000000001,0.05
536,-2.7800000000000007,0.05
537,1.3325,0.05
538,-4.113749999999999,0.05
539,-2.892500000000001,0.05
540,-2.7675000000000005,0.05
541,-2.7375000000000007,0.05
542,0.050000000000000266,0.05
543,-3.0737500000000013,0.05
544,-2.9612500000000006,0.05
545,-2.922500000000001,0.05
546,0.82125,0.05
547,-3.4337500000000016,0.05
548,-3.0100000000000016,0.05
549,-2.950000000000001,0.05
550,-2.8000000000000007,0.05
551,-2.7875,0.05
552,-2.68,0.05
553,-2.7937500000000006,0.05
554,-2.7500000000000004,0.05
555,-3.2862499999999994,0.05
556,-0.6974999999999996,0.05
557,-2.8375000000000004,0.05
558,-2.7125000000000004,0.05
559,-2.9212499999999992,0.05
560,-2.8925,0.05
561,0.7687499999999999,0.05
562,-2.788750000000001,0.05
563,-2.881250000000001,0.05
564,-2.781250000000001,0.05
565,-3.601250000000002,0.05
566,-0.3037499999999995,0.05
567,-3.2824999999999993,0.05
568,-3.091250000000001,0.05
569,-0.3474999999999995,0.05
570,-2.812500000000001,0.05
571,1.2025000000000001,0.05
572,-2.875000000000001,0.05
573,-2.9300000000000006,0.05
574,-2.755000000000001,0.05
575,-2.8050000000000006,0.05
576,-2.8850000000000007,0.05
577,0.2899999999999998,0.05
578,-2.9487500000000013,0.05
579,-2.90625,0.05
580,-2.8312500000000007,0.05
581,-2.8312500000000007,0.05
582,-3.0250000000000017,0.05
583,-2.8924999999999996,0.05
584,-2.781250000000001,0.05
585,-0.14624999999999977,0.05
586,-2.7875000000000005,0.05
587,-2.875000000000001,0.05
588,-3.1949999999999994,0.05
589,-2.875000000000001,0.05
590,-3.2124999999999995,0.05
591,-2.9787500000000007,0.05
592,-2.7987500000000005,0.05
593,-2.7312500000000006,0.05
594,-2.9487500000000013,0.05
595,-2.942500000000001,0.05
596,-3.258750000000001,0.05
597,-2.836250000000001,0.05
598,-2.781250000000001,0.05
599,-2.9462500000000005,0.05
600,-2.9312500000000012,0.05
601,-2.825000000000001,0.05
602,-3.447500000000002,0.05
603,1.2475,0.05
604,-2.7675000000000005,0.05
605,-2.7050000000000005,0.05
606,-2.850000000000001,0.05
607,-2.867500000000001,0.05
608,-2.7300000000000004,0.05
609,-2.7800000000000007,0.05
610,-2.950000000000001,0.05
611,-2.848750000000001,0.05
612,-2.8812500000000005,0.05
613,-3.078749999999999,0.05
614,-2.916250000000001,0.05
615,-3.238750000000001,0.05
616,-2.7312500000000006,0.05
617,-2.8675000000000006,0.05
618,-0.7862499999999999,0.05
619,-3.3012499999999996,0.05
620,-2.825000000000001,0.05
621,0.48499999999999965,0.05
622,-2.9800000000000004,0.05
623,-2.8925000000000005,0.05
624,-2.843750000000001,0.05
625,-2.83625,0.05
626,-2.987500000000001,0.05
627,0.26374999999999993,0.05
628,-2.8412500000000005,0.05
629,-2.855000000000001,0.05
630,-2.8500000000000005,0.05
631,-3.1037500000000002,0.05
632,-2.781250000000001,0.05
633,1.195,0.05
634,-2.875000000000001,0.05
635,-2.7562500000000005,0.05
636,-2.8425000000000007,0.05
637,-2.9324999999999997,0.05
638,-2.872500000000001,0.05
639,-2.8874999999999997,0.05
640,-2.8500000000000005,0.05
641,-2.868750000000001,0.05
642,-3.631250000000001,0.05
643,-0.3549999999999993,0.05
644,-0.845,0.05
645,-0.8074999999999999,0.05
646,-3.2762500000000014,0.05
647,1.0950000000000002,0.05
648,-2.8562500000000006,0.05
649,-2.9875000000000016,0.05
650,-2.9050000000000007,0.05
651,-2.7487500000000002,0.05
652,-3.6437499999999994,0.05
653,-2.872500000000001,0.05
654,-2.950000000000001,0.05
655,-2.841250000000001,0.05
656,-2.848750000000001,0.05
657,-2.900000000000001,0.05
658,-2.7187500000000004,0.05
659,-2.9499999999999997,0.05
660,-2.9100000000000006,0.05
661,-3.062500000000001,0.05
662,-2.925,0.05
663,-2.8750000000000004,0.05
664,-2.900000000000001,0.05
665,-2.890000000000001,0.05
666,-2.912500000000001,0.05
667,-2.7125,0.05
668,-3.1337500000000005,0.05
669,-2.873750000000001,0.05
670,-2.8125000000000004,0.05
671,-2.8750000000000004,0.05
672,-2.775000000000001,0.05
673,-2.980000000000001,0.05
674,-2.8499999999999988,0.05
675,-2.7500000000000004,0.05
676,-2.8500000000000005,0.05
677,-2.950000000000001,0.05
678,-3.842499999999999,0.05
679,-3.028750000000002,0.05
680,-2.9900000000000007,0.05
681,-2.9912500000000017,0.05
682,-2.912500000000001,0.05
683,-4.012499999999999,0.05
684,-2.8837500000000005,0.05
685,-2.7487500000000007,0.05
686,-2.8675000000000006,0.05
687,-2.8437500000000013,0.05
688,-2.780000000000001,0.05
689,1.2950000000000002,0.05
690,-2.65,0.05
691,-1.2637499999999997,0.05
692,-2.7375000000000003,0.05
693,-2.7312500000000006,0.05
694,-2.7437500000000004,0.05
695,-3.502500000000002,0.05
696,0.5062499999999998,0.05
697,-2.8862500000000013,0.05
698,-2.9425000000000012,0.05
699,-2.88375,0.05
700,-2.992500000000001,0.05
701,-2.85,0.05
702,-2.881250000000001,0.05
703,-0.23249999999999948,0.05
704,-3.0312500000000004,0.05
705,-0.7437500000000001,0.05
706,-2.5562499999999995,0.05
707,-2.9537500000000008,0.05
708,-2.7125000000000004,0.05
709,-2.893750000000001,0.05
710,-2.8000000000000007,0.05
711,-2.9237500000000014,0.05
712,0.5399999999999999,0.05
713,-2.961250000000001,0.05
714,-2.8050000000000006,0.05
715,-2.761250000000001,0.05
716,-2.8000000000000007,0.05
717,-2.8225000000000007,0.05
718,-2.912500000000001,0.05
719,-3.440000000000001,0.05
720,-2.79375,0.05
721,-2.7125000000000004,0.05
722,-2.980000000000001,0.05
723,1.4825000000000002,0.05
724,-2.806250000000001,0.05
725,-3.0525,0.05
726,-2.77375,0.05
727,-2.950000000000001,0.05
728,-2.775000000000001,0.05
729,-2.7237500000000003,0.05
730,-2.7562500000000005,0.05
731,-2.781250000000001,0.05
732,-2.8862500000000004,0.05
733,-2.891250000000001,0.05
734,0.8725,0.05
735,-2.950000000000001,0.05
736,-2.8000000000000007,0.05
737,0.18874999999999997,0.05
738,-2.8312500000000007,0.05
739,-2.900000000000001,0.05
740,-2.8312500000000007,0.05
741,-2.912500000000001,0.05
742,-2.8562500000000006,0.05
743,-2.8087500000000007,0.05
744,-2.786250000000001,0.05
745,-2.9800000000000013,0.05
746,-2.923750000000001,0.05
747,-2.7662500000000008,0.05
748,-2.9800000000000013,0.05
749,-0.4849999999999992,0.05
750,0.3149999999999997,0.05
751,-2.918750000000002,0.05
752,-2.906250000000001,0.05
753,-2.862500000000001,0.05
754,-2.8912500000000008,0.05
755,-2.998750000000001,0.05
756,-3.1000000000000014,0.05
757,-3.0512500000000005,0.05
758,-2.850000000000001,0.05
759,-2.850000000000001,0.05
760,-3.2925000000000013,0.05
761,-2.806250000000001,0.05
762,-2.900000000000001,0.05
763,-2.855000000000001,0.05
764,-2.7675,0.05
765,-2.8237500000000004,0.05
766,0.74625,0.05
767,-2.6237500000000002,0.05
768,-2.9162500000000007,0.05
769,-2.950000000000001,0.05
770,-2.8312500000000003,0.05
771,-3.1712500000000015,0.05
772,-1.0937500000000007,0.05
773,-2.88625,0.05
774,-2.835000000000001,0.05
