episode,reward,epsilon
703,-3.0337499999999995,0.12263374417617669
704,-2.862500000000001,0.12238847668782434
705,-3.0587500000000003,0.12214369973444869
706,-3.166249999999999,0.12189941233497979
707,-0.6124999999999996,0.12165561351030983
708,-0.5974999999999995,0.12141230228328921
709,-3.0587500000000003,0.12116947767872263
710,-2.9737499999999994,0.12092713872336519
711,-2.9187499999999997,0.12068528444591846
712,-3.321249999999999,0.12044391387702662
713,-3.188749999999999,0.12020302604927256
714,-2.911250000000001,0.11996261999717402
715,-2.7,0.11972269475717967
716,-3.032500000000001,0.11948324936766531
717,-3.156249999999999,0.11924428286892999
718,-2.82375,0.11900579430319214
719,-3.042499999999999,0.11876778271458575
720,-2.836250000000001,0.11853024714915658
721,-2.8062500000000012,0.11829318665485827
722,-0.8599999999999997,0.11805660028154856
723,-3.098749999999999,0.11782048708098546
724,-0.36999999999999944,0.11758484610682349
725,-0.6649999999999994,0.11734967641460985
726,-1.2374999999999996,0.11711497706178063
727,-2.83625,0.11688074710765707
728,-2.98625,0.11664698561344175
729,0.03000000000000025,0.11641369164221486
730,-2.9112500000000003,0.11618086425893043
731,-0.6299999999999992,0.11594850253041257
732,-2.806250000000001,0.11571660552535175
733,-2.8525000000000005,0.11548517231430104
734,-2.866250000000001,0.11525420196967244
735,-0.6349999999999996,0.1150236935657331
736,-2.897500000000001,0.11479364617860163
737,-1.1187499999999992,0.11456405888624444
738,-2.990000000000001,0.11433493076847194
739,-2.991250000000001,0.114106260906935
740,-0.5887499999999994,0.11387804838512113
741,-2.9375000000000013,0.11365029228835088
742,-2.8562500000000006,0.11342299170377418
743,-3.1250000000000018,0.11319614572036663
744,-0.5874999999999992,0.11296975342892589
745,-2.867500000000001,0.11274381392206803
746,-2.90375,0.1125183262942239
747,-2.8862500000000004,0.11229328964163544
748,-0.5449999999999995,0.11206870306235217
749,-2.7862500000000003,0.11184456565622747
750,-0.5074999999999992,0.11162087652491501
751,-0.8012499999999994,0.11139763477186518
752,1.33125,0.11117483950232145
753,-2.876250000000001,0.1109524898233168
754,-0.7887500000000005,0.11073058484367017
755,0.3787499999999999,0.11050912367398283
756,-2.806250000000001,0.11028810542663486
757,-0.5199999999999994,0.1100675292157816
758,-2.982500000000001,0.10984739415735004
759,-0.5737499999999998,0.10962769936903534
760,-2.8487500000000003,0.10940844397029727
761,-3.0874999999999995,0.10918962708235667
762,-2.9425000000000012,0.10897124782819197
763,-2.9212500000000006,0.10875330533253558
764,-2.955,0.10853579872187051
765,-2.7800000000000002,0.10831872712442676
766,-2.8175000000000003,0.10810208967017791
767,-0.5349999999999993,0.10788588549083755
768,-2.9950000000000006,0.10767011371985588
769,-2.9425000000000012,0.10745477349241617
770,-2.8862500000000004,0.10723986394543134
771,-2.8900000000000006,0.10702538421754047
772,0.9912500000000001,0.10681133344910539
773,-2.986250000000002,0.10659771078220717
774,-2.9300000000000006,0.10638451536064276
775,-3.021250000000001,0.10617174632992148
776,-2.860000000000001,0.10595940283726163
777,-3.2312500000000015,0.10574748403158711
778,-2.9862500000000005,0.10553598906352393
779,-0.35874999999999946,0.10532491708539689
780,-0.6249999999999993,0.10511426725122609
781,-2.6875000000000004,0.10490403871672364
782,-0.6912499999999995,0.10469423063929019
783,-0.494999999999999,0.10448484217801161
784,-2.9312500000000017,0.1042758724936556
785,-2.850000000000001,0.10406732074866828
786,-0.7649999999999999,0.10385918610717094
787,-2.7975000000000003,0.1036514677349566
788,-3.021250000000001,0.10344416479948669
789,-0.8749999999999998,0.10323727646988771
790,-2.855000000000001,0.10303080191694794
791,-3.101249999999999,0.10282474031311405
792,-2.848750000000001,0.10261909083248782
793,-2.92375,0.10241385265082285
794,-2.6987500000000004,0.10220902494552121
795,-0.5749999999999995,0.10200460689563016
796,-0.6712499999999995,0.10180059768183891
797,-1.081250000000001,0.10159699648647523
798,-0.9850000000000005,0.10139380249350229
799,-0.7087499999999995,0.10119101488851528
800,-0.5237499999999993,0.10098863285873826
801,-2.9125000000000005,0.10078665559302077
802,-2.798750000000001,0.10058508228183473
803,-2.9575000000000014,0.10038391211727106
804,-0.26124999999999954,0.10018314429303651
805,-0.4099999999999995,0.1
806,-0.44624999999999937,0.1
807,-0.5537499999999995,0.1
808,-3.1412500000000008,0.1
809,-0.45124999999999926,0.1
810,-2.886250000000001,0.1
811,-2.9262500000000014,0.1
812,-2.74375,0.1
813,-2.918750000000001,0.1
814,-2.955,0.1
815,-2.785,0.1
816,-3.0437499999999997,0.1
817,-2.847500000000001,0.1
818,-0.19374999999999964,0.1
819,-2.931250000000001,0.1
820,-2.9987500000000007,0.1
821,-2.8087500000000003,0.1
822,-2.8675000000000006,0.1
823,-2.9487500000000013,0.1
824,-3.2237500000000012,0.1
825,-2.9225,0.1
826,-3.0475000000000008,0.1
827,-2.8725,0.1
828,-0.3862499999999993,0.1
829,-0.48249999999999926,0.1
830,-2.875000000000001,0.1
831,-2.8375000000000004,0.1
832,1.0925,0.1
833,-0.7387499999999998,0.1
834,-2.96125,0.1
835,-0.8049999999999999,0.1
836,-2.8787500000000006,0.1
837,-3.115000000000002,0.1
838,-4.209999999999999,0.1
839,-2.84375,0.1
840,-2.806250000000001,0.1
841,-0.3424999999999996,0.1
842,-2.9050000000000007,0.1
843,-2.8625000000000007,0.1
844,-2.875000000000001,0.1
845,-2.8924999999999996,0.1
846,-3.00625,0.1
847,-0.34499999999999953,0.1
848,-2.8525000000000014,0.1
849,-3.216250000000001,0.1
850,-0.6262499999999995,0.1
851,-2.9475000000000002,0.1
852,-2.896250000000001,0.1
853,-2.911250000000001,0.1
854,-2.7437500000000004,0.1
855,-0.4962499999999992,0.1
856,-2.9987500000000007,0.1
857,-2.8125,0.1
858,-3.012500000000002,0.1
859,-0.31249999999999956,0.1
860,-2.7500000000000004,0.1
861,-2.7987500000000005,0.1
862,-0.5012499999999993,0.1
863,-0.36874999999999947,0.1
864,-0.14374999999999938,0.1
865,-0.19499999999999984,0.1
866,-0.554999999999999,0.1
867,-2.7387499999999996,0.1
868,-0.5612499999999996,0.1
869,-0.7249999999999994,0.1
870,0.80375,0.1
871,-0.5349999999999993,0.1
872,-2.9425000000000012,0.1
873,-2.8300000000000005,0.1
874,-0.5562499999999992,0.1
875,-2.8937500000000007,0.1
876,-2.9912500000000013,0.1
877,-2.8000000000000007,0.1
878,1.1125,0.1
879,-0.5387499999999994,0.1
880,-3.291250000000002,0.1
881,-0.8024999999999998,0.1
882,-2.99125,0.1
883,-3.0162500000000008,0.1
884,-2.9575,0.1
885,-2.9412500000000006,0.1
886,-0.5499999999999992,0.1
887,-0.5912499999999989,0.1
888,-0.6349999999999996,0.1
889,-2.9762500000000007,0.1
890,-0.4249999999999994,0.1
891,-0.7099999999999997,0.1
892,-2.970000000000001,0.1
893,-2.6562500000000004,0.1
894,-2.797500000000001,0.1
895,-2.998750000000001,0.1
896,-3.5562500000000012,0.1
897,-3.0062500000000005,0.1
898,-3.216250000000001,0.1
899,-0.4962499999999992,0.1
900,-0.7337499999999999,0.1
901,-0.15249999999999964,0.1
902,-3.086250000000001,0.1
903,-0.5787499999999992,0.1
904,-0.5862499999999995,0.1
905,-2.9612500000000015,0.1
906,-2.9312500000000012,0.1
907,-2.7250000000000005,0.1
908,-2.700000000000001,0.1
909,-2.7987500000000005,0.1
910,-0.7324999999999997,0.1
911,-0.9050000000000005,0.1
912,-2.7487500000000002,0.1
913,-2.9200000000000004,0.1
914,-0.41124999999999945,0.1
915,-0.7299999999999998,0.1
916,-0.5062499999999992,0.1
917,-0.5249999999999995,0.1
918,-0.28124999999999956,0.1
919,-0.4649999999999994,0.1
920,1.3487500000000001,0.1
921,-0.5249999999999992,0.1
922,-0.26624999999999965,0.1
923,-0.6499999999999992,0.1
924,-0.6724999999999997,0.1
925,-0.5849999999999993,0.1
926,-0.44874999999999954,0.1
927,-2.900000000000001,0.1
928,-0.6925000000000001,0.1
929,-0.8149999999999997,0.1
930,-2.8674999999999997,0.1
931,-0.6374999999999995,0.1
932,-2.931250000000001,0.1
933,-3.276250000000001,0.1
934,-2.9712500000000017,0.1
935,-2.967500000000001,0.1
936,-0.6474999999999997,0.1
937,-0.5024999999999995,0.1
938,-0.6599999999999999,0.1
939,-2.972500000000001,0.1
940,-3.1112500000000014,0.1
941,-2.8475000000000006,0.1
942,-0.9099999999999995,0.1
943,-0.23624999999999963,0.1
944,-2.9112500000000003,0.1
945,-0.6999999999999995,0.1
946,1.5274999999999999,0.1
947,-0.5199999999999994,0.1
948,-3.006250000000001,0.1
949,-0.6599999999999995,0.1
950,-2.910000000000001,0.1
951,-2.806250000000001,0.1
952,-3.043750000000001,0.1
953,-0.4924999999999995,0.1
954,-0.6374999999999995,0.1
955,-0.1699999999999997,0.1
956,-2.856250000000001,0.1
957,-3.10375,0.1
958,-0.3837499999999996,0.1
959,-1.2700000000000007,0.1
960,-1.0437500000000004,0.1
961,-2.7800000000000007,0.1
962,-0.5387499999999994,0.1
963,-0.1699999999999997,0.1
964,-2.8350000000000004,0.1
965,-2.736249999999999,0.1
966,-0.6312499999999994,0.1
967,-0.421249999999999,0.1
968,-3.350000000000002,0.1
969,-0.7449999999999994,0.1
970,-2.862500000000001,0.1
971,-0.24624999999999964,0.1
972,-0.4037499999999994,0.1
973,-0.5999999999999994,0.1
974,-3.0700000000000016,0.1
975,-2.903750000000001,0.1
976,-2.972500000000001,0.1
977,-0.4649999999999994,0.1
978,-0.7049999999999994,0.1
979,-0.3862499999999993,0.1
980,-0.6224999999999994,0.1
981,-0.8950000000000002,0.1
982,-0.7687499999999996,0.1
983,-2.787500000000001,0.1
984,-2.8500000000000005,0.1
985,-2.7987500000000005,0.1
986,-2.6987500000000004,0.1
987,-2.9600000000000013,0.1
988,-1.0837500000000009,0.1
989,-0.33874999999999944,0.1
990,-0.34874999999999945,0.1
991,-2.9912500000000013,0.1
992,-0.5149999999999997,0.1
993,-2.922500000000001,0.1
994,-0.7249999999999999,0.1
995,-0.6487499999999995,0.1
996,-0.4349999999999996,0.1
997,-2.9825000000000013,0.1
998,-2.8000000000000007,0.1
999,-2.930000000000001,0.1
1000,-0.41124999999999945,0.1
1001,-2.931250000000001,0.1
1002,-0.6074999999999993,0.1
1003,-0.7449999999999999,0.1
1004,-0.5499999999999992,0.1
1005,-2.892500000000001,0.1
1006,-0.579999999999999,0.1
1007,-0.36499999999999955,0.1
1008,-0.6374999999999995,0.1
1009,-2.867500000000001,0.1
1010,-3.140000000000002,0.1
1011,-2.9400000000000013,0.1
1012,-0.2312499999999995,0.1
1013,-0.3412499999999996,0.1
1014,-0.3049999999999995,0.1
1015,-0.5712499999999994,0.1
1016,-2.855000000000001,0.1
1017,-0.6237499999999991,0.1
1018,-0.6849999999999994,0.1
1019,-0.5574999999999994,0.1
1020,-0.40999999999999925,0.1
1021,-0.3874999999999993,0.1
1022,-0.4712499999999995,0.1
1023,-2.8300000000000005,0.1
1024,-0.6299999999999992,0.1
1025,-2.8612500000000005,0.1
1026,-0.3187499999999994,0.1
1027,-2.8162500000000006,0.1
1028,-0.5074999999999994,0.1
1029,-2.998750000000001,0.1
1030,-0.40624999999999933,0.1
1031,-0.7449999999999994,0.1
1032,-2.975000000000001,0.1
1033,1.4900000000000002,0.1
1034,-0.42249999999999943,0.1
1035,-0.7299999999999998,0.1
1036,-0.31749999999999945,0.1
1037,-0.3099999999999996,0.1
1038,-0.4862499999999994,0.1
1039,-0.7087499999999995,0.1
1040,-0.8262500000000002,0.1
1041,-1.0350000000000008,0.1
1042,-0.9650000000000001,0.1
1043,-0.4137499999999994,0.1
1044,-0.44124999999999925,0.1
1045,-2.905000000000001,0.1
1046,-2.6662500000000007,0.1
1047,-0.016249999999999876,0.1
1048,-0.36999999999999966,0.1
1049,-0.41499999999999937,0.1
1050,-0.4412499999999995,0.1
1051,-0.7537499999999995,0.1
1052,-0.5649999999999993,0.1
1053,-0.20499999999999963,0.1
1054,-0.6599999999999995,0.1
1055,-0.5687499999999994,0.1
1056,-0.4762499999999994,0.1
1057,-0.5562499999999992,0.1
1058,-0.24124999999999952,0.1
1059,-0.2937499999999995,0.1
1060,-0.5099999999999993,0.1
1061,-0.5012499999999998,0.1
1062,0.87875,0.1
1063,-0.08124999999999982,0.1
1064,0.39624999999999977,0.1
1065,-2.995,0.1
1066,-0.38999999999999924,0.1
1067,-0.21374999999999966,0.1
1068,-3.477500000000002,0.1
1069,-2.915000000000001,0.1
1070,-0.4237499999999994,0.1
1071,-1.2600000000000011,0.1
1072,-0.5162499999999992,0.1
1073,-0.29124999999999956,0.1
1074,-0.5049999999999992,0.1
1075,-0.5624999999999993,0.1
1076,-0.07499999999999973,0.1
1077,-0.09374999999999978,0.1
1078,-0.1962499999999996,0.1
1079,-0.1087499999999999,0.1
1080,-0.49749999999999917,0.1
1081,-0.4587499999999993,0.1
1082,-2.9425000000000012,0.1
1083,-0.3862499999999993,0.1
1084,-0.3924999999999992,0.1
1085,-0.37999999999999945,0.1
1086,-2.9950000000000014,0.1
1087,-3.1225,0.1
1088,-0.46874999999999933,0.1
1089,-1.0612499999999996,0.1
1090,-0.4987499999999996,0.1
1091,-0.4662499999999994,0.1
1092,-0.7149999999999996,0.1
1093,-2.923750000000001,0.1
1094,-0.4274999999999993,0.1
1095,-0.47749999999999937,0.1
1096,-0.3249999999999995,0.1
1097,-0.2924999999999993,0.1
1098,-2.803750000000001,0.1
1099,-3.008750000000001,0.1
1100,-0.5812499999999996,0.1
1101,-0.8425,0.1
1102,-0.43874999999999975,0.1
1103,0.2100000000000002,0.1
1104,-0.48374999999999946,0.1
1105,0.015000000000000124,0.1
1106,0.09000000000000008,0.1
1107,-0.29124999999999956,0.1
1108,-0.23999999999999955,0.1
1109,-0.27999999999999936,0.1
1110,-3.2487500000000002,0.1
1111,-0.4962499999999994,0.1
1112,-0.33249999999999935,0.1
1113,-0.6737499999999998,0.1
1114,1.13125,0.1
1115,-1.0737500000000006,0.1
1116,-0.2312499999999995,0.1
1117,-0.23249999999999948,0.1
1118,-2.8612500000000005,0.1
1119,0.14000000000000012,0.1
1120,-0.39999999999999947,0.1
1121,-0.5899999999999996,0.1
1122,-0.4437499999999994,0.1
1123,-0.3349999999999995,0.1
1124,-0.6262499999999995,0.1
1125,-0.1337499999999996,0.1
1126,-0.79375,0.1
1127,-0.4762499999999996,0.1
1128,-2.8925000000000005,0.1
1129,-0.27499999999999947,0.1
1130,-0.20749999999999957,0.1
1131,-0.7349999999999997,0.1
1132,0.01750000000000007,0.1
1133,0.34499999999999975,0.1
1134,-0.0974999999999997,0.1
1135,1.0987500000000001,0.1
1136,-0.4412499999999995,0.1
1137,0.3587499999999999,0.1
1138,-0.8799999999999997,0.1
1139,-2.6687499999999993,0.1
1140,-0.7087499999999995,0.1
1141,-0.3774999999999995,0.1
1142,-0.6837499999999996,0.1
1143,-0.3674999999999995,0.1
1144,-0.6474999999999995,0.1
1145,-2.89,0.1
1146,-0.42124999999999924,0.1
1147,-0.6612499999999992,0.1
1148,-0.4137499999999992,0.1
1149,-0.1649999999999996,0.1
1150,-0.5787499999999997,0.1
1151,-0.35624999999999973,0.1
1152,0.021250000000000213,0.1
1153,-2.8400000000000007,0.1
1154,0.040000000000000036,0.1
1155,-2.976250000000001,0.1
1156,-2.9050000000000002,0.1
1157,-0.18374999999999964,0.1
1158,0.81375,0.1
1159,-2.75,0.1
1160,-2.830000000000001,0.1
1161,0.16999999999999993,0.1
1162,0.5262499999999998,0.1
1163,0.32499999999999996,0.1
1164,1.0625,0.1
1165,0.4887499999999997,0.1
1166,-2.836250000000001,0.1
1167,-0.5562499999999992,0.1
1168,-0.49499999999999944,0.1
1169,-0.46624999999999917,0.1
1170,-0.2312499999999995,0.1
1171,-0.05999999999999983,0.1
1172,-0.7024999999999995,0.1
1173,-2.8000000000000007,0.1
1174,0.12624999999999997,0.1
1175,-0.1074999999999997,0.1
1176,-2.867500000000001,0.1
1177,-0.18374999999999964,0.1
1178,0.47499999999999976,0.1
1179,-2.8650000000000007,0.1
1180,-0.7575000000000001,0.1
1181,-0.39624999999999955,0.1
1182,-2.7687499999999985,0.1
1183,-0.35499999999999954,0.1
1184,-0.5312499999999993,0.1
1185,-2.8400000000000007,0.1
1186,-2.8000000000000007,0.1
1187,-0.4137499999999996,0.1
1188,-2.941250000000001,0.1
1189,-0.5299999999999994,0.1
1190,-0.3312499999999996,0.1
1191,-0.5624999999999989,0.1
1192,-0.7812500000000002,0.1
1193,-0.5349999999999993,0.1
1194,-0.5124999999999993,0.1
1195,-0.7099999999999993,0.1
1196,-0.5462499999999995,0.1
1197,0.29874999999999985,0.1
1198,-0.08874999999999988,0.1
1199,-0.5249999999999995,0.1
1200,-0.8724999999999998,0.1
1201,-2.830000000000001,0.1
1202,-0.4987499999999996,0.1
1203,-2.8550000000000004,0.1
1204,-0.8437499999999996,0.1
1205,-0.1649999999999996,0.1
1206,-0.5399999999999994,0.1
1207,-0.7862499999999997,0.1
1208,-0.20124999999999948,0.1
1209,-0.5824999999999989,0.1
1210,-0.4024999999999994,0.1
1211,-0.4799999999999993,0.1
1212,-0.6699999999999997,0.1
1213,-0.07874999999999965,0.1
1214,-2.8475000000000006,0.1
1215,-0.2987499999999994,0.1
1216,-0.4712499999999995,0.1
1217,-1.0187500000000005,0.1
1218,-2.9500000000000015,0.1
1219,-0.3312499999999994,0.1
1220,-1.2200000000000013,0.1
1221,-0.14124999999999965,0.1
1222,-0.5512499999999991,0.1
1223,-2.7187500000000004,0.1
1224,-2.991250000000001,0.1
1225,-0.4649999999999994,0.1
1226,-0.5262499999999992,0.1
1227,-0.2774999999999994,0.1
1228,-0.25999999999999934,0.1
1229,-0.2437499999999997,0.1
1230,-0.17124999999999968,0.1
1231,-0.39124999999999943,0.1
1232,-0.42124999999999946,0.1
1233,-2.92,0.1
1234,-0.18874999999999975,0.1
1235,-0.5262499999999994,0.1
1236,-0.2799999999999996,0.1
1237,-2.900000000000001,0.1
1238,-0.31374999999999953,0.1
1239,-0.37499999999999933,0.1
1240,-0.5049999999999992,0.1
1241,-0.3149999999999995,0.1
1242,-0.3962499999999993,0.1
1243,-0.20749999999999957,0.1
1244,-0.4599999999999995,0.1
1245,-0.8399999999999996,0.1
1246,-0.6774999999999995,0.1
1247,0.10625000000000018,0.1
1248,-0.2124999999999997,0.1
1249,-2.980000000000001,0.1
1250,0.2762499999999999,0.1
1251,-0.5999999999999994,0.1
1252,-2.843750000000001,0.1
1253,-0.24999999999999956,0.1
1254,-0.5062499999999992,0.1
1255,-0.33999999999999964,0.1
1256,-0.45249999999999924,0.1
1257,-0.047499999999999876,0.1
1258,-2.8050000000000006,0.1
1259,-0.19999999999999973,0.1
1260,-0.05999999999999961,0.1
1261,-2.9425000000000012,0.1
1262,-2.867500000000001,0.1
1263,-0.08999999999999986,0.1
1264,-3.428749999999999,0.1
1265,-0.14624999999999977,0.1
1266,-0.8024999999999995,0.1
1267,-0.6587499999999997,0.1
1268,-2.950000000000001,0.1
1269,-0.08374999999999955,0.1
1270,0.0887500000000001,0.1
1271,-0.48249999999999926,0.1
1272,-0.047499999999999876,0.1
1273,-0.2574999999999996,0.1
1274,-0.10999999999999965,0.1
1275,-0.34874999999999945,0.1
1276,-0.15124999999999966,0.1
1277,-0.12499999999999956,0.1
1278,-0.2837499999999993,0.1
1279,-0.3712499999999994,0.1
1280,-0.7837500000000002,0.1
1281,-0.21625000000000005,0.1
1282,-3.223750000000001,0.1
1283,-0.051249999999999796,0.1
1284,-0.19874999999999998,0.1
1285,-0.6262499999999995,0.1
1286,-0.18749999999999956,0.1
1287,-0.33624999999999927,0.1
1288,-0.4874999999999994,0.1
1289,-1.2800000000000014,0.1
1290,-2.7300000000000004,0.1
1291,-0.36999999999999944,0.1
1292,-0.5799999999999994,0.1
1293,-2.8850000000000007,0.1
1294,-0.74,0.1
1295,-0.5799999999999994,0.1
1296,-0.5424999999999995,0.1
1297,-0.10999999999999965,0.1
1298,-0.12124999999999986,0.1
1299,-0.03374999999999995,0.1
1300,-0.6137499999999989,0.1
1301,-0.2712499999999993,0.1
1302,-0.17499999999999982,0.1
1303,-0.32374999999999976,0.1
1304,-2.786250000000001,0.1
1305,-0.44374999999999987,0.1
1306,-0.01749999999999985,0.1
1307,0.09000000000000052,0.1
1308,-2.6,0.1
1309,-0.24624999999999964,0.1
1310,-0.30874999999999964,0.1
1311,-0.8287500000000001,0.1
1312,-0.6349999999999996,0.1
1313,-0.28499999999999925,0.1
1314,-0.3249999999999995,0.1
1315,-2.866250000000001,0.1
1316,-0.08624999999999994,0.1
1317,-0.4399999999999993,0.1
1318,-0.5687499999999992,0.1
1319,-2.818750000000001,0.1
1320,-2.953750000000001,0.1
1321,-0.13249999999999962,0.1
1322,-0.7837499999999997,0.1
1323,-2.923750000000001,0.1
1324,-0.35999999999999965,0.1
1325,-0.06499999999999972,0.1
1326,-1.0212500000000004,0.1
1327,-0.3337499999999993,0.1
1328,-2.8112500000000007,0.1
1329,-2.875000000000001,0.1
1330,-0.5062499999999992,0.1
1331,0.011250000000000204,0.1
1332,-0.20874999999999955,0.1
1333,-0.19499999999999962,0.1
1334,0.08624999999999994,0.1
1335,-0.05999999999999983,0.1
1336,-2.710000000000001,0.1
1337,-0.02499999999999991,0.1
1338,-0.27499999999999925,0.1
1339,0.2137500000000001,0.1
1340,0.14874999999999994,0.1
1341,-0.6074999999999993,0.1
1342,-1.0850000000000006,0.1
1343,-0.48874999999999935,0.1
1344,0.0025000000000001688,0.1
1345,-0.2987499999999996,0.1
1346,0.08750000000000013,0.1
1347,-0.2012499999999997,0.1
1348,-0.4199999999999995,0.1
1349,-0.25124999999999953,0.1
1350,0.06125000000000025,0.1
1351,-0.0974999999999997,0.1
1352,-0.23249999999999948,0.1
1353,-0.09124999999999961,0.1
1354,-0.006249999999999867,0.1
1355,-0.22249999999999948,0.1
1356,-0.15249999999999964,0.1
1357,-0.3962499999999993,0.1
1358,-0.7725000000000002,0.1
1359,-2.905000000000001,0.1
1360,-2.7987500000000005,0.1
1361,-0.18374999999999964,0.1
1362,-0.03249999999999975,0.1
1363,0.45874999999999966,0.1
1364,-0.0499999999999996,0.1
1365,-0.9725000000000004,0.1
1366,-1.0550000000000008,0.1
1367,-0.16624999999999956,0.1
1368,-0.1974999999999998,0.1
1369,-0.24249999999999972,0.1
1370,-0.21374999999999966,0.1
1371,-0.08999999999999964,0.1
1372,0.9125000000000001,0.1
1373,-0.5012499999999993,0.1
1374,0.21875,0.1
1375,-0.009999999999999787,0.1
1376,-3.361249999999999,0.1
1377,-0.09124999999999983,0.1
1378,-0.3399999999999994,0.1
1379,-0.44624999999999915,0.1
1380,-1.0149999999999995,0.1
1381,0.12749999999999995,0.1
1382,-0.1649999999999998,0.1
1383,-0.09874999999999967,0.1
1384,-0.47999999999999976,0.1
1385,0.025000000000000133,0.1
1386,-0.20749999999999957,0.1
1387,-0.03874999999999984,0.1
1388,0.06000000000000005,0.1
1389,0.060000000000000275,0.1
1390,1.3575000000000002,0.1
1391,-1.0037500000000008,0.1
1392,-2.806250000000001,0.1
1393,-0.20249999999999968,0.1
1394,-0.6524999999999996,0.1
1395,-0.04999999999999982,0.1
1396,-0.3787499999999995,0.1
1397,-0.2999999999999994,0.1
1398,-2.7800000000000007,0.1
1399,-0.6549999999999991,0.1
1400,-0.2999999999999996,0.1
1401,-0.04874999999999985,0.1
1402,-0.06874999999999964,0.1
1403,-0.039999999999999813,0.1
1404,-0.07249999999999979,0.1
1405,-0.8350000000000002,0.1
1406,-0.8925000000000003,0.1
1407,0.3287499999999999,0.1
1408,0.45374999999999965,0.1
1409,-0.22499999999999942,0.1
1410,0.0987499999999999,0.1
1411,0.19124999999999992,0.1
1412,-0.5749999999999986,0.1
1413,0.10875000000000012,0.1
1414,-0.3674999999999995,0.1
1415,-0.5249999999999995,0.1
1416,-0.6112499999999994,0.1
1417,-0.6724999999999997,0.1
1418,-0.1100000000000001,0.1
1419,-0.24124999999999952,0.1
1420,-0.5337499999999993,0.1
1421,-0.2737499999999995,0.1
1422,0.3624999999999998,0.1
1423,-0.13999999999999968,0.1
1424,-0.6424999999999994,0.1
1425,0.09750000000000014,0.1
1426,0.1625000000000001,0.1
1427,-0.6962499999999998,0.1
1428,-0.6024999999999998,0.1
1429,-0.5162499999999992,0.1
1430,-0.5112499999999995,0.1
1431,-0.3624999999999994,0.1
1432,-0.3862499999999993,0.1
1433,-0.1074999999999997,0.1
1434,-0.38624999999999954,0.1
1435,-0.74,0.1
1436,0.2487499999999998,0.1
1437,-3.04,0.1
1438,1.1150000000000002,0.1
1439,-1.2075000000000011,0.1
1440,0.09124999999999983,0.1
1441,1.05125,0.1
1442,-0.3312499999999998,0.1
1443,-0.0012499999999997513,0.1
1444,-0.35374999999999934,0.1
1445,-0.08749999999999969,0.1
1446,-0.6612499999999992,0.1
1447,0.07250000000000001,0.1
1448,-0.7850000000000004,0.1
1449,-0.9712500000000006,0.1
1450,0.08624999999999994,0.1
1451,-0.8037500000000002,0.1
1452,0.23999999999999977,0.1
1453,-0.8462500000000002,0.1
1454,-0.4299999999999995,0.1
1455,-0.9562500000000005,0.1
1456,-2.7800000000000002,0.1
1457,-0.1699999999999997,0.1
1458,-0.11749999999999972,0.1
1459,-0.7124999999999997,0.1
1460,0.43874999999999975,0.1
1461,-0.597499999999999,0.1
1462,-0.04874999999999985,0.1
1463,-0.09749999999999992,0.1
1464,-0.7274999999999998,0.1
1465,0.04500000000000015,0.1
1466,-0.1349999999999998,0.1
1467,-0.10749999999999993,0.1
1468,0.11749999999999972,0.1
1469,-0.6912499999999995,0.1
1470,1.4575,0.1
1471,-0.1287499999999997,0.1
1472,0.03750000000000009,0.1
1473,0.5399999999999998,0.1
1474,-0.5199999999999994,0.1
1475,0.0475000000000001,0.1
1476,-0.28249999999999953,0.1
1477,-0.6649999999999994,0.1
1478,0.1612499999999999,0.1
1479,-2.9050000000000002,0.1
1480,-2.961250000000001,0.1
1481,-0.29749999999999943,0.1
1482,-2.8,0.1
1483,-0.42999999999999927,0.1
1484,-0.1537499999999996,0.1
1485,0.05500000000000016,0.1
1486,0.36999999999999966,0.1
1487,-0.23874999999999957,0.1
1488,-0.35249999999999937,0.1
1489,-0.11124999999999963,0.1
1490,-2.8750000000000004,0.1
1491,0.4312499999999997,0.1
1492,-0.4087499999999997,0.1
1493,0.28249999999999975,0.1
1494,1.445,0.1
1495,0.5374999999999999,0.1
1496,0.32499999999999973,0.1
1497,1.26875,0.1
1498,-0.3262499999999997,0.1
1499,-0.23374999999999968,0.1
1500,-0.3924999999999992,0.1
1501,-0.17749999999999955,0.1
1502,0.4949999999999998,0.1
1503,0.2450000000000001,0.1
1504,-2.881250000000001,0.1
1505,-0.1662499999999998,0.1
1506,-0.5337499999999993,0.1
1507,-0.031249999999999778,0.1
1508,0.017500000000000515,0.1
1509,-0.5262499999999992,0.1
1510,0.010000000000000231,0.1
1511,-0.5537499999999995,0.1
1512,-0.4199999999999995,0.1
1513,-0.18374999999999986,0.1
1514,-0.1449999999999998,0.1
1515,-0.05249999999999999,0.1
1516,0.8425,0.1
1517,0.010000000000000009,0.1
1518,0.6699999999999999,0.1
1519,-0.9475000000000005,0.1
1520,0.14500000000000002,0.1
1521,-0.32374999999999954,0.1
1522,-0.5674999999999992,0.1
1523,-0.41624999999999934,0.1
1524,-0.3112499999999996,0.1
1525,-0.9900000000000004,0.1
1526,-0.053749999999999964,0.1
1527,0.07125000000000004,0.1
1528,0.3587499999999997,0.1
1529,-0.7549999999999997,0.1
1530,0.5424999999999998,0.1
1531,-0.32374999999999954,0.1
1532,-0.9637500000000003,0.1
1533,-0.5887499999999994,0.1
1534,-0.0824999999999998,0.1
1535,0.24,0.1
1536,-0.1137499999999998,0.1
