episode,reward,epsilon
798,-2.8175000000000003,0.05
799,-2.918750000000001,0.05
800,1.17875,0.05
801,1.13375,0.05
802,0.5699999999999997,0.05
803,1.0125000000000002,0.05
804,1.09375,0.05
805,0.20750000000000046,0.05
806,0.84125,0.05
807,0.8125,0.05
808,1.0275,0.05
809,0.7087499999999999,0.05
810,-2.891250000000001,0.05
811,-2.74875,0.05
812,0.84875,0.05
813,-2.7174999999999994,0.05
814,1.1125,0.05
815,-3.3774999999999995,0.05
816,0.6887499999999999,0.05
817,1.3162500000000001,0.05
818,1.02,0.05
819,0.8425,0.05
820,0.9125000000000001,0.05
821,1.1725,0.05
822,0.4987499999999997,0.05
823,0.88375,0.05
824,1.3137500000000002,0.05
825,0.77625,0.05
826,-0.5987499999999992,0.05
827,0.5574999999999997,0.05
828,0.86,0.05
829,-0.7149999999999996,0.05
830,1.0150000000000001,0.05
831,-1.20375,0.05
832,0.47624999999999973,0.05
833,0.0887500000000001,0.05
834,1.29,0.05
835,-0.7649999999999999,0.05
836,0.84125,0.05
837,-0.41624999999999934,0.05
838,1.0525000000000002,0.05
839,1.27,0.05
840,1.3125,0.05
841,-3.5424999999999986,0.05
842,0.4924999999999998,0.05
843,1.0025,0.05
844,-2.775000000000001,0.05
845,-0.42749999999999955,0.05
846,-2.98875,0.05
847,-3.3137499999999998,0.05
848,0.04875000000000007,0.05
849,1.0,0.05
850,-0.02375000000000016,0.05
851,0.6762499999999999,0.05
852,0.83625,0.05
853,-2.9775000000000005,0.05
854,0.7512499999999999,0.05
855,-0.5549999999999988,0.05
856,1.21,0.05
857,0.85375,0.05
858,0.008750000000000036,0.05
859,0.82875,0.05
860,0.5049999999999997,0.05
861,0.90375,0.05
862,0.6799999999999998,0.05
863,0.74625,0.05
864,0.9837500000000001,0.05
865,1.0012500000000002,0.05
866,0.5274999999999997,0.05
867,-2.79375,0.05
868,0.43874999999999975,0.05
869,-2.856249999999999,0.05
870,0.0437500000000004,0.05
871,1.0025,0.05
872,0.98875,0.05
873,1.06,0.05
874,0.6149999999999999,0.05
875,0.05500000000000016,0.05
876,0.5649999999999998,0.05
877,-0.6274999999999993,0.05
878,-2.8062500000000012,0.05
879,0.9725000000000001,0.05
880,0.78625,0.05
881,0.7274999999999999,0.05
882,1.14625,0.05
883,-0.2799999999999998,0.05
884,-2.9337500000000003,0.05
885,1.1075,0.05
886,1.11125,0.05
887,0.2950000000000004,0.05
888,0.15874999999999995,0.05
889,0.7174999999999999,0.05
890,-0.1687499999999995,0.05
891,0.7137499999999999,0.05
892,1.115,0.05
893,-0.5349999999999995,0.05
894,1.16625,0.05
895,1.27875,0.05
896,1.4725000000000001,0.05
897,1.01,0.05
898,1.15375,0.05
899,-0.04499999999999971,0.05
900,1.15625,0.05
901,1.28875,0.05
902,0.6024999999999997,0.05
903,1.19375,0.05
904,-0.28124999999999956,0.05
905,0.9175000000000001,0.05
906,0.5999999999999998,0.05
907,1.0012500000000002,0.05
908,0.4524999999999997,0.05
909,0.8,0.05
910,1.20375,0.05
911,1.39125,0.05
912,0.4212499999999997,0.05
913,-0.27249999999999974,0.05
914,0.91,0.05
915,0.72625,0.05
916,-1.138750000000001,0.05
917,0.25125,0.05
918,1.1475,0.05
919,0.9950000000000001,0.05
920,0.9775,0.05
921,1.44,0.05
922,0.8262499999999999,0.05
923,1.1075,0.05
924,1.145,0.05
925,1.18625,0.05
926,1.2625000000000002,0.05
927,0.2450000000000001,0.05
928,0.47499999999999964,0.05
929,1.11125,0.05
930,-0.11624999999999974,0.05
931,1.02625,0.05
932,0.88625,0.05
933,1.0075,0.05
934,0.7825000000000002,0.05
935,-3.0449999999999995,0.05
936,0.6574999999999999,0.05
937,1.0987500000000001,0.05
938,0.9275000000000001,0.05
939,0.6587499999999998,0.05
940,0.05625000000000013,0.05
941,1.04125,0.05
942,1.225,0.05
943,1.0875000000000001,0.05
944,0.9650000000000001,0.05
945,1.3137500000000002,0.05
946,0.6274999999999998,0.05
947,0.18374999999999986,0.05
948,0.6312499999999998,0.05
949,0.925,0.05
950,0.05250000000000021,0.05
951,0.04875000000000007,0.05
952,0.8225,0.05
953,-3.1449999999999996,0.05
954,0.9537500000000001,0.05
955,0.13624999999999998,0.05
956,1.03375,0.05
957,-0.10999999999999965,0.05
958,0.8975000000000001,0.05
959,1.17875,0.05
960,0.94625,0.05
961,1.11375,0.05
962,0.9775,0.05
963,1.06,0.05
964,-0.6812499999999997,0.05
965,0.73125,0.05
966,0.87375,0.05
967,0.4412499999999999,0.05
968,0.7549999999999999,0.05
969,1.21,0.05
970,1.13125,0.05
971,0.5312499999999998,0.05
972,1.41375,0.05
973,1.1725,0.05
974,0.5674999999999998,0.05
975,0.9637500000000001,0.05
976,0.8975000000000001,0.05
977,0.9700000000000001,0.05
978,1.3,0.05
979,-0.6949999999999996,0.05
980,-0.40624999999999956,0.05
981,0.8725,0.05
982,1.0625,0.05
983,1.13625,0.05
984,1.0175,0.05
985,0.8612500000000001,0.05
986,-0.6362499999999993,0.05
987,0.7087499999999999,0.05
988,0.16500000000000004,0.05
989,1.2962500000000001,0.05
990,1.26,0.05
991,-0.2987499999999994,0.05
992,1.3325,0.05
993,1.07625,0.05
994,0.6962499999999998,0.05
995,1.0925,0.05
996,1.5025000000000002,0.05
997,1.1187500000000001,0.05
998,1.0925,0.05
999,0.7099999999999999,0.05
1000,1.2087500000000002,0.05
1001,0.2875000000000001,0.05
1002,1.405,0.05
1003,0.7162499999999999,0.05
1004,0.91125,0.05
1005,1.24,0.05
1006,1.03,0.05
1007,-0.5499999999999994,0.05
1008,0.9175000000000001,0.05
1009,0.7787499999999999,0.05
1010,0.3362499999999997,0.05
1011,0.7137500000000001,0.05
1012,1.0237500000000002,0.05
1013,0.3587499999999997,0.05
1014,1.43875,0.05
1015,0.8525,0.05
1016,1.0575,0.05
1017,1.0375,0.05
1018,0.9737500000000001,0.05
1019,0.7287499999999999,0.05
1020,0.8825,0.05
1021,0.47999999999999987,0.05
1022,1.18625,0.05
1023,0.42874999999999996,0.05
1024,0.6849999999999998,0.05
1025,0.935,0.05
1026,0.021250000000000213,0.05
1027,-3.94375,0.05
1028,0.8562500000000001,0.05
1029,0.9475,0.05
1030,1.3800000000000001,0.05
1031,1.0637500000000002,0.05
1032,0.3737499999999998,0.05
1033,1.11125,0.05
1034,1.1887500000000002,0.05
1035,0.42874999999999974,0.05
1036,1.08125,0.05
1037,0.875,0.05
1038,1.1475,0.05
1039,0.11499999999999999,0.05
1040,-0.4499999999999993,0.05
1041,0.7437499999999999,0.05
1042,1.15375,0.05
1043,0.27249999999999996,0.05
1044,1.2075,0.05
1045,0.5999999999999998,0.05
1046,0.6962499999999999,0.05
1047,0.6049999999999998,0.05
1048,1.225,0.05
1049,1.22125,0.05
1050,-0.3524999999999996,0.05
1051,1.28875,0.05
1052,1.0025,0.05
1053,1.2000000000000002,0.05
1054,1.24625,0.05
1055,0.4099999999999997,0.05
1056,1.0375,0.05
1057,1.11625,0.05
1058,1.1487500000000002,0.05
1059,0.93,0.05
1060,-2.862500000000001,0.05
1061,0.7549999999999999,0.05
1062,1.0275,0.05
1063,0.6599999999999998,0.05
1064,1.1225,0.05
1065,0.49499999999999966,0.05
1066,0.9400000000000002,0.05
1067,-3.2900000000000005,0.05
1068,0.5099999999999997,0.05
1069,0.6237499999999998,0.05
1070,0.25624999999999987,0.05
1071,1.145,0.05
1072,1.0625,0.05
1073,0.96125,0.05
1074,1.1150000000000002,0.05
1075,1.1975,0.05
1076,0.9775,0.05
1077,1.4825000000000002,0.05
1078,-3.2274999999999987,0.05
1079,1.15375,0.05
1080,1.3725,0.05
1081,1.185,0.05
1082,1.34625,0.05
1083,0.9525000000000001,0.05
1084,1.2437500000000001,0.05
1085,1.0075,0.05
1086,0.26124999999999976,0.05
1087,0.86,0.05
1088,-2.8387499999999997,0.05
1089,0.28749999999999987,0.05
1090,0.895,0.05
1091,0.9225000000000001,0.05
1092,0.07499999999999996,0.05
1093,1.02625,0.05
1094,0.7875,0.05
1095,1.09,0.05
1096,0.6712499999999999,0.05
1097,1.16625,0.05
1098,1.04125,0.05
1099,1.22125,0.05
1100,0.6249999999999999,0.05
1101,1.18375,0.05
1102,0.7012499999999998,0.05
1103,0.5974999999999998,0.05
1104,1.3325,0.05
1105,1.51375,0.05
1106,-0.5374999999999992,0.05
1107,1.2937500000000002,0.05
1108,0.8175,0.05
1109,0.7512499999999999,0.05
1110,0.875,0.05
1111,0.5212499999999998,0.05
1112,1.5362500000000001,0.05
1113,1.0012500000000002,0.05
1114,1.24125,0.05
1115,0.8324999999999999,0.05
1116,0.88,0.05
1117,1.0025,0.05
1118,1.00625,0.05
1119,0.46874999999999967,0.05
1120,0.5137499999999997,0.05
1121,1.0762500000000002,0.05
1122,0.73125,0.05
1123,1.07875,0.05
1124,1.0,0.05
1125,1.1350000000000002,0.05
1126,1.01625,0.05
1127,0.89375,0.05
1128,0.7149999999999999,0.05
1129,0.885,0.05
1130,1.135,0.05
1131,0.78875,0.05
1132,0.895,0.05
1133,-3.2837500000000017,0.05
1134,1.02125,0.05
1135,0.8062499999999999,0.05
1136,0.8475,0.05
1137,-0.07874999999999965,0.05
1138,0.76375,0.05
1139,-0.1287499999999997,0.05
1140,0.3462499999999997,0.05
1141,0.4162499999999998,0.05
1142,0.7649999999999999,0.05
1143,1.14375,0.05
1144,-0.12499999999999956,0.05
1145,0.83625,0.05
1146,0.5687499999999998,0.05
1147,1.45875,0.05
1148,0.9400000000000001,0.05
1149,0.98875,0.05
1150,0.6724999999999999,0.05
1151,0.5987499999999998,0.05
1152,0.78625,0.05
1153,1.1125,0.05
1154,0.7787499999999999,0.05
1155,0.8012499999999999,0.05
1156,0.80375,0.05
1157,0.7087499999999999,0.05
1158,-0.23999999999999955,0.05
1159,0.38874999999999993,0.05
1160,0.7999999999999999,0.05
1161,1.0825,0.05
1162,0.7649999999999999,0.05
1163,1.125,0.05
1164,1.0275,0.05
1165,0.48999999999999966,0.05
1166,1.02,0.05
1167,0.6537499999999998,0.05
1168,0.9950000000000001,0.05
1169,0.5074999999999997,0.05
1170,0.5749999999999998,0.05
1171,1.0137500000000002,0.05
1172,1.0550000000000002,0.05
1173,1.24125,0.05
1174,0.9962500000000001,0.05
1175,1.22125,0.05
1176,0.6362499999999998,0.05
1177,1.38625,0.05
1178,1.215,0.05
1179,1.0,0.05
1180,1.07125,0.05
1181,1.0150000000000001,0.05
1182,0.825,0.05
1183,0.93,0.05
1184,1.20875,0.05
1185,-4.21,0.05
1186,0.75125,0.05
1187,1.1912500000000001,0.05
1188,0.5049999999999997,0.05
1189,0.7174999999999998,0.05
1190,0.3837499999999998,0.05
1191,1.09125,0.05
1192,1.0562500000000001,0.05
1193,0.6237499999999998,0.05
1194,0.9137500000000001,0.05
1195,0.9412500000000001,0.05
1196,0.9525000000000001,0.05
1197,0.7599999999999999,0.05
1198,0.7999999999999999,0.05
1199,0.52625,0.05
1200,0.7125,0.05
1201,0.9512500000000002,0.05
1202,0.6749999999999999,0.05
1203,1.12625,0.05
1204,1.02,0.05
1205,1.48125,0.05
1206,0.825,0.05
1207,0.4049999999999998,0.05
1208,0.6349999999999998,0.05
1209,0.765,0.05
1210,0.46999999999999975,0.05
1211,1.1725,0.05
1212,0.7487499999999999,0.05
1213,0.87375,0.05
1214,0.6312499999999998,0.05
1215,1.2000000000000002,0.05
1216,0.71,0.05
1217,0.8062499999999999,0.05
1218,1.27125,0.05
1219,0.6037499999999998,0.05
1220,0.78125,0.05
1221,1.23625,0.05
1222,0.9775,0.05
1223,0.8962500000000001,0.05
1224,0.6499999999999998,0.05
1225,1.0750000000000002,0.05
1226,0.7749999999999999,0.05
1227,1.22125,0.05
1228,0.85375,0.05
1229,0.6749999999999998,0.05
1230,1.0950000000000002,0.05
1231,1.115,0.05
1232,0.9912500000000001,0.05
1233,0.39749999999999974,0.05
1234,0.98,0.05
1235,0.7487499999999999,0.05
1236,1.2425000000000002,0.05
1237,1.0875000000000001,0.05
1238,1.0987500000000001,0.05
1239,0.6024999999999998,0.05
1240,1.07875,0.05
1241,-0.0012499999999997513,0.05
1242,1.19875,0.05
1243,1.30875,0.05
1244,0.7712499999999999,0.05
1245,0.7499999999999999,0.05
1246,0.71,0.05
1247,0.7999999999999999,0.05
1248,0.91,0.05
1249,0.765,0.05
1250,0.7037499999999999,0.05
1251,0.77375,0.05
1252,-2.886250000000001,0.05
1253,1.15,0.05
1254,0.3924999999999996,0.05
1255,1.2937500000000002,0.05
1256,0.011249999999999982,0.05
1257,-3.159999999999999,0.05
1258,1.24,0.05
1259,0.4212499999999997,0.05
1260,1.0762500000000002,0.05
1261,0.5899999999999997,0.05
1262,0.90375,0.05
1263,1.12375,0.05
1264,1.21,0.05
1265,0.6587499999999998,0.05
1266,1.0862500000000002,0.05
1267,1.24,0.05
1268,1.15375,0.05
1269,0.23249999999999993,0.05
1270,1.0575,0.05
1271,1.1375000000000002,0.05
1272,1.3487500000000001,0.05
1273,0.5024999999999998,0.05
1274,1.15375,0.05
1275,0.9287500000000001,0.05
1276,1.0137500000000002,0.05
1277,0.7675,0.05
1278,0.5612499999999998,0.05
1279,1.4312500000000001,0.05
1280,1.1400000000000001,0.05
1281,0.9225,0.05
1282,0.81875,0.05
1283,1.11625,0.05
1284,0.1649999999999998,0.05
1285,0.7450000000000001,0.05
1286,0.33999999999999986,0.05
1287,0.595,0.05
1288,1.02,0.05
1289,0.7337499999999999,0.05
1290,1.00625,0.05
1291,1.0037500000000001,0.05
1292,1.0625,0.05
1293,0.7162499999999998,0.05
1294,1.11125,0.05
1295,1.23875,0.05
1296,1.0562500000000001,0.05
1297,1.2725000000000002,0.05
1298,1.245,0.05
1299,1.13125,0.05
1300,1.16625,0.05
1301,1.395,0.05
1302,0.9875,0.05
1303,0.9700000000000001,0.05
1304,0.6999999999999998,0.05
1305,1.03125,0.05
1306,1.05375,0.05
1307,0.6049999999999999,0.05
1308,0.8900000000000001,0.05
1309,0.48999999999999977,0.05
1310,1.19,0.05
1311,1.3,0.05
1312,0.6774999999999999,0.05
1313,0.6762499999999999,0.05
1314,1.16625,0.05
1315,0.8125,0.05
1316,0.6199999999999998,0.05
1317,0.9275000000000001,0.05
1318,1.27125,0.05
1319,1.02125,0.05
1320,0.29374999999999973,0.05
1321,-0.7099999999999993,0.05
1322,1.02,0.05
1323,1.2737500000000002,0.05
1324,1.02125,0.05
1325,-0.09624999999999995,0.05
1326,1.0250000000000001,0.05
1327,0.85875,0.05
1328,1.09375,0.05
1329,0.5012499999999996,0.05
1330,0.8062499999999999,0.05
1331,1.27,0.05
1332,0.77625,0.05
1333,1.0625,0.05
1334,-0.2637499999999995,0.05
1335,0.7875,0.05
1336,1.03,0.05
1337,0.8262499999999999,0.05
1338,1.02125,0.05
1339,0.4874999999999997,0.05
1340,-0.10999999999999943,0.05
1341,0.3837499999999998,0.05
1342,0.5887499999999999,0.05
1343,1.375,0.05
1344,1.22125,0.05
1345,1.2225000000000001,0.05
1346,1.0075,0.05
1347,0.6412499999999998,0.05
1348,1.0250000000000001,0.05
1349,1.03875,0.05
1350,1.00625,0.05
1351,0.81875,0.05
1352,1.3162500000000001,0.05
1353,0.92,0.05
1354,0.135,0.05
1355,0.5499999999999998,0.05
1356,0.9500000000000001,0.05
1357,0.7512499999999999,0.05
1358,1.03875,0.05
1359,0.13624999999999976,0.05
1360,1.2775,0.05
1361,1.245,0.05
1362,0.5837499999999998,0.05
1363,1.2225000000000001,0.05
1364,0.97875,0.05
1365,-0.2312499999999995,0.05
1366,1.03875,0.05
1367,1.13625,0.05
1368,0.36624999999999974,0.05
1369,1.5274999999999999,0.05
1370,0.8975000000000001,0.05
1371,0.9825000000000002,0.05
1372,0.8312499999999999,0.05
1373,0.8674999999999999,0.05
1374,0.5187499999999997,0.05
1375,0.7274999999999999,0.05
1376,1.11,0.05
1377,1.11,0.05
1378,0.7387499999999999,0.05
1379,1.07375,0.05
1380,0.95125,0.05
1381,1.235,0.05
1382,1.14375,0.05
1383,0.6412499999999998,0.05
1384,1.0150000000000001,0.05
1385,0.7512499999999999,0.05
1386,1.09375,0.05
1387,1.2550000000000001,0.05
1388,0.7087499999999999,0.05
1389,0.7675,0.05
1390,0.6537499999999998,0.05
1391,0.80125,0.05
1392,1.17875,0.05
1393,0.90375,0.05
1394,0.6137499999999998,0.05
1395,0.43374999999999964,0.05
1396,0.27,0.05
1397,0.6899999999999998,0.05
1398,-2.7687500000000007,0.05
1399,1.34125,0.05
1400,1.1800000000000002,0.05
1401,0.06875000000000009,0.05
1402,0.5799999999999997,0.05
1403,0.90375,0.05
1404,0.5874999999999997,0.05
1405,0.8425,0.05
1406,0.86125,0.05
1407,0.68375,0.05
1408,0.88,0.05
1409,1.095,0.05
1410,1.2000000000000002,0.05
1411,0.715,0.05
1412,1.08875,0.05
1413,1.1687500000000002,0.05
1414,1.485,0.05
1415,0.5749999999999997,0.05
1416,0.5999999999999999,0.05
1417,1.09375,0.05
1418,1.04,0.05
1419,0.36624999999999974,0.05
1420,1.0037500000000001,0.05
1421,-0.023749999999999938,0.05
1422,0.9700000000000001,0.05
1423,1.10125,0.05
1424,0.5499999999999997,0.05
1425,0.5712499999999997,0.05
1426,0.49624999999999964,0.05
1427,1.155,0.05
1428,0.5562499999999997,0.05
1429,1.365,0.05
1430,0.8350000000000001,0.05
1431,0.7399999999999999,0.05
1432,0.12750000000000017,0.05
1433,1.20375,0.05
1434,1.0562500000000001,0.05
1435,1.5275,0.05
1436,0.96625,0.05
1437,1.00625,0.05
1438,1.0987500000000001,0.05
1439,1.0987500000000001,0.05
1440,0.9275,0.05
1441,0.5137499999999997,0.05
1442,0.5599999999999998,0.05
1443,0.87,0.05
1444,0.85125,0.05
1445,0.9275000000000001,0.05
1446,0.98875,0.05
1447,1.1912500000000001,0.05
1448,0.5312499999999999,0.05
1449,1.135,0.05
1450,1.0987500000000001,0.05
1451,0.915,0.05
1452,0.8850000000000001,0.05
1453,1.07625,0.05
1454,0.9137500000000001,0.05
1455,0.8175,0.05
1456,1.445,0.05
1457,0.9337500000000001,0.05
1458,0.85875,0.05
1459,0.7599999999999999,0.05
1460,1.07375,0.05
1461,0.6675000000000002,0.05
1462,1.3887500000000002,0.05
1463,0.8175,0.05
1464,-2.850000000000001,0.05
1465,0.9650000000000001,0.05
1466,0.6612499999999998,0.05
1467,0.98875,0.05
1468,0.9925,0.05
1469,0.9587500000000001,0.05
1470,0.5449999999999998,0.05
1471,1.07625,0.05
1472,1.07,0.05
1473,1.0525,0.05
1474,1.0050000000000001,0.05
1475,1.2212500000000002,0.05
1476,0.2562500000000001,0.05
1477,0.7825,0.05
1478,1.08875,0.05
1479,0.6262499999999999,0.05
1480,0.32374999999999976,0.05
1481,0.7137499999999999,0.05
1482,-0.2899999999999998,0.05
1483,0.78625,0.05
1484,1.115,0.05
1485,0.6962499999999999,0.05
1486,1.0025,0.05
1487,1.0550000000000002,0.05
1488,1.15,0.05
1489,0.88,0.05
1490,0.7499999999999999,0.05
1491,0.4049999999999996,0.05
1492,1.0237500000000002,0.05
1493,-0.19374999999999964,0.05
1494,1.1350000000000002,0.05
1495,1.1,0.05
1496,1.06875,0.05
1497,1.24,0.05
1498,0.7699999999999999,0.05
1499,1.0950000000000002,0.05
1500,1.0550000000000002,0.05
1501,1.07375,0.05
1502,1.11,0.05
1503,0.6724999999999999,0.05
1504,1.1487500000000002,0.05
1505,1.1125,0.05
1506,0.1399999999999999,0.05
1507,0.6774999999999999,0.05
1508,0.5449999999999997,0.05
1509,1.02125,0.05
1510,0.15500000000000003,0.05
1511,0.7575,0.05
1512,1.1300000000000001,0.05
1513,0.8925000000000001,0.05
1514,0.2537499999999999,0.05
1515,-3.2787500000000023,0.05
1516,1.1425,0.05
1517,0.5024999999999996,0.05
1518,1.0,0.05
1519,1.21,0.05
1520,0.83625,0.05
1521,1.0025,0.05
1522,0.93,0.05
1523,-0.6412499999999997,0.05
1524,0.8975000000000001,0.05
1525,0.42249999999999965,0.05
1526,0.83625,0.05
1527,1.435,0.05
1528,0.9512500000000002,0.05
1529,0.8312499999999999,0.05
1530,0.5787499999999998,0.05
1531,-0.01999999999999935,0.05
1532,0.5324999999999998,0.05
1533,1.3525,0.05
1534,1.18625,0.05
1535,1.2537500000000001,0.05
1536,0.7149999999999999,0.05
1537,0.8775000000000001,0.05
1538,0.5187499999999998,0.05
1539,1.0525,0.05
1540,1.0975000000000001,0.05
1541,1.175,0.05
1542,0.86,0.05
1543,1.23625,0.05
1544,0.7737499999999999,0.05
1545,1.36,0.05
1546,1.1350000000000002,0.05
1547,0.6212499999999999,0.05
1548,1.2775,0.05
1549,1.1925000000000001,0.05
1550,0.81375,0.05
1551,1.3900000000000001,0.05
1552,0.8012499999999999,0.05
1553,0.93,0.05
1554,0.6524999999999999,0.05
1555,0.9600000000000001,0.05
1556,0.5549999999999998,0.05
1557,1.2825000000000002,0.05
1558,1.11,0.05
1559,1.30875,0.05
1560,0.6912499999999998,0.05
1561,-0.36374999999999935,0.05
1562,0.4399999999999997,0.05
1563,0.5787499999999998,0.05
1564,1.1600000000000001,0.05
1565,0.81125,0.05
1566,0.935,0.05
1567,0.6199999999999998,0.05
1568,0.8925000000000001,0.05
1569,0.5899999999999997,0.05
1570,1.3825,0.05
1571,0.7725,0.05
1572,1.1425,0.05
1573,1.2650000000000001,0.05
1574,1.0237500000000002,0.05
1575,1.11625,0.05
1576,1.1125,0.05
1577,1.0950000000000002,0.05
1578,1.30875,0.05
1579,0.6424999999999998,0.05
1580,1.1125,0.05
1581,1.0050000000000001,0.05
1582,0.6199999999999998,0.05
1583,0.4724999999999998,0.05
1584,0.87375,0.05
1585,1.00625,0.05
1586,1.2175,0.05
1587,0.8425,0.05
1588,0.8425,0.05
1589,0.7037499999999999,0.05
1590,0.8062499999999999,0.05
1591,1.1487500000000002,0.05
1592,-2.9050000000000007,0.05
1593,0.7787499999999999,0.05
1594,1.16625,0.05
1595,0.9800000000000001,0.05
1596,0.91,0.05
1597,1.25,0.05
1598,1.0925,0.05
1599,0.87375,0.05
1600,0.4874999999999997,0.05
1601,0.6837499999999999,0.05
1602,0.9962500000000001,0.05
1603,0.6199999999999998,0.05
1604,0.8662500000000001,0.05
1605,0.9550000000000001,0.05
1606,0.7825,0.05
1607,1.28375,0.05
1608,1.07125,0.05
1609,1.195,0.05
1610,0.87875,0.05
1611,0.9875,0.05
1612,1.17,0.05
1613,0.9450000000000001,0.05
1614,0.9587500000000001,0.05
1615,1.1625,0.05
1616,0.935,0.05
1617,1.0437500000000002,0.05
1618,1.01,0.05
1619,0.86125,0.05
1620,1.29125,0.05
1621,0.38249999999999984,0.05
1622,-0.1124999999999996,0.05
1623,0.9287500000000001,0.05
1624,1.15,0.05
1625,1.1075,0.05
1626,1.1425,0.05
1627,1.23625,0.05
1628,1.15,0.05
1629,0.6349999999999999,0.05
1630,0.86375,0.05
1631,0.33999999999999986,0.05
1632,0.9637500000000001,0.05
1633,0.5812499999999998,0.05
1634,0.84875,0.05
1635,0.8612500000000001,0.05
1636,1.20375,0.05
1637,1.2075,0.05
1638,1.1475,0.05
1639,0.13375000000000004,0.05
1640,1.3250000000000002,0.05
1641,0.20500000000000007,0.05
1642,0.84125,0.05
1643,1.405,0.05
1644,-0.1337499999999998,0.05
1645,0.9825000000000002,0.05
1646,1.02,0.05
1647,1.1425,0.05
1648,0.6587499999999998,0.05
1649,1.4225,0.05
1650,0.9875,0.05
1651,1.0562500000000001,0.05
1652,1.485,0.05
1653,0.9875,0.05
1654,0.0475000000000001,0.05
1655,0.3899999999999997,0.05
1656,1.31,0.05
1657,1.07375,0.05
1658,1.1812500000000001,0.05
1659,0.2999999999999998,0.05
1660,0.5999999999999999,0.05
1661,1.18625,0.05
1662,0.7962499999999999,0.05
1663,0.8675,0.05
1664,0.7137499999999999,0.05
1665,0.9287500000000001,0.05
1666,0.84375,0.05
1667,0.535,0.05
1668,1.17375,0.05
1669,0.8425,0.05
1670,0.9837500000000001,0.05
1671,1.1,0.05
1672,0.9400000000000001,0.05
1673,1.2237500000000001,0.05
1674,-1.0500000000000005,0.05
1675,1.09,0.05
1676,1.3075,0.05
1677,1.0137500000000002,0.05
1678,0.5137499999999997,0.05
1679,1.06875,0.05
1680,1.115,0.05
1681,0.5449999999999997,0.05
1682,0.80375,0.05
1683,0.85,0.05
1684,0.87625,0.05
1685,1.17,0.05
1686,1.0975000000000001,0.05
1687,-0.5199999999999994,0.05
1688,0.3949999999999996,0.05
1689,0.10749999999999993,0.05
1690,0.6349999999999999,0.05
1691,1.0575,0.05
1692,0.865,0.05
1693,0.9812500000000001,0.05
1694,0.5062499999999998,0.05
1695,0.7124999999999999,0.05
1696,0.5437499999999997,0.05
1697,0.8675,0.05
1698,0.8425,0.05
1699,1.07625,0.05
1700,1.09375,0.05
1701,0.5837499999999998,0.05
1702,1.0350000000000001,0.05
1703,0.83625,0.05
1704,-0.6849999999999998,0.05
1705,1.1525,0.05
1706,0.7149999999999999,0.05
1707,1.1900000000000002,0.05
1708,0.9850000000000001,0.05
1709,1.01875,0.05
1710,0.5862499999999998,0.05
1711,0.011250000000000204,0.05
1712,0.6024999999999998,0.05
1713,1.3262500000000002,0.05
1714,0.80125,0.05
1715,-3.0662499999999993,0.05
1716,1.19,0.05
1717,-0.18999999999999972,0.05
1718,0.9512500000000002,0.05
1719,0.885,0.05
1720,1.135,0.05
1721,1.155,0.05
1722,1.27625,0.05
1723,1.2,0.05
1724,0.8625,0.05
1725,-2.7687500000000007,0.05
1726,0.7699999999999999,0.05
1727,1.0350000000000001,0.05
1728,0.07999999999999985,0.05
1729,0.8375,0.05
1730,1.53125,0.05
1731,1.3675000000000002,0.05
1732,1.245,0.05
1733,0.6949999999999998,0.05
1734,0.6474999999999999,0.05
1735,0.06750000000000012,0.05
1736,1.1725,0.05
1737,1.06125,0.05
1738,0.5799999999999997,0.05
1739,1.12125,0.05
1740,1.08875,0.05
1741,1.06125,0.05
1742,1.1475,0.05
1743,1.135,0.05
1744,0.46374999999999966,0.05
1745,0.9425,0.05
1746,0.8425,0.05
1747,0.97875,0.05
1748,1.0450000000000002,0.05
1749,1.095,0.05
1750,0.5799999999999997,0.05
1751,1.07125,0.05
1752,0.915,0.05
1753,0.8175,0.05
1754,1.205,0.05
1755,0.3612499999999996,0.05
1756,1.2550000000000001,0.05
1757,0.87625,0.05
1758,0.7099999999999999,0.05
1759,0.79875,0.05
1760,0.9962500000000001,0.05
1761,1.08125,0.05
1762,1.0625,0.05
1763,1.1175000000000002,0.05
1764,1.3775,0.05
1765,0.86875,0.05
1766,1.18125,0.05
1767,1.20375,0.05
1768,1.05,0.05
1769,-0.33249999999999935,0.05
1770,0.6424999999999998,0.05
1771,1.18625,0.05
1772,0.93,0.05
1773,1.0212500000000002,0.05
1774,-0.20499999999999963,0.05
1775,0.5987499999999998,0.05
1776,1.1975,0.05
1777,0.49999999999999967,0.05
1778,1.1887500000000002,0.05
1779,1.2437500000000001,0.05
1780,1.44875,0.05
1781,0.8375,0.05
1782,1.24,0.05
1783,0.5987499999999998,0.05
1784,0.9287500000000001,0.05
1785,1.1887500000000002,0.05
1786,0.935,0.05
1787,0.8500000000000001,0.05
1788,0.31999999999999984,0.05
1789,0.9712500000000001,0.05
1790,1.2175,0.05
1791,1.07375,0.05
1792,0.6412499999999998,0.05
1793,1.51375,0.05
1794,-0.3187499999999994,0.05
1795,1.0750000000000002,0.05
1796,0.46999999999999964,0.05
1797,0.95625,0.05
1798,0.20125000000000037,0.05
1799,0.9700000000000001,0.05
1800,1.02125,0.05
1801,0.6837499999999999,0.05
1802,0.3162499999999999,0.05
1803,-0.5599999999999998,0.05
