episode,reward,epsilon
89,-2.6975,0.32166300138576204
90,-2.9075000000000006,0.3200546863788332
91,-2.993750000000001,0.31845441294693905
92,-3.3337499999999993,0.3168621408822043
93,-2.8537500000000007,0.3152778301777933
94,-2.9225,0.31370144102690434
95,-2.9287500000000013,0.3121329338217698
96,-2.8612500000000014,0.31057226915266095
97,-2.9412500000000006,0.30901940780689763
98,-2.90375,0.30747431076786313
99,-2.9937500000000017,0.3059369392140238
100,-2.960000000000001,0.3044072545179537
101,-3.0662500000000006,0.3028852182453639
102,-2.97,0.3013707921541371
103,-2.8000000000000003,0.29986393819336643
104,-2.755000000000001,0.2983646185023996
105,-2.9525000000000015,0.2968727954098876
106,-2.952500000000001,0.29538843143283816
107,-3.0662500000000006,0.29391148927567395
108,-3.475,0.29244193182929556
109,-3.2200000000000015,0.2909797221701491
110,-2.892500000000001,0.28952482355929837
111,-2.9450000000000003,0.2880771994415019
112,-3.654999999999999,0.28663681344429437
113,-3.0162500000000003,0.2852036293770729
114,-2.8775000000000013,0.2837776112301875
115,-2.8800000000000017,0.2823587231740366
116,-2.830000000000001,0.2809469295581664
117,-2.9924999999999997,0.2795421949103756
118,-2.7725000000000004,0.2781444839358237
119,-2.885000000000001,0.27675376151614456
120,-3.0925000000000007,0.2753699927085638
121,-2.967500000000001,0.273993142745021
122,-2.83625,0.2726231770312959
123,-2.983750000000001,0.27126006114613943
124,-2.7362500000000005,0.26990376084040874
125,-2.8362500000000006,0.2685542420362067
126,-2.852500000000001,0.26721147082602564
127,-2.8050000000000006,0.2658754134718955
128,-2.698750000000001,0.26454603640453606
129,-2.8887500000000004,0.2632233062225134
130,-2.940000000000001,0.2619071896914008
131,-2.8162500000000006,0.2605976537429438
132,-2.9087500000000004,0.2592946654742291
133,-2.8650000000000007,0.25799819214685793
134,-3.010000000000001,0.25670820118612364
135,-2.810000000000001,0.255424660180193
136,0.9325000000000001,0.25414753687929204
137,-2.7675000000000005,0.2528767991948956
138,-2.873750000000001,0.2516124151989211
139,-2.98375,0.2503543531229265
140,0.4624999999999998,0.24910258135731184
141,-2.8887500000000013,0.24785706845052527
142,-2.7550000000000003,0.24661778310827265
143,-2.995000000000001,0.2453846941927313
144,-2.7675000000000005,0.24415777072176764
145,-0.20874999999999955,0.2429369818681588
146,-2.9037500000000005,0.241722296958818
147,-2.8737500000000007,0.2405136854740239
148,-2.843750000000001,0.23931111704665378
149,-2.755000000000001,0.23811456146142052
150,-0.9300000000000004,0.2369239886541134
151,-2.8812500000000005,0.23573936871084283
152,-2.835000000000001,0.23456067186728863
153,-2.8087500000000007,0.23338786850795218
154,-2.922500000000001,0.23222092916541243
155,-2.9725000000000006,0.23105982451958537
156,-3.5112500000000018,0.22990452539698744
157,0.042500000000000204,0.2287550027700025
158,-2.66875,0.22761122775615247
159,-2.867500000000001,0.2264731716173717
160,-2.9112500000000012,0.22534080575928486
161,-2.862500000000001,0.22421410173048845
162,-2.9075,0.223093031221836
163,-2.825000000000001,0.2219775660657268
164,-2.7500000000000004,0.22086767823539816
165,0.3462499999999997,0.21976333984422117
166,-2.7675000000000005,0.21866452314500007
167,-2.7787500000000005,0.21757120052927506
168,-3.088750000000001,0.21648334452662868
169,-2.953750000000001,0.21540092780399553
170,-2.7375000000000007,0.21432392316497556
171,-2.942500000000001,0.21325230354915067
172,-2.9312500000000004,0.21218604203140493
173,-2.910000000000001,0.2111251118212479
174,-2.911250000000001,0.21006948626214167
175,-2.9537500000000008,0.20901913883083095
176,-2.931250000000001,0.2079740431366768
177,-2.855000000000001,0.20693417292099342
178,-2.7587500000000005,0.20589950205638846
179,-2.8462500000000004,0.20487000454610652
180,-2.6750000000000003,0.20384565452337597
181,1.4300000000000002,0.20282642625075908
182,-2.6925000000000003,0.2018122941195053
183,-2.8600000000000008,0.20080323264890776
184,-2.9112500000000012,0.1997992164856632
185,-1.0650000000000006,0.1988002204032349
186,-2.8937500000000003,0.19780621930121872
187,-2.7862500000000003,0.19681718820471264
188,-3.136250000000002,0.19583310226368908
189,-2.7875000000000005,0.19485393675237064
190,-2.946250000000001,0.1938796670686088
191,-2.6162500000000004,0.19291026873326575
192,-3.0199999999999996,0.19194571738959942
193,-2.798750000000001,0.1909859888026514
194,-2.960000000000001,0.19003105885863816
195,-2.886250000000001,0.18908090356434498
196,-2.9112500000000017,0.18813549904652327
197,-2.805,0.18719482155129066
198,-2.7937500000000015,0.18625884744353421
199,-2.8549999999999995,0.18532755320631655
200,-2.866250000000001,0.18440091544028497
201,-2.906250000000001,0.18347891086308354
202,-2.815000000000001,0.18256151630876813
203,-2.6862500000000007,0.1816487087272243
204,-3.1324999999999994,0.1807404651835882
205,-2.6487500000000006,0.17983676285767025
206,-2.873750000000001,0.1789375790433819
207,-2.895,0.178042891148165
208,-2.835,0.17715267669242415
209,-3.1999999999999997,0.17626691330896202
210,-2.900000000000001,0.1753855787424172
211,-2.712500000000001,0.17450865084870512
212,-2.8600000000000008,0.1736361075944616
213,-2.952500000000001,0.1727679270564893
214,-2.8862500000000004,0.17190408742120686
215,-2.9237500000000005,0.1710445669841008
216,0.4049999999999998,0.1701893441491803
217,-2.963750000000001,0.1693383974284344
218,-2.9400000000000013,0.16849170544129222
219,-3.058750000000001,0.16764924691408575
220,-2.998750000000001,0.16681100067951532
221,-2.872500000000001,0.16597694567611773
222,1.355,0.16514706094773715
223,-2.9800000000000013,0.16432132564299848
224,-2.7300000000000004,0.1634997190147835
225,-2.8937500000000007,0.1626822204197096
226,-3.140000000000001,0.16186880931761105
227,-2.8862500000000004,0.161059465271023
228,-2.7987500000000005,0.16025416794466787
229,1.2200000000000002,0.15945289710494454
230,-2.7775000000000007,0.1586556326194198
231,-2.8787500000000006,0.1578623544563227
232,-2.858750000000001,0.1570730426840411
233,-2.846250000000001,0.1562876774706209
234,-2.873750000000001,0.15550623908326777
235,-2.6675000000000004,0.15472870788785142
236,-0.4499999999999993,0.15395506434841216
237,-2.848750000000001,0.1531852890266701
238,-2.698750000000001,0.15241936258153677
239,-2.806250000000001,0.1516572657686291
240,0.02625000000000033,0.15089897943978595
241,-3.0050000000000012,0.15014448454258703
242,-2.7687500000000007,0.1493937621198741
243,-2.7537500000000006,0.14864679330927472
244,-2.972500000000001,0.14790355934272834
245,-0.9187499999999995,0.1471640415460147
246,-2.923750000000001,0.14642822133828462
247,-2.843750000000001,0.1456960802315932
248,-2.8375000000000004,0.14496759983043522
249,-2.8562500000000006,0.14424276183128304
250,-2.9037500000000005,0.14352154802212663
251,-2.760000000000001,0.142803940282016
252,1.3137500000000002,0.14208992058060593
253,-2.68,0.1413794709777029
254,-2.9712500000000004,0.14067257362281438
255,-2.8737500000000007,0.1399692107547003
256,-3.0875,0.13926936470092682
257,-2.7587500000000005,0.13857301787742218
258,-0.08624999999999972,0.13788015278803506
259,-2.7987500000000005,0.1371907520240949
260,-2.908750000000001,0.1365047982639744
261,-2.9225000000000008,0.13582227427265453
262,-2.806250000000001,0.13514316290129125
263,1.5037500000000001,0.1344674470867848
264,-2.881249999999999,0.13379510985135087
265,-2.7000000000000006,0.1331261343020941
266,-2.872500000000001,0.13246050363058365
267,-3.4012500000000014,0.13179820111243074
268,-2.8500000000000005,0.13113921010686858
269,-0.6587499999999995,0.13048351405633424
270,-3.0737500000000004,0.12983109648605257
271,-2.867500000000001,0.1291819410036223
272,-2.8475000000000006,0.1285360312986042
273,-0.8299999999999992,0.12789335114211117
274,-2.9312500000000012,0.12725388438640062
275,-2.950000000000001,0.1266176149644686
276,-2.911250000000001,0.12598452688964626
277,-2.8675000000000006,0.12535460425519804
278,-2.9425000000000003,0.12472783123392205
279,-2.998750000000001,0.12410419207775243
280,-2.862500000000001,0.12348367111736366
281,-2.8275,0.12286625276177685
282,-2.7287500000000007,0.12225192149796796
283,-2.8362500000000006,0.12164066189047812
284,-2.850000000000001,0.12103245858102572
285,-2.6975000000000002,0.1204272962881206
286,-2.9300000000000015,0.11982515980668
287,0.4175,0.1192260340076466
288,-2.8862500000000004,0.11862990383760837
289,-2.886250000000001,0.11803675431842033
290,-2.900000000000001,0.11744657054682822
291,-2.855000000000001,0.11685933769409408
292,-2.892500000000001,0.11627504100562361
293,-2.8937500000000007,0.1156936658005955
294,-2.6187500000000004,0.11511519747159252
295,-2.7975000000000003,0.11453962148423455
296,-2.896250000000001,0.11396692337681337
297,-2.843750000000001,0.11339708875992931
298,-2.6550000000000002,0.11283010331612967
299,-2.910000000000001,0.11226595279954901
300,-2.9600000000000013,0.11170462303555127
301,-2.9437500000000014,0.11114609992037351
302,-2.9237500000000005,0.11059036942077165
303,-0.4387499999999993,0.11003741757366779
304,-2.7737500000000006,0.10948723048579945
305,-2.8625,0.10893979433337045
306,-2.7800000000000002,0.1083950953617036
307,-2.848750000000001,0.10785311988489507
308,-2.7687500000000007,0.10731385428547059
309,0.7199999999999999,0.10677728501404324
310,-2.843750000000001,0.10624339858897303
311,-2.8112500000000007,0.10571218159602816
312,-2.8087500000000007,0.10518362068804801
313,-2.798750000000001,0.10465770258460777
314,-2.9237500000000014,0.10413441407168474
315,-2.7862500000000003,0.10361374200132631
316,-2.9425000000000012,0.10309567329131968
317,-2.7687500000000003,0.10258019492486307
318,-2.862500000000001,0.10206729395023875
319,-2.9237500000000005,0.10155695748048756
320,-2.8300000000000005,0.10104917269308512
321,-2.8850000000000007,0.1005439268296197
322,-2.892500000000001,0.1000412071954716
323,-2.7562500000000005,0.09954100115949424
324,-2.930000000000001,0.09904329615369677
325,1.51375,0.09854807967292828
326,-2.687500000000001,0.09805533927456364
327,-2.7687500000000003,0.09756506257819082
328,-2.7562500000000005,0.09707723726529986
329,-2.8750000000000004,0.09659185107897336
330,0.25125,0.0961088918235785
331,-2.8800000000000012,0.0956283473644606
332,0.4374999999999998,0.0951502056276383
333,-2.7737500000000006,0.09467445459950011
334,-2.8250000000000006,0.09420108232650261
335,0.9512500000000002,0.09373007691487009
336,-2.7687500000000007,0.09326142653029575
337,-2.971250000000001,0.09279511939764427
338,-3.889999999999999,0.09233114380065605
339,-2.880000000000001,0.09186948808165277
340,-2.900000000000001,0.0914101406412445
341,-2.77125,0.09095308993803829
342,-2.8812500000000005,0.09049832448834809
343,-2.9050000000000007,0.09004583286590635
344,-2.9312500000000012,0.08959560370157682
345,-2.7925,0.08914762568306893
346,-2.817500000000001,0.08870188755465358
347,-2.9100000000000006,0.08825837811688031
348,-2.8062500000000012,0.0878170862262959
349,-2.9537500000000008,0.08737800079516442
350,-2.8737500000000007,0.08694111079118859
351,-2.900000000000001,0.08650640523723264
352,-2.875000000000001,0.08607387321104648
353,-2.7175000000000002,0.08564350384499125
354,1.1712500000000001,0.08521528632576629
355,-2.818750000000001,0.08478920989413746
356,-3.0137500000000013,0.08436526384466678
357,-2.893750000000001,0.08394343752544345
358,-2.787500000000001,0.08352372033781623
359,-2.6,0.08310610173612715
360,-2.825000000000001,0.08269057122744651
361,-2.806250000000001,0.08227711837130927
362,-0.3474999999999995,0.08186573277945272
363,0.23500000000000054,0.08145640411555546
364,-2.911250000000001,0.08104912209497768
365,-2.8600000000000003,0.08064387648450279
366,-2.8100000000000005,0.08024065710208027
367,-2.912500000000001,0.07983945381656987
368,-2.7062500000000007,0.07944025654748703
369,-2.8162500000000006,0.0790430552647496
370,0.9425,0.07864783998842585
371,-0.3474999999999995,0.07825460078848372
372,-2.6875000000000004,0.0778633277845413
373,-2.775000000000001,0.0774740111456186
374,-2.7875,0.07708664108989051
375,-2.8312500000000007,0.07670120788444106
376,-3.5925000000000025,0.07631770184501885
377,-2.805,0.07593611333579375
378,-2.75625,0.07555643276911478
379,-2.8362500000000006,0.07517865060526921
380,-2.950000000000001,0.07480275735224286
381,-2.950000000000001,0.07442874356548164
382,-2.7250000000000005,0.07405659984765423
383,-2.7562500000000005,0.07368631684841595
384,-3.095000000000001,0.07331788526417388
385,-2.825000000000001,0.07295129583785301
386,-2.8437500000000004,0.07258653935866374
387,-2.900000000000001,0.07222360666187043
388,-2.862500000000001,0.07186248862856108
389,-2.8000000000000007,0.07150317618541828
390,-2.6500000000000004,0.07114566030449118
391,-2.861250000000001,0.07078993200296872
392,-2.7250000000000005,0.07043598234295388
393,-2.812500000000001,0.07008380243123911
394,-2.8562500000000006,0.06973338341908292
395,-0.4349999999999994,0.0693847165019875
396,-2.8500000000000005,0.06903779291947756
397,-2.9125000000000005,0.06869260395488018
398,-2.961250000000001,0.06834914093510577
399,-2.8625000000000007,0.06800739523043024
400,-2.7987500000000005,0.0676673582542781
401,-2.7800000000000007,0.0673290214630067
402,-2.8287500000000008,0.06699237635569168
403,-2.893750000000001,0.06665741447391321
404,-0.37499999999999956,0.06632412740154364
405,-1.0200000000000007,0.06599250676453593
406,-2.9800000000000013,0.06566254423071324
407,-2.7300000000000004,0.06533423150955968
408,-3.132500000000001,0.06500756035201188
409,-2.942500000000001,0.06468252255025182
410,-2.775000000000001,0.06435910993750056
411,-2.8300000000000005,0.06403731438781306
412,1.5037500000000001,0.06371712781587399
413,-2.930000000000001,0.06339854217679462
414,-2.8925000000000005,0.06308154946591064
415,-3.1200000000000014,0.0627661417185811
416,-2.9500000000000015,0.06245231100998819
417,-2.930000000000001,0.06214004945493825
418,-2.7625000000000006,0.06182934920766356
419,-3.261250000000001,0.06152020246162524
420,-0.5049999999999992,0.06121260144931712
421,-2.781250000000001,0.06090653844207053
422,-1.0225000000000006,0.060602005749860174
423,-2.911250000000001,0.06029899572111087
424,-2.7687500000000007,0.059997500742505316
425,0.06500000000000017,0.05969751323879279
426,-2.868750000000001,0.059399025672598825
427,-2.9800000000000013,0.05910203054423583
428,-2.7562500000000005,0.05880652039151465
429,-2.862500000000001,0.058512487789557074
430,-2.7912500000000007,0.05821992535060929
431,-2.8000000000000007,0.05792882572385624
432,-2.7625000000000006,0.05763918159523696
433,-2.9612500000000006,0.057350985687260776
434,-2.870000000000001,0.05706423075882447
435,-2.806250000000001,0.05677890960503035
436,-2.7937500000000006,0.056495015057005195
437,-2.7937500000000006,0.05621253998172017
438,-2.8937500000000007,0.05593147728181157
439,-2.8187500000000005,0.05565181989540251
440,-2.7687500000000003,0.055373560795925494
441,-2.8237500000000004,0.05509669299194587
442,-2.911250000000001,0.05482120952698614
443,-2.8237500000000004,0.054547103479351204
444,-2.850000000000001,0.05427436796195445
445,-2.9225000000000008,0.05400299612214468
446,-2.923750000000001,0.05373298114153396
447,-2.875000000000001,0.05346431623582629
448,-2.950000000000001,0.05319699465464715
449,-2.9425000000000012,0.05293100968137392
450,-2.898750000000001,0.052666354632967045
451,-2.806250000000001,0.05240302285980221
452,-2.8000000000000007,0.0521410077455032
453,-2.7687500000000007,0.05188030270677568
454,0.6837499999999999,0.0516209011932418
455,1.07625,0.05136279668727559
456,-2.898750000000001,0.05110598270383922
457,-3.5075000000000016,0.05085045279032002
458,-0.5199999999999994,0.05059620052636842
459,0.11499999999999999,0.050343219523736576
460,0.10750000000000015,0.050091503426117893
461,-0.8199999999999996,0.05
462,-2.9125,0.05
463,-2.7600000000000007,0.05
464,-2.8562500000000006,0.05
465,-2.7,0.05
466,-2.6625000000000005,0.05
467,-3.0312500000000013,0.05
468,0.8750000000000001,0.05
469,-2.7787500000000005,0.05
470,-2.892500000000001,0.05
471,-2.886250000000001,0.05
472,-3.189999999999999,0.05
473,-2.900000000000001,0.05
474,-2.73125,0.05
475,-2.8312500000000007,0.05
476,-2.912500000000001,0.05
477,-2.7362500000000005,0.05
478,-2.787500000000001,0.05
479,0.04875000000000007,0.05
480,-2.848750000000001,0.05
481,-2.825000000000001,0.05
482,-2.9425000000000012,0.05
483,-2.8312500000000007,0.05
484,-2.823750000000001,0.05
485,-2.8737500000000007,0.05
486,-0.7699999999999998,0.05
487,-2.8625000000000007,0.05
488,-2.912500000000001,0.05
489,-2.787499999999999,0.05
490,-2.6625000000000005,0.05
491,-2.975000000000001,0.05
492,-2.942500000000001,0.05
493,-2.878750000000001,0.05
494,-2.912500000000001,0.05
495,-2.9312500000000012,0.05
496,-2.7975000000000008,0.05
497,-0.7549999999999997,0.05
498,-2.855000000000001,0.05
499,-2.836250000000001,0.05
500,-3.0850000000000004,0.05
501,-2.7562500000000005,0.05
502,-2.84375,0.05
503,-2.873750000000001,0.05
504,-2.837500000000001,0.05
505,-2.9312500000000012,0.05
506,-2.7487500000000007,0.05
507,-0.3499999999999994,0.05
508,-2.956250000000001,0.05
509,-2.8475,0.05
510,-0.5437499999999993,0.05
511,-2.875000000000001,0.05
512,-2.912500000000001,0.05
513,0.16999999999999993,0.05
514,-2.75625,0.05
515,-2.7562500000000005,0.05
516,-2.7687500000000007,0.05
517,-2.8000000000000007,0.05
518,-3.012500000000001,0.05
519,0.2437499999999999,0.05
520,-2.942500000000001,0.05
521,-2.8050000000000006,0.05
522,-2.825000000000001,0.05
523,-2.8000000000000007,0.05
524,-2.7487500000000007,0.05
525,-2.7437500000000004,0.05
526,-2.893750000000001,0.05
527,-2.7687500000000007,0.05
528,-0.7074999999999998,0.05
529,-0.9800000000000002,0.05
530,-2.61875,0.05
531,-1.0012500000000004,0.05
532,-2.9612500000000015,0.05
533,1.0425,0.05
534,-3.0612499999999994,0.05
535,-2.9425000000000012,0.05
536,0.6774999999999999,0.05
537,-2.7687500000000007,0.05
538,1.3137500000000002,0.05
539,-0.5112499999999993,0.05
540,-0.9150000000000007,0.05
541,-0.2674999999999996,0.05
542,-2.900000000000001,0.05
543,-2.856250000000001,0.05
544,-2.79875,0.05
545,-0.4249999999999994,0.05
546,1.06125,0.05
547,-1.1849999999999994,0.05
548,1.35,0.05
549,-2.950000000000001,0.05
550,-2.861250000000001,0.05
551,-2.8337500000000007,0.05
552,-2.912500000000001,0.05
553,-2.7787500000000005,0.05
554,0.9175000000000001,0.05
555,-0.3312499999999994,0.05
556,0.8850000000000001,0.05
557,-2.7687500000000007,0.05
558,-0.8749999999999998,0.05
559,-2.775000000000001,0.05
560,-0.7449999999999999,0.05
561,-3.0062500000000014,0.05
562,-2.7312500000000006,0.05
563,-2.806250000000001,0.05
564,-2.9837500000000006,0.05
565,0.9425,0.05
566,-2.69875,0.05
567,-3.163750000000002,0.05
568,-3.507500000000002,0.05
569,-3.0025000000000013,0.05
570,-2.9837500000000015,0.05
571,0.41249999999999964,0.05
572,-3.0512500000000022,0.05
573,0.16500000000000004,0.05
574,-2.852500000000001,0.05
575,0.026250000000000107,0.05
576,-2.825000000000001,0.05
577,-2.912500000000001,0.05
578,-2.8550000000000004,0.05
579,-2.8050000000000006,0.05
580,-2.806250000000001,0.05
581,-2.893750000000001,0.05
582,-2.8625000000000007,0.05
583,-2.7675000000000005,0.05
584,-2.8425000000000007,0.05
585,-3.5337499999999995,0.05
586,-2.7987500000000005,0.05
587,-2.818750000000001,0.05
588,-3.2225000000000015,0.05
589,0.5624999999999997,0.05
590,-3.132500000000001,0.05
591,-3.4612499999999993,0.05
592,-2.9425000000000012,0.05
593,-2.8187500000000005,0.05
594,-2.825000000000001,0.05
595,-2.855000000000001,0.05
596,1.0050000000000001,0.05
597,-2.7875000000000005,0.05
598,-2.893750000000001,0.05
599,-2.8624999999999994,0.05
600,-2.830000000000001,0.05
601,-2.7187500000000004,0.05
602,0.8900000000000001,0.05
603,0.85875,0.05
604,1.08125,0.05
605,-2.893750000000001,0.05
606,-3.0912500000000014,0.05
607,-3.0725000000000002,0.05
608,-2.3874999999999997,0.05
609,-2.806250000000001,0.05
610,-2.7875000000000005,0.05
611,1.5825,0.05
612,-2.972500000000001,0.05
613,-2.8375000000000004,0.05
614,-2.856250000000001,0.05
615,0.19499999999999984,0.05
616,-2.818750000000001,0.05
617,-2.7500000000000004,0.05
618,-0.26624999999999943,0.05
619,-2.6800000000000006,0.05
620,-0.18249999999999966,0.05
621,-0.6262499999999995,0.05
622,-0.2687499999999996,0.05
623,-2.7625000000000006,0.05
624,-3.1324999999999994,0.05
625,0.016250000000000098,0.05
626,-2.867500000000001,0.05
627,-3.2412500000000004,0.05
628,-2.810000000000001,0.05
629,-2.8937500000000007,0.05
630,-0.925,0.05
631,-3.173750000000002,0.05
632,-2.8437500000000004,0.05
633,-3.0100000000000016,0.05
634,0.3312499999999998,0.05
635,-2.7500000000000004,0.05
636,-2.787500000000001,0.05
637,1.1675,0.05
638,-2.80625,0.05
639,-2.8187500000000005,0.05
640,-2.7800000000000007,0.05
641,-2.8125000000000004,0.05
642,-2.75625,0.05
643,1.1175000000000002,0.05
644,-2.6875000000000004,0.05
645,-2.9500000000000006,0.05
646,-0.9725000000000004,0.05
647,-2.56875,0.05
648,-2.881250000000001,0.05
649,-2.9125000000000014,0.05
650,-3.0287499999999996,0.05
651,-2.9749999999999988,0.05
652,-2.9787499999999993,0.05
653,-2.780000000000001,0.05
654,0.48999999999999977,0.05
655,-2.9125000000000005,0.05
656,-2.9800000000000013,0.05
657,-0.0024999999999999467,0.05
658,-2.8000000000000007,0.05
659,-2.953750000000001,0.05
660,-2.7487500000000007,0.05
661,-2.980000000000001,0.05
662,-2.8312500000000007,0.05
663,-3.530000000000003,0.05
664,-2.775000000000001,0.05
665,1.225,0.05
666,0.18249999999999966,0.05
667,-0.8687499999999988,0.05
668,-2.9500000000000006,0.05
669,-2.817500000000001,0.05
670,-2.7875000000000005,0.05
671,-2.825,0.05
672,-2.8250000000000006,0.05
673,1.0975000000000001,0.05
674,0.8675,0.05
675,-2.8625000000000007,0.05
676,1.1300000000000001,0.05
677,-3.0512500000000014,0.05
678,-1.0687500000000008,0.05
679,-2.8562500000000006,0.05
680,1.28875,0.05
681,0.75125,0.05
682,0.5449999999999999,0.05
683,0.3162499999999999,0.05
684,-0.37999999999999945,0.05
685,1.215,0.05
686,0.6899999999999998,0.05
687,-2.837500000000001,0.05
688,-2.6612500000000003,0.05
689,-2.930000000000001,0.05
690,1.28,0.05
691,-2.930000000000001,0.05
692,-3.156249999999999,0.05
693,-2.9425000000000012,0.05
694,0.875,0.05
695,-2.9875000000000016,0.05
696,-2.941250000000001,0.05
697,-3.1900000000000017,0.05
698,-2.8800000000000012,0.05
699,-2.911250000000001,0.05
700,0.5687499999999998,0.05
701,-3.216249999999999,0.05
702,-2.9537500000000008,0.05
703,-2.843750000000001,0.05
704,-3.010000000000001,0.05
705,-2.9312500000000012,0.05
706,-2.912500000000001,0.05
707,-2.905000000000001,0.05
708,0.012500000000000178,0.05
709,0.6174999999999998,0.05
710,-2.77375,0.05
711,-2.950000000000001,0.05
712,-2.850000000000001,0.05
713,-2.850000000000001,0.05
714,-2.881250000000001,0.05
715,0.4512499999999997,0.05
716,-2.9750000000000014,0.05
717,-2.923750000000001,0.05
718,-2.873750000000001,0.05
719,-0.7437499999999992,0.05
720,-3.1187500000000017,0.05
721,0.08374999999999999,0.05
722,0.7999999999999999,0.05
723,0.22124999999999995,0.05
724,1.1187500000000001,0.05
725,-2.942500000000001,0.05
726,-1.2550000000000006,0.05
727,-1.4400000000000002,0.05
728,-2.8625000000000003,0.05
729,-0.4274999999999993,0.05
730,-2.7500000000000004,0.05
731,-2.8850000000000007,0.05
732,-2.856250000000001,0.05
733,-2.755000000000001,0.05
734,-0.9400000000000002,0.05
735,-0.023749999999999938,0.05
736,-2.79375,0.05
737,1.0050000000000001,0.05
738,0.22249999999999992,0.05
739,-2.6999999999999997,0.05
740,-2.855000000000001,0.05
741,-2.8687500000000004,0.05
742,-3.2237500000000017,0.05
743,-2.8312500000000007,0.05
744,1.51375,0.05
745,-0.38499999999999934,0.05
746,-2.6937500000000005,0.05
747,-2.9900000000000007,0.05
748,0.5799999999999997,0.05
749,-2.825,0.05
750,-2.873750000000001,0.05
751,1.21,0.05
752,-2.875000000000001,0.05
753,-2.950000000000001,0.05
754,-3.103750000000001,0.05
755,-3.0087500000000014,0.05
756,-2.9112500000000012,0.05
757,-2.96125,0.05
758,0.8562500000000001,0.05
759,0.84625,0.05
760,-0.28124999999999956,0.05
761,-1.0225000000000002,0.05
762,-0.08999999999999919,0.05
763,-3.032500000000001,0.05
764,-1.4525000000000017,0.05
765,-2.950000000000001,0.05
766,0.6149999999999999,0.05
767,-2.8562500000000006,0.05
768,-2.912500000000001,0.05
769,-2.950000000000001,0.05
770,-2.881250000000001,0.05
771,-2.850000000000001,0.05
