episode,reward,epsilon
51,-3.253750000000001,0.389156278534321
52,-3.290000000000002,0.3872104971416494
53,-3.2075000000000014,0.38527444465594113
54,-2.9000000000000004,0.38334807243266145
55,-2.8087499999999994,0.3814313320704981
56,-2.9712500000000004,0.3795241754101456
57,-3.0462500000000006,0.37762655453309485
58,-3.010000000000001,0.3757384217604294
59,-2.951250000000001,0.3738597296516272
60,-2.961250000000001,0.3719904310033691
61,-3.1100000000000003,0.37013047884835226
62,-2.940000000000001,0.3682798264541105
63,-0.2999999999999994,0.36643842732183995
64,-2.9612499999999997,0.3646062351852308
65,-2.9837500000000006,0.36278320400930464
66,-3.1450000000000014,0.3609692879892581
67,-2.931250000000001,0.3591644415493118
68,-2.866250000000001,0.3573686193415653
69,-2.81,0.35558177624485743
70,-2.9725000000000006,0.3538038673636331
71,-2.876250000000001,0.35203484802681495
72,-2.935,0.35027467378668087
73,0.9837500000000001,0.3485233004177475
74,-3.001250000000001,0.34678068391565875
75,-2.997500000000001,0.34504678049608045
76,-2.7737500000000006,0.34332154659360004
77,-2.98625,0.34160493886063203
78,-2.8787500000000006,0.3398969141663289
79,-2.8737500000000007,0.33819742959549726
80,-3.3099999999999996,0.33650644244751976
81,-3.9112500000000003,0.3348239102352822
82,-2.911250000000001,0.3331497906841058
83,-2.875000000000001,0.33148404173068524
84,-0.8000000000000003,0.3298266215220318
85,-3.0100000000000016,0.3281774884144216
86,-2.7675000000000005,0.3265366009723495
87,-2.7000000000000006,0.32490391796748774
88,-2.9150000000000005,0.3232793983776503
89,-2.73,0.32166300138576204
90,-2.9712500000000013,0.3200546863788332
91,-2.952500000000001,0.31845441294693905
92,-3.0100000000000016,0.3168621408822043
93,-2.7487500000000007,0.3152778301777933
94,0.5675000000000001,0.31370144102690434
95,-2.9912500000000013,0.3121329338217698
96,-2.9825000000000004,0.31057226915266095
97,-3.113750000000001,0.30901940780689763
98,-2.903750000000001,0.30747431076786313
99,-2.980000000000001,0.3059369392140238
100,-2.955,0.3044072545179537
101,-2.9800000000000013,0.3028852182453639
102,-2.8287500000000008,0.3013707921541371
103,-2.9637500000000006,0.29986393819336643
104,-3.047500000000001,0.2983646185023996
105,-2.71875,0.2968727954098876
106,-2.97,0.29538843143283816
107,-2.9987500000000016,0.29391148927567395
108,-3.0812500000000007,0.29244193182929556
109,-0.34749999999999925,0.2909797221701491
110,-2.972500000000001,0.28952482355929837
111,-2.835000000000001,0.2880771994415019
112,1.2525,0.28663681344429437
113,-2.8850000000000002,0.2852036293770729
114,-0.8912499999999997,0.2837776112301875
115,-2.960000000000001,0.2823587231740366
116,-3.141250000000001,0.2809469295581664
117,-2.861250000000001,0.2795421949103756
118,-2.950000000000001,0.2781444839358237
119,-2.767500000000001,0.27675376151614456
120,-2.9737500000000003,0.2753699927085638
121,-3.1900000000000004,0.273993142745021
122,-3.032500000000001,0.2726231770312959
123,-2.810000000000001,0.27126006114613943
124,-2.792500000000001,0.26990376084040874
125,-3.5937499999999996,0.2685542420362067
126,-3.013750000000001,0.26721147082602564
127,-2.896250000000001,0.2658754134718955
128,-2.980000000000001,0.26454603640453606
129,-3.0087500000000005,0.2632233062225134
130,-2.940000000000001,0.2619071896914008
131,-2.816250000000001,0.2605976537429438
132,-2.8775,0.2592946654742291
133,-2.9299999999999997,0.25799819214685793
134,-2.9787500000000016,0.25670820118612364
135,-0.78,0.255424660180193
136,-2.8637500000000014,0.25414753687929204
137,-2.810000000000001,0.2528767991948956
138,-2.8900000000000006,0.2516124151989211
139,-2.8787500000000006,0.2503543531229265
140,-2.836250000000001,0.24910258135731184
141,-3.082500000000002,0.24785706845052527
142,-3.24625,0.24661778310827265
143,-2.9425000000000012,0.2453846941927313
144,-2.817500000000001,0.24415777072176764
145,-2.8887500000000004,0.2429369818681588
146,-2.9125000000000005,0.241722296958818
147,1.16625,0.2405136854740239
148,-2.7412500000000004,0.23931111704665378
149,-3.0050000000000012,0.23811456146142052
150,-2.786250000000001,0.2369239886541134
151,-2.840000000000001,0.23573936871084283
152,-2.843750000000001,0.23456067186728863
153,-2.8437499999999996,0.23338786850795218
154,-2.8887500000000004,0.23222092916541243
155,-2.942500000000001,0.23105982451958537
156,-2.971250000000001,0.22990452539698744
157,-2.9287500000000004,0.2287550027700025
158,-2.9237499999999996,0.22761122775615247
159,-2.9587500000000015,0.2264731716173717
160,-2.9225,0.22534080575928486
161,-2.7562500000000005,0.22421410173048845
162,-2.8675000000000006,0.223093031221836
163,-2.9237499999999996,0.2219775660657268
164,-3.040000000000001,0.22086767823539816
165,-2.858750000000001,0.21976333984422117
166,-2.991250000000001,0.21866452314500007
167,-2.94125,0.21757120052927506
168,-2.990000000000001,0.21648334452662868
169,-2.7975000000000003,0.21540092780399553
170,-2.8862500000000004,0.21432392316497556
171,-2.912500000000001,0.21325230354915067
172,-3.0025000000000013,0.21218604203140493
173,-2.8474999999999997,0.2111251118212479
174,-2.817500000000001,0.21006948626214167
175,-2.8800000000000012,0.20901913883083095
176,-2.9050000000000007,0.2079740431366768
177,-2.931250000000001,0.20693417292099342
178,-2.8350000000000004,0.20589950205638846
179,-2.786250000000001,0.20487000454610652
180,-2.8662500000000013,0.20384565452337597
181,-3.0512500000000014,0.20282642625075908
182,-2.892500000000001,0.2018122941195053
183,-2.750000000000001,0.20080323264890776
184,-2.8737500000000007,0.1997992164856632
185,-2.952500000000001,0.1988002204032349
186,-2.8312500000000007,0.19780621930121872
187,-3.0325000000000006,0.19681718820471264
188,-2.9650000000000016,0.19583310226368908
189,-2.915,0.19485393675237064
190,-2.9225000000000008,0.1938796670686088
191,-2.926250000000001,0.19291026873326575
192,-2.9675,0.19194571738959942
193,-2.8412500000000005,0.1909859888026514
194,-2.8050000000000006,0.19003105885863816
195,-2.905000000000001,0.18908090356434498
196,1.5274999999999999,0.18813549904652327
197,0.9475000000000001,0.18719482155129066
198,-2.817500000000001,0.18625884744353421
199,-2.9350000000000014,0.18532755320631655
200,-2.8037500000000004,0.18440091544028497
201,-2.9112500000000012,0.18347891086308354
202,-2.812500000000001,0.18256151630876813
203,-0.2999999999999996,0.1816487087272243
204,-2.8562500000000006,0.1807404651835882
205,-2.8312500000000003,0.17983676285767025
206,-2.8862500000000004,0.1789375790433819
207,-2.7975000000000003,0.178042891148165
208,-2.931250000000001,0.17715267669242415
209,-2.6674999999999995,0.17626691330896202
210,0.9137500000000001,0.1753855787424172
211,-2.861250000000001,0.17450865084870512
212,-2.8412500000000005,0.1736361075944616
213,-2.8612500000000005,0.1727679270564893
214,-2.89625,0.17190408742120686
215,-2.910000000000001,0.1710445669841008
216,-2.8175000000000012,0.1701893441491803
217,-2.8612500000000005,0.1693383974284344
218,0.12874999999999992,0.16849170544129222
219,-2.7625000000000006,0.16764924691408575
220,-2.8312500000000003,0.16681100067951532
221,-2.912500000000001,0.16597694567611773
222,-2.841250000000001,0.16514706094773715
223,1.16625,0.16432132564299848
224,-2.9312500000000004,0.1634997190147835
225,1.555,0.1626822204197096
226,-3.230000000000001,0.16186880931761105
227,-2.817500000000001,0.161059465271023
228,-2.8662500000000004,0.16025416794466787
229,1.4200000000000002,0.15945289710494454
230,-2.806250000000001,0.1586556326194198
231,-2.885000000000001,0.1578623544563227
232,-2.7187500000000004,0.1570730426840411
233,-2.8175000000000003,0.1562876774706209
234,-2.98375,0.15550623908326777
235,-2.9612500000000006,0.15472870788785142
236,-2.8250000000000006,0.15395506434841216
237,-2.877500000000001,0.1531852890266701
238,-0.3949999999999996,0.15241936258153677
239,-2.7037500000000008,0.1516572657686291
240,1.2750000000000001,0.15089897943978595
241,-2.9000000000000012,0.15014448454258703
242,-2.68,0.1493937621198741
243,-2.9975000000000014,0.14864679330927472
244,-3.0912500000000014,0.14790355934272834
245,-0.31374999999999953,0.1471640415460147
246,-2.9437500000000014,0.14642822133828462
247,-3.0550000000000015,0.1456960802315932
248,-2.995000000000001,0.14496759983043522
249,-2.8625000000000007,0.14424276183128304
250,-2.8225000000000007,0.14352154802212663
251,-2.786250000000001,0.142803940282016
252,-3.2412499999999995,0.14208992058060593
253,-2.9100000000000006,0.1413794709777029
254,-2.7800000000000007,0.14067257362281438
255,-2.7500000000000004,0.1399692107547003
256,-3.035,0.13926936470092682
257,-3.0174999999999996,0.13857301787742218
258,-3.1525000000000007,0.13788015278803506
259,0.4374999999999998,0.1371907520240949
260,-3.077500000000001,0.1365047982639744
261,-2.915000000000001,0.13582227427265453
262,-2.818750000000001,0.13514316290129125
263,-2.8000000000000003,0.1344674470867848
264,-2.830000000000001,0.13379510985135087
265,-3.669999999999999,0.1331261343020941
266,1.3,0.13246050363058365
267,-3.5462499999999997,0.13179820111243074
268,0.13375000000000048,0.13113921010686858
269,-3.0512500000000014,0.13048351405633424
270,-2.8600000000000008,0.12983109648605257
271,-2.910000000000001,0.1291819410036223
272,-3.3187499999999996,0.1285360312986042
273,-3.03625,0.12789335114211117
274,-3.00125,0.12725388438640062
275,-2.9900000000000007,0.1266176149644686
276,-2.9237500000000005,0.12598452688964626
277,0.08125000000000004,0.12535460425519804
278,-2.8737500000000007,0.12472783123392205
279,1.4400000000000002,0.12410419207775243
280,1.405,0.12348367111736366
281,-0.5049999999999992,0.12286625276177685
282,-2.890000000000001,0.12225192149796796
283,-2.7499999999999996,0.12164066189047812
284,-2.971250000000001,0.12103245858102572
285,-2.875000000000001,0.1204272962881206
286,-2.836250000000001,0.11982515980668
287,-3.1450000000000005,0.1192260340076466
288,-2.923750000000001,0.11862990383760837
289,-3.223750000000002,0.11803675431842033
290,-2.8500000000000005,0.11744657054682822
291,-2.798750000000001,0.11685933769409408
292,-2.7000000000000006,0.11627504100562361
293,-2.837500000000001,0.1156936658005955
294,-2.912500000000001,0.11511519747159252
295,-3.3437500000000018,0.11453962148423455
296,-3.388750000000002,0.11396692337681337
297,-2.7500000000000004,0.11339708875992931
298,-3.2950000000000017,0.11283010331612967
299,-2.725,0.11226595279954901
300,-2.8600000000000008,0.11170462303555127
301,-2.6875,0.11114609992037351
302,-0.04874999999999963,0.11059036942077165
303,-2.8475000000000006,0.11003741757366779
304,-2.8500000000000005,0.10948723048579945
305,-3.080000000000002,0.10893979433337045
306,1.445,0.1083950953617036
307,-2.930000000000001,0.10785311988489507
308,-2.6437500000000007,0.10731385428547059
309,-2.878750000000001,0.10677728501404324
310,0.16249999999999987,0.10624339858897303
311,-3.1812500000000004,0.10571218159602816
312,0.2599999999999998,0.10518362068804801
313,-2.886250000000001,0.10465770258460777
314,-3.021250000000001,0.10413441407168474
315,-2.950000000000001,0.10361374200132631
316,-2.7750000000000004,0.10309567329131968
317,-2.798750000000001,0.10258019492486307
318,-2.842500000000001,0.10206729395023875
319,-2.8750000000000004,0.10155695748048756
320,-0.2212499999999995,0.10104917269308512
321,-3.115000000000001,0.1005439268296197
322,-2.9425000000000012,0.1000412071954716
323,-2.781250000000001,0.09954100115949424
324,-3.226249999999999,0.09904329615369677
325,-2.837500000000001,0.09854807967292828
326,-2.9237500000000005,0.09805533927456364
327,-2.855000000000001,0.09756506257819082
328,-2.930000000000001,0.09707723726529986
329,-2.9400000000000013,0.09659185107897336
330,-2.778750000000001,0.0961088918235785
331,-2.7300000000000004,0.0956283473644606
332,-2.893750000000001,0.0951502056276383
333,-2.8287500000000003,0.09467445459950011
334,0.27875000000000005,0.09420108232650261
335,-2.9312500000000012,0.09373007691487009
336,0.9125000000000001,0.09326142653029575
337,-2.916250000000001,0.09279511939764427
338,-2.7287500000000007,0.09233114380065605
339,-2.817500000000001,0.09186948808165277
340,-3.370000000000002,0.0914101406412445
341,-2.8650000000000007,0.09095308993803829
342,-3.3887500000000017,0.09049832448834809
343,0.6599999999999999,0.09004583286590635
344,-3.037500000000001,0.08959560370157682
345,-2.950000000000001,0.08914762568306893
346,-2.8287500000000008,0.08870188755465358
347,-2.8000000000000007,0.08825837811688031
348,-3.0612500000000002,0.0878170862262959
349,-2.998750000000001,0.08737800079516442
350,-2.983750000000001,0.08694111079118859
351,-2.923750000000001,0.08650640523723264
352,1.3575000000000002,0.08607387321104648
353,-3.4150000000000014,0.08564350384499125
354,-2.900000000000001,0.08521528632576629
355,-2.7250000000000005,0.08478920989413746
356,-3.0087500000000014,0.08436526384466678
357,-3.182500000000002,0.08394343752544345
358,-2.923750000000001,0.08352372033781623
359,-2.927500000000001,0.08310610173612715
360,-2.881250000000001,0.08269057122744651
361,-2.835000000000001,0.08227711837130927
362,-2.7687500000000007,0.08186573277945272
363,-2.7687500000000007,0.08145640411555546
364,-2.9175,0.08104912209497768
365,-2.8662500000000013,0.08064387648450279
366,-2.893750000000001,0.08024065710208027
367,-2.8800000000000012,0.07983945381656987
368,-2.805,0.07944025654748703
369,-2.912500000000001,0.0790430552647496
370,-2.7062500000000007,0.07864783998842585
371,-2.756250000000001,0.07825460078848372
372,-2.806250000000001,0.0778633277845413
373,-2.8625,0.0774740111456186
374,-2.8375000000000004,0.07708664108989051
375,-2.8300000000000005,0.07670120788444106
376,-2.9624999999999995,0.07631770184501885
377,-2.923750000000001,0.07593611333579375
378,-2.6,0.07555643276911478
379,-2.875000000000001,0.07517865060526921
380,0.7375,0.07480275735224286
381,-2.892500000000001,0.07442874356548164
382,-2.836250000000001,0.07405659984765423
383,-2.855000000000001,0.07368631684841595
384,-2.8487499999999994,0.07331788526417388
385,-2.885000000000001,0.07295129583785301
386,-2.867500000000001,0.07258653935866374
387,-2.8912500000000008,0.07222360666187043
388,-2.880000000000001,0.07186248862856108
389,-3.0812500000000007,0.07150317618541828
390,-0.7062499999999992,0.07114566030449118
391,-2.8287500000000003,0.07078993200296872
392,-3.05875,0.07043598234295388
393,-2.7375000000000007,0.07008380243123911
394,0.7324999999999999,0.06973338341908292
395,-3.141250000000001,0.0693847165019875
396,-2.941250000000001,0.06903779291947756
397,-3.01,0.06869260395488018
398,-3.081250000000001,0.06834914093510577
399,-2.756250000000001,0.06800739523043024
400,-2.9875000000000007,0.0676673582542781
401,-3.3812500000000014,0.0673290214630067
402,1.0625,0.06699237635569168
403,-2.905,0.06665741447391321
404,-2.920000000000001,0.06632412740154364
405,-3.010000000000001,0.06599250676453593
406,-0.1337499999999998,0.06566254423071324
407,-2.9300000000000015,0.06533423150955968
408,-2.7437500000000004,0.06500756035201188
409,-2.7250000000000005,0.06468252255025182
410,-2.6550000000000002,0.06435910993750056
411,-2.8900000000000006,0.06403731438781306
412,-3.085,0.06371712781587399
413,-2.7375000000000007,0.06339854217679462
414,-2.781250000000001,0.06308154946591064
415,-2.837500000000001,0.0627661417185811
416,-2.7562500000000005,0.06245231100998819
417,-2.79375,0.06214004945493825
418,-2.79875,0.06182934920766356
419,-2.911250000000001,0.06152020246162524
420,-2.8000000000000007,0.06121260144931712
421,-2.7800000000000002,0.06090653844207053
422,-2.866250000000001,0.060602005749860174
423,-2.950000000000001,0.06029899572111087
424,-2.8850000000000002,0.059997500742505316
425,-1.0575000000000008,0.05969751323879279
426,-2.912500000000001,0.059399025672598825
427,-2.767500000000001,0.05910203054423583
428,-2.922500000000001,0.05880652039151465
429,-2.75625,0.058512487789557074
430,-2.9712500000000004,0.05821992535060929
431,-2.87625,0.05792882572385624
432,-2.948750000000001,0.05763918159523696
433,-2.8937500000000007,0.057350985687260776
434,-2.8400000000000007,0.05706423075882447
435,0.9,0.05677890960503035
436,-2.7937500000000006,0.056495015057005195
437,1.2275,0.05621253998172017
438,0.6037499999999998,0.05593147728181157
439,-2.911250000000001,0.05565181989540251
440,-2.792500000000001,0.055373560795925494
441,-2.9237500000000014,0.05509669299194587
442,1.33125,0.05482120952698614
443,-2.8125000000000004,0.054547103479351204
444,-2.60625,0.05427436796195445
445,-2.8925000000000005,0.05400299612214468
446,-2.6537500000000005,0.05373298114153396
447,-2.950000000000001,0.05346431623582629
448,-2.9425000000000012,0.05319699465464715
449,-2.71875,0.05293100968137392
450,-3.1687499999999993,0.052666354632967045
451,-2.7475,0.05240302285980221
452,-2.862500000000001,0.0521410077455032
453,-2.848750000000001,0.05188030270677568
454,-2.930000000000001,0.0516209011932418
455,-2.961250000000001,0.05136279668727559
456,-2.8937500000000007,0.05110598270383922
457,-3.0212500000000015,0.05085045279032002
458,-2.876250000000001,0.05059620052636842
459,-2.7687500000000007,0.050343219523736576
460,-2.866250000000001,0.050091503426117893
461,-3.0212500000000015,0.05
462,-2.881250000000001,0.05
463,-2.793749999999999,0.05
464,-2.862500000000001,0.05
465,-2.7675,0.05
466,-2.83875,0.05
467,-0.26999999999999935,0.05
468,-2.911250000000001,0.05
469,-2.901250000000001,0.05
470,-4.01,0.05
471,-3.0125,0.05
472,-2.9425000000000012,0.05
473,-2.817500000000001,0.05
474,-2.941250000000001,0.05
475,-2.7687500000000007,0.05
476,-2.7875000000000005,0.05
477,-2.849999999999999,0.05
478,0.27375000000000016,0.05
479,-0.31249999999999956,0.05
480,-2.84375,0.05
481,-2.918750000000001,0.05
482,-2.7312500000000006,0.05
483,-2.7237499999999994,0.05
484,-2.8175000000000003,0.05
485,-2.9237500000000014,0.05
486,-2.7787499999999996,0.05
487,-0.17249999999999965,0.05
488,-2.6987500000000004,0.05
489,-3.2425000000000024,0.05
490,-2.9612500000000015,0.05
491,-2.825000000000001,0.05
492,-2.942499999999999,0.05
493,-2.9062500000000004,0.05
494,-2.9425000000000003,0.05
495,-2.968750000000001,0.05
496,-2.950000000000001,0.05
497,-2.862500000000001,0.05
498,-3.0049999999999994,0.05
499,-2.916250000000001,0.05
500,-2.9350000000000005,0.05
501,-3.4575,0.05
502,-2.886250000000001,0.05
503,-2.897500000000001,0.05
504,-3.0100000000000016,0.05
505,-2.8862500000000013,0.05
506,-2.900000000000001,0.05
507,-2.88125,0.05
508,-2.7187500000000004,0.05
509,-3.0325000000000015,0.05
510,-2.861250000000001,0.05
511,-2.7675,0.05
512,-3.005,0.05
513,-2.8625000000000007,0.05
514,-2.8425000000000007,0.05
515,-2.881250000000001,0.05
516,-2.900000000000001,0.05
517,-2.892500000000001,0.05
518,-2.9687499999999996,0.05
519,-2.843750000000001,0.05
520,-3.2712500000000007,0.05
521,-2.903750000000001,0.05
522,-2.7500000000000004,0.05
523,-2.7300000000000004,0.05
524,-2.837500000000001,0.05
525,-2.775000000000001,0.05
526,-3.0462500000000006,0.05
527,-2.8850000000000007,0.05
528,-2.836250000000001,0.05
529,-0.2799999999999998,0.05
530,-2.9000000000000004,0.05
531,-3.9149999999999987,0.05
532,-2.8625000000000003,0.05
533,-2.9875000000000007,0.05
534,-2.893750000000001,0.05
535,-2.890000000000001,0.05
536,-2.8424999999999994,0.05
537,-2.9000000000000012,0.05
538,-0.4037499999999994,0.05
539,-2.8062500000000004,0.05
540,-0.5949999999999993,0.05
541,-1.2337500000000012,0.05
542,-2.7875000000000005,0.05
543,-2.8312500000000007,0.05
544,-2.997500000000001,0.05
545,-2.8000000000000007,0.05
546,-2.7925000000000004,0.05
547,1.43875,0.05
548,-2.847500000000001,0.05
549,-3.0987500000000012,0.05
550,-2.8250000000000006,0.05
551,-2.8674999999999997,0.05
552,-0.3287499999999999,0.05
553,-2.875000000000001,0.05
554,-2.8362499999999997,0.05
555,-2.7500000000000004,0.05
556,-2.850000000000001,0.05
557,-2.8937500000000007,0.05
558,-2.912500000000001,0.05
559,-3.0625000000000004,0.05
560,-2.850000000000001,0.05
561,-2.7800000000000002,0.05
562,-2.8375,0.05
563,-2.8675000000000006,0.05
564,-2.911250000000001,0.05
565,-2.961250000000001,0.05
566,-2.85625,0.05
567,-2.792500000000001,0.05
568,-2.8300000000000005,0.05
569,-2.9312500000000012,0.05
570,-2.868750000000001,0.05
571,-2.925,0.05
572,-0.5187499999999994,0.05
573,-2.9425000000000012,0.05
574,-3.055,0.05
575,-3.023750000000001,0.05
576,-2.7562500000000005,0.05
577,-2.7875000000000005,0.05
578,1.35375,0.05
579,-2.89875,0.05
580,-2.7437500000000004,0.05
581,-2.850000000000001,0.05
582,-2.8000000000000007,0.05
583,-2.7125000000000004,0.05
584,1.46375,0.05
585,-2.9312500000000012,0.05
586,-2.850000000000001,0.05
587,-2.775000000000001,0.05
588,-2.7687500000000007,0.05
589,-2.7800000000000007,0.05
590,-2.900000000000001,0.05
591,-2.875000000000001,0.05
592,-2.931250000000001,0.05
593,1.0750000000000002,0.05
594,-2.853750000000001,0.05
595,0.016250000000000098,0.05
596,-3.040000000000001,0.05
597,-2.893750000000001,0.05
598,1.0250000000000001,0.05
599,-0.7812500000000002,0.05
600,-2.8000000000000007,0.05
601,-1.0012500000000004,0.05
602,-2.975,0.05
603,-2.6875000000000004,0.05
604,-2.730000000000001,0.05
605,-2.866250000000001,0.05
606,-2.8537500000000007,0.05
607,1.06125,0.05
608,-0.5487499999999992,0.05
609,-2.825000000000001,0.05
610,-2.9800000000000018,0.05
611,-2.830000000000001,0.05
612,1.27,0.05
613,-2.7375000000000007,0.05
614,-2.848750000000001,0.05
615,1.435,0.05
616,-2.7250000000000005,0.05
617,-2.7500000000000004,0.05
618,-2.7500000000000004,0.05
619,1.32,0.05
620,-2.912500000000001,0.05
621,-0.7324999999999993,0.05
622,-0.8,0.05
623,1.3800000000000001,0.05
624,-0.047499999999999876,0.05
625,-2.8562500000000006,0.05
626,-2.7875000000000005,0.05
627,-2.8000000000000007,0.05
628,-3.6887499999999993,0.05
629,1.02,0.05
630,0.018750000000000044,0.05
631,-2.7875000000000005,0.05
632,-1.1150000000000009,0.05
633,-1.0700000000000005,0.05
634,-2.817500000000001,0.05
635,-3.205000000000002,0.05
636,-3.1937500000000023,0.05
637,-2.7800000000000007,0.05
638,-2.825000000000001,0.05
639,-2.7487500000000002,0.05
640,-0.2837499999999995,0.05
641,-2.861250000000001,0.05
642,-2.786250000000001,0.05
643,-2.905000000000001,0.05
644,-0.4349999999999994,0.05
645,-2.8250000000000006,0.05
646,-2.7800000000000007,0.05
647,-2.812500000000001,0.05
648,1.45875,0.05
649,-2.806250000000001,0.05
650,-2.9425000000000012,0.05
651,-2.7687500000000007,0.05
652,-2.900000000000001,0.05
653,-2.7125000000000004,0.05
654,-0.2787499999999996,0.05
655,-2.950000000000001,0.05
656,-2.825000000000001,0.05
657,-2.9000000000000012,0.05
658,-2.818750000000001,0.05
659,-3.265000000000001,0.05
660,-2.9912500000000013,0.05
661,-2.875000000000001,0.05
662,-2.9562499999999994,0.05
663,-2.8312500000000007,0.05
664,-2.7125000000000004,0.05
665,-0.6862499999999996,0.05
666,-3.2650000000000015,0.05
667,-2.8062500000000012,0.05
668,-2.7987500000000005,0.05
669,-2.9675000000000007,0.05
670,-2.892500000000001,0.05
671,-2.7912500000000002,0.05
672,-3.0062500000000014,0.05
673,-2.9987499999999994,0.05
674,-3.755,0.05
675,-2.7800000000000007,0.05
676,-0.22250000000000014,0.05
677,-3.028750000000001,0.05
678,-2.8312500000000007,0.05
679,-2.9037500000000014,0.05
680,-2.873750000000001,0.05
681,-2.775000000000001,0.05
682,-2.893750000000001,0.05
683,-2.9400000000000013,0.05
684,-2.9312500000000012,0.05
685,-2.9400000000000004,0.05
686,-2.7687500000000007,0.05
687,-3.080000000000001,0.05
688,-2.7875000000000005,0.05
689,-2.7625000000000006,0.05
690,1.3687500000000001,0.05
691,1.2200000000000002,0.05
692,-2.6750000000000003,0.05
693,-2.862500000000001,0.05
694,-2.961250000000001,0.05
695,-2.825000000000001,0.05
696,-0.8024999999999995,0.05
697,-2.9187499999999993,0.05
698,-2.881250000000001,0.05
699,-2.886250000000001,0.05
700,-2.862500000000001,0.05
701,-2.968750000000001,0.05
702,-2.6812500000000004,0.05
703,-2.9687499999999996,0.05
704,-2.9575,0.05
705,-3.517500000000002,0.05
706,-2.923750000000001,0.05
707,-2.810000000000001,0.05
708,-2.9800000000000013,0.05
709,-2.800000000000001,0.05
710,1.31125,0.05
711,-2.7312500000000006,0.05
712,-2.8437500000000004,0.05
713,-2.865000000000001,0.05
714,-2.861250000000001,0.05
715,-2.903750000000001,0.05
716,-2.8312500000000007,0.05
717,1.0250000000000001,0.05
718,0.09375,0.05
719,-2.8987499999999997,0.05
720,-2.881250000000001,0.05
721,-3.096250000000001,0.05
722,-2.9875000000000007,0.05
723,-2.918750000000001,0.05
724,-2.7875000000000005,0.05
725,-2.7625000000000006,0.05
726,-0.8949999999999998,0.05
727,-2.9112500000000012,0.05
728,1.13625,0.05
729,-0.2587499999999996,0.05
730,-2.8912500000000008,0.05
731,0.3087500000000003,0.05
732,0.09125000000000028,0.05
733,-3.5025000000000026,0.05
734,-2.9637500000000006,0.05
735,-2.82375,0.05
736,-2.9425000000000012,0.05
737,-2.900000000000001,0.05
738,-2.9624999999999995,0.05
739,-2.7937500000000006,0.05
740,-2.917500000000001,0.05
741,-2.893750000000001,0.05
742,-2.8850000000000007,0.05
743,-2.886250000000001,0.05
744,-2.9375000000000004,0.05
745,-2.7800000000000007,0.05
746,-2.7875,0.05
747,-2.830000000000001,0.05
748,-2.950000000000001,0.05
749,-2.8000000000000007,0.05
750,-2.9349999999999996,0.05
751,-2.7500000000000004,0.05
752,0.6412499999999999,0.05
753,-2.937500000000001,0.05
754,-2.787500000000001,0.05
755,-0.7187499999999998,0.05
756,1.02625,0.05
757,-2.930000000000001,0.05
758,-2.918750000000001,0.05
759,-2.8562500000000006,0.05
760,-2.893750000000001,0.05
761,-2.855000000000001,0.05
762,-3.7437500000000004,0.05
763,-2.8112500000000007,0.05
764,-3.5887500000000006,0.05
765,-2.818750000000001,0.05
766,-2.852499999999999,0.05
767,-2.875000000000001,0.05
768,0.21500000000000008,0.05
769,0.5299999999999998,0.05
770,-2.812500000000001,0.05
771,0.7712499999999999,0.05
772,-2.6875000000000004,0.05
773,-3.407500000000002,0.05
774,-2.9237500000000014,0.05
775,-2.806250000000001,0.05
776,-2.875000000000001,0.05
777,-2.74375,0.05
