episode,reward,epsilon
333,-2.8000000000000007,0.09467445459950011
334,0.9900000000000001,0.09420108232650261
335,-2.930000000000001,0.09373007691487009
336,-2.8200000000000007,0.09326142653029575
337,1.4200000000000002,0.09279511939764427
338,0.6649999999999999,0.09233114380065605
339,1.22,0.09186948808165277
340,1.25,0.0914101406412445
341,1.23,0.09095308993803829
342,0.905,0.09049832448834809
343,1.375,0.09004583286590635
344,-2.6700000000000004,0.08959560370157682
345,0.6149999999999999,0.08914762568306893
346,1.3800000000000001,0.08870188755465358
347,1.37,0.08825837811688031
348,0.865,0.0878170862262959
349,0.8700000000000001,0.08737800079516442
350,-2.870000000000001,0.08694111079118859
351,-2.68,0.08650640523723264
352,-2.7500000000000004,0.08607387321104648
353,-2.810000000000001,0.08564350384499125
354,1.425,0.08521528632576629
355,1.385,0.08478920989413746
356,0.82,0.08436526384466678
357,1.08,0.08394343752544345
358,0.775,0.08352372033781623
359,1.26,0.08310610173612715
360,1.5350000000000001,0.08269057122744651
361,-2.8500000000000005,0.08227711837130927
362,0.7249999999999999,0.08186573277945272
363,1.3050000000000002,0.08145640411555546
364,1.2750000000000001,0.08104912209497768
365,1.09,0.08064387648450279
366,-0.9850000000000003,0.08024065710208027
367,1.4500000000000002,0.07983945381656987
368,1.215,0.07944025654748703
369,1.105,0.0790430552647496
370,-2.8100000000000005,0.07864783998842585
371,1.405,0.07825460078848372
372,-2.8200000000000007,0.0778633277845413
373,1.2650000000000001,0.0774740111456186
374,1.475,0.07708664108989051
375,1.3900000000000001,0.07670120788444106
376,-3.070000000000001,0.07631770184501885
377,-2.6800000000000006,0.07593611333579375
378,-2.0749999999999984,0.07555643276911478
379,-2.7300000000000004,0.07517865060526921
380,1.28,0.07480275735224286
381,-2.8799999999999994,0.07442874356548164
382,1.2000000000000002,0.07405659984765423
383,0.6099999999999998,0.07368631684841595
384,0.9650000000000001,0.07331788526417388
385,0.9800000000000001,0.07295129583785301
386,0.8150000000000002,0.07258653935866374
387,1.245,0.07222360666187043
388,0.3999999999999997,0.07186248862856108
389,-2.8200000000000007,0.07150317618541828
390,1.29,0.07114566030449118
391,1.2650000000000001,0.07078993200296872
392,1.23,0.07043598234295388
393,1.31,0.07008380243123911
394,1.3250000000000002,0.06973338341908292
395,0.30999999999999983,0.0693847165019875
396,-2.7000000000000006,0.06903779291947756
397,1.135,0.06869260395488018
398,1.36,0.06834914093510577
399,1.2850000000000001,0.06800739523043024
400,-0.8750000000000002,0.0676673582542781
401,-0.3449999999999991,0.0673290214630067
402,0.7049999999999998,0.06699237635569168
403,-2.7800000000000007,0.06665741447391321
404,1.05,0.06632412740154364
405,1.34,0.06599250676453593
406,-0.6149999999999995,0.06566254423071324
407,-3.0400000000000014,0.06533423150955968
408,1.25,0.06500756035201188
409,0.17999999999999972,0.06468252255025182
410,1.105,0.06435910993750056
411,1.57,0.06403731438781306
412,0.48499999999999965,0.06371712781587399
413,1.155,0.06339854217679462
414,-2.7600000000000002,0.06308154946591064
415,1.33,0.0627661417185811
416,0.21999999999999997,0.06245231100998819
417,0.5049999999999998,0.06214004945493825
418,-0.37999999999999945,0.06182934920766356
419,0.5149999999999997,0.06152020246162524
420,0.9550000000000001,0.06121260144931712
421,0.895,0.06090653844207053
422,-2.1999999999999993,0.060602005749860174
423,1.4000000000000001,0.06029899572111087
424,1.2550000000000001,0.059997500742505316
425,1.07,0.05969751323879279
426,0.84,0.059399025672598825
427,-2.910000000000001,0.05910203054423583
428,1.17,0.05880652039151465
429,1.4100000000000001,0.058512487789557074
430,0.9500000000000002,0.05821992535060929
431,1.23,0.05792882572385624
432,1.5499999999999998,0.05763918159523696
433,0.7,0.057350985687260776
434,0.7399999999999999,0.05706423075882447
435,1.0350000000000001,0.05677890960503035
436,-0.9249999999999992,0.056495015057005195
437,1.1300000000000001,0.05621253998172017
438,1.28,0.05593147728181157
439,1.235,0.05565181989540251
440,-2.9400000000000013,0.055373560795925494
441,1.155,0.05509669299194587
442,0.8550000000000001,0.05482120952698614
443,1.315,0.054547103479351204
444,0.93,0.05427436796195445
445,1.23,0.05400299612214468
446,0.9050000000000001,0.05373298114153396
447,1.03,0.05346431623582629
448,0.9800000000000001,0.05319699465464715
449,1.425,0.05293100968137392
450,1.335,0.052666354632967045
451,1.0250000000000001,0.05240302285980221
452,1.28,0.0521410077455032
453,1.51,0.05188030270677568
454,1.53,0.0516209011932418
455,1.365,0.05136279668727559
456,1.295,0.05110598270383922
457,1.2200000000000002,0.05085045279032002
458,1.155,0.05059620052636842
459,0.8300000000000001,0.050343219523736576
460,0.6999999999999998,0.050091503426117893
461,1.455,0.05
462,-2.7300000000000004,0.05
463,1.07,0.05
464,1.455,0.05
465,1.365,0.05
466,1.175,0.05
467,1.37,0.05
468,1.485,0.05
469,1.4200000000000002,0.05
470,1.2550000000000001,0.05
471,1.4500000000000002,0.05
472,1.3150000000000002,0.05
473,1.23,0.05
474,1.19,0.05
475,-0.2699999999999996,0.05
476,1.3800000000000001,0.05
477,0.8700000000000001,0.05
478,1.1400000000000001,0.05
479,1.3250000000000002,0.05
480,1.37,0.05
481,1.425,0.05
482,-0.29499999999999926,0.05
483,1.07,0.05
484,1.37,0.05
485,1.465,0.05
486,1.395,0.05
487,1.195,0.05
488,1.375,0.05
489,1.4900000000000002,0.05
490,1.2550000000000001,0.05
491,1.55,0.05
492,1.0350000000000001,0.05
493,1.4100000000000001,0.05
494,0.6699999999999999,0.05
495,1.5450000000000002,0.05
496,0.9400000000000001,0.05
497,0.1850000000000005,0.05
498,1.365,0.05
499,1.4500000000000002,0.05
500,1.365,0.05
501,1.5250000000000001,0.05
502,1.2550000000000001,0.05
503,0.16000000000000014,0.05
504,1.5499999999999998,0.05
505,1.12,0.05
506,1.465,0.05
507,-2.5900000000000003,0.05
508,0.5500000000000002,0.05
509,0.9,0.05
510,1.395,0.05
511,0.9550000000000001,0.05
512,1.19,0.05
513,1.315,0.05
514,0.775,0.05
515,1.34,0.05
516,0.6249999999999998,0.05
517,1.315,0.05
518,1.175,0.05
519,1.425,0.05
520,0.83,0.05
521,1.175,0.05
522,1.37,0.05
523,1.01,0.05
524,1.1700000000000002,0.05
525,0.83,0.05
526,1.435,0.05
527,1.165,0.05
528,1.425,0.05
529,1.165,0.05
530,1.195,0.05
531,1.485,0.05
532,1.31,0.05
533,1.0350000000000001,0.05
534,0.9950000000000001,0.05
535,1.205,0.05
536,1.2950000000000002,0.05
537,1.17,0.05
538,1.5499999999999998,0.05
539,-0.1599999999999997,0.05
540,0.9650000000000001,0.05
541,-2.9300000000000006,0.05
542,0.5699999999999997,0.05
543,1.0550000000000002,0.05
544,1.3900000000000001,0.05
545,1.195,0.05
546,1.25,0.05
547,-0.8949999999999998,0.05
548,1.5250000000000001,0.05
549,1.5999999999999999,0.05
550,0.29499999999999993,0.05
551,1.5150000000000001,0.05
552,1.34,0.05
553,1.31,0.05
554,0.895,0.05
555,1.03,0.05
556,1.405,0.05
557,1.31,0.05
558,1.175,0.05
559,0.5549999999999997,0.05
560,1.2750000000000001,0.05
561,1.22,0.05
562,1.05,0.05
563,1.145,0.05
564,0.9800000000000001,0.05
565,1.27,0.05
566,0.895,0.05
567,0.875,0.05
568,1.31,0.05
569,1.195,0.05
570,1.36,0.05
571,1.4400000000000002,0.05
572,0.2999999999999998,0.05
573,1.07,0.05
574,0.22000000000000064,0.05
575,1.4300000000000002,0.05
576,1.1500000000000001,0.05
577,1.425,0.05
578,1.205,0.05
579,1.2000000000000002,0.05
580,1.1700000000000002,0.05
581,1.2650000000000001,0.05
582,0.815,0.05
583,-0.12999999999999967,0.05
584,0.2500000000000002,0.05
585,1.26,0.05
586,1.36,0.05
587,0.935,0.05
588,1.4000000000000001,0.05
589,1.065,0.05
590,1.2000000000000002,0.05
591,1.4500000000000002,0.05
592,0.8200000000000001,0.05
593,1.245,0.05
594,1.2550000000000001,0.05
595,1.105,0.05
596,0.89,0.05
597,1.12,0.05
598,1.5999999999999999,0.05
599,1.48,0.05
600,0.6899999999999998,0.05
601,1.51,0.05
602,0.7599999999999999,0.05
603,1.34,0.05
604,1.06,0.05
605,1.3150000000000002,0.05
606,0.905,0.05
607,0.9700000000000001,0.05
608,0.7849999999999999,0.05
609,0.15500000000000003,0.05
610,1.3800000000000001,0.05
611,1.23,0.05
612,1.375,0.05
613,0.5499999999999997,0.05
614,-2.259999999999999,0.05
615,1.37,0.05
616,1.01,0.05
617,1.355,0.05
618,-0.5799999999999994,0.05
619,1.01,0.05
620,1.3250000000000002,0.05
621,0.95,0.05
622,0.9800000000000001,0.05
623,1.395,0.05
624,0.5499999999999997,0.05
625,1.57,0.05
626,1.2850000000000001,0.05
627,0.06000000000000005,0.05
628,1.1400000000000001,0.05
629,1.2850000000000001,0.05
630,1.0,0.05
631,1.12,0.05
632,1.365,0.05
633,1.12,0.05
634,1.105,0.05
635,1.5150000000000001,0.05
636,0.88,0.05
637,0.6599999999999998,0.05
638,1.125,0.05
639,1.34,0.05
640,1.2000000000000002,0.05
641,1.26,0.05
642,1.3050000000000002,0.05
643,1.5050000000000001,0.05
644,1.19,0.05
645,1.475,0.05
646,0.5949999999999998,0.05
647,1.3250000000000002,0.05
648,1.425,0.05
649,1.3,0.05
650,1.23,0.05
651,1.5450000000000002,0.05
652,1.175,0.05
653,1.125,0.05
654,1.2650000000000001,0.05
655,1.4000000000000001,0.05
656,1.4100000000000001,0.05
657,1.365,0.05
658,1.51,0.05
659,1.315,0.05
660,1.2850000000000001,0.05
661,0.7449999999999999,0.05
662,0.9400000000000001,0.05
663,1.405,0.05
664,1.34,0.05
665,0.9950000000000001,0.05
666,1.5150000000000001,0.05
667,1.245,0.05
668,1.205,0.05
669,1.0100000000000002,0.05
670,1.2850000000000001,0.05
671,1.26,0.05
672,1.205,0.05
673,0.6399999999999998,0.05
674,1.26,0.05
675,1.23,0.05
676,-0.22499999999999964,0.05
677,0.92,0.05
678,1.46,0.05
679,1.495,0.05
680,0.915,0.05
681,1.205,0.05
682,1.34,0.05
683,1.5150000000000001,0.05
684,1.51,0.05
685,1.215,0.05
686,1.145,0.05
687,1.23,0.05
688,1.35,0.05
689,0.3699999999999999,0.05
690,0.4900000000000003,0.05
691,1.435,0.05
692,1.085,0.05
693,1.09,0.05
694,1.405,0.05
695,1.46,0.05
696,0.875,0.05
697,1.33,0.05
698,1.4800000000000002,0.05
699,0.8049999999999999,0.05
700,1.3250000000000002,0.05
701,1.0550000000000002,0.05
702,0.31000000000000005,0.05
703,0.4399999999999997,0.05
704,0.36999999999999966,0.05
705,1.625,0.05
706,1.26,0.05
707,0.905,0.05
708,1.145,0.05
709,1.175,0.05
710,1.5750000000000002,0.05
711,0.7449999999999999,0.05
712,1.05,0.05
713,1.3,0.05
714,1.2000000000000002,0.05
715,1.09,0.05
716,1.385,0.05
717,1.235,0.05
718,1.46,0.05
719,1.1500000000000001,0.05
720,1.205,0.05
721,-0.039999999999999813,0.05
722,1.175,0.05
723,0.895,0.05
724,1.405,0.05
725,1.12,0.05
726,1.23,0.05
727,0.85,0.05
728,1.135,0.05
729,1.475,0.05
730,1.215,0.05
731,1.355,0.05
732,1.4700000000000002,0.05
733,1.28,0.05
734,1.26,0.05
735,1.0950000000000002,0.05
736,1.0250000000000001,0.05
737,1.0350000000000001,0.05
738,1.1300000000000001,0.05
739,1.1500000000000001,0.05
740,1.11,0.05
741,0.885,0.05
742,0.6949999999999998,0.05
743,1.11,0.05
744,1.24,0.05
745,1.07,0.05
746,1.425,0.05
747,1.065,0.05
748,1.115,0.05
749,1.48,0.05
750,1.365,0.05
751,1.195,0.05
752,1.2200000000000002,0.05
753,1.49,0.05
754,1.46,0.05
755,1.2000000000000002,0.05
756,1.3050000000000002,0.05
757,1.17,0.05
758,1.37,0.05
759,1.1800000000000002,0.05
760,1.085,0.05
761,1.35,0.05
762,1.25,0.05
763,1.1,0.05
764,0.7599999999999999,0.05
765,1.5150000000000001,0.05
766,1.04,0.05
767,-2.7600000000000007,0.05
768,1.06,0.05
769,1.165,0.05
770,1.1400000000000001,0.05
771,1.2200000000000002,0.05
772,1.3250000000000002,0.05
773,1.3900000000000001,0.05
774,1.06,0.05
775,1.465,0.05
776,1.435,0.05
777,1.435,0.05
778,1.5499999999999998,0.05
779,1.3900000000000001,0.05
780,1.2650000000000001,0.05
781,1.26,0.05
782,1.46,0.05
783,1.01,0.05
784,1.2650000000000001,0.05
785,1.12,0.05
786,1.31,0.05
787,1.365,0.05
788,1.125,0.05
789,0.915,0.05
790,1.37,0.05
791,1.34,0.05
792,1.34,0.05
793,1.11,0.05
794,1.425,0.05
795,1.46,0.05
796,1.205,0.05
797,1.27,0.05
798,1.15,0.05
799,1.45,0.05
800,1.26,0.05
801,1.155,0.05
802,-0.004999999999999893,0.05
803,1.0,0.05
804,0.1200000000000001,0.05
805,1.425,0.05
806,1.5950000000000002,0.05
807,1.215,0.05
808,1.32,0.05
809,1.2950000000000002,0.05
810,0.9150000000000001,0.05
811,1.0750000000000002,0.05
812,1.4000000000000001,0.05
813,1.485,0.05
814,1.36,0.05
815,0.88,0.05
816,1.225,0.05
817,0.8900000000000001,0.05
818,1.0250000000000001,0.05
819,1.215,0.05
820,0.9550000000000001,0.05
821,1.395,0.05
822,1.225,0.05
823,1.49,0.05
824,0.9600000000000001,0.05
825,1.345,0.05
826,1.4500000000000002,0.05
827,1.31,0.05
828,1.345,0.05
829,1.225,0.05
830,1.385,0.05
831,1.365,0.05
832,1.4800000000000002,0.05
833,1.4400000000000002,0.05
834,1.5150000000000001,0.05
835,1.0550000000000002,0.05
836,1.365,0.05
837,1.4300000000000002,0.05
838,1.1800000000000002,0.05
839,0.725,0.05
840,1.37,0.05
841,1.54,0.05
842,1.175,0.05
843,1.485,0.05
844,1.475,0.05
845,1.1800000000000002,0.05
846,1.3900000000000001,0.05
847,1.23,0.05
848,0.9400000000000001,0.05
849,1.1,0.05
850,1.345,0.05
851,1.49,0.05
852,1.31,0.05
853,1.2650000000000001,0.05
854,1.415,0.05
855,1.01,0.05
856,1.37,0.05
857,1.34,0.05
858,1.1500000000000001,0.05
859,1.53,0.05
860,0.7849999999999999,0.05
861,0.5049999999999998,0.05
862,1.51,0.05
863,1.0350000000000001,0.05
864,1.54,0.05
865,1.315,0.05
866,1.4000000000000001,0.05
867,1.36,0.05
868,1.4200000000000002,0.05
869,1.2550000000000001,0.05
870,1.415,0.05
871,1.205,0.05
872,0.9450000000000001,0.05
873,1.385,0.05
874,1.26,0.05
875,0.5699999999999997,0.05
876,-0.23999999999999955,0.05
877,1.37,0.05
878,1.11,0.05
879,1.1500000000000001,0.05
880,1.315,0.05
881,1.365,0.05
882,1.085,0.05
883,1.34,0.05
884,1.425,0.05
885,1.315,0.05
886,1.235,0.05
887,1.26,0.05
888,1.4900000000000002,0.05
889,1.1600000000000001,0.05
890,1.615,0.05
891,1.175,0.05
892,1.5450000000000002,0.05
893,1.5450000000000002,0.05
894,1.45,0.05
895,1.525,0.05
896,1.435,0.05
897,1.4300000000000002,0.05
898,1.415,0.05
899,1.37,0.05
