episode,reward,epsilon
715,-0.2849999999999995,0.11972269475717967
716,0.25500000000000034,0.11948324936766531
717,-0.40499999999999936,0.11924428286892999
718,-2.810000000000001,0.11900579430319214
719,-3.0,0.11876778271458575
720,-3.0499999999999994,0.11853024714915658
721,-0.4099999999999995,0.11829318665485827
722,-0.3949999999999989,0.11805660028154856
723,-2.7300000000000004,0.11782048708098546
724,-2.8200000000000007,0.11758484610682349
725,-0.22999999999999954,0.11734967641460985
726,-2.980000000000001,0.11711497706178063
727,-0.3649999999999993,0.11688074710765707
728,-0.39999999999999925,0.11664698561344175
729,0.27,0.11641369164221486
730,-3.0700000000000003,0.11618086425893043
731,-2.77,0.11594850253041257
732,-0.3399999999999992,0.11571660552535175
733,-0.3149999999999993,0.11548517231430104
734,1.065,0.11525420196967244
735,-0.6799999999999995,0.1150236935657331
736,-3.11,0.11479364617860163
737,0.43499999999999983,0.11456405888624444
738,-1.1099999999999992,0.11433493076847194
739,-3.029999999999999,0.114106260906935
740,-3.0400000000000005,0.11387804838512113
741,-0.9899999999999995,0.11365029228835088
742,0.6799999999999999,0.11342299170377418
743,-0.15499999999999958,0.11319614572036663
744,0.33499999999999996,0.11296975342892589
745,-0.3149999999999995,0.11274381392206803
746,-0.6249999999999993,0.1125183262942239
747,-0.2249999999999992,0.11229328964163544
748,0.5099999999999998,0.11206870306235217
749,-0.2349999999999992,0.11184456565622747
750,-2.7800000000000007,0.11162087652491501
751,-0.5899999999999992,0.11139763477186518
752,1.405,0.11117483950232145
753,-0.3149999999999995,0.1109524898233168
754,-0.3249999999999993,0.11073058484367017
755,0.3899999999999997,0.11050912367398283
756,-0.09999999999999964,0.11028810542663486
757,0.4999999999999998,0.1100675292157816
758,0.19500000000000028,0.10984739415735004
759,0.3599999999999999,0.10962769936903534
760,-0.1449999999999998,0.10940844397029727
761,0.785,0.10918962708235667
762,-0.8349999999999997,0.10897124782819197
763,-0.4649999999999994,0.10875330533253558
764,-0.5399999999999989,0.10853579872187051
765,-0.6299999999999992,0.10831872712442676
766,-0.029999999999999805,0.10810208967017791
767,0.16000000000000014,0.10788588549083755
768,0.7349999999999999,0.10767011371985588
769,0.5349999999999998,0.10745477349241617
770,-0.9299999999999995,0.10723986394543134
771,1.4100000000000001,0.10702538421754047
772,1.135,0.10681133344910539
773,-0.13999999999999946,0.10659771078220717
774,0.6099999999999998,0.10638451536064276
775,-0.009999999999999343,0.10617174632992148
776,-0.8700000000000003,0.10595940283726163
777,-0.3699999999999988,0.10574748403158711
778,-2.9699999999999998,0.10553598906352393
779,0.14500000000000068,0.10532491708539689
780,-0.6649999999999989,0.10511426725122609
781,0.4349999999999996,0.10490403871672364
782,-0.03499999999999903,0.10469423063929019
783,0.010000000000000009,0.10448484217801161
784,0.6099999999999999,0.1042758724936556
785,0.82,0.10406732074866828
786,-0.30999999999999894,0.10385918610717094
787,-0.6149999999999995,0.1036514677349566
788,0.6799999999999999,0.10344416479948669
789,0.8049999999999999,0.10323727646988771
790,0.7499999999999999,0.10303080191694794
791,0.5449999999999997,0.10282474031311405
792,-0.6599999999999995,0.10261909083248782
793,-0.1849999999999996,0.10241385265082285
794,0.7149999999999999,0.10220902494552121
795,0.8550000000000001,0.10200460689563016
796,0.2849999999999997,0.10180059768183891
797,0.15500000000000003,0.10159699648647523
798,0.69,0.10139380249350229
799,-0.17999999999999927,0.10119101488851528
800,-0.29499999999999904,0.10098863285873826
801,0.21999999999999997,0.10078665559302077
802,1.185,0.10058508228183473
803,0.9500000000000001,0.10038391211727106
804,1.185,0.10018314429303651
805,-0.33999999999999897,0.1
806,0.05500000000000038,0.1
807,0.3799999999999999,0.1
808,0.04500000000000015,0.1
809,0.79,0.1
810,0.49999999999999967,0.1
811,0.45999999999999963,0.1
812,1.0250000000000001,0.1
813,-0.014999999999999902,0.1
814,-1.3099999999999996,0.1
815,1.145,0.1
816,-0.3099999999999994,0.1
817,1.105,0.1
818,1.1,0.1
819,0.785,0.1
820,0.3899999999999997,0.1
821,-0.6549999999999991,0.1
822,-0.25499999999999945,0.1
823,1.1600000000000001,0.1
824,0.3599999999999999,0.1
825,0.5249999999999999,0.1
826,0.025000000000000133,0.1
827,0.4249999999999998,0.1
828,0.21499999999999986,0.1
829,0.4999999999999998,0.1
830,0.31499999999999995,0.1
831,0.4199999999999997,0.1
832,0.3699999999999999,0.1
833,0.7349999999999999,0.1
834,0.6199999999999998,0.1
835,0.565,0.1
836,0.7499999999999999,0.1
837,0.6099999999999998,0.1
838,0.6249999999999999,0.1
839,0.4899999999999999,0.1
840,-0.2799999999999989,0.1
841,0.6949999999999998,0.1
842,-0.17499999999999982,0.1
843,0.915,0.1
844,0.36499999999999977,0.1
845,-2.8200000000000003,0.1
846,0.17999999999999994,0.1
847,-0.2899999999999989,0.1
848,-0.5949999999999991,0.1
849,0.97,0.1
850,-0.2399999999999991,0.1
851,-0.7799999999999996,0.1
852,-0.5949999999999995,0.1
853,0.5899999999999997,0.1
854,-0.4549999999999992,0.1
855,0.2899999999999998,0.1
856,0.11000000000000032,0.1
857,-0.4599999999999991,0.1
858,0.26,0.1
859,-0.01499999999999968,0.1
860,-0.20999999999999952,0.1
861,-0.039999999999999813,0.1
862,0.5999999999999999,0.1
863,0.020000000000000462,0.1
864,-2.920000000000001,0.1
865,0.93,0.1
866,0.9,0.1
867,-0.2949999999999995,0.1
868,0.4199999999999997,0.1
869,0.76,0.1
870,0.1100000000000001,0.1
871,-0.12499999999999956,0.1
872,0.33499999999999974,0.1
873,0.6099999999999999,0.1
874,-0.4599999999999993,0.1
875,0.785,0.1
876,0.5849999999999999,0.1
877,-0.0699999999999994,0.1
878,0.6099999999999999,0.1
879,0.7049999999999998,0.1
880,0.8349999999999999,0.1
881,0.88,0.1
882,-0.7899999999999989,0.1
883,0.5349999999999999,0.1
884,-0.18999999999999928,0.1
885,0.825,0.1
886,0.85,0.1
887,1.0950000000000002,0.1
888,-0.8149999999999993,0.1
889,1.1350000000000002,0.1
890,1.185,0.1
891,-0.029999999999999583,0.1
892,0.7749999999999999,0.1
893,0.6549999999999998,0.1
894,0.5299999999999997,0.1
895,-0.6849999999999998,0.1
896,0.4449999999999996,0.1
897,0.935,0.1
898,0.7999999999999999,0.1
899,1.4800000000000002,0.1
900,1.19,0.1
901,0.17999999999999994,0.1
902,1.4900000000000002,0.1
903,0.15500000000000003,0.1
904,1.0350000000000001,0.1
905,0.9,0.1
906,1.175,0.1
907,0.7249999999999999,0.1
908,0.9400000000000001,0.1
909,0.72,0.1
910,1.0450000000000002,0.1
911,0.705,0.1
912,1.23,0.1
913,0.7549999999999999,0.1
914,0.875,0.1
915,1.145,0.1
916,0.9500000000000001,0.1
917,0.7549999999999999,0.1
918,0.5349999999999999,0.1
919,-0.15499999999999914,0.1
920,1.4400000000000002,0.1
921,0.3699999999999999,0.1
922,1.425,0.1
923,0.4549999999999996,0.1
924,1.04,0.1
925,-0.37499999999999956,0.1
926,1.0300000000000002,0.1
927,0.31999999999999984,0.1
928,1.295,0.1
929,1.2750000000000001,0.1
930,1.105,0.1
931,0.895,0.1
932,0.4249999999999998,0.1
933,0.8950000000000001,0.1
934,1.0850000000000002,0.1
935,0.4149999999999996,0.1
936,0.935,0.1
937,0.3849999999999998,0.1
938,0.69,0.1
939,0.5949999999999999,0.1
940,0.5549999999999999,0.1
941,-0.27999999999999936,0.1
942,0.3699999999999999,0.1
943,-0.23999999999999932,0.1
944,-2.7,0.1
945,1.34,0.1
946,0.5099999999999997,0.1
947,0.07000000000000028,0.1
948,0.47499999999999964,0.1
949,0.885,0.1
950,0.4499999999999996,0.1
951,1.0650000000000002,0.1
952,0.2400000000000002,0.1
953,0.845,0.1
954,0.29499999999999993,0.1
955,1.4900000000000002,0.1
956,1.515,0.1
957,0.34999999999999987,0.1
958,0.6949999999999998,0.1
959,0.9650000000000001,0.1
960,0.7849999999999999,0.1
961,1.01,0.1
962,1.48,0.1
963,1.165,0.1
964,1.1700000000000002,0.1
965,1.0350000000000001,0.1
966,0.48499999999999965,0.1
967,1.175,0.1
968,0.885,0.1
969,0.32000000000000006,0.1
970,0.9450000000000001,0.1
971,0.8250000000000001,0.1
972,1.365,0.1
973,0.9700000000000001,0.1
974,1.515,0.1
975,0.3849999999999998,0.1
976,1.0250000000000001,0.1
977,1.1350000000000002,0.1
978,0.5849999999999997,0.1
979,1.1600000000000001,0.1
980,1.52,0.1
981,1.21,0.1
982,0.9450000000000001,0.1
983,1.12,0.1
984,1.31,0.1
985,1.12,0.1
986,0.925,0.1
987,1.28,0.1
988,1.4800000000000002,0.1
989,1.2550000000000001,0.1
990,0.7099999999999999,0.1
991,0.87,0.1
992,0.19500000000000073,0.1
993,1.0100000000000002,0.1
994,0.815,0.1
995,1.315,0.1
996,1.03,0.1
997,0.705,0.1
998,1.2850000000000001,0.1
999,1.2850000000000001,0.1
1000,0.5999999999999998,0.1
1001,0.7849999999999999,0.1
1002,-1.0000000000000007,0.1
1003,1.26,0.1
1004,1.0000000000000002,0.1
1005,1.3350000000000002,0.1
1006,1.315,0.1
1007,1.11,0.1
1008,1.2550000000000001,0.1
1009,1.425,0.1
1010,0.57,0.1
1011,1.0350000000000001,0.1
1012,1.145,0.1
1013,1.1500000000000001,0.1
1014,1.29,0.1
1015,1.5650000000000002,0.1
1016,1.3050000000000002,0.1
1017,1.375,0.1
1018,1.415,0.1
1019,0.9750000000000001,0.1
1020,0.9550000000000001,0.1
1021,-0.6599999999999995,0.1
1022,1.2200000000000002,0.1
1023,0.78,0.1
1024,0.855,0.1
1025,1.0,0.1
1026,1.195,0.1
1027,-0.4449999999999994,0.1
1028,0.8900000000000001,0.1
1029,0.7649999999999999,0.1
1030,1.4700000000000002,0.1
1031,0.6799999999999998,0.1
1032,1.3050000000000002,0.1
1033,0.91,0.1
1034,1.0850000000000002,0.1
1035,1.12,0.1
1036,1.2850000000000001,0.1
1037,1.2850000000000001,0.1
1038,0.82,0.1
1039,1.2950000000000002,0.1
1040,0.9950000000000001,0.1
1041,1.315,0.1
1042,1.33,0.1
1043,1.3900000000000001,0.1
1044,1.0650000000000002,0.1
1045,1.0350000000000001,0.1
1046,1.425,0.1
1047,1.23,0.1
1048,0.815,0.1
1049,0.47999999999999965,0.1
1050,0.7549999999999999,0.1
1051,1.55,0.1
1052,1.1700000000000002,0.1
1053,1.37,0.1
1054,1.315,0.1
1055,0.815,0.1
1056,1.2550000000000001,0.1
1057,1.05,0.1
1058,1.375,0.1
1059,0.76,0.1
1060,1.4400000000000002,0.1
1061,1.315,0.1
1062,1.375,0.1
1063,0.735,0.1
1064,-2.5500000000000003,0.1
1065,1.05,0.1
1066,1.445,0.1
1067,1.27,0.1
1068,0.15999999999999992,0.1
1069,1.24,0.1
1070,1.1500000000000001,0.1
1071,0.6299999999999999,0.1
1072,1.205,0.1
1073,1.51,0.1
1074,1.0550000000000002,0.1
1075,0.17999999999999994,0.1
1076,1.12,0.1
1077,0.79,0.1
1078,1.09,0.1
1079,1.04,0.1
1080,-0.6699999999999997,0.1
1081,1.36,0.1
1082,1.185,0.1
1083,0.865,0.1
1084,1.1600000000000001,0.1
1085,0.9750000000000001,0.1
1086,-0.41999999999999926,0.1
1087,1.315,0.1
1088,1.315,0.1
1089,1.365,0.1
1090,1.04,0.1
1091,1.1500000000000001,0.1
1092,1.2000000000000002,0.1
1093,1.175,0.1
1094,0.6999999999999998,0.1
1095,1.485,0.1
1096,1.1350000000000002,0.1
1097,1.28,0.1
1098,1.1800000000000002,0.1
1099,1.2750000000000001,0.1
1100,1.33,0.1
1101,1.355,0.1
1102,1.475,0.1
1103,1.1700000000000002,0.1
1104,1.34,0.1
1105,1.54,0.1
1106,1.2950000000000002,0.1
1107,0.9450000000000001,0.1
1108,1.365,0.1
1109,1.385,0.1
1110,1.315,0.1
1111,1.485,0.1
1112,1.23,0.1
1113,1.4100000000000001,0.1
1114,1.085,0.1
1115,1.2550000000000001,0.1
1116,1.51,0.1
1117,1.35,0.1
1118,1.1600000000000001,0.1
1119,1.3150000000000002,0.1
1120,0.83,0.1
1121,1.405,0.1
1122,1.2000000000000002,0.1
1123,1.395,0.1
1124,1.2200000000000002,0.1
1125,-0.6949999999999996,0.1
1126,1.08,0.1
1127,1.12,0.1
1128,1.225,0.1
1129,0.7849999999999999,0.1
1130,1.175,0.1
1131,1.2750000000000001,0.1
1132,1.2200000000000002,0.1
1133,1.1500000000000001,0.1
1134,1.05,0.1
1135,1.01,0.1
1136,1.3050000000000002,0.1
1137,1.475,0.1
1138,1.205,0.1
1139,1.25,0.1
1140,1.35,0.1
1141,1.24,0.1
1142,1.32,0.1
1143,1.2750000000000001,0.1
1144,1.365,0.1
1145,1.4800000000000002,0.1
1146,1.33,0.1
1147,1.06,0.1
1148,1.2650000000000001,0.1
1149,1.27,0.1
1150,1.205,0.1
1151,1.315,0.1
1152,1.23,0.1
1153,0.785,0.1
1154,1.52,0.1
1155,1.1400000000000001,0.1
1156,1.355,0.1
1157,1.485,0.1
1158,1.1500000000000001,0.1
1159,1.205,0.1
1160,1.3900000000000001,0.1
1161,1.1400000000000001,0.1
1162,1.1400000000000001,0.1
1163,1.0050000000000001,0.1
1164,1.36,0.1
1165,1.3050000000000002,0.1
1166,1.2850000000000001,0.1
1167,1.2850000000000001,0.1
1168,1.395,0.1
1169,1.315,0.1
1170,1.2200000000000002,0.1
1171,1.37,0.1
1172,1.17,0.1
1173,1.385,0.1
1174,1.385,0.1
1175,1.2750000000000001,0.1
1176,1.2850000000000001,0.1
1177,1.3450000000000002,0.1
1178,1.2550000000000001,0.1
1179,1.32,0.1
1180,1.31,0.1
1181,0.925,0.1
1182,1.31,0.1
1183,1.225,0.1
1184,0.7099999999999999,0.1
1185,1.135,0.1
1186,1.28,0.1
1187,1.3,0.1
1188,1.205,0.1
1189,1.375,0.1
1190,1.09,0.1
1191,1.52,0.1
1192,1.2950000000000002,0.1
1193,1.0950000000000002,0.1
1194,1.475,0.1
1195,1.26,0.1
1196,1.435,0.1
1197,1.07,0.1
1198,1.2650000000000001,0.1
1199,1.205,0.1
1200,1.34,0.1
1201,0.72,0.1
1202,1.4800000000000002,0.1
1203,1.365,0.1
1204,1.2000000000000002,0.1
1205,1.2650000000000001,0.1
1206,1.37,0.1
1207,1.0250000000000001,0.1
1208,1.17,0.1
1209,1.3250000000000002,0.1
1210,0.6499999999999998,0.1
1211,1.2750000000000001,0.1
1212,1.3150000000000002,0.1
1213,1.53,0.1
1214,0.6249999999999999,0.1
1215,1.485,0.1
1216,0.6499999999999998,0.1
1217,1.245,0.1
1218,1.1500000000000001,0.1
1219,1.5450000000000002,0.1
1220,0.20000000000000018,0.1
1221,1.4500000000000002,0.1
1222,0.36499999999999977,0.1
1223,1.4200000000000002,0.1
1224,1.2550000000000001,0.1
1225,1.33,0.1
1226,1.2300000000000002,0.1
1227,1.26,0.1
1228,0.9400000000000001,0.1
1229,1.105,0.1
1230,1.5499999999999998,0.1
1231,1.2850000000000001,0.1
1232,1.375,0.1
1233,1.37,0.1
1234,1.385,0.1
1235,1.485,0.1
1236,1.355,0.1
1237,1.245,0.1
1238,1.355,0.1
1239,1.05,0.1
1240,1.04,0.1
1241,0.9500000000000001,0.1
1242,1.5950000000000002,0.1
1243,1.3350000000000002,0.1
1244,1.19,0.1
1245,1.145,0.1
1246,1.175,0.1
1247,1.0950000000000002,0.1
1248,1.12,0.1
1249,1.4400000000000002,0.1
1250,0.83,0.1
1251,1.29,0.1
1252,1.245,0.1
1253,1.23,0.1
1254,1.19,0.1
1255,-0.6799999999999995,0.1
1256,1.365,0.1
1257,1.26,0.1
1258,1.2550000000000001,0.1
1259,1.335,0.1
1260,0.9800000000000001,0.1
1261,1.2850000000000001,0.1
1262,1.315,0.1
1263,1.2750000000000001,0.1
1264,1.425,0.1
1265,1.3250000000000002,0.1
1266,1.36,0.1
1267,1.445,0.1
1268,1.25,0.1
1269,1.31,0.1
1270,1.315,0.1
1271,1.385,0.1
1272,1.2550000000000001,0.1
1273,1.365,0.1
1274,1.4400000000000002,0.1
1275,1.2000000000000002,0.1
1276,1.29,0.1
1277,1.35,0.1
1278,1.1500000000000001,0.1
1279,1.425,0.1
1280,1.455,0.1
1281,1.385,0.1
1282,1.175,0.1
1283,1.51,0.1
1284,1.355,0.1
1285,1.26,0.1
1286,1.4900000000000002,0.1
1287,1.1600000000000001,0.1
1288,1.26,0.1
1289,1.3050000000000002,0.1
1290,1.5350000000000001,0.1
1291,1.4200000000000002,0.1
1292,1.405,0.1
1293,1.09,0.1
1294,1.2750000000000001,0.1
1295,1.365,0.1
1296,1.11,0.1
1297,1.37,0.1
1298,1.395,0.1
1299,1.415,0.1
1300,1.4100000000000001,0.1
1301,0.9750000000000001,0.1
1302,1.235,0.1
1303,1.3150000000000002,0.1
1304,1.425,0.1
1305,1.4500000000000002,0.1
1306,0.5449999999999997,0.1
1307,-0.36499999999999955,0.1
1308,1.28,0.1
1309,1.0550000000000002,0.1
1310,0.8550000000000001,0.1
1311,1.525,0.1
1312,1.1400000000000001,0.1
1313,1.4400000000000002,0.1
1314,1.245,0.1
1315,1.545,0.1
1316,1.47,0.1
1317,1.395,0.1
1318,1.37,0.1
1319,1.4200000000000002,0.1
1320,1.365,0.1
1321,1.33,0.1
1322,1.4200000000000002,0.1
1323,1.1800000000000002,0.1
1324,1.135,0.1
1325,1.4200000000000002,0.1
1326,1.335,0.1
1327,1.26,0.1
1328,0.9650000000000001,0.1
1329,1.425,0.1
1330,1.4100000000000001,0.1
1331,-0.42999999999999927,0.1
1332,1.165,0.1
1333,1.25,0.1
1334,1.0550000000000002,0.1
1335,1.37,0.1
1336,1.32,0.1
1337,1.315,0.1
1338,1.205,0.1
1339,1.25,0.1
1340,1.1500000000000001,0.1
1341,1.405,0.1
1342,1.125,0.1
1343,1.2750000000000001,0.1
1344,1.34,0.1
1345,1.3250000000000002,0.1
1346,1.2650000000000001,0.1
1347,1.195,0.1
1348,0.61,0.1
1349,1.395,0.1
1350,0.18500000000000005,0.1
1351,0.34999999999999964,0.1
1352,1.425,0.1
1353,1.4400000000000002,0.1
1354,0.93,0.1
1355,1.23,0.1
1356,1.205,0.1
1357,1.465,0.1
1358,1.32,0.1
1359,1.57,0.1
1360,1.31,0.1
1361,-0.5249999999999992,0.1
1362,1.395,0.1
1363,1.4100000000000001,0.1
1364,1.44,0.1
1365,1.0100000000000002,0.1
1366,1.155,0.1
1367,1.03,0.1
1368,1.45,0.1
1369,1.495,0.1
1370,1.26,0.1
1371,1.19,0.1
1372,1.2750000000000001,0.1
1373,1.205,0.1
1374,1.465,0.1
1375,1.54,0.1
1376,1.235,0.1
1377,1.2200000000000002,0.1
1378,1.4400000000000002,0.1
1379,1.315,0.1
1380,1.49,0.1
1381,1.34,0.1
1382,1.475,0.1
1383,0.47999999999999965,0.1
1384,1.4100000000000001,0.1
1385,1.355,0.1
1386,1.05,0.1
1387,1.34,0.1
1388,0.905,0.1
1389,1.25,0.1
1390,1.3800000000000001,0.1
1391,1.37,0.1
1392,1.5050000000000001,0.1
1393,1.34,0.1
1394,1.05,0.1
1395,1.35,0.1
1396,1.29,0.1
1397,1.37,0.1
1398,1.245,0.1
1399,1.415,0.1
1400,0.58,0.1
1401,1.3250000000000002,0.1
1402,1.3250000000000002,0.1
1403,1.23,0.1
1404,1.425,0.1
1405,1.21,0.1
1406,1.205,0.1
1407,1.3150000000000002,0.1
1408,1.195,0.1
1409,1.29,0.1
1410,0.9550000000000001,0.1
1411,1.365,0.1
1412,1.1400000000000001,0.1
1413,1.3450000000000002,0.1
1414,1.31,0.1
1415,1.1600000000000001,0.1
1416,1.375,0.1
1417,1.215,0.1
1418,1.28,0.1
1419,1.3350000000000002,0.1
1420,1.27,0.1
1421,1.36,0.1
1422,1.1800000000000002,0.1
1423,1.36,0.1
1424,1.4700000000000002,0.1
1425,1.1800000000000002,0.1
1426,1.21,0.1
1427,1.185,0.1
1428,1.235,0.1
1429,1.34,0.1
1430,-0.8350000000000002,0.1
1431,1.3150000000000002,0.1
1432,1.26,0.1
1433,1.12,0.1
1434,1.46,0.1
1435,1.5499999999999998,0.1
1436,1.5,0.1
1437,1.425,0.1
1438,1.405,0.1
1439,1.335,0.1
1440,1.5450000000000002,0.1
1441,1.3250000000000002,0.1
1442,1.3250000000000002,0.1
1443,1.415,0.1
1444,1.2550000000000001,0.1
1445,1.3150000000000002,0.1
1446,1.065,0.1
1447,1.195,0.1
1448,1.375,0.1
1449,1.205,0.1
1450,1.34,0.1
1451,1.25,0.1
1452,1.315,0.1
1453,1.47,0.1
1454,1.54,0.1
1455,1.405,0.1
1456,1.345,0.1
1457,1.28,0.1
1458,1.3250000000000002,0.1
1459,1.33,0.1
1460,1.28,0.1
1461,1.215,0.1
1462,1.19,0.1
1463,1.465,0.1
1464,1.53,0.1
1465,1.37,0.1
1466,1.17,0.1
1467,1.2000000000000002,0.1
1468,1.185,0.1
1469,1.11,0.1
1470,1.115,0.1
1471,1.2000000000000002,0.1
1472,1.225,0.1
1473,1.175,0.1
1474,1.355,0.1
1475,1.0550000000000002,0.1
1476,1.205,0.1
1477,1.31,0.1
1478,1.28,0.1
1479,1.2850000000000001,0.1
1480,1.3050000000000002,0.1
1481,1.4400000000000002,0.1
1482,1.2200000000000002,0.1
1483,1.2650000000000001,0.1
1484,1.4300000000000002,0.1
1485,1.465,0.1
1486,1.23,0.1
1487,1.51,0.1
1488,1.23,0.1
1489,1.23,0.1
1490,1.375,0.1
1491,1.4000000000000001,0.1
1492,0.6749999999999998,0.1
1493,1.425,0.1
1494,1.2550000000000001,0.1
1495,1.53,0.1
1496,1.45,0.1
1497,1.425,0.1
1498,1.0950000000000002,0.1
1499,1.34,0.1
1500,1.4100000000000001,0.1
1501,1.3250000000000002,0.1
1502,1.0950000000000002,0.1
1503,1.51,0.1
1504,0.9400000000000001,0.1
1505,1.385,0.1
1506,1.365,0.1
1507,1.2550000000000001,0.1
1508,1.475,0.1
1509,1.3800000000000001,0.1
1510,1.365,0.1
1511,1.33,0.1
1512,1.2000000000000002,0.1
1513,1.47,0.1
1514,1.205,0.1
1515,1.095,0.1
1516,1.5150000000000001,0.1
1517,1.25,0.1
1518,1.31,0.1
1519,0.6899999999999998,0.1
1520,0.5399999999999998,0.1
1521,1.34,0.1
1522,1.31,0.1
1523,1.225,0.1
1524,1.26,0.1
1525,-2.9800000000000004,0.1
1526,1.26,0.1
1527,1.205,0.1
1528,1.27,0.1
1529,-0.899999999999999,0.1
1530,1.51,0.1
1531,1.25,0.1
1532,1.15,0.1
1533,1.2200000000000002,0.1
1534,1.5150000000000001,0.1
1535,1.31,0.1
1536,1.25,0.1
1537,1.33,0.1
1538,0.3500000000000001,0.1
1539,1.155,0.1
1540,1.37,0.1
1541,1.3450000000000002,0.1
1542,1.315,0.1
1543,1.3050000000000002,0.1
1544,1.4100000000000001,0.1
1545,1.195,0.1
1546,1.3250000000000002,0.1
1547,1.2000000000000002,0.1
1548,1.23,0.1
1549,1.095,0.1
1550,1.4400000000000002,0.1
1551,1.37,0.1
1552,1.315,0.1
1553,1.34,0.1
1554,1.495,0.1
1555,1.485,0.1
1556,1.23,0.1
1557,1.3900000000000001,0.1
1558,1.31,0.1
1559,1.4100000000000001,0.1
1560,1.3050000000000002,0.1
1561,1.385,0.1
1562,1.3050000000000002,0.1
1563,1.5,0.1
1564,-0.12999999999999945,0.1
1565,1.395,0.1
1566,1.25,0.1
1567,1.4000000000000001,0.1
1568,1.415,0.1
1569,1.34,0.1
1570,1.26,0.1
1571,1.2750000000000001,0.1
1572,1.1500000000000001,0.1
1573,1.3250000000000002,0.1
1574,1.37,0.1
1575,1.2850000000000001,0.1
1576,1.19,0.1
1577,0.9950000000000001,0.1
1578,1.485,0.1
1579,1.175,0.1
1580,1.445,0.1
1581,1.31,0.1
1582,1.4300000000000002,0.1
1583,1.23,0.1
1584,1.48,0.1
1585,1.34,0.1
1586,1.385,0.1
1587,1.48,0.1
1588,1.125,0.1
1589,1.0750000000000002,0.1
1590,1.315,0.1
1591,1.225,0.1
1592,1.205,0.1
1593,1.475,0.1
1594,1.31,0.1
1595,1.1800000000000002,0.1
1596,1.07,0.1
1597,1.3900000000000001,0.1
1598,1.485,0.1
1599,1.415,0.1
1600,1.4400000000000002,0.1
1601,1.25,0.1
1602,1.185,0.1
1603,1.4000000000000001,0.1
1604,1.49,0.1
1605,1.5150000000000001,0.1
1606,1.3250000000000002,0.1
1607,1.3050000000000002,0.1
1608,1.2850000000000001,0.1
1609,1.495,0.1
1610,1.36,0.1
1611,1.2550000000000001,0.1
1612,1.065,0.1
1613,0.5999999999999998,0.1
1614,0.9850000000000001,0.1
1615,1.085,0.1
1616,1.4300000000000002,0.1
1617,0.3699999999999999,0.1
1618,1.395,0.1
1619,1.0950000000000002,0.1
1620,1.46,0.1
1621,1.1500000000000001,0.1
1622,1.425,0.1
1623,1.54,0.1
1624,1.465,0.1
1625,1.2850000000000001,0.1
1626,1.3050000000000002,0.1
1627,1.47,0.1
1628,1.345,0.1
1629,1.31,0.1
1630,1.175,0.1
1631,1.1800000000000002,0.1
1632,1.5499999999999998,0.1
1633,1.28,0.1
1634,1.26,0.1
1635,1.1400000000000001,0.1
1636,1.31,0.1
1637,1.37,0.1
1638,1.23,0.1
1639,1.3050000000000002,0.1
1640,1.29,0.1
1641,1.425,0.1
1642,1.37,0.1
1643,1.375,0.1
1644,1.5,0.1
1645,0.725,0.1
1646,1.435,0.1
1647,1.3050000000000002,0.1
1648,1.315,0.1
1649,1.195,0.1
1650,1.355,0.1
1651,1.26,0.1
1652,1.09,0.1
1653,1.5050000000000001,0.1
1654,0.9500000000000002,0.1
1655,1.205,0.1
1656,1.3250000000000002,0.1
1657,1.52,0.1
1658,1.26,0.1
1659,1.4200000000000002,0.1
1660,1.2850000000000001,0.1
1661,1.425,0.1
1662,1.3250000000000002,0.1
1663,1.49,0.1
1664,1.215,0.1
1665,1.205,0.1
1666,0.9550000000000001,0.1
1667,1.5350000000000001,0.1
1668,1.33,0.1
1669,1.26,0.1
1670,1.4500000000000002,0.1
1671,1.47,0.1
1672,1.3050000000000002,0.1
1673,1.33,0.1
1674,1.2750000000000001,0.1
1675,1.455,0.1
1676,0.93,0.1
1677,1.5650000000000002,0.1
1678,1.2850000000000001,0.1
1679,1.415,0.1
1680,1.26,0.1
1681,1.46,0.1
1682,0.725,0.1
1683,1.35,0.1
1684,1.5550000000000002,0.1
1685,1.23,0.1
1686,1.395,0.1
1687,0.7149999999999999,0.1
1688,1.1800000000000002,0.1
1689,1.0550000000000002,0.1
1690,0.9,0.1
1691,1.1800000000000002,0.1
1692,1.235,0.1
1693,1.33,0.1
1694,0.88,0.1
1695,1.4500000000000002,0.1
1696,1.09,0.1
1697,1.35,0.1
1698,1.1600000000000001,0.1
1699,1.36,0.1
1700,1.085,0.1
1701,1.215,0.1
1702,1.485,0.1
1703,1.2750000000000001,0.1
1704,1.2000000000000002,0.1
1705,1.25,0.1
1706,1.26,0.1
1707,1.485,0.1
1708,1.3450000000000002,0.1
1709,0.9700000000000001,0.1
1710,1.47,0.1
1711,1.51,0.1
1712,1.53,0.1
1713,1.28,0.1
1714,1.395,0.1
1715,1.37,0.1
1716,1.5150000000000001,0.1
1717,1.315,0.1
1718,1.3800000000000001,0.1
1719,1.37,0.1
1720,1.145,0.1
1721,1.475,0.1
1722,1.485,0.1
1723,1.0950000000000002,0.1
1724,1.5050000000000001,0.1
1725,1.375,0.1
1726,1.35,0.1
1727,1.315,0.1
1728,1.495,0.1
1729,1.25,0.1
1730,1.12,0.1
1731,1.385,0.1
1732,1.375,0.1
1733,1.3050000000000002,0.1
1734,1.575,0.1
1735,1.0950000000000002,0.1
1736,1.29,0.1
